race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/01/01,川崎,10,２３ｒｄゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,稍重,晴,14,7,11,スイッチオン,牡,6,57.0,490,3,本田重,鈴木義,,11,1:39.4,41.5,8-9-6-6,6,490,3
2026/01/01,川崎,10,２３ｒｄゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,稍重,晴,14,3,4,プルーフリーダー,牡,5,57.0,474,0,笹川翼,加藤誠,,12,1:39.5,42.2,1-1-2-3,2,474,0
2026/01/01,川崎,10,２３ｒｄゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,稍重,晴,14,3,3,スウィートドリーム,牝,5,55.0,460,3,新原周,高月賢,,13,1:39.6,40.6,14-14-13-13,11,460,3
2026/01/01,川崎,10,２３ｒｄゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,稍重,晴,14,4,5,レーザースペックル,牡,4,57.0,483,-1,西啓太,山崎尋,,14,1:39.9,40.8,13-13-14-14,14,483,-1
2026/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,稍重,晴,11,1,1,バレンタインギフト,牡,3,56.0,460,12,町田直,茂木浩,,1,1:46.9,41.5,2-2-2-2,4,460,12
2026/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,稍重,晴,11,7,9,バスクレヒオン,牡,3,56.0,491,-1,西啓太,加藤誠,,2,1:46.9,40.9,7-7-3-4,2,491,-1
2026/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,稍重,晴,11,2,2,カズヤ,牡,3,56.0,448,2,矢野貴,高月賢,,3,1:47.0,41.1,5-4-5-4,3,448,2
2026/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,稍重,晴,11,8,11,シージャムブルース,牡,3,56.0,487,-3,笹川翼,内田勝,,4,1:47.0,41.4,3-3-3-3,1,487,-3
2026/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,稍重,晴,11,6,6,ガルドコー,牡,3,56.0,426,-4,桑村真,林隆之,,5,1:47.5,42.4,1-1-1-1,11,426,-4
2026/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,稍重,晴,11,3,3,ジーベローチェ,牝,3,54.0,479,-12,新原周,鈴木義,,6,1:47.8,41.9,4-5-6-6,5,479,-12
2026/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,稍重,晴,11,6,7,ヒマワリシャワー,牡,3,56.0,500,1,御神訓,山崎尋,,7,1:48.0,41.5,10-9-11-9,7,500,1
2026/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,稍重,晴,11,7,8,ピカレスクヒーロー,牡,3,56.0,460,-2,藤本現,高月賢,,8,1:48.0,41.7,8-8-10-10,9,460,-2
2026/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,稍重,晴,11,4,4,サンエイタロー,牡,3,56.0,472,4,野畑凌,高月賢,,9,1:48.3,41.6,11-11-7-7,6,472,4
2026/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,稍重,晴,11,8,10,グローバルサウス,牡,3,56.0,458,-1,張田昂,山崎裕,,10,1:48.6,42.4,6-6-7-8,8,458,-1
2026/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,稍重,晴,11,5,5,キイチマイルス,牡,3,56.0,477,-1,服部茂,鈴木義,,11,1:49.1,42.6,9-9-9-11,10,477,-1
2026/01/01,川崎,12,初詣賞Ｃ１一,1400,ダ,左,稍重,晴,12,3,3,パーティーガール,牝,4,54.0,480,-6,野畑凌,鈴木義,,1,1:32.4,40.6,1-1-1-1,2,480,-6
2026/01/01,川崎,12,初詣賞Ｃ１一,1400,ダ,左,稍重,晴,12,7,9,タケノロイヤル,牝,4,52.0,431,-8,中山遥,鈴木義,,2,1:32.6,40.1,5-6-6-5,7,431,-8
2026/01/01,川崎,12,初詣賞Ｃ１一,1400,ダ,左,稍重,晴,12,1,1,スターアドミラル,牡,5,56.0,498,-1,増田充,高月賢,,3,1:32.8,40.8,4-3-4-3,9,498,-1
2026/01/01,川崎,12,初詣賞Ｃ１一,1400,ダ,左,稍重,晴,12,5,5,サドル,牡,7,56.0,506,0,町田直,平田正,,4,1:32.9,40.9,3-4-3-4,1,506,0
2026/01/01,川崎,12,初詣賞Ｃ１一,1400,ダ,左,稍重,晴,12,8,12,レイヴオン,牡,4,56.0,476,4,西啓太,高橋宏,,5,1:33.0,40.5,8-8-8-10,4,476,4
2026/01/01,川崎,12,初詣賞Ｃ１一,1400,ダ,左,稍重,晴,12,7,10,レッドロムルス,牡,8,56.0,460,3,木間龍,新井清,,6,1:33.3,40.0,12-11-11-12,5,460,3
2026/01/01,川崎,12,初詣賞Ｃ１一,1400,ダ,左,稍重,晴,12,4,4,エピファドール,牝,5,54.0,471,1,伊藤裕,古澤悟,,7,1:33.4,40.7,9-9-9-8,12,471,1
2026/01/01,川崎,12,初詣賞Ｃ１一,1400,ダ,左,稍重,晴,12,6,8,アルティメット,牝,5,54.0,420,-1,中越琉,武井和,,8,1:33.4,40.1,11-12-9-9,11,420,-1
2026/01/01,川崎,12,初詣賞Ｃ１一,1400,ダ,左,稍重,晴,12,6,7,モモジロー,牡,4,56.0,443,0,新原周,古澤悟,,9,1:33.7,40.4,10-10-12-10,8,443,0
2026/01/01,川崎,12,初詣賞Ｃ１一,1400,ダ,左,稍重,晴,12,2,2,ナートゥ,牡,4,56.0,536,2,矢野貴,高月賢,,10,1:33.7,41.4,5-5-5-7,3,536,2
2026/01/01,川崎,12,初詣賞Ｃ１一,1400,ダ,左,稍重,晴,12,5,6,ベストツッキー,牡,5,56.0,479,-4,服部茂,山崎裕,,11,1:33.9,41.9,2-2-2-2,6,479,-4
2026/01/01,川崎,12,初詣賞Ｃ１一,1400,ダ,左,稍重,晴,12,8,11,ザゴリ,牝,4,51.0,406,-11,神尾香,山田質,,12,1:34.3,41.8,7-7-6-6,10,406,-11
2026/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,1,1,ビターメロン,牝,3,55.0,436,2,野畑凌,甲田悟,,1,0:55.8,38.5,1-1-1,1,436,2
2026/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,4,4,グランドフロイデ,牡,3,54.0,456,6,加藤雄,河津裕,,2,0:56.0,38.5,3-1-3,7,456,6
2026/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,8,12,ササキンメロディ,牝,3,53.0,435,1,新原周,村田順,,3,0:56.3,38.6,5-1-5,10,435,1
2026/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,7,9,シノン,牝,3,53.0,417,5,櫻井光,八木喜,,4,0:56.4,38.3,9-10-8,8,417,5
2026/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,2,2,オーサムジェンヌ,牝,3,53.0,450,3,御神訓,茂木浩,,5,0:56.6,39.1,4-5-4,3,450,3
2026/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,6,7,ヒデガミクィーン,牝,3,53.0,456,9,服部茂,山田質,,6,0:56.7,38.4,11-11-10,11,456,9
2026/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,3,3,フエルテコラソン,牝,3,53.0,457,-2,川島正,佐々仁,,7,0:56.8,39.3,2-1-2,5,457,-2
2026/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,5,6,フォーティチュード,牝,3,53.0,431,0,福原杏,水野貴,,8,0:56.9,39.2,7-7-6,4,431,0
2026/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,8,11,ホワイトフジ,牡,3,51.0,506,-2,神尾香,山田質,,9,0:57.1,39.2,5-8-6,9,506,-2
2026/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,6,8,フランキングライン,牡,3,55.0,425,0,町田直,秋山直,,10,0:57.2,39.5,8-5-9,2,425,0
2026/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,7,10,ピサンザプラ,牝,3,53.0,457,-3,笹川翼,高月賢,,11,0:57.3,39.0,10-9-11,6,457,-3
2026/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,5,5,スカイライズ,牝,3,52.0,453,2,池谷匠,平田正,,12,0:57.9,38.6,12-12-12,12,453,2
2026/01/02,川崎,2,めんこ賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,1,1,マニーシーン,牝,4,53.0,476,1,佐野遥,高橋宏,,1,1:33.2,40.2,6-6-7-3,3,476,1
2026/01/02,川崎,2,めんこ賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,3,4,ザムト,牝,5,54.0,473,4,新原周,村田順,,2,1:33.3,40.5,5-4-4-2,4,473,4
2026/01/02,川崎,2,めんこ賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,6,9,フェデフルール,牝,7,54.0,469,2,桑村真,武井和,,3,1:34.2,41.2,7-7-5-5,6,469,2
2026/01/02,川崎,2,めんこ賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,8,13,ギフテッドリーダー,牡,5,56.0,506,4,櫻井光,八木喜,,4,1:34.7,42.3,1-1-1-1,5,506,4
2026/01/02,川崎,2,めんこ賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,4,5,ベアーザベル,牝,7,54.0,458,0,藤江渉,八木喜,,5,1:35.0,41.0,11-12-12-11,8,458,0
2026/01/02,川崎,2,めんこ賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,4,6,ブルーラジカル,牡,4,56.0,476,15,町田直,高月賢,,6,1:35.0,42.3,3-3-3-4,1,476,15
2026/01/02,川崎,2,めんこ賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,5,7,カネショウラッシュ,牡,4,56.0,520,7,池谷匠,内田勝,,7,1:35.2,41.5,11-11-9-8,10,520,7
2026/01/02,川崎,2,めんこ賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,6,10,ラピッドフロウ,牝,8,54.0,419,-2,増田充,今井輝,,8,1:35.2,41.6,9-9-11-13,11,419,-2
2026/01/02,川崎,2,めんこ賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,5,8,シンデレラヤンキー,牝,4,51.0,412,6,加藤雄,山崎尋,,9,1:35.2,40.8,13-13-13-12,7,412,6
2026/01/02,川崎,2,めんこ賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,3,3,コギャル,牝,5,54.0,441,-3,張田昂,大津剛,,10,1:35.3,42.0,8-8-8-6,9,441,-3
2026/01/02,川崎,2,めんこ賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,7,12,シャイニングルキア,牝,8,54.0,447,2,御神訓,佐々仁,,11,1:35.8,43.0,2-2-2-7,2,447,2
2026/01/02,川崎,2,めんこ賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,7,11,シェナドリーム,牝,4,54.0,464,3,服部茂,山田正,,12,1:35.8,40.4,14-14-14-14,14,464,3
2026/01/02,川崎,2,めんこ賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,2,2,キーチパーヘチュア,牡,4,56.0,412,1,伊藤裕,田邊陽,,13,1:36.0,42.3,10-10-10-9,13,412,1
2026/01/02,川崎,2,めんこ賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,8,14,ポルタフェリーチェ,牝,4,54.0,448,-9,山林信,平田正,,14,1:37.0,44.0,4-5-6-10,12,448,-9
2026/01/02,川崎,3,いろはかるた賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,3,3,クウレイナニ,牝,6,54.0,480,0,本田重,新井清,,1,1:31.9,39.5,5-4-5-2,1,480,0
2026/01/02,川崎,3,いろはかるた賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,7,12,サンクリュウ,牝,4,54.0,480,-3,野畑凌,高月賢,,2,1:32.2,40.0,1-1-1-1,2,480,-3
2026/01/02,川崎,3,いろはかるた賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,7,11,ゼンダントモニ,牡,4,56.0,472,1,秋元耕,佐々仁,,3,1:32.7,40.1,7-7-4-4,6,472,1
2026/01/02,川崎,3,いろはかるた賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,6,10,コスモサンブライト,牝,4,54.0,433,3,田中涼,久保秀,,4,1:33.2,40.5,6-6-8-5,12,433,3
2026/01/02,川崎,3,いろはかるた賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,4,6,フクノジョヴァンニ,牝,4,54.0,442,-8,山林信,平田正,,5,1:33.3,40.9,2-3-2-2,3,442,-8
2026/01/02,川崎,3,いろはかるた賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,5,8,テマリ,牝,6,54.0,428,-1,藤江渉,武井和,,6,1:33.8,39.8,13-13-12-12,8,428,-1
2026/01/02,川崎,3,いろはかるた賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,6,9,ティンドラ,牝,6,51.0,435,0,加藤雄,山崎尋,,7,1:34.0,40.9,10-10-9-9,5,435,0
2026/01/02,川崎,3,いろはかるた賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,4,5,エーテルノカゼ,牝,6,54.0,435,-4,岡村裕,八木喜,,8,1:34.1,41.5,8-8-5-8,11,435,-4
2026/01/02,川崎,3,いろはかるた賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,5,7,マルゼンスキーツー,牡,5,56.0,502,2,桑村真,今井輝,,9,1:34.1,41.5,3-5-5-7,4,502,2
2026/01/02,川崎,3,いろはかるた賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,3,4,ブルーパール,牝,5,51.0,446,-3,神尾香,河津裕,,10,1:34.6,41.0,11-11-11-10,10,446,-3
2026/01/02,川崎,3,いろはかるた賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,1,1,ダイノメロディ,セ,0,56.0,460,3,中越琉,佐藤博,,11,1:35.0,41.8,9-9-10-11,13,460,3
2026/01/02,川崎,3,いろはかるた賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,8,14,ツワモノ,牡,6,56.0,491,-1,菅原涼,田島寿,,12,1:35.0,42.7,4-1-3-6,9,491,-1
2026/01/02,川崎,3,いろはかるた賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,8,13,ソニンクノヴァ,牝,4,54.0,429,-1,伊藤裕,武井和,,13,1:36.0,41.9,12-12-13-13,14,429,-1
2026/01/02,川崎,3,いろはかるた賞Ｃ３一 二,1400,ダ,左,稍重,晴,14,2,2,ヴァリスタ,牡,5,56.0,465,7,新原周,吉橋淳,,14,1:36.8,42.4,14-14-14-14,7,465,7
2026/01/02,川崎,4,凧揚げ賞Ｃ２選定馬,900,ダ,左,稍重,晴,12,2,2,プレストヴィーナス,牝,7,54.0,437,2,張田昂,長友豊,,1,0:55.5,38.0,1-1-1,1,437,2
2026/01/02,川崎,4,凧揚げ賞Ｃ２選定馬,900,ダ,左,稍重,晴,12,8,11,ミスフォルテ,牝,4,54.0,468,3,本田重,田邊陽,,2,0:55.9,38.0,4-3-3,4,468,3
2026/01/02,川崎,4,凧揚げ賞Ｃ２選定馬,900,ダ,左,稍重,晴,12,5,6,アンジュグレース,牝,4,51.0,450,2,加藤雄,山崎裕,,3,0:56.5,37.8,10-8-8,3,450,2
2026/01/02,川崎,4,凧揚げ賞Ｃ２選定馬,900,ダ,左,稍重,晴,12,6,8,ヒューマンライツ,牡,5,56.0,508,-2,岡村裕,久保秀,,4,0:56.5,38.2,6-5-5,8,508,-2
2026/01/02,川崎,4,凧揚げ賞Ｃ２選定馬,900,ダ,左,稍重,晴,12,5,5,コトノサンショ,牡,6,55.0,479,3,佐野遥,河津裕,,5,0:56.6,38.6,3-4-4,5,479,3
2026/01/02,川崎,4,凧揚げ賞Ｃ２選定馬,900,ダ,左,稍重,晴,12,8,12,スティールサンダー,牡,4,56.0,515,3,野畑凌,高月賢,,6,0:56.6,38.9,2-2-2,2,515,3
2026/01/02,川崎,4,凧揚げ賞Ｃ２選定馬,900,ダ,左,稍重,晴,12,1,1,ピーカンパイ,牝,4,54.0,426,-2,池谷匠,甲田悟,,7,0:56.8,38.1,9-8-7,9,426,-2
2026/01/02,川崎,4,凧揚げ賞Ｃ２選定馬,900,ダ,左,稍重,晴,12,4,4,シノブデスティーノ,牝,5,54.0,443,8,木間龍,久保勇,,8,0:56.8,38.3,5-7-6,12,443,8
2026/01/02,川崎,4,凧揚げ賞Ｃ２選定馬,900,ダ,左,稍重,晴,12,3,3,リンテンリュウ,牝,4,54.0,494,0,新原周,鈴木義,,9,0:57.1,38.2,7-11-9,6,494,0
2026/01/02,川崎,4,凧揚げ賞Ｃ２選定馬,900,ダ,左,稍重,晴,12,6,7,スオーノ,牝,4,54.0,457,-6,服部茂,山田質,,10,0:57.4,38.5,10-10-10,11,457,-6
2026/01/02,川崎,4,凧揚げ賞Ｃ２選定馬,900,ダ,左,稍重,晴,12,7,9,サンスレッド,牡,6,53.0,478,1,神尾香,八木仁,,11,0:57.4,38.7,7-6-11,7,478,1
2026/01/02,川崎,4,凧揚げ賞Ｃ２選定馬,900,ダ,左,稍重,晴,12,7,10,ミライヘノテンシ,牝,4,54.0,462,-1,増田充,佐々仁,,12,0:57.6,38.1,12-12-12,10,462,-1
2026/01/02,川崎,5,だるま落とし賞３歳３,1500,ダ,左,稍重,晴,12,3,3,ジーカンピオーネ,牝,3,54.0,412,3,中越琉,鈴木義,,1,1:40.8,41.3,9-8-8-7,6,412,3
2026/01/02,川崎,5,だるま落とし賞３歳３,1500,ダ,左,稍重,晴,12,8,12,リコーパトリオット,牝,3,53.0,430,-4,佐野遥,久保秀,,2,1:41.0,41.2,10-9-10-9,5,430,-4
2026/01/02,川崎,5,だるま落とし賞３歳３,1500,ダ,左,稍重,晴,12,6,7,カガヤクネガイ,牡,3,56.0,453,3,町田直,平田正,,3,1:41.2,41.7,8-10-1-3,3,453,3
2026/01/02,川崎,5,だるま落とし賞３歳３,1500,ダ,左,稍重,晴,12,5,5,ジャパンハート,牡,3,56.0,524,-6,矢野貴,佐々仁,,4,1:41.4,41.9,4-4-5-3,1,524,-6
2026/01/02,川崎,5,だるま落とし賞３歳３,1500,ダ,左,稍重,晴,12,7,9,フォーマイディア,牝,3,51.0,436,-4,加藤雄,河津裕,,5,1:41.4,41.3,11-11-11-10,12,436,-4
2026/01/02,川崎,5,だるま落とし賞３歳３,1500,ダ,左,稍重,晴,12,4,4,レインボージェンヌ,牝,3,54.0,436,-7,服部茂,佐藤博,,6,1:41.6,42.0,7-7-8-6,10,436,-7
2026/01/02,川崎,5,だるま落とし賞３歳３,1500,ダ,左,稍重,晴,12,2,2,アークオブライフ,牝,3,54.0,465,2,櫻井光,平田正,,7,1:41.8,42.6,1-1-1-1,7,465,2
2026/01/02,川崎,5,だるま落とし賞３歳３,1500,ダ,左,稍重,晴,12,8,11,プリンセスサミット,牝,3,54.0,469,-11,笹川翼,田島寿,,8,1:41.9,42.6,2-2-1-1,4,469,-11
2026/01/02,川崎,5,だるま落とし賞３歳３,1500,ダ,左,稍重,晴,12,1,1,ベアトゥース,セ,0,56.0,464,-3,岡村健,古澤悟,,9,1:42.2,42.7,5-5-7-3,9,464,-3
2026/01/02,川崎,5,だるま落とし賞３歳３,1500,ダ,左,稍重,晴,12,6,8,ステイドリーム,牡,3,56.0,536,-4,本田重,佐藤博,,10,1:42.3,41.8,12-12-12-12,11,536,-4
2026/01/02,川崎,5,だるま落とし賞３歳３,1500,ダ,左,稍重,晴,12,5,6,アークメディナ,牝,3,54.0,446,3,藤江渉,平田正,,11,1:42.3,42.8,5-6-6-8,8,446,3
2026/01/02,川崎,5,だるま落とし賞３歳３,1500,ダ,左,稍重,晴,12,7,10,イエスユードライブ,牝,3,54.0,458,-3,野畑凌,山崎尋,,12,1:46.6,47.1,3-3-4-11,2,458,-3
2026/01/02,川崎,6,二人羽織賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,3,3,アイズミサクラ,牝,4,54.0,454,2,矢野貴,高月賢,,1,1:33.2,40.4,4-4-5-3,2,454,2
2026/01/02,川崎,6,二人羽織賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,8,14,ヴァルトビューネ,牡,6,53.0,539,-5,神尾香,田島寿,,2,1:33.4,40.8,3-3-3-4,6,539,-5
2026/01/02,川崎,6,二人羽織賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,5,7,カフェランデブー,牝,5,54.0,471,3,池谷匠,吉橋淳,,3,1:33.7,40.1,9-10-11-8,9,471,3
2026/01/02,川崎,6,二人羽織賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,5,8,メタルハート,牝,5,54.0,461,-10,古岡勇,山崎尋,,4,1:34.0,40.9,7-7-6-5,4,461,-10
2026/01/02,川崎,6,二人羽織賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,2,2,ジャスミン,牝,4,54.0,466,-1,町田直,鈴木義,,5,1:34.1,41.7,1-1-1-1,1,466,-1
2026/01/02,川崎,6,二人羽織賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,8,13,ビューティビースト,牝,5,54.0,441,-1,藤江渉,久保勇,,6,1:34.6,41.8,10-9-4-6,7,441,-1
2026/01/02,川崎,6,二人羽織賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,1,1,カサミラ,牝,4,54.0,457,-4,服部茂,山田質,,7,1:34.8,41.5,5-7-9-7,10,457,-4
2026/01/02,川崎,6,二人羽織賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,4,5,ボニファシオ,牡,6,56.0,514,-1,臼井健,山本学,,8,1:34.8,40.9,14-14-11-11,8,514,-1
2026/01/02,川崎,6,二人羽織賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,6,9,クライスラー,牝,4,54.0,455,6,野畑凌,秋山直,,9,1:35.1,42.6,2-2-2-2,3,455,6
2026/01/02,川崎,6,二人羽織賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,3,4,エスパノーラ,牝,4,54.0,484,8,伊藤裕,古澤悟,,10,1:35.5,42.4,5-6-8-8,11,484,8
2026/01/02,川崎,6,二人羽織賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,7,12,キラークラウン,牝,4,54.0,471,-4,笹川翼,高橋宏,,11,1:35.5,42.0,12-13-10-10,5,471,-4
2026/01/02,川崎,6,二人羽織賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,4,6,オトメノネガイ,牝,5,54.0,426,-2,本田紀,田島寿,,12,1:35.8,41.7,13-12-14-12,12,426,-2
2026/01/02,川崎,6,二人羽織賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,6,10,プレパレンセ,牝,9,54.0,467,-1,増田充,八木仁,,13,1:36.1,42.4,11-11-13-12,14,467,-1
2026/01/02,川崎,6,二人羽織賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,7,11,ラプラタ,牝,5,54.0,460,9,岡村裕,安池成,,14,1:38.2,45.1,7-5-7-12,13,460,9
2026/01/02,川崎,7,双六賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,3,4,ニシノババンギタ,セ,0,56.0,460,5,山林信,田邊陽,,1,1:32.4,39.5,6-6-5-4,5,460,5
2026/01/02,川崎,7,双六賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,4,6,アムリタ,牝,4,54.0,454,5,笹川翼,平田正,,2,1:32.5,39.6,7-7-5-6,2,454,5
2026/01/02,川崎,7,双六賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,5,8,マーゴットエクラ,牝,5,54.0,495,3,矢野貴,高月賢,,3,1:32.5,39.9,4-3-4-3,8,495,3
2026/01/02,川崎,7,双六賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,6,10,コットンフラワー,牝,4,54.0,426,-1,増田充,鈴木義,,4,1:33.3,40.9,2-2-2-2,1,426,-1
2026/01/02,川崎,7,双六賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,2,2,ベルバルト,牡,4,56.0,449,2,伊藤裕,酒井忍,,5,1:33.4,40.2,8-8-9-8,4,449,2
2026/01/02,川崎,7,双六賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,5,7,シンデレラサマー,牝,6,54.0,486,8,新原周,吉橋淳,,6,1:33.4,40.3,9-9-7-7,10,486,8
2026/01/02,川崎,7,双六賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,8,14,ヒソカ,牡,4,56.0,495,24,安藤洋,佐藤博,,7,1:33.9,41.6,1-1-1-1,7,495,24
2026/01/02,川崎,7,双六賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,7,11,ガルニエ,牡,5,56.0,465,20,野畑凌,秋山直,,8,1:34.1,40.3,11-12-12-13,6,465,20
2026/01/02,川崎,7,双六賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,7,12,クラフトキング,牡,4,56.0,451,4,桑村真,佐々仁,,9,1:34.4,40.3,14-14-13-13,11,451,4
2026/01/02,川崎,7,双六賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,8,13,メイショウフェリオ,牝,6,51.0,444,-2,加藤雄,武井和,,10,1:34.4,41.8,5-5-3-5,9,444,-2
2026/01/02,川崎,7,双六賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,3,3,カツコノヒヤザケ,牡,4,56.0,440,0,池谷匠,田島寿,,11,1:34.5,41.1,10-10-10-12,12,440,0
2026/01/02,川崎,7,双六賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,6,9,シェナベスト,牡,5,56.0,469,-8,岡村裕,山田正,,12,1:34.7,41.8,3-3-8-10,3,469,-8
2026/01/02,川崎,7,双六賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,1,1,エムティラヴ,牝,4,54.0,427,-3,藤江渉,古澤悟,,13,1:34.8,41.2,11-11-11-9,13,427,-3
2026/01/02,川崎,7,双六賞Ｃ２三 四,1400,ダ,左,稍重,晴,14,4,5,ショウナンサクレツ,牡,5,56.0,489,4,古岡勇,吉橋淳,,14,1:35.1,41.0,13-13-14-11,14,489,4
2026/01/02,川崎,8,独楽回し賞Ｃ２選定馬,1500,ダ,左,稍重,晴,13,2,2,タマモクリーガー,牡,4,56.0,480,0,御神訓,林隆之,,1,1:38.2,39.9,3-3-3-3,1,480,0
2026/01/02,川崎,8,独楽回し賞Ｃ２選定馬,1500,ダ,左,稍重,晴,13,7,10,ロールザボーンズ,牝,4,54.0,464,1,町田直,内田勝,,2,1:38.4,40.5,1-1-1-1,3,464,1
2026/01/02,川崎,8,独楽回し賞Ｃ２選定馬,1500,ダ,左,稍重,晴,13,7,11,メイショウマチルダ,牝,4,54.0,461,6,山林信,村田順,,3,1:38.5,39.3,10-9-5-2,2,461,6
2026/01/02,川崎,8,独楽回し賞Ｃ２選定馬,1500,ダ,左,稍重,晴,13,1,1,ニシノヤングマン,牡,5,56.0,478,2,矢野貴,酒井忍,,4,1:39.0,40.3,4-4-4-4,4,478,2
2026/01/02,川崎,8,独楽回し賞Ｃ２選定馬,1500,ダ,左,稍重,晴,13,4,4,リュウバター,牡,7,54.0,502,1,中山遥,河津裕,,5,1:39.3,40.0,8-8-9-9,8,502,1
