race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2022/02/04,川崎,7,雪雷賞Ｃ２選定馬,900,ダ,左,良,曇,12,7,10,リトルエイト,牝,6,53.0,442,1,古岡勇,山崎尋,,11,0:56.6,38.7,4-7-9,11,442,1
2022/02/04,川崎,7,雪雷賞Ｃ２選定馬,900,ダ,左,良,曇,12,5,6,ダイユウローズ,牝,5,54.0,508,0,藤江渉,田島寿,,,,,,,508,0
2022/02/04,川崎,8,Ｃ１七 八,1400,ダ,左,良,曇,12,3,3,モダンライフ,牝,5,50.0,440,0,神尾香,田島寿,,1,1:31.6,40.4,5-5-4-4,4,440,0
2022/02/04,川崎,8,Ｃ１七 八,1400,ダ,左,良,曇,12,2,2,マダムフィガロ,牝,8,53.0,490,6,古岡勇,田邊陽,,2,1:31.9,40.3,8-9-4-5,7,490,6
2022/02/04,川崎,8,Ｃ１七 八,1400,ダ,左,良,曇,12,5,6,アスマスティーブ,セ,0,56.0,446,-15,福原杏,水野貴,,3,1:32.0,40.8,6-6-9-6,9,446,-15
2022/02/04,川崎,8,Ｃ１七 八,1400,ダ,左,良,曇,12,1,1,ユラノグラフィア,牝,4,54.0,397,-5,岡村裕,山崎尋,,4,1:32.2,40.0,11-11-11-9,11,397,-5
2022/02/04,川崎,8,Ｃ１七 八,1400,ダ,左,良,曇,12,7,10,ブッシュドノエル,牝,4,54.0,417,-7,岡村健,山下之,,5,1:32.3,40.5,10-10-8-8,1,417,-7
2022/02/04,川崎,8,Ｃ１七 八,1400,ダ,左,良,曇,12,4,4,シゲルデカスロン,牝,4,54.0,529,-3,矢野貴,鈴木義,,6,1:32.3,41.8,1-1-1-1,3,529,-3
2022/02/04,川崎,8,Ｃ１七 八,1400,ダ,左,良,曇,12,7,9,エムオーナイナー,牡,4,56.0,460,-11,増田充,高月賢,,7,1:32.5,41.1,8-8-10-10,10,460,-11
2022/02/04,川崎,8,Ｃ１七 八,1400,ダ,左,良,曇,12,6,7,タイニーパワー,牡,5,56.0,451,6,本田重,高月賢,,8,1:32.5,41.5,4-4-4-3,6,451,6
2022/02/04,川崎,8,Ｃ１七 八,1400,ダ,左,良,曇,12,5,5,エリーザ,牝,7,54.0,486,9,笹川翼,内田勝,,9,1:32.5,41.8,3-1-2-2,2,486,9
2022/02/04,川崎,8,Ｃ１七 八,1400,ダ,左,良,曇,12,8,11,リートスピーク,牡,5,56.0,496,1,町田直,山崎裕,,10,1:32.8,41.6,6-6-4-7,5,496,1
2022/02/04,川崎,8,Ｃ１七 八,1400,ダ,左,良,曇,12,6,8,リオンジャック,牝,4,54.0,480,4,酒井忍,林隆之,,11,1:36.8,46.1,1-1-2-11,8,480,4
2022/02/04,川崎,8,Ｃ１七 八,1400,ダ,左,良,曇,12,8,12,ニシノカムイ,牡,4,56.0,465,0,高橋利,新井清,,,,,,12,465,0
2022/02/04,川崎,9,アークトゥルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,良,曇,14,1,1,ダルヴァザ,セ,0,57.0,532,-1,本田重,内田勝,,1,2:11.9,39.7,12-12-2-1,2,532,-1
2022/02/04,川崎,9,アークトゥルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,良,曇,14,7,12,コスモビックラコグ,セ,0,55.0,475,-3,和田譲,今井輝,,2,2:13.0,40.8,6-6-5-3,6,475,-3
2022/02/04,川崎,9,アークトゥルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,良,曇,14,8,13,グレイトムーン,牡,5,57.0,494,1,矢野貴,山下之,,3,2:13.1,41.4,4-5-2-2,1,494,1
2022/02/04,川崎,9,アークトゥルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,良,曇,14,3,3,コスモルシオ,牡,6,57.0,532,-10,町田直,鈴木義,,4,2:13.6,41.0,8-8-7-5,4,532,-10
2022/02/04,川崎,9,アークトゥルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,良,曇,14,5,7,ヒキュウ,牝,5,55.0,462,1,笹川翼,林隆之,,5,2:13.7,41.3,7-7-7-7,5,462,1
2022/02/04,川崎,9,アークトゥルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,良,曇,14,7,11,モズノーブルギフト,牡,7,57.0,537,-6,森泰斗,平山真,,6,2:14.0,42.3,4-4-4-5,3,537,-6
2022/02/04,川崎,9,アークトゥルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,良,曇,14,6,9,ピースオブホース,牡,4,54.0,509,3,篠谷葵,山田質,,7,2:14.6,41.7,11-11-14-10,12,509,3
2022/02/04,川崎,9,アークトゥルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,良,曇,14,2,2,プリマステラ,牝,4,55.0,415,-5,藤江渉,佐藤博,,8,2:14.9,42.1,10-9-10-8,14,415,-5
2022/02/04,川崎,9,アークトゥルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,良,曇,14,5,8,スウォードキング,牡,6,54.0,443,2,古岡勇,田島寿,,9,2:15.1,42.0,14-14-11-10,9,443,2
2022/02/04,川崎,9,アークトゥルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,良,曇,14,3,4,トゥザキングダム,牡,8,52.0,481,-10,木間龍,宮下靖,,10,2:15.4,42.3,12-13-9-9,10,481,-10
2022/02/04,川崎,9,アークトゥルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,良,曇,14,4,6,ツーエムアリエス,牡,7,57.0,503,2,福原杏,繁田健,,11,2:15.6,44.3,1-1-1-3,8,503,2
2022/02/04,川崎,9,アークトゥルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,良,曇,14,8,14,タイニークイーン,牝,6,54.0,488,3,池谷匠,村上頼,,12,2:16.2,43.4,9-10-11-13,11,488,3
2022/02/04,川崎,9,アークトゥルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,良,曇,14,4,5,サンナイト,牡,8,55.0,543,3,張田昂,山崎裕,,13,2:17.2,45.2,2-2-6-10,7,543,3
2022/02/04,川崎,9,アークトゥルス賞Ｂ３Ｃ１選定馬,2000,ダ,左,良,曇,14,6,10,フェアビアンカ,牝,4,53.0,495,5,山林信,池田孝,,14,2:19.0,46.4,2-3-13-14,13,495,5
2022/02/04,川崎,10,唯我独尊賞Ａ２Ｂ１選定馬,900,ダ,左,良,曇,11,6,7,コウギョウブライト,セ,0,54.0,451,-6,池谷匠,林隆之,,1,0:53.5,36.4,2-3-2,2,451,-6
2022/02/04,川崎,10,唯我独尊賞Ａ２Ｂ１選定馬,900,ダ,左,良,曇,11,5,5,アザワク,牝,5,55.0,465,1,張田昂,張田京,,2,0:53.5,36.6,1-1-1,1,465,1
2022/02/04,川崎,10,唯我独尊賞Ａ２Ｂ１選定馬,900,ダ,左,良,曇,11,1,1,ハクアイブラック,牡,5,57.0,543,3,矢野貴,石井勝,,3,0:53.8,36.2,4-7-6,6,543,3
2022/02/04,川崎,10,唯我独尊賞Ａ２Ｂ１選定馬,900,ダ,左,良,曇,11,8,11,シャドウハンター,牡,6,55.0,544,-4,山林信,池田孝,,4,0:53.9,36.6,5-2-3,4,544,-4
2022/02/04,川崎,10,唯我独尊賞Ａ２Ｂ１選定馬,900,ダ,左,良,曇,11,3,3,ダンディーヴォーグ,牡,5,57.0,490,-1,和田譲,内田勝,,5,0:54.2,36.2,6-10-9,5,490,-1
2022/02/04,川崎,10,唯我独尊賞Ａ２Ｂ１選定馬,900,ダ,左,良,曇,11,2,2,プリモパイソン,牡,4,55.0,523,-4,町田直,内田勝,,6,0:54.2,36.9,2-4-4,3,523,-4
2022/02/04,川崎,10,唯我独尊賞Ａ２Ｂ１選定馬,900,ダ,左,良,曇,11,7,9,ロードグレイス,セ,0,55.0,462,3,本田重,佐々仁,,7,0:54.7,37.1,6-6-5,7,462,3
2022/02/04,川崎,10,唯我独尊賞Ａ２Ｂ１選定馬,900,ダ,左,良,曇,11,4,4,ナガタブラック,牡,6,57.0,557,4,伊藤裕,岩本洋,,8,0:54.9,35.7,11-11-11,9,557,4
2022/02/04,川崎,10,唯我独尊賞Ａ２Ｂ１選定馬,900,ダ,左,良,曇,11,8,10,ブレークオンスルー,牡,8,55.0,525,-4,國分祐,冨田敏,,9,0:55.1,37.1,9-8-9,11,525,-4
2022/02/04,川崎,10,唯我独尊賞Ａ２Ｂ１選定馬,900,ダ,左,良,曇,11,6,6,ブラックジョー,セ,0,57.0,470,-8,保園翔,小久智,,10,0:55.1,37.1,10-8-7,10,470,-8
2022/02/04,川崎,10,唯我独尊賞Ａ２Ｂ１選定馬,900,ダ,左,良,曇,11,7,8,ケイティディライト,牝,5,49.0,462,0,岡村健,新井清,,11,0:55.2,37.7,8-5-7,8,462,0
2022/02/04,川崎,11,しずおか早春特別Ｂ１Ｂ２一,1500,ダ,左,良,曇,14,8,13,グランコージー,牡,5,57.0,526,1,本田重,坂本昇,,1,1:34.4,39.0,1-1-1-1,1,526,1
2022/02/04,川崎,11,しずおか早春特別Ｂ１Ｂ２一,1500,ダ,左,良,曇,14,6,10,アンダープロミス,牡,6,57.0,507,11,張田昂,山崎尋,,2,1:35.1,38.5,11-11-12-9,9,507,11
2022/02/04,川崎,11,しずおか早春特別Ｂ１Ｂ２一,1500,ダ,左,良,曇,14,6,9,クロスフーガ,牝,5,53.0,477,-7,本橋孝,小久智,,3,1:35.4,39.8,2-2-2-3,6,477,-7
2022/02/04,川崎,11,しずおか早春特別Ｂ１Ｂ２一,1500,ダ,左,良,曇,14,4,6,ニヨドスマイル,牡,4,54.0,493,0,古岡勇,岩本洋,,4,1:35.4,38.2,13-13-10-6,4,493,0
2022/02/04,川崎,11,しずおか早春特別Ｂ１Ｂ２一,1500,ダ,左,良,曇,14,2,2,プロヴィデンス,牡,5,57.0,498,-2,御神訓,朝倉実,,5,1:35.5,39.9,2-2-2-2,5,498,-2
2022/02/04,川崎,11,しずおか早春特別Ｂ１Ｂ２一,1500,ダ,左,良,曇,14,7,11,フリーホースカップ,牝,5,53.0,459,6,藤江渉,久保秀,,6,1:35.8,40.0,4-2-4-4,11,459,6
2022/02/04,川崎,11,しずおか早春特別Ｂ１Ｂ２一,1500,ダ,左,良,曇,14,1,1,アートムーブメント,牝,5,53.0,448,-6,笹川翼,山下之,,7,1:36.3,40.1,9-9-10-9,3,448,-6
2022/02/04,川崎,11,しずおか早春特別Ｂ１Ｂ２一,1500,ダ,左,良,曇,14,3,4,ストームドッグ,セ,0,57.0,429,0,矢野貴,伊藤滋,,8,1:36.3,40.1,6-6-8-9,8,429,0
2022/02/04,川崎,11,しずおか早春特別Ｂ１Ｂ２一,1500,ダ,左,良,曇,14,5,8,ディアライゼ,セ,0,57.0,530,16,森泰斗,武井和,,9,1:36.5,40.5,5-5-5-5,2,530,16
2022/02/04,川崎,11,しずおか早春特別Ｂ１Ｂ２一,1500,ダ,左,良,曇,14,4,5,アストロローグ,セ,0,54.0,496,4,篠谷葵,米谷康,,10,1:36.6,40.4,6-7-6-6,10,496,4
2022/02/04,川崎,11,しずおか早春特別Ｂ１Ｂ２一,1500,ダ,左,良,曇,14,5,7,アイオロス,牡,6,57.0,509,-1,増田充,佐々仁,,11,1:36.6,40.4,6-7-6-8,13,509,-1
2022/02/04,川崎,11,しずおか早春特別Ｂ１Ｂ２一,1500,ダ,左,良,曇,14,7,12,ビークイック,牡,9,57.0,486,4,和田譲,石井勝,,12,1:37.0,39.6,12-12-13-13,7,486,4
2022/02/04,川崎,11,しずおか早春特別Ｂ１Ｂ２一,1500,ダ,左,良,曇,14,3,3,オールザベスト,牡,8,55.0,531,-6,川島正,内田勝,,13,1:37.6,41.2,10-10-9-12,14,531,-6
2022/02/04,川崎,11,しずおか早春特別Ｂ１Ｂ２一,1500,ダ,左,良,曇,14,8,14,ダイワダグラス,セ,0,57.0,494,0,伊藤裕,鈴木義,,14,1:37.7,39.9,14-14-14-14,12,494,0
2022/02/04,川崎,12,冬珊瑚賞Ｃ１七 八,1500,ダ,左,良,曇,13,5,7,クロヒョウ,牡,6,56.0,505,-7,矢野貴,伊藤滋,,1,1:36.6,39.3,3-3-2-2,1,505,-7
2022/02/04,川崎,12,冬珊瑚賞Ｃ１七 八,1500,ダ,左,良,曇,13,7,11,アナンクス,牡,5,56.0,479,1,藤江渉,田邊陽,,2,1:36.9,39.9,10-10-1-1,6,479,1
2022/02/04,川崎,12,冬珊瑚賞Ｃ１七 八,1500,ダ,左,良,曇,13,4,4,ギンジ,セ,0,56.0,495,-3,笹川翼,宇野博,,3,1:37.2,39.7,4-3-4-3,2,495,-3
2022/02/04,川崎,12,冬珊瑚賞Ｃ１七 八,1500,ダ,左,良,曇,13,6,8,ジュエルケイヴ,牝,4,54.0,455,-6,森泰斗,齊藤敏,,4,1:37.7,40.2,5-5-4-4,4,455,-6
2022/02/04,川崎,12,冬珊瑚賞Ｃ１七 八,1500,ダ,左,良,曇,13,8,12,メガディスカバリー,セ,0,56.0,468,-4,酒井忍,山崎尋,,5,1:37.9,40.1,8-8-7-7,3,468,-4
2022/02/04,川崎,12,冬珊瑚賞Ｃ１七 八,1500,ダ,左,良,曇,13,3,3,トリプルフォー,牝,4,53.0,431,-1,古岡勇,鈴木義,,6,1:37.9,40.6,1-1-3-5,7,431,-1
2022/02/04,川崎,12,冬珊瑚賞Ｃ１七 八,1500,ダ,左,良,曇,13,5,6,プリンスカノン,牡,4,56.0,510,16,本田重,高月賢,,7,1:38.2,40.4,8-9-9-8,8,510,16
2022/02/04,川崎,12,冬珊瑚賞Ｃ１七 八,1500,ダ,左,良,曇,13,8,13,トペコンヒーロ,牡,4,56.0,484,-8,藤本現,田島寿,,8,1:38.4,40.9,6-6-4-5,5,484,-8
2022/02/04,川崎,12,冬珊瑚賞Ｃ１七 八,1500,ダ,左,良,曇,13,1,1,シャオイーシャオ,牝,4,54.0,444,0,藤田凌,山下之,,9,1:38.6,40.1,10-11-13-11,9,444,0
2022/02/04,川崎,12,冬珊瑚賞Ｃ１七 八,1500,ダ,左,良,曇,13,6,9,バロズレガシー,牡,4,55.0,480,-2,池谷匠,河津裕,,10,1:38.8,41.0,7-7-9-8,12,480,-2
2022/02/04,川崎,12,冬珊瑚賞Ｃ１七 八,1500,ダ,左,良,曇,13,7,10,ファキュルテ,牡,4,56.0,439,-1,張田昂,米谷康,,11,1:38.9,40.8,10-11-9-8,11,439,-1
2022/02/04,川崎,12,冬珊瑚賞Ｃ１七 八,1500,ダ,左,良,曇,13,2,2,フォーリボス,セ,0,56.0,498,-7,伊藤裕,岩本洋,,12,1:40.6,42.3,13-13-12-13,13,498,-7
2022/02/04,川崎,12,冬珊瑚賞Ｃ１七 八,1500,ダ,左,良,曇,13,4,5,フェイトリッパー,牡,4,52.0,482,-1,神尾香,山田質,,13,1:40.9,43.4,2-1-8-12,10,482,-1
2022/02/28,川崎,1,ニューフェイス賞３歳未受賞未出走選定馬,1400,ダ,左,良,晴,11,5,5,キタノプレッジ,牡,3,56.0,0,0,中越琉,安池成,,1,1:34.1,39.9,10-10-4-4,2,0,0
2022/02/28,川崎,1,ニューフェイス賞３歳未受賞未出走選定馬,1400,ダ,左,良,晴,11,7,9,ドリームラヴァー,牝,3,54.0,0,0,御神訓,池田孝,,2,1:34.7,40.9,2-2-2-2,1,0,0
2022/02/28,川崎,1,ニューフェイス賞３歳未受賞未出走選定馬,1400,ダ,左,良,晴,11,3,3,ドラゴステ,牝,3,54.0,0,0,増田充,佐々仁,,3,1:35.4,41.1,5-6-5-5,4,0,0
2022/02/28,川崎,1,ニューフェイス賞３歳未受賞未出走選定馬,1400,ダ,左,良,晴,11,8,11,グローリアスピリカ,牝,3,54.0,0,0,町田直,平田正,,4,1:35.7,42.0,1-1-1-1,3,0,0
2022/02/28,川崎,1,ニューフェイス賞３歳未受賞未出走選定馬,1400,ダ,左,良,晴,11,7,8,エドノプレミアム,牝,3,53.0,0,0,古岡勇,田邊陽,,5,1:35.8,41.5,6-7-6-6,5,0,0
2022/02/28,川崎,1,ニューフェイス賞３歳未受賞未出走選定馬,1400,ダ,左,良,晴,11,6,6,ヒルインレット,牝,3,50.0,0,0,神尾香,山田質,,6,1:37.2,42.9,7-7-7-7,6,0,0
2022/02/28,川崎,1,ニューフェイス賞３歳未受賞未出走選定馬,1400,ダ,左,良,晴,11,2,2,ブレッシングユー,牝,3,54.0,516,25,拜原靖,山崎裕,,7,1:37.3,42.4,4-4-9-8,8,516,25
2022/02/28,川崎,1,ニューフェイス賞３歳未受賞未出走選定馬,1400,ダ,左,良,晴,11,4,4,シゲルトナカイ,牡,3,56.0,513,8,伊藤裕,鈴木義,,8,1:37.4,43.4,7-5-3-3,7,513,8
2022/02/28,川崎,1,ニューフェイス賞３歳未受賞未出走選定馬,1400,ダ,左,良,晴,11,1,1,ミヤビダンシロー,牡,3,56.0,448,4,櫻井光,林隆之,,9,1:38.3,43.1,11-9-10-10,11,448,4
2022/02/28,川崎,1,ニューフェイス賞３歳未受賞未出走選定馬,1400,ダ,左,良,晴,11,8,10,キタノウェンド,牝,3,54.0,0,0,藤江渉,田島寿,,10,1:41.6,47.4,3-3-8-9,9,0,0
2022/02/28,川崎,1,ニューフェイス賞３歳未受賞未出走選定馬,1400,ダ,左,良,晴,11,6,7,レインボーサミット,牝,3,54.0,489,-1,山林信,田島寿,,11,1:42.8,47.3,9-11-11-11,10,489,-1
2022/02/28,川崎,2,ミーアキャット賞Ｃ３選定馬,900,ダ,左,良,晴,12,8,11,ワイプアウト,牡,4,56.0,467,-16,藤本現,池田孝,,1,0:55.3,37.4,2-1-1,1,467,-16
2022/02/28,川崎,2,ミーアキャット賞Ｃ３選定馬,900,ダ,左,良,晴,12,1,1,マザーフェイヴァー,牝,4,54.0,451,-1,伊藤裕,佐藤博,,2,0:55.9,37.8,5-5-3,3,451,-1
2022/02/28,川崎,2,ミーアキャット賞Ｃ３選定馬,900,ダ,左,良,晴,12,5,6,グローリアスサード,牝,7,54.0,472,-3,森泰斗,高月賢,,3,0:56.3,38.5,1-1-1,2,472,-3
2022/02/28,川崎,2,ミーアキャット賞Ｃ３選定馬,900,ダ,左,良,晴,12,6,8,トキノレーヴ,牝,4,54.0,411,0,櫻井光,八木喜,,4,0:56.7,38.0,7-8-8,8,411,0
2022/02/28,川崎,2,ミーアキャット賞Ｃ３選定馬,900,ダ,左,良,晴,12,5,5,ラヴアンドヨウコ,牝,5,54.0,413,4,岡村裕,山崎尋,,5,0:56.7,37.7,10-10-10,4,413,4
2022/02/28,川崎,2,ミーアキャット賞Ｃ３選定馬,900,ダ,左,良,晴,12,8,12,トゥルカナ,牡,4,56.0,505,8,藤江渉,平田正,,6,0:56.9,38.8,9-1-5,5,505,8
2022/02/28,川崎,2,ミーアキャット賞Ｃ３選定馬,900,ダ,左,良,晴,12,4,4,ゴールデンウエスト,牡,5,56.0,464,-3,西啓太,河津裕,,7,0:57.1,38.7,6-7-5,11,464,-3
2022/02/28,川崎,2,ミーアキャット賞Ｃ３選定馬,900,ダ,左,良,晴,12,7,10,レッドインテンス,牡,4,55.0,502,21,池谷匠,内田勝,,8,0:57.3,39.2,8-1-4,6,502,21
2022/02/28,川崎,2,ミーアキャット賞Ｃ３選定馬,900,ダ,左,良,晴,12,2,2,ヒメカンショウ,牝,5,54.0,441,5,拜原靖,古澤悟,,9,0:57.5,39.1,3-8-7,9,441,5
2022/02/28,川崎,2,ミーアキャット賞Ｃ３選定馬,900,ダ,左,良,晴,12,3,3,グリンヴァ,牝,4,50.0,416,1,神尾香,山田質,,10,0:57.7,39.5,4-5-8,7,416,1
2022/02/28,川崎,2,ミーアキャット賞Ｃ３選定馬,900,ダ,左,良,晴,12,7,9,コウユーママママ,牝,4,53.0,500,-14,古岡勇,栗林信,,11,0:58.2,38.9,11-11-11,10,500,-14
2022/02/28,川崎,2,ミーアキャット賞Ｃ３選定馬,900,ダ,左,良,晴,12,6,7,サッポロヴィクトリ,牝,4,54.0,445,0,中越琉,田島寿,,12,0:59.7,39.4,12-12-12,12,445,0
2022/02/28,川崎,3,プレーステール特別３歳５,1400,ダ,左,良,晴,12,4,4,ケラウノスカズ,牡,3,56.0,443,-6,小杉亮,玉井等,,1,1:33.8,40.3,5-4-6-3,9,443,-6
2022/02/28,川崎,3,プレーステール特別３歳５,1400,ダ,左,良,晴,12,8,12,スリースター,牡,3,56.0,472,-3,町田直,田邊陽,,2,1:34.0,40.5,3-3-2-4,4,472,-3
2022/02/28,川崎,3,プレーステール特別３歳５,1400,ダ,左,良,晴,12,1,1,フリーホースパーク,牡,3,56.0,435,-7,藤江渉,久保秀,,3,1:34.1,40.2,6-6-8-4,1,435,-7
2022/02/28,川崎,3,プレーステール特別３歳５,1400,ダ,左,良,晴,12,7,10,ロージードラゴン,牝,3,54.0,445,-8,伊藤裕,佐々仁,,4,1:34.2,40.9,2-2-1-2,6,445,-8
2022/02/28,川崎,3,プレーステール特別３歳５,1400,ダ,左,良,晴,12,8,11,キングオブサミット,セ,0,56.0,451,5,山林信,田島寿,,5,1:34.4,41.2,1-1-2-1,12,451,5
2022/02/28,川崎,3,プレーステール特別３歳５,1400,ダ,左,良,晴,12,5,6,フユノダイサンカク,牡,3,56.0,445,-1,増田充,高月賢,,6,1:34.5,40.9,4-5-5-4,2,445,-1
2022/02/28,川崎,3,プレーステール特別３歳５,1400,ダ,左,良,晴,12,6,8,アイノシルヴィア,牝,3,53.0,427,1,池谷匠,内田勝,,7,1:34.8,40.8,10-11-8-9,3,427,1
2022/02/28,川崎,3,プレーステール特別３歳５,1400,ダ,左,良,晴,12,2,2,オニクダイスキマン,牡,3,56.0,412,3,濱田達,佐々功,,8,1:35.0,41.0,6-8-10-9,10,412,3
2022/02/28,川崎,3,プレーステール特別３歳５,1400,ダ,左,良,晴,12,5,5,コスモヴェレッド,牡,3,52.0,447,3,神尾香,河津裕,,9,1:35.2,41.5,6-6-6-7,8,447,3
2022/02/28,川崎,3,プレーステール特別３歳５,1400,ダ,左,良,晴,12,6,7,オンザゴー,牝,3,54.0,462,-9,本橋孝,林隆之,,10,1:35.2,41.7,9-9-4-8,5,462,-9
2022/02/28,川崎,3,プレーステール特別３歳５,1400,ダ,左,良,晴,12,7,9,サティスファイ,牡,3,56.0,450,1,石崎駿,坂本昇,,11,1:35.4,40.6,12-12-12-11,11,450,1
2022/02/28,川崎,3,プレーステール特別３歳５,1400,ダ,左,良,晴,12,3,3,ドウシ,セ,0,56.0,417,-1,川島正,佐々清,,12,1:36.2,41.8,11-10-11-11,7,417,-1
2022/02/28,川崎,4,河原鶸特別３歳４,1500,ダ,左,良,晴,12,7,9,スタイルユアセルフ,牝,3,54.0,466,3,藤江渉,山崎裕,,1,1:38.8,41.4,4-4-4-2,4,466,3
2022/02/28,川崎,4,河原鶸特別３歳４,1500,ダ,左,良,晴,12,1,1,アリスリボン,牝,3,54.0,488,-1,山崎誠,山崎裕,,2,1:39.0,40.7,11-10-9-8,6,488,-1
2022/02/28,川崎,4,河原鶸特別３歳４,1500,ダ,左,良,晴,12,2,2,キューチャン,牝,3,54.0,455,-5,伊藤裕,内田勝,,3,1:39.5,42.5,1-1-1-1,5,455,-5
2022/02/28,川崎,4,河原鶸特別３歳４,1500,ダ,左,良,晴,12,6,8,アグネスプリンセス,牝,3,53.0,408,3,池谷匠,武井和,,4,1:39.7,41.8,7-8-7-5,10,408,3
2022/02/28,川崎,4,河原鶸特別３歳４,1500,ダ,左,良,晴,12,7,10,バルストライク,牡,3,56.0,532,-3,張田昂,矢内博,,5,1:39.8,42.2,7-6-5-5,7,532,-3
2022/02/28,川崎,4,河原鶸特別３歳４,1500,ダ,左,良,晴,12,6,7,ヴィユノーク,牡,3,56.0,509,0,町田直,山田質,,6,1:40.0,41.5,12-12-12-10,2,509,0
2022/02/28,川崎,4,河原鶸特別３歳４,1500,ダ,左,良,晴,12,8,11,エスケントバゴ,牡,3,56.0,463,-5,笹川翼,新井清,,7,1:40.3,43.0,3-3-3-3,1,463,-5
2022/02/28,川崎,4,河原鶸特別３歳４,1500,ダ,左,良,晴,12,5,5,ゴールデンプラチナ,牡,3,56.0,463,2,中越琉,岩本洋,,8,1:40.9,43.3,6-5-6-7,9,463,2
2022/02/28,川崎,4,河原鶸特別３歳４,1500,ダ,左,良,晴,12,8,12,セレブナヴィーナス,牝,3,54.0,403,-14,吉留孝,野口孝,,9,1:41.0,42.9,10-10-7-9,11,403,-14
2022/02/28,川崎,4,河原鶸特別３歳４,1500,ダ,左,良,晴,12,5,6,シェナチチカカ,牝,3,50.0,378,3,神尾香,山田正,,10,1:41.4,43.3,7-9-10-11,12,378,3
2022/02/28,川崎,4,河原鶸特別３歳４,1500,ダ,左,良,晴,12,4,4,シルヴァギンジ,牡,3,56.0,481,-6,岡村裕,岩本洋,,11,1:42.0,43.9,5-6-11-12,8,481,-6
2022/02/28,川崎,4,河原鶸特別３歳４,1500,ダ,左,良,晴,12,3,3,シュニッツラー,牝,3,54.0,472,-1,矢野貴,岩本洋,,12,1:42.1,45.0,2-2-2-4,3,472,-1
2022/02/28,川崎,5,火山雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,5,6,ノボシュンシュン,牝,6,54.0,463,-2,山崎誠,山崎裕,,1,0:54.5,37.2,1-1-1,1,463,-2
2022/02/28,川崎,5,火山雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,4,4,プリティヴィー,牝,4,53.0,456,4,池谷匠,武井和,,2,0:55.1,37.6,1-2-2,6,456,4
2022/02/28,川崎,5,火山雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,1,1,シトリン,牝,5,54.0,439,-1,本橋孝,佐藤博,,3,0:55.6,37.8,3-3-3,4,439,-1
2022/02/28,川崎,5,火山雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,6,7,ホノノルーカ,牝,4,51.0,416,-6,木間龍,山下之,,4,0:55.7,37.5,7-7-4,9,416,-6
2022/02/28,川崎,5,火山雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,8,11,マーメイドソング,牝,4,54.0,451,-7,福原杏,伊藤滋,,5,0:56.0,37.5,9-8-5,7,451,-7
2022/02/28,川崎,5,火山雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,3,3,ジェイケイマッチョ,セ,0,56.0,485,4,増田充,佐々仁,,6,0:56.4,37.2,12-10-10,5,485,4
2022/02/28,川崎,5,火山雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,6,8,エコロジーガール,牝,4,53.0,496,26,古岡勇,伊藤滋,,7,0:56.7,38.1,7-9-9,10,496,26
2022/02/28,川崎,5,火山雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,8,12,イールドブラック,牡,4,56.0,458,-1,酒井忍,山崎尋,,8,0:56.7,38.5,5-4-6,2,458,-1
2022/02/28,川崎,5,火山雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,7,9,コニャックダイヤ,牝,4,54.0,460,-5,本田重,新井清,,9,0:57.1,39.1,4-4-6,3,460,-5
2022/02/28,川崎,5,火山雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,7,10,ラスティネイル,牝,4,54.0,442,-7,吉留孝,牛房榮,,10,0:57.6,39.4,5-4-6,8,442,-7
2022/02/28,川崎,5,火山雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,5,5,ジェタンドレイ,牝,4,54.0,436,-9,和田譲,鈴木義,,11,0:57.6,38.4,10-11-11,11,436,-9
2022/02/28,川崎,5,火山雷賞Ｃ２選定馬,900,ダ,左,良,晴,12,2,2,ラヴィテスミラノ,牡,4,56.0,490,-10,柿本量,宮下靖,,12,0:57.7,38.1,11-12-12,12,490,-10
