race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2025/02/08,川崎,12,チャイブ賞Ｃ３一 二,1400,ダ,左,良,晴,12,5,5,マイベスト,牝,4,54.0,445,-10,新原周,田邊陽,,4,1:33.6,41.6,4-4-5-4,8,445,-10
2025/02/08,川崎,12,チャイブ賞Ｃ３一 二,1400,ダ,左,良,晴,12,7,9,シルヴァギンジ,牡,6,56.0,485,0,藤江渉,岩本洋,,5,1:33.7,41.4,8-9-9-6,7,485,0
2025/02/08,川崎,12,チャイブ賞Ｃ３一 二,1400,ダ,左,良,晴,12,3,3,アイビーブリッツ,牡,4,56.0,445,5,山崎誠,茂木浩,,6,1:33.8,41.6,6-7-7-5,1,445,5
2025/02/08,川崎,12,チャイブ賞Ｃ３一 二,1400,ダ,左,良,晴,12,2,2,ティーズウィッシュ,牡,4,56.0,527,5,福原杏,海馬司,,7,1:34.1,41.5,10-10-12-8,11,527,5
2025/02/08,川崎,12,チャイブ賞Ｃ３一 二,1400,ダ,左,良,晴,12,6,7,ペータース,牝,4,54.0,435,10,矢野貴,加藤誠,,7,1:34.1,42.1,5-5-4-6,2,435,10
2025/02/08,川崎,12,チャイブ賞Ｃ３一 二,1400,ダ,左,良,晴,12,5,6,メリッソ,牝,6,54.0,385,-6,中越琉,八木喜,,9,1:34.2,41.9,9-8-10-12,12,385,-6
2025/02/08,川崎,12,チャイブ賞Ｃ３一 二,1400,ダ,左,良,晴,12,8,11,アルマス,牡,8,56.0,406,-1,七夕裕,古澤悟,,10,1:34.5,41.9,12-12-10-11,9,406,-1
2025/02/08,川崎,12,チャイブ賞Ｃ３一 二,1400,ダ,左,良,晴,12,6,8,トミサンペガサス,牝,5,54.0,480,-1,本田紀,村田六,,11,1:34.6,42.3,11-11-7-10,10,480,-1
2025/02/08,川崎,12,チャイブ賞Ｃ３一 二,1400,ダ,左,良,晴,12,8,12,カネトシケッソク,牝,6,54.0,500,4,山本聡,佐々仁,,12,1:36.0,44.2,1-3-3-8,4,500,4
2025/03/03,川崎,1,ウラガーノ賞３歳未格付選定馬,900,ダ,左,重,雨,11,7,9,アンジュグレース,牝,3,54.0,453,0,笹川翼,山崎裕,,1,0:56.5,38.3,1-1-1,1,453,0
2025/03/03,川崎,1,ウラガーノ賞３歳未格付選定馬,900,ダ,左,重,雨,11,6,6,ターニップバイパー,牡,3,56.0,470,-5,矢野貴,八木仁,,2,0:57.4,38.7,4-5-4,2,470,-5
2025/03/03,川崎,1,ウラガーノ賞３歳未格付選定馬,900,ダ,左,重,雨,11,8,11,カサミラ,牝,3,51.0,461,-9,神尾香,山田質,,3,0:57.6,39.1,3-3-5,6,461,-9
2025/03/03,川崎,1,ウラガーノ賞３歳未格付選定馬,900,ダ,左,重,雨,11,5,5,ユメミルポリカ,牝,3,54.0,448,1,野畑凌,高月賢,,4,0:58.3,39.9,6-2-2,5,448,1
2025/03/03,川崎,1,ウラガーノ賞３歳未格付選定馬,900,ダ,左,重,雨,11,8,10,トゥインクルジャズ,牝,3,54.0,0,0,新原周,茂木浩,,5,0:58.3,39.3,9-6-6,3,0,0
2025/03/03,川崎,1,ウラガーノ賞３歳未格付選定馬,900,ダ,左,重,雨,11,1,1,ベーラパルフェ,牡,3,56.0,467,1,伊藤裕,岩本洋,,6,0:58.4,38.9,5-10-10,8,467,1
2025/03/03,川崎,1,ウラガーノ賞３歳未格付選定馬,900,ダ,左,重,雨,11,4,4,ノーブルグルーク,牝,3,52.0,422,-2,佐野遥,高月賢,,7,0:58.5,40.0,2-3-3,4,422,-2
2025/03/03,川崎,1,ウラガーノ賞３歳未格付選定馬,900,ダ,左,重,雨,11,2,2,ルゾフォニア,牝,3,54.0,390,1,菅原涼,林隆之,,8,0:58.7,39.5,6-7-8,7,390,1
2025/03/03,川崎,1,ウラガーノ賞３歳未格付選定馬,900,ダ,左,重,雨,11,3,3,クニノマジカル,牡,3,53.0,407,6,加藤雄,山崎尋,,9,0:58.7,39.5,8-7-7,10,407,6
2025/03/03,川崎,1,ウラガーノ賞３歳未格付選定馬,900,ダ,左,重,雨,11,6,7,オテルドノル,牝,3,54.0,393,-8,中越琉,鈴木義,,10,0:59.1,39.7,10-9-9,9,393,-8
2025/03/03,川崎,1,ウラガーノ賞３歳未格付選定馬,900,ダ,左,重,雨,11,7,8,メッツァルーナ,牝,3,54.0,0,0,和田譲,吉橋淳,,,,,,,0,0
2025/03/03,川崎,2,３歳９,1400,ダ,左,重,雨,8,6,6,ブライトリーダーズ,牡,3,56.0,469,-6,山崎誠,山崎裕,,1,1:36.0,40.4,2-2-1-2,1,469,-6
2025/03/03,川崎,2,３歳９,1400,ダ,左,重,雨,8,3,3,ミノリチャン,牝,3,54.0,451,2,笹川翼,酒井忍,,2,1:36.0,40.6,1-1-2-1,2,451,2
2025/03/03,川崎,2,３歳９,1400,ダ,左,重,雨,8,5,5,ヤマト,牡,3,56.0,481,0,安藤洋,佐藤博,,3,1:37.3,41.5,3-3-3-3,8,481,0
2025/03/03,川崎,2,３歳９,1400,ダ,左,重,雨,8,2,2,ピンゾロ,牡,3,56.0,516,21,増田充,鈴木義,,4,1:37.4,41.4,5-5-4-4,6,516,21
2025/03/03,川崎,2,３歳９,1400,ダ,左,重,雨,8,1,1,ユウユウフェリーク,牝,3,51.0,408,8,加藤雄,今井輝,,5,1:38.6,42.4,4-4-5-5,4,408,8
2025/03/03,川崎,2,３歳９,1400,ダ,左,重,雨,8,4,4,シェナイーグル,牡,3,56.0,465,-6,岡村裕,山田正,,6,1:38.9,42.3,6-6-6-6,7,465,-6
2025/03/03,川崎,2,３歳９,1400,ダ,左,重,雨,8,7,7,グリグリグリヒメ,牝,3,54.0,460,-1,伊藤裕,平田正,,7,1:42.3,45.5,6-7-7-7,5,460,-1
2025/03/03,川崎,2,３歳９,1400,ダ,左,重,雨,8,8,8,テンザンバレリーナ,牝,3,54.0,498,0,池谷匠,内田勝,,,,,,3,498,0
2025/03/03,川崎,3,３歳８,1400,ダ,左,重,雨,7,7,7,アンジュパラディ,牝,3,54.0,435,4,矢野貴,甲田悟,,1,1:35.8,39.3,2-2-2-2,1,435,4
2025/03/03,川崎,3,３歳８,1400,ダ,左,重,雨,7,4,4,ポケットフルコイン,牝,3,52.0,419,0,佐野遥,茂木浩,,2,1:35.9,39.4,1-1-1-1,2,419,0
2025/03/03,川崎,3,３歳８,1400,ダ,左,重,雨,7,6,6,ブライダルシャワー,牝,3,54.0,399,14,町田直,甲田悟,,3,1:37.0,40.3,3-3-3-3,5,399,14
2025/03/03,川崎,3,３歳８,1400,ダ,左,重,雨,7,5,5,ピーカンパイ,牝,3,54.0,422,9,池谷匠,甲田悟,,4,1:37.2,39.8,7-7-5-5,6,422,9
2025/03/03,川崎,3,３歳８,1400,ダ,左,重,雨,7,2,2,シンデレラヤンキー,牝,3,54.0,420,-2,山崎誠,山崎尋,,5,1:37.3,40.6,4-4-4-4,3,420,-2
2025/03/03,川崎,3,３歳８,1400,ダ,左,重,雨,7,1,1,ジュエリーカグラ,牝,3,51.0,423,0,加藤雄,平田正,,6,1:37.5,40.4,5-5-5-6,4,423,0
2025/03/03,川崎,3,３歳８,1400,ダ,左,重,雨,7,3,3,アイノシュエット,牝,3,54.0,445,5,野畑凌,内田勝,,7,1:37.6,39.9,6-6-7-7,7,445,5
2025/03/03,川崎,4,ミーアキャット賞Ｃ３選定馬,900,ダ,左,重,雨,12,5,6,アンジュラプソディ,牝,4,52.0,502,0,佐野遥,高橋宏,,1,0:56.8,38.7,1-1-1,2,502,0
2025/03/03,川崎,4,ミーアキャット賞Ｃ３選定馬,900,ダ,左,重,雨,12,6,8,ブラウオリゾン,牡,7,56.0,526,-5,山崎誠,山崎裕,,2,0:57.0,38.4,4-5-3,1,526,-5
2025/03/03,川崎,4,ミーアキャット賞Ｃ３選定馬,900,ダ,左,重,雨,12,7,9,カナサンドー,牝,4,54.0,406,-1,藤江渉,武井和,,3,0:57.5,39.3,2-2-2,3,406,-1
2025/03/03,川崎,4,ミーアキャット賞Ｃ３選定馬,900,ダ,左,重,雨,12,4,4,バジガクカルミア,牝,8,54.0,421,-3,今野忠,安池成,,4,0:57.5,37.7,9-10-10,4,421,-3
2025/03/03,川崎,4,ミーアキャット賞Ｃ３選定馬,900,ダ,左,重,雨,12,2,2,ビギニングドリーム,牝,7,51.0,424,1,神尾香,八木喜,,5,0:57.7,38.9,4-7-5,6,424,1
2025/03/03,川崎,4,ミーアキャット賞Ｃ３選定馬,900,ダ,左,重,雨,12,1,1,ベニノフェアリー,牝,7,54.0,468,5,中越琉,田島寿,,6,0:58.0,38.8,7-9-8,9,468,5
2025/03/03,川崎,4,ミーアキャット賞Ｃ３選定馬,900,ダ,左,重,雨,12,3,3,ワールドウィスラー,牡,8,56.0,476,7,木間龍,久保勇,,7,0:58.0,39.1,8-6-5,7,476,7
2025/03/03,川崎,4,ミーアキャット賞Ｃ３選定馬,900,ダ,左,重,雨,12,8,12,キミカワイイネ,牝,5,54.0,442,4,仲野光,矢内博,,8,0:58.0,39.4,6-3-4,8,442,4
2025/03/03,川崎,4,ミーアキャット賞Ｃ３選定馬,900,ダ,左,重,雨,12,8,11,キタカラキタダイヤ,牝,5,54.0,438,-1,野畑凌,吉橋淳,,9,0:58.8,40.2,3-4-7,5,438,-1
2025/03/03,川崎,4,ミーアキャット賞Ｃ３選定馬,900,ダ,左,重,雨,12,7,10,クリプリンセス,牝,5,51.0,426,-2,加藤雄,山田正,,10,0:59.3,39.9,9-8-9,11,426,-2
2025/03/03,川崎,4,ミーアキャット賞Ｃ３選定馬,900,ダ,左,重,雨,12,6,7,カラルナ,牝,5,54.0,464,2,伊藤裕,林隆之,,11,0:59.4,39.2,11-11-11,10,464,2
2025/03/03,川崎,4,ミーアキャット賞Ｃ３選定馬,900,ダ,左,重,雨,12,5,5,トワイライトドレス,牝,6,55.0,0,0,和田譲,宇野博,,,,,,,0,0
2025/03/03,川崎,5,３歳７,1400,ダ,左,重,雨,8,2,2,エクセルボビー,牡,3,56.0,501,-3,矢野貴,高月賢,,1,1:34.8,40.4,2-2-2-2,1,501,-3
2025/03/03,川崎,5,３歳７,1400,ダ,左,重,雨,8,1,1,ファイトクラブ,牡,3,56.0,540,6,藤江渉,岩本洋,,2,1:35.5,41.3,1-1-1-1,3,540,6
2025/03/03,川崎,5,３歳７,1400,ダ,左,重,雨,8,6,6,レモングラス,牝,3,54.0,455,-4,吉原寛,林隆之,,3,1:35.9,41.3,3-3-5-3,2,455,-4
2025/03/03,川崎,5,３歳７,1400,ダ,左,重,雨,8,3,3,ソニンクノヴァ,牝,3,51.0,429,-1,加藤雄,武井和,,4,1:37.5,43.0,6-4-6-3,7,429,-1
2025/03/03,川崎,5,３歳７,1400,ダ,左,重,雨,8,5,5,スパークルジェム,牝,3,54.0,483,2,木間龍,新井健,,5,1:37.9,43.3,7-7-3-5,8,483,2
2025/03/03,川崎,5,３歳７,1400,ダ,左,重,雨,8,8,8,ナハトフリュグ,牝,3,54.0,490,7,野畑凌,高月賢,,6,1:38.0,43.4,4-5-3-6,5,490,7
2025/03/03,川崎,5,３歳７,1400,ダ,左,重,雨,8,7,7,パリパリライズ,牝,3,54.0,466,1,伊藤裕,平田正,,7,1:43.2,48.2,5-6-8-7,6,466,1
2025/03/03,川崎,5,３歳７,1400,ダ,左,重,雨,8,4,4,エリーパトロール,牝,3,54.0,451,5,山林信,平田正,,,,,8-8-7,4,451,5
2025/03/03,川崎,6,Ｃ３六 七 八,1400,ダ,左,重,雨,7,4,4,リシャールウィン,牝,4,54.0,452,-1,笹川翼,高月賢,,1,1:33.8,40.9,1-1-1-1,1,452,-1
2025/03/03,川崎,6,Ｃ３六 七 八,1400,ダ,左,重,雨,7,5,5,ジーニーボニータ,牡,6,56.0,503,-5,福原杏,水野貴,,2,1:34.8,41.6,4-4-2-2,4,503,-5
2025/03/03,川崎,6,Ｃ３六 七 八,1400,ダ,左,重,雨,7,3,3,ヤサカソレイユ,牡,5,56.0,450,4,町田直,村田六,,3,1:35.0,41.1,7-6-6-4,7,450,4
2025/03/03,川崎,6,Ｃ３六 七 八,1400,ダ,左,重,雨,7,7,7,ニャンニャン,牝,7,54.0,442,1,増田充,古澤悟,,4,1:35.1,41.4,5-5-5-6,6,442,1
2025/03/03,川崎,6,Ｃ３六 七 八,1400,ダ,左,重,雨,7,1,1,メガミリオン,牡,7,54.0,469,5,佐野遥,田島寿,,5,1:35.9,42.4,3-3-4-4,2,469,5
2025/03/03,川崎,6,Ｃ３六 七 八,1400,ダ,左,重,雨,7,6,6,パルメニデス,牡,6,56.0,427,-6,和田譲,長谷忍,,6,1:36.0,41.8,6-7-7-7,5,427,-6
2025/03/03,川崎,6,Ｃ３六 七 八,1400,ダ,左,重,雨,7,2,2,セキレイオペラ,牡,6,56.0,483,-3,七夕裕,川村守,,7,1:36.0,42.8,2-2-3-2,3,483,-3
2025/03/03,川崎,7,天雷賞Ｃ２選定馬,900,ダ,左,重,雨,9,8,8,ミスサン,牝,4,54.0,455,19,野畑凌,佐藤博,,1,0:55.9,38.0,1-1-1,1,455,19
2025/03/03,川崎,7,天雷賞Ｃ２選定馬,900,ダ,左,重,雨,9,4,4,キタノブルーアレツ,牝,6,54.0,446,-4,西啓太,岩本洋,,2,0:56.2,38.1,5-2-2,4,446,-4
2025/03/03,川崎,7,天雷賞Ｃ２選定馬,900,ダ,左,重,雨,9,8,9,タイムオブハート,牝,5,52.0,485,-7,佐野遥,村田順,,3,0:56.5,37.9,8-8-6,2,485,-7
2025/03/03,川崎,7,天雷賞Ｃ２選定馬,900,ダ,左,重,雨,9,1,1,セイウンヒュージ,牡,8,56.0,494,0,岡村裕,山田正,,4,0:56.7,38.6,2-5-5,5,494,0
2025/03/03,川崎,7,天雷賞Ｃ２選定馬,900,ダ,左,重,雨,9,3,3,ミヤジミニー,牝,5,52.0,430,1,中島良,田邊陽,,5,0:56.7,38.3,5-6-6,6,430,1
2025/03/03,川崎,7,天雷賞Ｃ２選定馬,900,ダ,左,重,雨,9,2,2,リラスカイ,牝,5,54.0,475,-1,山崎誠,山崎裕,,6,0:56.7,38.6,3-4-3,3,475,-1
2025/03/03,川崎,7,天雷賞Ｃ２選定馬,900,ダ,左,重,雨,9,5,5,アトニモサキニモ,牡,4,56.0,481,5,藤江渉,山田質,,7,0:57.8,39.7,3-2-4,7,481,5
2025/03/03,川崎,7,天雷賞Ｃ２選定馬,900,ダ,左,重,雨,9,7,7,ウィリディタス,牝,4,54.0,463,3,菅原涼,茂木浩,,8,0:58.2,39.6,7-6-8,8,463,3
2025/03/03,川崎,7,天雷賞Ｃ２選定馬,900,ダ,左,重,雨,9,6,6,マメゾウドリーム,牝,4,54.0,409,-5,増田充,加藤誠,,9,0:59.7,40.8,9-9-9,9,409,-5
2025/03/03,川崎,8,カラスミ賞Ｃ２一 二,1500,ダ,左,不良,雨,9,1,1,マイアミ,牡,7,56.0,478,2,矢野貴,高月賢,,1,1:38.5,41.2,4-2-4-2,3,478,2
2025/03/03,川崎,8,カラスミ賞Ｃ２一 二,1500,ダ,左,不良,雨,9,8,8,トウマ,牡,5,56.0,449,9,町田直,久保秀,,2,1:38.9,41.8,1-1-1-1,2,449,9
2025/03/03,川崎,8,カラスミ賞Ｃ２一 二,1500,ダ,左,不良,雨,9,6,6,メイショウフェリオ,牝,5,54.0,438,0,野畑凌,武井和,,3,1:39.5,41.7,7-6-5-4,4,438,0
2025/03/03,川崎,8,カラスミ賞Ｃ２一 二,1500,ダ,左,不良,雨,9,5,5,クロニオス,牡,5,56.0,532,-4,吉原寛,田島寿,,4,1:39.6,42.3,5-5-1-2,1,532,-4
2025/03/03,川崎,8,カラスミ賞Ｃ２一 二,1500,ダ,左,不良,雨,9,7,7,トップエンプレス,牝,4,54.0,454,6,西啓太,加藤誠,,5,1:40.0,42.0,8-8-7-6,8,454,6
2025/03/03,川崎,8,カラスミ賞Ｃ２一 二,1500,ダ,左,不良,雨,9,8,9,サンライズソング,牝,5,54.0,418,5,今野忠,安池成,,6,1:40.4,42.1,9-9-7-7,6,418,5
2025/03/03,川崎,8,カラスミ賞Ｃ２一 二,1500,ダ,左,不良,雨,9,4,4,ガガヒャクマンゴク,牡,4,56.0,524,-5,池谷匠,山崎尋,,7,1:40.5,43.2,2-2-3-5,7,524,-5
2025/03/03,川崎,8,カラスミ賞Ｃ２一 二,1500,ダ,左,不良,雨,9,2,2,ミシェット,牝,4,54.0,462,2,岡村裕,山田正,,8,1:40.6,42.6,6-7-9-9,9,462,2
2025/03/03,川崎,8,カラスミ賞Ｃ２一 二,1500,ダ,左,不良,雨,9,3,3,パラトルーパー,セ,0,56.0,466,-2,山林信,山崎裕,,9,1:41.4,43.9,3-2-6-8,5,466,-2
2025/03/03,川崎,9,音速賞Ｃ１選定馬,900,ダ,左,不良,雨,12,4,4,ケイツーユーロ,牡,5,56.0,468,9,笹川翼,加藤誠,,1,0:55.8,38.2,1-1-1,5,468,9
2025/03/03,川崎,9,音速賞Ｃ１選定馬,900,ダ,左,不良,雨,12,5,5,トゥーリナライト,牡,5,56.0,472,-2,新原周,田邊陽,,2,0:55.8,37.7,6-5-4,7,472,-2
2025/03/03,川崎,9,音速賞Ｃ１選定馬,900,ダ,左,不良,雨,12,7,9,キラリメイラード,牝,4,54.0,445,-4,町田直,鈴木義,,3,0:56.3,38.5,3-2-2,1,445,-4
2025/03/03,川崎,9,音速賞Ｃ１選定馬,900,ダ,左,不良,雨,12,3,3,ダズリングプレイス,牝,4,51.0,419,0,加藤雄,平田正,,4,0:56.4,38.6,2-4-3,10,419,0
2025/03/03,川崎,9,音速賞Ｃ１選定馬,900,ダ,左,不良,雨,12,2,2,トリプルアクセル,牝,8,54.0,490,-8,野畑凌,山崎裕,,5,0:56.5,38.1,8-8-7,4,490,-8
2025/03/03,川崎,9,音速賞Ｃ１選定馬,900,ダ,左,不良,雨,12,1,1,シゲルアレグリア,牝,5,54.0,441,1,今野忠,田島寿,,6,0:56.7,38.1,9-10-9,11,441,1
2025/03/03,川崎,9,音速賞Ｃ１選定馬,900,ダ,左,不良,雨,12,8,11,シントーユタカ,牝,4,54.0,477,-4,山林信,平田正,,7,0:56.7,37.7,10-11-11,3,477,-4
2025/03/03,川崎,9,音速賞Ｃ１選定馬,900,ダ,左,不良,雨,12,6,7,ココナツキュート,牝,4,52.0,453,-2,佐野遥,久保秀,,8,0:56.8,38.5,5-7-8,8,453,-2
2025/03/03,川崎,9,音速賞Ｃ１選定馬,900,ダ,左,不良,雨,12,6,8,マイネルリベラル,セ,0,56.0,479,-3,岡村裕,新井健,,9,0:56.9,38.6,7-6-6,9,479,-3
2025/03/03,川崎,9,音速賞Ｃ１選定馬,900,ダ,左,不良,雨,12,8,12,フェデラルスタイル,牝,4,54.0,394,6,藤江渉,八木喜,,10,0:57.5,38.7,11-9-10,12,394,6
2025/03/03,川崎,9,音速賞Ｃ１選定馬,900,ダ,左,不良,雨,12,7,10,デルマカミーラ,牝,6,54.0,488,1,吉原寛,山崎裕,,11,0:57.6,39.7,4-3-5,2,488,1
2025/03/03,川崎,9,音速賞Ｃ１選定馬,900,ダ,左,不良,雨,12,5,6,ジュース,牝,6,54.0,427,-14,和田譲,小久智,,12,0:58.3,38.7,12-12-12,6,427,-14
2025/03/03,川崎,10,アンタレス特別Ｂ２Ｂ３選定馬,2000,ダ,左,不良,雨,10,6,6,マインドユアミモザ,牝,5,53.0,484,-1,佐野遥,河津裕,,1,2:12.8,40.3,6-6-1-1,9,484,-1
2025/03/03,川崎,10,アンタレス特別Ｂ２Ｂ３選定馬,2000,ダ,左,不良,雨,10,2,2,トーホウテンリュウ,牡,6,57.0,503,1,山本聡,佐々仁,,2,2:13.5,40.7,9-8-8-6,5,503,1
2025/03/03,川崎,10,アンタレス特別Ｂ２Ｂ３選定馬,2000,ダ,左,不良,雨,10,4,4,スミソニアン,牡,7,57.0,447,2,笹川翼,宗形竹,,3,2:13.6,40.9,5-5-5-4,4,447,2
2025/03/03,川崎,10,アンタレス特別Ｂ２Ｂ３選定馬,2000,ダ,左,不良,雨,10,5,5,シャンボール,牡,5,57.0,494,-4,藤本現,高野毅,,4,2:13.8,41.3,4-4-3-3,2,494,-4
2025/03/03,川崎,10,アンタレス特別Ｂ２Ｂ３選定馬,2000,ダ,左,不良,雨,10,1,1,ケンタッキースカイ,牡,4,57.0,513,1,菅原涼,藤原智,,5,2:14.5,42.2,1-2-1-2,3,513,1
2025/03/03,川崎,10,アンタレス特別Ｂ２Ｂ３選定馬,2000,ダ,左,不良,雨,10,7,8,グロリアンズタイム,牡,5,55.0,553,9,池谷匠,古澤悟,,6,2:14.8,42.0,7-7-6-5,7,553,9
2025/03/03,川崎,10,アンタレス特別Ｂ２Ｂ３選定馬,2000,ダ,左,不良,雨,10,8,9,ヴェノム,牡,7,57.0,532,-10,野畑凌,古澤悟,,7,2:15.3,41.7,10-10-10-8,6,532,-10
2025/03/03,川崎,10,アンタレス特別Ｂ２Ｂ３選定馬,2000,ダ,左,不良,雨,10,7,7,アトゥ,牡,8,55.0,507,5,小杉亮,矢野義,,8,2:15.7,42.3,8-9-9-8,10,507,5
2025/03/03,川崎,10,アンタレス特別Ｂ２Ｂ３選定馬,2000,ダ,左,不良,雨,10,3,3,クリコマ,牡,4,57.0,451,5,山崎誠,高月賢,,9,2:17.1,44.6,2-3-4-7,8,451,5
2025/03/03,川崎,10,アンタレス特別Ｂ２Ｂ３選定馬,2000,ダ,左,不良,雨,10,8,10,エレノーラ,牝,4,55.0,494,2,町田直,平田正,,10,2:19.2,46.7,2-1-7-10,1,494,2
2025/03/03,川崎,11,啓蟄特別Ｂ３三,1500,ダ,左,不良,雨,13,4,4,カタルシス,牡,4,56.0,465,-1,吉原寛,山崎尋,,1,1:37.1,39.4,13-13-9-7,8,465,-1
2025/03/03,川崎,11,啓蟄特別Ｂ３三,1500,ダ,左,不良,雨,13,7,11,チューウィー,牝,6,52.0,461,-5,佐野遥,河津裕,,2,1:37.1,40.5,7-7-5-4,10,461,-5
2025/03/03,川崎,11,啓蟄特別Ｂ３三,1500,ダ,左,不良,雨,13,8,12,ツカサレヴズ,牡,5,56.0,484,1,笹川翼,高月賢,,3,1:37.3,41.0,3-4-3-2,1,484,1
2025/03/03,川崎,11,啓蟄特別Ｂ３三,1500,ダ,左,不良,雨,13,4,5,エンジェルリッター,牡,5,56.0,505,-1,今野忠,内田勝,,4,1:37.6,40.9,9-8-8-7,7,505,-1
2025/03/03,川崎,11,啓蟄特別Ｂ３三,1500,ダ,左,不良,雨,13,5,7,モトサン,牡,5,56.0,532,-6,新原周,鈴木義,,5,1:37.7,41.6,2-2-2-1,5,532,-6
2025/03/03,川崎,11,啓蟄特別Ｂ３三,1500,ダ,左,不良,雨,13,3,3,ジャスタースパーク,牡,5,56.0,478,3,和田譲,鈴木義,,6,1:37.8,40.3,10-10-9-9,9,478,3
2025/03/03,川崎,11,啓蟄特別Ｂ３三,1500,ダ,左,不良,雨,13,7,10,タマノフィオーレ,牝,6,54.0,474,-1,増田充,鈴木義,,7,1:38.3,42.0,4-3-4-5,2,474,-1
2025/03/03,川崎,11,啓蟄特別Ｂ３三,1500,ダ,左,不良,雨,13,2,2,コスモカシアス,牡,4,53.0,470,5,加藤雄,河津裕,,8,1:38.3,41.0,8-9-9-10,12,470,5
2025/03/03,川崎,11,啓蟄特別Ｂ３三,1500,ダ,左,不良,雨,13,6,8,ナインバイパー,牡,6,56.0,479,-2,藤江渉,八木仁,,9,1:38.3,41.2,11-11-6-6,13,479,-2
2025/03/03,川崎,11,啓蟄特別Ｂ３三,1500,ダ,左,不良,雨,13,1,1,ホークマン,牡,4,56.0,472,-1,伊藤裕,山崎裕,,10,1:38.7,40.8,12-12-13-12,11,472,-1
2025/03/03,川崎,11,啓蟄特別Ｂ３三,1500,ダ,左,不良,雨,13,6,9,トーセンマルコ,牡,7,56.0,476,-27,西啓太,小久智,,11,1:38.9,42.0,6-6-12-13,6,476,-27
2025/03/03,川崎,11,啓蟄特別Ｂ３三,1500,ダ,左,不良,雨,13,8,13,ナイスカプチーノ,牡,4,56.0,479,-6,町田直,内田勝,,12,1:39.0,42.4,5-5-6-11,4,479,-6
2025/03/03,川崎,11,啓蟄特別Ｂ３三,1500,ダ,左,不良,雨,13,5,6,ヒノデミッチー,牡,6,56.0,529,-2,御神訓,酒井忍,,13,1:40.3,44.4,1-1-1-3,3,529,-2
2025/03/03,川崎,12,このわた賞Ｃ２一 二,1400,ダ,左,不良,雨,9,8,8,ラストデュエル,牡,4,56.0,470,11,山崎誠,山崎裕,,1,1:32.6,40.0,4-4-3-2,2,470,11
2025/03/03,川崎,12,このわた賞Ｃ２一 二,1400,ダ,左,不良,雨,9,4,4,ノーブルウィスパー,牝,4,54.0,447,5,新原周,八木仁,,2,1:32.8,39.9,6-6-7-6,5,447,5
2025/03/03,川崎,12,このわた賞Ｃ２一 二,1400,ダ,左,不良,雨,9,3,3,パイロデキセキ,牡,4,56.0,480,0,田中涼,鈴木義,,3,1:33.0,39.9,7-8-8-8,3,480,0
2025/03/03,川崎,12,このわた賞Ｃ２一 二,1400,ダ,左,不良,雨,9,5,5,ジュビランス,牝,4,54.0,460,2,吉原寛,田邊陽,,4,1:33.2,40.6,4-5-4-3,4,460,2
2025/03/03,川崎,12,このわた賞Ｃ２一 二,1400,ダ,左,不良,雨,9,6,6,ラプラタ,牝,4,54.0,456,4,今野忠,安池成,,5,1:33.3,41.0,3-2-1-1,9,456,4
2025/03/03,川崎,12,このわた賞Ｃ２一 二,1400,ダ,左,不良,雨,9,2,2,テマリ,牝,5,54.0,429,-3,西啓太,武井和,,6,1:33.5,40.7,8-7-6-6,6,429,-3
2025/03/03,川崎,12,このわた賞Ｃ２一 二,1400,ダ,左,不良,雨,9,1,1,カガヤキファイター,牡,6,56.0,524,4,山林信,久保秀,,7,1:33.5,41.0,2-3-5-5,1,524,4
2025/03/03,川崎,12,このわた賞Ｃ２一 二,1400,ダ,左,不良,雨,9,7,7,セクシーウィドー,牝,4,54.0,441,-2,町田直,甲田悟,,8,1:34.3,41.0,9-9-9-9,7,441,-2
2025/03/03,川崎,12,このわた賞Ｃ２一 二,1400,ダ,左,不良,雨,9,8,9,シルヴァーリップ,牝,4,54.0,423,9,伊藤裕,林隆之,,9,1:37.5,45.2,1-1-1-3,8,423,9
2025/03/04,川崎,1,ニューフェイス賞３歳未出走選定馬,1400,ダ,左,不良,曇,6,2,2,アンジュメロディ,牝,3,54.0,0,0,笹川翼,佐藤博,,1,1:33.8,40.0,3-3-3-3,3,0,0
2025/03/04,川崎,1,ニューフェイス賞３歳未出走選定馬,1400,ダ,左,不良,曇,6,5,5,ディセプティコン,牡,3,56.0,0,0,町田直,内田勝,,2,1:34.5,41.3,1-1-1-1,2,0,0
2025/03/04,川崎,1,ニューフェイス賞３歳未出走選定馬,1400,ダ,左,不良,曇,6,3,3,ブルードラゴン,牝,3,54.0,0,0,今野忠,安池成,,3,1:34.7,40.9,5-4-3-4,5,0,0
2025/03/04,川崎,1,ニューフェイス賞３歳未出走選定馬,1400,ダ,左,不良,曇,6,4,4,キラークラウン,牝,3,54.0,0,0,野畑凌,茂木浩,,4,1:35.3,41.9,2-2-2-2,1,0,0
2025/03/04,川崎,1,ニューフェイス賞３歳未出走選定馬,1400,ダ,左,不良,曇,6,1,1,タケノマジック,牝,3,54.0,0,0,山崎誠,鈴木義,,5,1:38.4,44.2,4-5-5-5,4,0,0
