race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2023/07/28,川崎,1,３歳７,1400,ダ,左,良,晴,11,2,2,バジガクブルローネ,牡,3,56.0,0,0,岡村裕,今井輝,,11,1:40.8,44.8,10-11-11-11,8,0,0
2023/07/28,川崎,2,ドーン賞３歳未格付選定馬,900,ダ,左,良,晴,11,4,4,サンエイヴィクター,牡,3,56.0,488,5,藤本現,高月賢,,1,0:54.9,37.7,2-3-1,9,488,5
2023/07/28,川崎,2,ドーン賞３歳未格付選定馬,900,ダ,左,良,晴,11,6,6,トゥーリナライト,牡,3,56.0,449,-1,櫻井光,田邊陽,,2,0:55.0,37.6,7-5-2,8,449,-1
2023/07/28,川崎,2,ドーン賞３歳未格付選定馬,900,ダ,左,良,晴,11,2,2,シンキングキャロル,牝,3,54.0,442,-2,町田直,内田勝,,3,0:55.2,36.8,10-11-11,2,442,-2
2023/07/28,川崎,2,ドーン賞３歳未格付選定馬,900,ダ,左,良,晴,11,8,10,ニードレストゥセイ,牝,3,54.0,465,15,森泰斗,佐藤博,,4,0:55.4,38.0,5-1-4,1,465,15
2023/07/28,川崎,2,ドーン賞３歳未格付選定馬,900,ダ,左,良,晴,11,1,1,シントーツバキ,牝,3,50.0,409,-3,小林捺,平田正,,5,0:55.7,38.1,8-8-7,5,409,-3
2023/07/28,川崎,2,ドーン賞３歳未格付選定馬,900,ダ,左,良,晴,11,8,11,スカイロック,牡,3,56.0,466,2,今野忠,新井健,,6,0:55.8,38.0,9-5-6,6,466,2
2023/07/28,川崎,2,ドーン賞３歳未格付選定馬,900,ダ,左,良,晴,11,3,3,スナオナキモチ,牝,3,54.0,426,6,池谷匠,山田質,,7,0:55.8,38.0,5-8-8,7,426,6
2023/07/28,川崎,2,ドーン賞３歳未格付選定馬,900,ダ,左,良,晴,11,5,5,シゲルアレグリア,牝,3,54.0,442,-8,山林信,古澤悟,,8,0:55.9,38.5,4-7-5,10,442,-8
2023/07/28,川崎,2,ドーン賞３歳未格付選定馬,900,ダ,左,良,晴,11,6,7,プレジールツッキー,牝,3,54.0,427,0,古岡勇,古澤悟,,9,0:56.3,39.1,1-1-2,3,427,0
2023/07/28,川崎,2,ドーン賞３歳未格付選定馬,900,ダ,左,良,晴,11,7,9,リトルジーニー,牝,3,53.0,403,-7,新原周,甲田悟,,10,0:56.7,38.7,11-8-10,11,403,-7
2023/07/28,川崎,2,ドーン賞３歳未格付選定馬,900,ダ,左,良,晴,11,7,8,マギーローズ,牝,3,54.0,491,8,野畑凌,吉橋淳,,11,0:57.3,39.9,3-4-9,4,491,8
2023/07/28,川崎,3,スパーキングデビュー新馬２歳７ハ,900,ダ,左,良,晴,11,8,10,モンゲースパイ,牡,2,54.0,0,0,矢野貴,高月賢,,1,0:54.6,37.5,1-1-1,1,0,0
2023/07/28,川崎,3,スパーキングデビュー新馬２歳７ハ,900,ダ,左,良,晴,11,6,6,グッモーニン,牡,2,50.0,0,0,小林捺,田島寿,,2,0:55.6,38.0,4-3-3,3,0,0
2023/07/28,川崎,3,スパーキングデビュー新馬２歳７ハ,900,ダ,左,良,晴,11,7,9,トキノキングダム,牡,2,54.0,0,0,櫻井光,八木喜,,3,0:56.5,39.1,2-2-2,2,0,0
2023/07/28,川崎,3,スパーキングデビュー新馬２歳７ハ,900,ダ,左,良,晴,11,4,4,ベルクリヒト,牡,2,54.0,0,0,今野忠,山崎尋,,4,0:56.6,38.4,5-6-4,6,0,0
2023/07/28,川崎,3,スパーキングデビュー新馬２歳７ハ,900,ダ,左,良,晴,11,5,5,タツノノヴァ,牡,2,54.0,0,0,野畑凌,田邊陽,,5,0:57.0,38.6,6-7-6,5,0,0
2023/07/28,川崎,3,スパーキングデビュー新馬２歳７ハ,900,ダ,左,良,晴,11,2,2,コスモカシアス,牡,2,54.0,0,0,岡村裕,河津裕,,6,0:57.2,37.9,10-10-10,8,0,0
2023/07/28,川崎,3,スパーキングデビュー新馬２歳７ハ,900,ダ,左,良,晴,11,1,1,アブソリュート,牡,2,54.0,0,0,山崎誠,山崎裕,,7,0:57.4,38.5,8-9-7,4,0,0
2023/07/28,川崎,3,スパーキングデビュー新馬２歳７ハ,900,ダ,左,良,晴,11,6,7,シルヴァーリップ,牝,2,54.0,0,0,池谷匠,林隆之,,8,0:57.5,39.1,7-5-8,10,0,0
2023/07/28,川崎,3,スパーキングデビュー新馬２歳７ハ,900,ダ,左,良,晴,11,8,11,アンサングヒロイン,牝,2,54.0,0,0,伊藤裕,酒井忍,,9,0:58.4,39.7,8-8-9,11,0,0
2023/07/28,川崎,3,スパーキングデビュー新馬２歳７ハ,900,ダ,左,良,晴,11,3,3,ドラッチェ,牝,2,54.0,0,0,古岡勇,岩本洋,,10,0:58.8,39.1,11-11-11,9,0,0
2023/07/28,川崎,3,スパーキングデビュー新馬２歳７ハ,900,ダ,左,良,晴,11,7,8,セイグラッセ,牝,2,53.0,0,0,新原周,甲田悟,,11,0:58.9,41.1,3-4-5,7,0,0
2023/07/28,川崎,4,スパーキングデビュー新馬２歳６ロ,1400,ダ,左,良,晴,8,3,3,テルオール,牝,2,54.0,0,0,町田直,鈴木義,,1,1:32.6,40.5,1-1-1-1,7,0,0
2023/07/28,川崎,4,スパーキングデビュー新馬２歳６ロ,1400,ダ,左,良,晴,8,2,2,ベストポスト,牡,2,54.0,0,0,森泰斗,加藤誠,,2,1:33.6,40.5,5-5-5-4,2,0,0
2023/07/28,川崎,4,スパーキングデビュー新馬２歳６ロ,1400,ダ,左,良,晴,8,5,5,フェイスカワサキ,牡,2,54.0,0,0,笹川翼,池田孝,,3,1:33.7,40.4,7-6-6-6,5,0,0
2023/07/28,川崎,4,スパーキングデビュー新馬２歳６ロ,1400,ダ,左,良,晴,8,8,8,パワポケウイング,牡,2,54.0,0,0,山崎誠,山崎裕,,4,1:34.0,41.5,3-4-3-2,1,0,0
2023/07/28,川崎,4,スパーキングデビュー新馬２歳６ロ,1400,ダ,左,良,晴,8,6,6,テルケンレンテル,牡,2,54.0,0,0,野畑凌,佐藤博,,5,1:34.6,42.2,2-2-2-2,4,0,0
2023/07/28,川崎,4,スパーキングデビュー新馬２歳６ロ,1400,ダ,左,良,晴,8,1,1,ティアジャーカー,牝,2,54.0,0,0,増田充,高月賢,,6,1:35.0,42.5,4-3-4-4,3,0,0
2023/07/28,川崎,4,スパーキングデビュー新馬２歳６ロ,1400,ダ,左,良,晴,8,4,4,ラプラタ,牝,2,54.0,0,0,今野忠,安池成,,7,1:35.8,42.1,8-8-8-7,6,0,0
2023/07/28,川崎,4,スパーキングデビュー新馬２歳６ロ,1400,ダ,左,良,晴,8,7,7,モエヨカルテット,牝,2,54.0,0,0,藤江渉,岩本洋,,8,1:38.8,45.3,6-7-7-8,8,0,0
2023/07/28,川崎,5,スパーキングデビュー新馬２歳５イ,1400,ダ,左,良,晴,6,3,3,ルートヴィヒ,牡,2,54.0,0,0,森泰斗,高月賢,,1,1:33.9,40.2,1-1-1-1,1,0,0
2023/07/28,川崎,5,スパーキングデビュー新馬２歳５イ,1400,ダ,左,良,晴,6,5,5,デーレーディーバ,牝,2,53.0,0,0,新原周,鈴木義,,2,1:34.5,40.6,4-3-2-2,3,0,0
2023/07/28,川崎,5,スパーキングデビュー新馬２歳５イ,1400,ダ,左,良,晴,6,6,6,アークウルフ,牡,2,54.0,0,0,笹川翼,武井和,,3,1:34.9,40.8,6-5-3-4,2,0,0
2023/07/28,川崎,5,スパーキングデビュー新馬２歳５イ,1400,ダ,左,良,晴,6,1,1,コウラン,牝,2,54.0,0,0,櫻井光,山崎尋,,4,1:36.7,42.8,3-4-4-3,4,0,0
2023/07/28,川崎,5,スパーキングデビュー新馬２歳５イ,1400,ダ,左,良,晴,6,4,4,マエガミイノチケイ,牝,2,50.0,0,0,小林捺,山崎裕,,5,1:36.9,42.8,2-2-5-5,6,0,0
2023/07/28,川崎,5,スパーキングデビュー新馬２歳５イ,1400,ダ,左,良,晴,6,2,2,レミーニサミット,牝,2,54.0,0,0,町田直,田島寿,,6,1:38.0,43.9,5-5-5-6,5,0,0
2023/07/28,川崎,6,Ｃ２三 四 五,1400,ダ,左,良,晴,12,5,6,ビッグパレード,牝,4,54.0,515,9,山崎誠,林隆之,,1,1:31.8,40.1,10-9-4-3,1,515,9
2023/07/28,川崎,6,Ｃ２三 四 五,1400,ダ,左,良,晴,12,8,11,タイニーパワー,牡,6,56.0,457,-1,矢野貴,高月賢,,2,1:31.9,40.5,3-4-2-2,9,457,-1
2023/07/28,川崎,6,Ｃ２三 四 五,1400,ダ,左,良,晴,12,1,1,フユノダイサンカク,牡,4,56.0,448,4,増田充,高月賢,,3,1:31.9,40.2,6-6-7-5,10,448,4
2023/07/28,川崎,6,Ｃ２三 四 五,1400,ダ,左,良,晴,12,6,8,アンパラレルド,牝,5,54.0,498,1,森泰斗,加藤誠,,4,1:32.2,40.5,5-5-5-4,3,498,1
2023/07/28,川崎,6,Ｃ２三 四 五,1400,ダ,左,良,晴,12,5,5,コリコ,牝,4,54.0,435,1,伊藤裕,鈴木義,,5,1:32.7,40.6,9-10-9-8,5,435,1
2023/07/28,川崎,6,Ｃ２三 四 五,1400,ダ,左,良,晴,12,8,12,ニューディヴァイド,セ,0,55.0,483,3,新原周,高橋宏,,6,1:32.8,41.6,2-2-1-1,11,483,3
2023/07/28,川崎,6,Ｃ２三 四 五,1400,ダ,左,良,晴,12,7,10,シンキングカーヴ,牝,4,54.0,423,1,町田直,今井輝,,7,1:33.0,40.4,11-12-12-11,7,423,1
2023/07/28,川崎,6,Ｃ２三 四 五,1400,ダ,左,良,晴,12,4,4,ゴールドフレイバー,牝,5,54.0,458,2,笹川翼,吉橋淳,,8,1:33.0,41.1,7-8-8-6,8,458,2
2023/07/28,川崎,6,Ｃ２三 四 五,1400,ダ,左,良,晴,12,3,3,シンキングスカイ,牡,5,52.0,465,0,小林捺,内田勝,,9,1:33.3,41.4,8-7-10-7,6,465,0
2023/07/28,川崎,6,Ｃ２三 四 五,1400,ダ,左,良,晴,12,6,7,サンドビューティ,牝,6,54.0,444,3,池谷匠,山崎尋,,10,1:33.8,42.3,3-3-6-9,12,444,3
2023/07/28,川崎,6,Ｃ２三 四 五,1400,ダ,左,良,晴,12,2,2,リオシャンパーニュ,牝,4,54.0,476,4,櫻井光,山崎裕,,11,1:34.2,41.9,12-11-11-10,4,476,4
2023/07/28,川崎,6,Ｃ２三 四 五,1400,ダ,左,良,晴,12,7,9,ダイユウライラック,牝,6,54.0,444,2,野畑凌,田邊陽,,,,,1-1-3-12,2,444,2
2023/07/28,川崎,7,バジル賞Ｃ３一 二,1400,ダ,左,良,晴,12,7,10,プレストヴィーナス,牝,4,54.0,427,12,張田昂,山崎裕,,1,1:32.8,39.9,3-2-1-2,5,427,12
2023/07/28,川崎,7,バジル賞Ｃ３一 二,1400,ダ,左,良,晴,12,5,6,キングオブサミット,セ,0,52.0,445,-5,神尾香,田島寿,,2,1:33.1,40.4,1-1-1-1,8,445,-5
2023/07/28,川崎,7,バジル賞Ｃ３一 二,1400,ダ,左,良,晴,12,5,5,スマートアクシオン,牡,4,56.0,524,-3,野畑凌,佐藤博,,3,1:33.3,40.0,9-9-7-5,3,524,-3
2023/07/28,川崎,7,バジル賞Ｃ３一 二,1400,ダ,左,良,晴,12,2,2,シェナチチカカ,牝,4,54.0,387,7,藤江渉,山田正,,4,1:33.3,40.2,2-3-5-4,9,387,7
2023/07/28,川崎,7,バジル賞Ｃ３一 二,1400,ダ,左,良,晴,12,8,12,アンジェラカフェ,牝,4,54.0,470,4,伊藤裕,鈴木義,,5,1:33.9,40.4,8-8-8-8,4,470,4
2023/07/28,川崎,7,バジル賞Ｃ３一 二,1400,ダ,左,良,晴,12,4,4,ロジスティクス,牡,4,56.0,511,-2,古岡勇,山崎裕,,6,1:34.1,41.0,4-4-3-3,1,511,-2
2023/07/28,川崎,7,バジル賞Ｃ３一 二,1400,ダ,左,良,晴,12,6,8,サマーローヤル,牝,5,54.0,408,-1,池谷匠,村田順,,7,1:34.2,40.9,6-6-4-6,2,408,-1
2023/07/28,川崎,7,バジル賞Ｃ３一 二,1400,ダ,左,良,晴,12,3,3,チアリング,牝,4,54.0,450,2,岡村健,武井和,,8,1:34.3,41.0,7-7-5-6,6,450,2
2023/07/28,川崎,7,バジル賞Ｃ３一 二,1400,ダ,左,良,晴,12,7,9,サンベリーニ,牝,9,54.0,460,-3,本田紀,新井健,,9,1:34.7,40.1,12-12-12-10,12,460,-3
2023/07/28,川崎,7,バジル賞Ｃ３一 二,1400,ダ,左,良,晴,12,8,11,メガミリオン,牡,5,52.0,465,-3,小林捺,田島寿,,10,1:34.9,41.0,11-10-11-11,11,465,-3
2023/07/28,川崎,7,バジル賞Ｃ３一 二,1400,ダ,左,良,晴,12,1,1,ビーナスオーキッド,牝,5,54.0,503,2,田中涼,平田正,,11,1:35.4,41.9,4-5-9-9,7,503,2
2023/07/28,川崎,7,バジル賞Ｃ３一 二,1400,ダ,左,良,晴,12,6,7,フクチャンクイーン,牝,4,54.0,435,-3,保園翔,内野健,,12,1:35.7,41.7,10-11-10-12,10,435,-3
2023/07/28,川崎,8,ペパーミント賞Ｃ３一 二,1500,ダ,左,良,晴,10,7,8,ドンブラコ,牝,5,54.0,492,-6,増田充,安池成,,1,1:39.3,40.9,1-1-1-1,1,492,-6
2023/07/28,川崎,8,ペパーミント賞Ｃ３一 二,1500,ダ,左,良,晴,10,5,5,シントートラノスケ,セ,0,56.0,432,5,古岡勇,武井和,,2,1:39.6,40.8,4-4-4-2,5,432,5
2023/07/28,川崎,8,ペパーミント賞Ｃ３一 二,1500,ダ,左,良,晴,10,3,3,シックスレター,牝,5,54.0,485,3,張田昂,林隆之,,3,1:39.6,41.0,2-2-2-2,4,485,3
2023/07/28,川崎,8,ペパーミント賞Ｃ３一 二,1500,ダ,左,良,晴,10,8,9,シルバーサドル,牡,4,56.0,424,4,山崎誠,甲田悟,,4,1:39.9,41.1,3-3-3-4,2,424,4
2023/07/28,川崎,8,ペパーミント賞Ｃ３一 二,1500,ダ,左,良,晴,10,7,7,シェナコブシ,牡,4,56.0,485,1,秋元耕,吉田正,,5,1:40.4,41.0,6-6-5-5,8,485,1
2023/07/28,川崎,8,ペパーミント賞Ｃ３一 二,1500,ダ,左,良,晴,10,1,1,エルラティオ,セ,0,56.0,450,2,野畑凌,八木喜,,6,1:40.6,40.1,8-8-8-7,7,450,2
2023/07/28,川崎,8,ペパーミント賞Ｃ３一 二,1500,ダ,左,良,晴,10,6,6,ポイズンピル,牡,8,56.0,464,2,中越琉,村田順,,7,1:41.0,40.8,7-7-7-6,6,464,2
2023/07/28,川崎,8,ペパーミント賞Ｃ３一 二,1500,ダ,左,良,晴,10,8,10,ベガエクスプレス,牝,4,54.0,446,-5,伊藤裕,村田順,,8,1:41.4,40.3,10-10-9-9,10,446,-5
2023/07/28,川崎,8,ペパーミント賞Ｃ３一 二,1500,ダ,左,良,晴,10,2,2,ミコタマ,牝,9,54.0,463,-4,本田紀,田島寿,,9,1:41.5,41.9,5-5-6-7,9,463,-4
2023/07/28,川崎,8,ペパーミント賞Ｃ３一 二,1500,ダ,左,良,晴,10,4,4,ジョウハリ,牡,6,56.0,464,1,藤江渉,久保秀,,10,1:41.8,40.7,9-9-10-10,3,464,1
2023/07/28,川崎,9,クロート賞Ｃ１Ｃ２選定馬,2000,ダ,左,良,晴,11,6,6,ベアビリーブ,牝,4,55.0,481,1,古岡勇,鈴木義,,1,2:14.4,40.5,1-1-1-1,4,481,1
2023/07/28,川崎,9,クロート賞Ｃ１Ｃ２選定馬,2000,ダ,左,良,晴,11,8,10,リュウバター,牡,4,57.0,491,2,山崎誠,河津裕,,2,2:14.8,40.2,5-5-4-4,1,491,2
2023/07/28,川崎,9,クロート賞Ｃ１Ｃ２選定馬,2000,ダ,左,良,晴,11,5,5,ディーエスマグナム,セ,0,57.0,484,-2,櫻井光,田邊陽,,3,2:15.1,40.8,4-3-4-2,8,484,-2
2023/07/28,川崎,9,クロート賞Ｃ１Ｃ２選定馬,2000,ダ,左,良,晴,11,6,7,カレンアップラウゾ,牡,4,57.0,501,-5,伊藤裕,村田順,,4,2:15.1,40.5,6-5-6-4,7,501,-5
2023/07/28,川崎,9,クロート賞Ｃ１Ｃ２選定馬,2000,ダ,左,良,晴,11,7,8,コスモビックラコグ,セ,0,57.0,464,2,今野忠,今井輝,,5,2:15.3,40.5,8-8-6-6,3,464,2
2023/07/28,川崎,9,クロート賞Ｃ１Ｃ２選定馬,2000,ダ,左,良,晴,11,2,2,ビーチセイヴァー,牡,3,56.0,476,-4,森泰斗,林隆之,,6,2:15.4,40.2,8-9-9-7,6,476,-4
2023/07/28,川崎,9,クロート賞Ｃ１Ｃ２選定馬,2000,ダ,左,良,晴,11,7,9,イグドラシル,牡,5,57.0,481,-5,藤本現,佐々仁,,7,2:15.6,40.8,7-7-6-7,5,481,-5
2023/07/28,川崎,9,クロート賞Ｃ１Ｃ２選定馬,2000,ダ,左,良,晴,11,4,4,ヘレンキムゼー,牡,4,57.0,474,-2,町田直,内田勝,,8,2:16.3,42.1,3-3-2-3,2,474,-2
2023/07/28,川崎,9,クロート賞Ｃ１Ｃ２選定馬,2000,ダ,左,良,晴,11,8,11,スリースター,セ,0,55.0,457,-1,増田充,田邊陽,,9,2:16.5,42.3,2-2-3-9,9,457,-1
2023/07/28,川崎,9,クロート賞Ｃ１Ｃ２選定馬,2000,ダ,左,良,晴,11,1,1,エデリー,牡,7,51.0,0,0,神尾香,久保勇,,,,,,,0,0
2023/07/28,川崎,9,クロート賞Ｃ１Ｃ２選定馬,2000,ダ,左,良,晴,11,3,3,マイネルスキーブ,牡,5,57.0,491,3,矢野貴,加藤誠,,,,,,,491,3
2023/07/28,川崎,10,涼風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,14,4,5,トーセンフランク,牡,5,55.0,492,-1,笹川翼,小久智,,1,1:35.7,39.7,4-3-3-2,2,492,-1
2023/07/28,川崎,10,涼風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,14,1,1,モンディアマン,牡,4,55.0,473,-6,町田直,鈴木義,,2,1:36.0,40.4,1-1-1-1,1,473,-6
2023/07/28,川崎,10,涼風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,14,3,3,ビックランサー,牡,4,55.0,514,9,櫻井光,河津裕,,3,1:36.5,40.0,7-7-6-4,4,514,9
2023/07/28,川崎,10,涼風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,14,7,11,スティールタイム,牡,4,55.0,463,3,御神訓,佐々仁,,4,1:36.7,40.0,6-6-6-7,6,463,3
2023/07/28,川崎,10,涼風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,14,2,2,ソフィアバローズ,牝,6,53.0,444,0,加藤和,川島豊,,5,1:36.7,39.5,12-12-13-9,12,444,0
2023/07/28,川崎,10,涼風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,14,6,10,ペイシャガン,牡,4,55.0,524,-5,山崎誠,岩本洋,,6,1:36.9,41.1,1-2-1-3,3,524,-5
2023/07/28,川崎,10,涼風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,14,3,4,フィスラー,牡,5,55.0,469,-7,矢野貴,八木喜,,7,1:36.9,39.7,10-9-11-6,10,469,-7
2023/07/28,川崎,10,涼風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,14,6,9,ハッピーバレー,牝,4,53.0,447,-1,岡村健,佐々仁,,8,1:37.0,40.0,8-8-9-8,7,447,-1
2023/07/28,川崎,10,涼風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,14,5,8,ナチュラルボーン,牡,4,55.0,474,-3,今野忠,内田勝,,9,1:37.6,41.3,4-5-5-4,5,474,-3
2023/07/28,川崎,10,涼風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,14,4,6,ピンクプラム,牝,4,53.0,454,3,野畑凌,鈴木義,,10,1:37.8,40.4,13-13-14-11,13,454,3
2023/07/28,川崎,10,涼風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,14,7,12,ゴールドレーベン,牡,4,55.0,472,-1,山林信,岩本洋,,11,1:38.6,41.4,9-10-8-10,14,472,-1
2023/07/28,川崎,10,涼風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,14,5,7,アダマスミノル,牡,4,55.0,504,9,藤本現,高月賢,,12,1:38.7,41.5,14-13-12-14,9,504,9
2023/07/28,川崎,10,涼風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,14,8,14,イライジャ,牡,4,55.0,476,-4,森泰斗,高月賢,,13,1:38.9,41.7,10-10-10-11,8,476,-4
2023/07/28,川崎,10,涼風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,14,8,13,シグラップリンリン,牝,8,51.0,451,-1,室陽一,平山真,,14,1:40.0,43.8,3-3-4-13,11,451,-1
2023/07/28,川崎,11,橘オープン３上,2000,ダ,左,良,晴,10,5,5,コパノジャッキー,牡,8,57.0,481,-2,森泰斗,荒山勝,,1,2:11.0,40.3,7-6-1-1,4,481,-2
2023/07/28,川崎,11,橘オープン３上,2000,ダ,左,良,晴,10,6,6,ウラノメトリア,セ,0,55.0,497,-2,矢野貴,渡邉和,,2,2:12.2,41.2,3-3-7-6,2,497,-2
2023/07/28,川崎,11,橘オープン３上,2000,ダ,左,良,晴,10,7,7,ギンザロッソ,セ,0,53.0,448,0,御神訓,佐々仁,,3,2:12.5,41.5,4-4-2-3,3,448,0
2023/07/28,川崎,11,橘オープン３上,2000,ダ,左,良,晴,10,8,10,フォルベルール,牡,5,55.0,531,-4,今野忠,久保秀,,4,2:12.7,41.5,9-9-4-5,6,531,-4
2023/07/28,川崎,11,橘オープン３上,2000,ダ,左,良,晴,10,4,4,サルサレイア,牝,7,55.0,501,-5,西啓太,堀千亜,,5,2:12.7,41.5,8-8-6-7,9,501,-5
2023/07/28,川崎,11,橘オープン３上,2000,ダ,左,良,晴,10,3,3,ダノンファラオ,牡,6,57.0,533,-2,笹川翼,宗形竹,,6,2:12.9,41.7,6-7-8-8,5,533,-2
2023/07/28,川崎,11,橘オープン３上,2000,ダ,左,良,晴,10,8,9,リーチアディール,牡,5,55.0,541,-2,増田充,加藤誠,,7,2:13.0,42.2,2-2-4-3,1,541,-2
2023/07/28,川崎,11,橘オープン３上,2000,ダ,左,良,晴,10,2,2,アイアムレジェンド,牡,7,55.0,481,0,町田直,内田勝,,8,2:13.1,42.4,1-1-2-2,7,481,0
2023/07/28,川崎,11,橘オープン３上,2000,ダ,左,良,晴,10,1,1,エブリワンブラック,牡,6,57.0,486,-9,藤本現,山崎裕,,9,2:15.1,43.9,5-4-9-8,8,486,-9
2023/07/28,川崎,11,橘オープン３上,2000,ダ,左,良,晴,10,7,8,カイル,牡,4,58.0,0,0,本橋孝,小久智,,,,,,,0,0
2023/07/28,川崎,12,朝顔賞Ｃ２三 四 五,1500,ダ,左,良,晴,13,2,2,アトラクトボイス,牡,6,56.0,450,2,町田直,平田正,,1,1:37.2,39.4,1-1-1-1,2,450,2
2023/07/28,川崎,12,朝顔賞Ｃ２三 四 五,1500,ダ,左,良,晴,13,7,10,ジーソウルブラザー,牡,5,56.0,500,6,山崎誠,佐々仁,,2,1:38.7,39.8,11-11-7-5,1,500,6
2023/07/28,川崎,12,朝顔賞Ｃ２三 四 五,1500,ダ,左,良,晴,13,6,9,ラピッドフロウ,牝,5,54.0,423,-4,今野忠,今井輝,,3,1:38.7,40.0,4-5-8-4,8,423,-4
2023/07/28,川崎,12,朝顔賞Ｃ２三 四 五,1500,ダ,左,良,晴,13,8,12,マルゼンスター,牡,6,56.0,539,2,笹川翼,池田孝,,4,1:38.7,39.8,6-6-10-8,7,539,2
2023/07/28,川崎,12,朝顔賞Ｃ２三 四 五,1500,ダ,左,良,晴,13,4,5,ロジマスタング,牝,4,54.0,470,-6,橋本直,平山真,,5,1:38.7,40.7,2-2-2-2,5,470,-6
2023/07/28,川崎,12,朝顔賞Ｃ２三 四 五,1500,ダ,左,良,晴,13,1,1,サーブルルミエール,牡,6,56.0,460,2,山林信,山崎尋,,6,1:39.1,40.0,7-9-11-11,11,460,2
2023/07/28,川崎,12,朝顔賞Ｃ２三 四 五,1500,ダ,左,良,晴,13,4,4,ダイスギミッチー,牡,5,56.0,442,-6,櫻井光,田邊陽,,7,1:39.3,40.4,10-10-9-9,10,442,-6
2023/07/28,川崎,12,朝顔賞Ｃ２三 四 五,1500,ダ,左,良,晴,13,8,13,ガリンシャ,牡,4,56.0,461,21,石崎駿,八木仁,,8,1:39.6,40.0,13-13-13-12,3,461,21
2023/07/28,川崎,12,朝顔賞Ｃ２三 四 五,1500,ダ,左,良,晴,13,5,7,フォルトゥナータ,牝,5,54.0,465,-5,古岡勇,村田順,,9,1:40.1,41.4,9-8-5-6,6,465,-5
2023/07/28,川崎,12,朝顔賞Ｃ２三 四 五,1500,ダ,左,良,晴,13,3,3,イッツショータイム,牡,7,56.0,476,1,伊藤裕,安池成,,10,1:40.3,41.0,12-12-11-13,9,476,1
2023/07/28,川崎,12,朝顔賞Ｃ２三 四 五,1500,ダ,左,良,晴,13,6,8,キバルスター,牡,4,56.0,502,9,森泰斗,鈴木義,,11,1:40.6,42.5,3-3-3-3,4,502,9
2023/07/28,川崎,12,朝顔賞Ｃ２三 四 五,1500,ダ,左,良,晴,13,7,11,シンボリビーノ,セ,0,52.0,465,11,小林捺,田邊陽,,12,1:41.1,42.8,5-4-4-7,12,465,11
2023/07/28,川崎,12,朝顔賞Ｃ２三 四 五,1500,ダ,左,良,晴,13,5,6,シントーネネ,牝,5,54.0,438,0,岡村裕,久保秀,,13,1:41.3,42.6,7-6-6-10,13,438,0
2023/07/29,川崎,1,Ｃ３三 四,1400,ダ,左,良,晴,12,5,6,ティーストーク,牝,5,54.0,481,-1,森泰斗,佐々仁,,1,1:32.2,40.4,1-1-1-1,3,481,-1
2023/07/29,川崎,1,Ｃ３三 四,1400,ダ,左,良,晴,12,1,1,フォルリリアーナ,牝,4,53.0,402,-4,新原周,久保秀,,2,1:32.8,40.6,3-3-4-2,4,402,-4
2023/07/29,川崎,1,Ｃ３三 四,1400,ダ,左,良,晴,12,6,8,ニジトタルト,牝,6,54.0,447,2,笹川翼,林隆之,,3,1:33.2,41.0,4-4-2-3,1,447,2
2023/07/29,川崎,1,Ｃ３三 四,1400,ダ,左,良,晴,12,8,11,スペースシャワー,牝,4,54.0,466,7,野畑凌,高月賢,,4,1:33.4,41.0,5-5-5-5,5,466,7
2023/07/29,川崎,1,Ｃ３三 四,1400,ダ,左,良,晴,12,4,4,コラムニスト,牡,4,56.0,511,1,今野忠,酒井忍,,5,1:33.5,41.1,7-6-6-4,2,511,1
2023/07/29,川崎,1,Ｃ３三 四,1400,ダ,左,良,晴,12,7,10,セコイア,牝,6,54.0,480,7,藤江渉,甲田悟,,6,1:33.6,40.9,8-7-8-6,9,480,7
2023/07/29,川崎,1,Ｃ３三 四,1400,ダ,左,良,晴,12,2,2,インテンシティ,牡,4,56.0,487,-6,増田充,高月賢,,7,1:34.1,41.1,9-9-10-9,10,487,-6
2023/07/29,川崎,1,Ｃ３三 四,1400,ダ,左,良,晴,12,5,5,ブルートルマリン,牝,4,54.0,482,2,中越琉,久保勇,,8,1:34.2,41.2,11-11-7-8,11,482,2
2023/07/29,川崎,1,Ｃ３三 四,1400,ダ,左,良,晴,12,3,3,カモンベイビー,牡,6,56.0,477,-4,岡村裕,山田正,,9,1:35.1,41.8,10-9-11-10,6,477,-4
