race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2024/06/12,川崎,8,Ｊ交 ムーンストーンフラワー賞３歳未格付,1400,ダ,左,良,晴,12,2,2,ムサシ,牡,3,56.0,439,3,安藤洋,佐藤博,,6,1:32.8,40.8,1-1-1-1,8,439,3
2024/06/12,川崎,8,Ｊ交 ムーンストーンフラワー賞３歳未格付,1400,ダ,左,良,晴,12,6,8,シーヴェット,牝,3,54.0,450,-10,藤本現,伊坂重,,7,1:32.9,39.8,7-7-7-8,9,450,-10
2024/06/12,川崎,8,Ｊ交 ムーンストーンフラワー賞３歳未格付,1400,ダ,左,良,晴,12,6,7,フォトウエディング,牝,3,54.0,418,-5,藤江渉,甲田悟,,8,1:33.3,40.0,7-7-8-7,10,418,-5
2024/06/12,川崎,8,Ｊ交 ムーンストーンフラワー賞３歳未格付,1400,ダ,左,良,晴,12,5,6,カフェランデブー,牝,3,54.0,456,-3,古岡勇,甲田悟,,9,1:33.9,40.2,10-10-10-9,11,456,-3
2024/06/12,川崎,8,Ｊ交 ムーンストーンフラワー賞３歳未格付,1400,ダ,左,良,晴,12,8,11,ノリサムソン,牡,3,56.0,481,-1,矢野貴,堀内岳,,10,1:34.1,40.6,9-9-8-10,7,481,-1
2024/06/12,川崎,8,Ｊ交 ムーンストーンフラワー賞３歳未格付,1400,ダ,左,良,晴,12,7,10,ドンドミノ,牡,3,56.0,463,-6,中越琉,鈴木義,,11,1:34.4,40.4,12-12-11-11,12,463,-6
2024/06/12,川崎,8,Ｊ交 ムーンストーンフラワー賞３歳未格付,1400,ダ,左,良,晴,12,5,5,アンコーナ,牝,3,54.0,456,10,本田重,菊川正,,12,1:34.5,42.1,3-3-1-4,2,456,10
2024/06/12,川崎,9,一騎当千賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,2,2,ラストバリオン,牡,6,57.0,498,2,森泰斗,福永敏,,1,0:53.5,36.6,1-1-1,1,498,2
2024/06/12,川崎,9,一騎当千賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,5,5,プリモジョーカー,牝,7,55.0,479,3,和田譲,内田勝,,2,0:54.2,37.1,2-3-2,2,479,3
2024/06/12,川崎,9,一騎当千賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,7,9,キュウドウクン,牡,8,55.0,484,-6,高橋哲,水野貴,,3,0:54.3,37.2,3-2-3,6,484,-6
2024/06/12,川崎,9,一騎当千賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,1,1,モズアンビリバボー,牡,6,57.0,495,11,田中涼,鈴木義,,4,0:54.6,37.3,5-7-5,9,495,11
2024/06/12,川崎,9,一騎当千賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,3,3,クロッチ,セ,0,52.0,463,-1,佐野遥,武井和,,5,0:54.7,37.3,8-8-7,5,463,-1
2024/06/12,川崎,9,一騎当千賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,5,6,プレストルーチェ,セ,0,55.0,522,3,山中悠,小澤宏,,6,0:55.1,37.8,6-6-7,3,522,3
2024/06/12,川崎,9,一騎当千賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,6,7,フォルトゥーレ,セ,0,57.0,407,-1,増田充,今井輝,,7,0:55.1,37.0,11-12-9,12,407,-1
2024/06/12,川崎,9,一騎当千賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,6,8,ウィンウッド,牡,6,53.0,503,-9,鷹見陸,鈴木義,,8,0:55.3,38.0,4-5-6,11,503,-9
2024/06/12,川崎,9,一騎当千賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,7,10,サンダビューク,牡,5,55.0,472,1,今野忠,内田勝,,9,0:55.4,38.1,6-3-4,7,472,1
2024/06/12,川崎,9,一騎当千賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,8,11,トキノゴールド,牝,5,54.0,481,-2,木間龍,八木喜,,10,0:55.6,37.3,12-11-10,8,481,-2
2024/06/12,川崎,9,一騎当千賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,4,4,ミコノスフレイバー,牡,6,57.0,495,-3,笠野雄,稲益貴,,11,0:55.7,37.8,9-10-10,4,495,-3
2024/06/12,川崎,9,一騎当千賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,8,12,グランアリエル,牡,5,57.0,496,-1,池谷匠,村田順,,12,0:55.9,38.3,10-8-10,10,496,-1
2024/06/12,川崎,10,短夜特別Ｂ３二,1600,ダ,左,良,晴,11,8,11,エアセイラン,牡,6,56.0,493,-3,矢野貴,加藤誠,,1,1:45.6,40.2,10-10-9-9,7,493,-3
2024/06/12,川崎,10,短夜特別Ｂ３二,1600,ダ,左,良,晴,11,6,7,シゲルオトコギ,牡,4,56.0,495,7,山崎誠,鈴木義,,2,1:45.6,40.5,8-8-7-6,4,495,7
2024/06/12,川崎,10,短夜特別Ｂ３二,1600,ダ,左,良,晴,11,3,3,インナースティール,牡,4,56.0,517,5,森泰斗,内田勝,,3,1:45.7,40.8,6-6-4-3,1,517,5
2024/06/12,川崎,10,短夜特別Ｂ３二,1600,ダ,左,良,晴,11,5,5,ナチュラルボーン,牡,5,56.0,476,-3,今野忠,内田勝,,4,1:45.8,40.7,6-6-8-8,11,476,-3
2024/06/12,川崎,10,短夜特別Ｂ３二,1600,ダ,左,良,晴,11,7,9,スノーフェス,牝,4,50.0,425,2,中島良,高橋宏,,5,1:45.8,40.9,5-5-5-6,2,425,2
2024/06/12,川崎,10,短夜特別Ｂ３二,1600,ダ,左,良,晴,11,2,2,ショウネンジダイ,牡,6,56.0,479,-2,本田重,新井清,,6,1:45.8,40.9,4-3-6-3,5,479,-2
2024/06/12,川崎,10,短夜特別Ｂ３二,1600,ダ,左,良,晴,11,7,8,モエヨドラゴン,セ,0,56.0,464,5,増田充,佐々仁,,7,1:46.0,41.4,2-2-1-1,8,464,5
2024/06/12,川崎,10,短夜特別Ｂ３二,1600,ダ,左,良,晴,11,1,1,グレイトムーン,牡,7,56.0,486,-5,澤田龍,山下之,,8,1:46.3,40.6,11-11-10-10,6,486,-5
2024/06/12,川崎,10,短夜特別Ｂ３二,1600,ダ,左,良,晴,11,8,10,ビスバルト,牡,6,56.0,476,7,笹川翼,新井清,,9,1:46.5,41.8,3-4-1-3,3,476,7
2024/06/12,川崎,10,短夜特別Ｂ３二,1600,ダ,左,良,晴,11,4,4,ドウザン,牡,3,54.0,458,9,和田譲,高月賢,,10,1:47.0,41.6,8-9-11-11,9,458,9
2024/06/12,川崎,10,短夜特別Ｂ３二,1600,ダ,左,良,晴,11,6,6,スノーパトロール,牝,4,54.0,506,8,古岡勇,田島寿,,11,1:47.3,42.7,1-1-1-2,10,506,8
2024/06/12,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,11,6,6,アンデスビエント,牝,3,55.0,468,2,田口貫,西園正,,1,2:18.5,40.0,1-1-1-1,1,468,2
2024/06/12,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,11,8,10,ミスカッレーラ,牝,3,55.0,484,7,御神訓,川島一,,2,2:20.0,41.3,2-2-2-2,6,484,7
2024/06/12,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,11,7,8,グラインドアウト,牝,3,55.0,451,1,赤岡修,田中守,,3,2:20.1,41.2,6-5-6-3,8,451,1
2024/06/12,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,11,4,4,シンメルーブス,牝,3,55.0,462,1,西啓太,野口寛,,4,2:20.6,41.5,9-9-8-5,10,462,1
2024/06/12,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,11,5,5,プリンセスアリー,牝,3,55.0,421,-6,森泰斗,鹿沼和,,5,2:21.2,42.3,8-7-7-4,5,421,-6
2024/06/12,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,11,6,7,ローリエフレイバー,牝,3,55.0,457,-5,笹川翼,月岡健,,6,2:22.4,43.5,7-8-3-5,7,457,-5
2024/06/12,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,11,1,1,スピナッチバイパー,牝,3,55.0,491,4,達城龍,八木仁,,7,2:22.4,43.1,10-10-10-9,9,491,4
2024/06/12,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,11,3,3,イゾラフェリーチェ,牝,3,55.0,486,0,戸崎圭,鹿戸雄,,8,2:23.7,44.8,3-4-3-7,3,486,0
2024/06/12,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,11,7,9,クリスマスパレード,牝,3,55.0,462,8,石川裕,加藤士,,9,2:24.5,45.6,5-5-3-8,2,462,8
2024/06/12,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,11,2,2,メイショウヨシノ,牝,3,55.0,452,-6,團野大,荒川義,,10,2:29.6,50.7,3-3-8-10,4,452,-6
2024/06/12,川崎,11,関東オークス【指定交流】JpnII,2100,ダ,左,良,晴,11,8,11,アンバーシュガー,牝,3,55.0,377,-3,藤原幹,伊藤好,,11,2:29.9,48.4,11-11-11-11,11,377,-3
2024/06/12,川崎,12,２０２４川崎ジョッキーズカップ第５戦Ｃ３,1500,ダ,左,良,晴,14,7,11,シンデレラワルツ,牝,4,50.0,417,-14,小林捺,高月賢,,1,1:40.1,42.3,7-8-8-11,5,417,-14
2024/06/12,川崎,12,２０２４川崎ジョッキーズカップ第５戦Ｃ３,1500,ダ,左,良,晴,14,1,1,ラムダ,牡,6,53.0,484,-2,加藤雄,平田正,,2,1:40.1,42.7,5-5-4-3,4,484,-2
2024/06/12,川崎,12,２０２４川崎ジョッキーズカップ第５戦Ｃ３,1500,ダ,左,良,晴,14,4,6,キーファイン,牝,5,54.0,433,17,今野忠,高月賢,,3,1:40.1,43.1,3-3-2-2,1,433,17
2024/06/12,川崎,12,２０２４川崎ジョッキーズカップ第５戦Ｃ３,1500,ダ,左,良,晴,14,4,5,シャイニングパール,牝,6,54.0,418,-1,古岡勇,八木喜,,4,1:40.2,41.2,13-14-13-13,8,418,-1
2024/06/12,川崎,12,２０２４川崎ジョッキーズカップ第５戦Ｃ３,1500,ダ,左,良,晴,14,6,10,デルマオベロン,牡,5,56.0,434,3,岡村裕,村田六,,5,1:40.3,41.5,12-13-12-11,9,434,3
2024/06/12,川崎,12,２０２４川崎ジョッキーズカップ第５戦Ｃ３,1500,ダ,左,良,晴,14,2,2,ミッシーコルザ,牝,7,54.0,431,1,本田紀,村田順,,6,1:40.3,43.6,1-1-1-1,14,431,1
2024/06/12,川崎,12,２０２４川崎ジョッキーズカップ第５戦Ｃ３,1500,ダ,左,良,晴,14,6,9,フェミニンルック,牝,6,54.0,416,-4,増田充,内田勝,,7,1:40.6,42.4,11-11-11-6,12,416,-4
2024/06/12,川崎,12,２０２４川崎ジョッキーズカップ第５戦Ｃ３,1500,ダ,左,良,晴,14,5,7,マジェスティアスク,牝,6,54.0,471,-6,藤江渉,山崎尋,,8,1:40.7,42.9,8-7-8-4,6,471,-6
2024/06/12,川崎,12,２０２４川崎ジョッキーズカップ第５戦Ｃ３,1500,ダ,左,良,晴,14,3,4,アンジェラカフェ,牝,5,54.0,486,-12,田中涼,山田正,,9,1:40.7,42.9,9-10-7-6,3,486,-12
2024/06/12,川崎,12,２０２４川崎ジョッキーズカップ第５戦Ｃ３,1500,ダ,左,良,晴,14,5,8,オーシャンウインド,牝,6,54.0,441,-2,池谷匠,田島寿,,10,1:41.0,42.0,13-12-13-14,13,441,-2
2024/06/12,川崎,12,２０２４川崎ジョッキーズカップ第５戦Ｃ３,1500,ダ,左,良,晴,14,3,3,ブルーシャトー,牡,4,56.0,504,-1,中越琉,河津裕,,11,1:41.1,43.1,9-9-10-9,7,504,-1
2024/06/12,川崎,12,２０２４川崎ジョッキーズカップ第５戦Ｃ３,1500,ダ,左,良,晴,14,8,13,バジガクシャーンス,牝,5,54.0,438,-2,伊藤裕,久保秀,,12,1:41.3,43.7,6-6-4-4,11,438,-2
2024/06/12,川崎,12,２０２４川崎ジョッキーズカップ第５戦Ｃ３,1500,ダ,左,良,晴,14,7,12,ジャポニズム,牡,6,56.0,472,-2,山林信,高橋宏,,13,1:42.0,44.6,4-4-4-10,10,472,-2
2024/06/12,川崎,12,２０２４川崎ジョッキーズカップ第５戦Ｃ３,1500,ダ,左,良,晴,14,8,14,サヨノミニスター,牡,5,53.0,489,12,佐野遥,高月賢,,14,1:42.7,45.5,2-2-3-6,2,489,12
2024/06/13,川崎,1,３歳８,1400,ダ,左,稍重,曇,8,8,8,ヴァリスタ,牡,3,56.0,461,2,森泰斗,高月賢,,1,1:33.5,40.6,1-1-1-1,1,461,2
2024/06/13,川崎,1,３歳８,1400,ダ,左,稍重,曇,8,7,7,トップエンプレス,牝,3,54.0,459,-5,古岡勇,加藤誠,,2,1:33.7,40.6,2-2-2-2,2,459,-5
2024/06/13,川崎,1,３歳８,1400,ダ,左,稍重,曇,8,1,1,フクロクジュ,牡,3,56.0,446,9,今野忠,内田勝,,3,1:34.3,40.0,8-8-6-6,6,446,9
2024/06/13,川崎,1,３歳８,1400,ダ,左,稍重,曇,8,5,5,ビタリス,牝,3,54.0,494,5,中越琉,佐藤博,,4,1:34.4,40.8,4-4-4-4,5,494,5
2024/06/13,川崎,1,３歳８,1400,ダ,左,稍重,曇,8,4,4,ハーチャン,牝,3,50.0,448,-5,神尾香,山田質,,5,1:34.9,41.5,2-3-3-3,3,448,-5
2024/06/13,川崎,1,３歳８,1400,ダ,左,稍重,曇,8,3,3,フェータルツアー,牝,3,54.0,417,-1,町田直,内田勝,,6,1:34.9,40.6,6-6-7-7,4,417,-1
2024/06/13,川崎,1,３歳８,1400,ダ,左,稍重,曇,8,2,2,マイアサウラ,牝,3,54.0,408,-1,池谷匠,古澤悟,,7,1:35.3,40.7,7-7-8-8,8,408,-1
2024/06/13,川崎,1,３歳８,1400,ダ,左,稍重,曇,8,6,6,ミユキジョオウサマ,牝,3,54.0,423,5,藤江渉,山田質,,8,1:35.3,41.4,5-5-5-5,7,423,5
2024/06/13,川崎,2,ローズマリー賞Ｃ３一 二,1400,ダ,左,稍重,曇,10,6,6,サンハンツビル,牝,8,54.0,465,-5,山崎誠,鹿沼和,,1,1:32.0,40.7,1-1-1-1,1,465,-5
2024/06/13,川崎,2,ローズマリー賞Ｃ３一 二,1400,ダ,左,稍重,曇,10,8,10,シェナチチカカ,牝,5,54.0,382,1,山林信,山田正,,2,1:32.7,40.9,3-3-3-3,10,382,1
2024/06/13,川崎,2,ローズマリー賞Ｃ３一 二,1400,ダ,左,稍重,曇,10,7,7,ワールドウィスラー,牡,7,55.0,461,-1,木間龍,久保勇,,3,1:32.9,40.5,10-9-4-3,4,461,-1
2024/06/13,川崎,2,ローズマリー賞Ｃ３一 二,1400,ダ,左,稍重,曇,10,7,8,グレル,牝,6,54.0,479,2,古岡勇,岩本洋,,4,1:33.5,41.9,2-2-2-2,3,479,2
2024/06/13,川崎,2,ローズマリー賞Ｃ３一 二,1400,ダ,左,稍重,曇,10,4,4,エチゴノウタゲ,牝,4,54.0,412,-2,岡村健,山本学,,5,1:33.8,41.1,8-10-8-7,7,412,-2
2024/06/13,川崎,2,ローズマリー賞Ｃ３一 二,1400,ダ,左,稍重,曇,10,1,1,ロデオフリップ,牝,4,50.0,426,-5,小林捺,八木喜,,6,1:34.0,41.6,9-8-10-9,5,426,-5
2024/06/13,川崎,2,ローズマリー賞Ｃ３一 二,1400,ダ,左,稍重,曇,10,3,3,ミサイルビスケッツ,牝,4,51.0,426,15,加藤雄,加藤誠,,7,1:34.0,41.8,4-4-7-6,9,426,15
2024/06/13,川崎,2,ローズマリー賞Ｃ３一 二,1400,ダ,左,稍重,曇,10,2,2,ゴールドフレイバー,牝,6,51.0,465,-4,佐野遥,吉橋淳,,8,1:34.1,41.7,6-5-9-8,2,465,-4
2024/06/13,川崎,2,ローズマリー賞Ｃ３一 二,1400,ダ,左,稍重,曇,10,5,5,バーグチャン,牝,5,54.0,442,-3,池谷匠,古澤悟,,9,1:34.4,42.0,7-7-5-5,6,442,-3
2024/06/13,川崎,2,ローズマリー賞Ｃ３一 二,1400,ダ,左,稍重,曇,10,8,9,シグナス,牡,5,56.0,538,-5,伊藤裕,高月賢,,10,1:40.7,48.5,5-6-5-10,8,538,-5
2024/06/13,川崎,3,スパーキングデビュー新馬２歳３ロ,900,ダ,左,稍重,曇,7,5,5,グァンバーレ,牝,2,50.0,0,0,小林捺,田島寿,,1,0:55.4,38.4,2-1-1,4,0,0
2024/06/13,川崎,3,スパーキングデビュー新馬２歳３ロ,900,ダ,左,稍重,曇,7,2,2,クォンタイズ,牝,2,54.0,0,0,藤江渉,山田質,,2,0:56.8,38.6,5-5-4,5,0,0
2024/06/13,川崎,3,スパーキングデビュー新馬２歳３ロ,900,ダ,左,稍重,曇,7,4,4,リトルクインビー,牝,2,51.0,0,0,加藤雄,山崎尋,,3,0:56.9,38.4,6-6-6,7,0,0
2024/06/13,川崎,3,スパーキングデビュー新馬２歳３ロ,900,ダ,左,稍重,曇,7,3,3,アークメテオ,牝,2,54.0,0,0,山崎誠,平田正,,4,0:57.2,39.5,3-3-3,2,0,0
2024/06/13,川崎,3,スパーキングデビュー新馬２歳３ロ,900,ダ,左,稍重,曇,7,1,1,シェナドリーム,牝,2,54.0,0,0,町田直,内田勝,,5,0:57.4,38.6,7-7-7,3,0,0
2024/06/13,川崎,3,スパーキングデビュー新馬２歳３ロ,900,ダ,左,稍重,曇,7,7,7,パンプイット,牡,2,54.0,0,0,森泰斗,高月賢,,6,0:57.5,39.5,4-3-5,1,0,0
2024/06/13,川崎,3,スパーキングデビュー新馬２歳３ロ,900,ダ,左,稍重,曇,7,6,6,ゴールドサイカ,牝,2,54.0,0,0,古岡勇,岩本洋,,7,0:59.0,41.9,1-2-2,6,0,0
2024/06/13,川崎,4,スパーキングデビュー新馬２歳２イ,900,ダ,左,稍重,曇,7,5,5,ザゴリ,牝,2,50.0,0,0,神尾香,山田質,,1,0:55.3,37.3,1-1-1,2,0,0
2024/06/13,川崎,4,スパーキングデビュー新馬２歳２イ,900,ダ,左,稍重,曇,7,1,1,モンゲーキララ,牝,2,54.0,0,0,矢野貴,鈴木義,,2,0:56.7,37.9,6-5-5,1,0,0
2024/06/13,川崎,4,スパーキングデビュー新馬２歳２イ,900,ダ,左,稍重,曇,7,7,7,クニノエース,牝,2,54.0,0,0,山林信,山崎尋,,3,0:57.2,38.9,2-2-2,3,0,0
2024/06/13,川崎,4,スパーキングデビュー新馬２歳２イ,900,ダ,左,稍重,曇,7,2,2,テルケンサウスポー,牝,2,54.0,0,0,中越琉,佐藤博,,4,0:57.3,38.8,3-4-3,4,0,0
2024/06/13,川崎,4,スパーキングデビュー新馬２歳２イ,900,ダ,左,稍重,曇,7,6,6,グラスランド,牝,2,54.0,0,0,藤江渉,山田質,,5,0:58.6,40.1,4-3-4,7,0,0
2024/06/13,川崎,4,スパーキングデビュー新馬２歳２イ,900,ダ,左,稍重,曇,7,3,3,ユウユウソラピ,牡,2,54.0,0,0,伊藤裕,八木仁,,6,1:00.7,41.5,5-6-6,5,0,0
2024/06/13,川崎,4,スパーキングデビュー新馬２歳２イ,900,ダ,左,稍重,曇,7,4,4,キョウエイバジル,牝,2,54.0,0,0,古岡勇,山崎尋,,7,1:01.4,42.0,7-7-7,6,0,0
2024/06/13,川崎,5,レモングラス賞Ｃ３一 二,1500,ダ,左,稍重,曇,7,2,2,マリークロード,牝,5,54.0,476,2,篠谷葵,林正人,,1,1:39.2,41.9,5-4-5-3,1,476,2
2024/06/13,川崎,5,レモングラス賞Ｃ３一 二,1500,ダ,左,稍重,曇,7,1,1,ビクエスト,牡,5,56.0,452,-2,庄司大,矢内博,,2,1:39.3,42.0,4-3-6-4,6,452,-2
2024/06/13,川崎,5,レモングラス賞Ｃ３一 二,1500,ダ,左,稍重,曇,7,6,6,ディーロジャー,牡,5,52.0,473,0,小林捺,山崎尋,,3,1:39.8,42.7,6-6-1-5,4,473,0
2024/06/13,川崎,5,レモングラス賞Ｃ３一 二,1500,ダ,左,稍重,曇,7,3,3,アイアンレディ,牝,5,54.0,507,-10,森泰斗,佐々仁,,4,1:39.8,42.8,2-2-1-2,3,507,-10
2024/06/13,川崎,5,レモングラス賞Ｃ３一 二,1500,ダ,左,稍重,曇,7,5,5,ニットウナナ,牝,9,54.0,460,-5,山崎誠,林隆之,,5,1:40.8,43.5,3-5-4-6,5,460,-5
2024/06/13,川崎,5,レモングラス賞Ｃ３一 二,1500,ダ,左,稍重,曇,7,4,4,タカツワカマツ,牡,4,56.0,428,-4,藤江渉,久保勇,,6,1:40.9,43.2,7-7-7-6,7,428,-4
2024/06/13,川崎,5,レモングラス賞Ｃ３一 二,1500,ダ,左,稍重,曇,7,7,7,ファディッシュ,牝,5,51.0,447,0,山本大,新井清,,7,1:41.6,44.6,1-1-1-1,2,447,0
2024/06/13,川崎,6,Ｃ２三 四 五,1400,ダ,左,稍重,曇,8,8,8,クレテイユ,牡,4,56.0,478,7,今野忠,佐藤博,,1,1:31.7,40.9,5-5-5-4,1,478,7
2024/06/13,川崎,6,Ｃ２三 四 五,1400,ダ,左,稍重,曇,8,4,4,キューランブラー,牝,5,54.0,454,-5,篠谷葵,林正人,,2,1:32.2,41.6,3-4-3-5,4,454,-5
2024/06/13,川崎,6,Ｃ２三 四 五,1400,ダ,左,稍重,曇,8,5,5,ウインフランドル,牝,5,50.0,450,6,小林捺,田邊陽,,3,1:32.2,41.9,2-2-1-1,5,450,6
2024/06/13,川崎,6,Ｃ２三 四 五,1400,ダ,左,稍重,曇,8,1,1,グリグリグリジロウ,牡,4,56.0,505,-12,藤本現,平田正,,4,1:32.2,41.6,3-3-4-3,3,505,-12
2024/06/13,川崎,6,Ｃ２三 四 五,1400,ダ,左,稍重,曇,8,3,3,ブラウオリゾン,牡,6,56.0,525,-1,山崎誠,山崎裕,,5,1:32.9,42.6,1-1-1-1,2,525,-1
2024/06/13,川崎,6,Ｃ２三 四 五,1400,ダ,左,稍重,曇,8,7,7,カネトシシュキン,牡,4,56.0,487,-2,山林信,佐々仁,,6,1:33.0,41.6,6-6-7-6,6,487,-2
2024/06/13,川崎,6,Ｃ２三 四 五,1400,ダ,左,稍重,曇,8,2,2,アルスヴィズ,牝,4,50.0,453,-7,中島良,林隆之,,7,1:33.3,41.7,7-7-8-8,7,453,-7
2024/06/13,川崎,6,Ｃ２三 四 五,1400,ダ,左,稍重,曇,8,6,6,トミサンペガサス,牝,4,54.0,463,2,中越琉,村田六,,8,1:33.6,42.0,7-8-6-7,8,463,2
2024/06/13,川崎,7,泰山木賞Ｃ２三 四 五,1500,ダ,左,稍重,曇,10,5,5,ヨシノミッチー,牡,4,56.0,500,1,和田譲,酒井忍,,1,1:37.1,40.5,2-2-2-2,5,500,1
2024/06/13,川崎,7,泰山木賞Ｃ２三 四 五,1500,ダ,左,稍重,曇,10,4,4,ヴェロス,牝,4,51.0,489,-2,加藤雄,内田勝,,2,1:37.3,41.5,1-1-1-1,1,489,-2
2024/06/13,川崎,7,泰山木賞Ｃ２三 四 五,1500,ダ,左,稍重,曇,10,8,10,ダートレイジング,牡,4,56.0,501,0,森泰斗,加藤誠,,3,1:37.4,39.9,6-5-5-4,3,501,0
2024/06/13,川崎,7,泰山木賞Ｃ２三 四 五,1500,ダ,左,稍重,曇,10,1,1,ビービードルチェ,牝,5,54.0,455,4,笹川翼,新井清,,4,1:37.5,40.9,3-3-3-2,2,455,4
2024/06/13,川崎,7,泰山木賞Ｃ２三 四 五,1500,ダ,左,稍重,曇,10,7,7,セキレイ,牝,5,54.0,464,-9,藤本現,平田正,,5,1:38.2,40.4,7-7-6-6,7,464,-9
2024/06/13,川崎,7,泰山木賞Ｃ２三 四 五,1500,ダ,左,稍重,曇,10,2,2,ガルヴァニック,牝,4,54.0,460,-1,古岡勇,村田順,,6,1:38.6,41.4,4-4-4-5,8,460,-1
2024/06/13,川崎,7,泰山木賞Ｃ２三 四 五,1500,ダ,左,稍重,曇,10,8,9,シルヴァギンジ,牡,5,56.0,474,-7,藤江渉,岩本洋,,7,1:38.6,41.0,5-5-7-7,10,474,-7
2024/06/13,川崎,7,泰山木賞Ｃ２三 四 五,1500,ダ,左,稍重,曇,10,7,8,アルマス,牡,7,56.0,406,4,七夕裕,古澤悟,,8,1:38.8,39.8,10-10-9-10,6,406,4
2024/06/13,川崎,7,泰山木賞Ｃ２三 四 五,1500,ダ,左,稍重,曇,10,3,3,ヨツバミッチー,牡,4,56.0,487,-8,矢野貴,田邊陽,,9,1:39.1,41.1,8-8-8-7,4,487,-8
2024/06/13,川崎,7,泰山木賞Ｃ２三 四 五,1500,ダ,左,稍重,曇,10,6,6,カルツェッタ,牝,4,51.0,486,4,佐野遥,新井健,,10,1:39.4,40.6,9-9-10-9,9,486,4
2024/06/13,川崎,8,Ｃ２三 四 五,1400,ダ,左,稍重,曇,9,7,7,セキテイジュウオー,セ,0,53.0,459,-7,所　蛍,張田京,,1,1:30.8,39.5,1-1-1-1,1,459,-7
2024/06/13,川崎,8,Ｃ２三 四 五,1400,ダ,左,稍重,曇,9,6,6,ジンミラクル,セ,0,56.0,482,1,笹川翼,高月賢,,2,1:32.4,40.9,2-2-2-2,4,482,1
2024/06/13,川崎,8,Ｃ２三 四 五,1400,ダ,左,稍重,曇,9,1,1,メイショウリリアム,牝,4,54.0,466,-3,古岡勇,村田順,,3,1:32.7,41.0,3-3-4-4,2,466,-3
2024/06/13,川崎,8,Ｃ２三 四 五,1400,ダ,左,稍重,曇,9,8,9,ヴィンチェンツォ,牡,4,56.0,466,-1,今野忠,安池成,,4,1:32.7,40.9,4-4-3-3,3,466,-1
2024/06/13,川崎,8,Ｃ２三 四 五,1400,ダ,左,稍重,曇,9,8,8,タンタシオン,牡,5,55.0,485,1,木間龍,矢野義,,5,1:32.8,40.8,6-6-5-5,9,485,1
2024/06/13,川崎,8,Ｃ２三 四 五,1400,ダ,左,稍重,曇,9,3,3,ティンドラ,牝,4,54.0,431,-3,西啓太,山崎尋,,6,1:33.8,41.5,7-7-7-7,7,431,-3
2024/06/13,川崎,8,Ｃ２三 四 五,1400,ダ,左,稍重,曇,9,4,4,シダデカサドール,牡,6,56.0,498,-2,池谷匠,林隆之,,7,1:34.2,41.6,8-9-9-9,8,498,-2
2024/06/13,川崎,8,Ｃ２三 四 五,1400,ダ,左,稍重,曇,9,2,2,ノーブルテラ,牝,8,54.0,497,-8,和田譲,田邊陽,,8,1:34.4,42.4,5-5-6-6,5,497,-8
2024/06/13,川崎,8,Ｃ２三 四 五,1400,ダ,左,稍重,曇,9,5,5,メリーモアナ,牝,4,54.0,449,0,伊藤裕,古澤悟,,9,1:35.9,43.6,9-8-7-8,6,449,0
2024/06/13,川崎,9,スペリオーレ賞Ｃ１一 二,1500,ダ,左,稍重,曇,11,5,5,エスプリゴンザレス,牡,4,56.0,472,2,矢野貴,久保秀,,1,1:37.1,39.7,1-1-2-1,2,472,2
2024/06/13,川崎,9,スペリオーレ賞Ｃ１一 二,1500,ダ,左,稍重,曇,11,7,9,ダズリングスカイ,牝,4,54.0,488,3,笹川翼,鈴木義,,2,1:37.4,39.7,4-3-5-4,3,488,3
2024/06/13,川崎,9,スペリオーレ賞Ｃ１一 二,1500,ダ,左,稍重,曇,11,8,11,インプローヴィング,牝,4,54.0,470,-5,町田直,佐々仁,,3,1:37.4,39.9,2-2-2-2,6,470,-5
