race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2023/05/02,金沢,4,３歳Ａ２,1400,ダ,右,良,晴,7,4,4,ベストオーシャン,牡,3,55.0,472,-2,兼子千,鈴木正,,2,1:31.4,40.2,2-2-1-2,2,472,-2
2023/05/02,金沢,4,３歳Ａ２,1400,ダ,右,良,晴,7,2,2,スタールーズベルト,牡,3,56.0,470,4,藤田弘,中川雅,,3,1:32.2,40.2,5-5-4-3,4,470,4
2023/05/02,金沢,4,３歳Ａ２,1400,ダ,右,良,晴,7,5,5,エイシンエメラルド,牝,3,54.0,398,-2,堀場裕,中川雅,,4,1:32.4,40.5,4-4-4-5,6,398,-2
2023/05/02,金沢,4,３歳Ａ２,1400,ダ,右,良,晴,7,1,1,エムザックローバー,牡,3,56.0,447,6,中島龍,中川雅,,5,1:32.6,40.7,6-5-4-4,1,447,6
2023/05/02,金沢,4,３歳Ａ２,1400,ダ,右,良,晴,7,7,7,フークアーデル,牡,3,53.0,485,-3,加藤翔,加藤義,,6,1:34.0,42.5,3-2-3-6,5,485,-3
2023/05/02,金沢,4,３歳Ａ２,1400,ダ,右,良,晴,7,6,6,ジーエイチグールド,牡,3,56.0,469,3,魚住謙,鋤田誠,,7,1:35.8,41.0,7-7-7-7,7,469,3
2023/05/02,金沢,5,かみちゃんネクストステージＣ１二特別編成,1400,ダ,右,良,晴,10,5,5,ブーゲンビリア,牝,5,54.0,428,-5,甲賀弘,高橋俊,,1,1:31.0,38.9,1-1-1-1,4,428,-5
2023/05/02,金沢,5,かみちゃんネクストステージＣ１二特別編成,1400,ダ,右,良,晴,10,4,4,ティーエスバラ,牡,11,56.0,519,0,栗原大,加藤和,,2,1:32.2,39.9,2-2-2-2,2,519,0
2023/05/02,金沢,5,かみちゃんネクストステージＣ１二特別編成,1400,ダ,右,良,晴,10,2,2,リュウノカリー,牝,4,51.0,426,3,加藤翔,加藤義,,3,1:32.5,39.7,3-3-4-4,5,426,3
2023/05/02,金沢,5,かみちゃんネクストステージＣ１二特別編成,1400,ダ,右,良,晴,10,1,1,ソリダリエタ,牝,4,54.0,428,2,松戸政,田嶋幸,,4,1:32.6,39.4,6-5-7-6,8,428,2
2023/05/02,金沢,5,かみちゃんネクストステージＣ１二特別編成,1400,ダ,右,良,晴,10,7,8,ヴリルエリーゼ,牝,5,54.0,478,5,藤田弘,加藤和,,5,1:32.7,39.7,5-5-4-3,3,478,5
2023/05/02,金沢,5,かみちゃんネクストステージＣ１二特別編成,1400,ダ,右,良,晴,10,8,10,アイロンワークス,牡,6,56.0,492,2,柴田勇,金田一,,6,1:32.9,40.4,3-3-3-4,6,492,2
2023/05/02,金沢,5,かみちゃんネクストステージＣ１二特別編成,1400,ダ,右,良,晴,10,3,3,シェーンシュタット,牡,5,56.0,442,3,堀場裕,加藤和,,7,1:32.9,39.6,8-7-8-7,10,442,3
2023/05/02,金沢,5,かみちゃんネクストステージＣ１二特別編成,1400,ダ,右,良,晴,10,8,9,マヤノガルネリ,セ,0,55.0,463,3,兼子千,田嶋幸,,8,1:32.9,39.3,8-9-9-10,1,463,3
2023/05/02,金沢,5,かみちゃんネクストステージＣ１二特別編成,1400,ダ,右,良,晴,10,7,7,ニードアフレンド,牝,9,54.0,454,2,魚住謙,室井眞,,9,1:33.0,40.0,7-8-4-7,7,454,2
2023/05/02,金沢,5,かみちゃんネクストステージＣ１二特別編成,1400,ダ,右,良,晴,10,6,6,サンダルース,牝,8,54.0,464,0,沖静男,川添明,,10,1:33.2,39.6,10-10-9-9,9,464,0
2023/05/02,金沢,6,お旅まつり賞Ｃ１特選,1500,ダ,右,良,晴,8,1,1,アロマフォルテ,牝,4,54.0,460,6,吉原寛,佐藤茂,,1,1:38.1,39.9,1-1-1-1,2,460,6
2023/05/02,金沢,6,お旅まつり賞Ｃ１特選,1500,ダ,右,良,晴,8,5,5,アルティマックス,牡,9,56.0,489,2,吉田晃,佐藤茂,,2,1:38.7,39.8,4-4-4-2,1,489,2
2023/05/02,金沢,6,お旅まつり賞Ｃ１特選,1500,ダ,右,良,晴,8,7,7,ブレイブブロッサム,セ,0,56.0,466,-7,甲賀弘,中川雅,,3,1:38.9,40.0,6-6-3-4,3,466,-7
2023/05/02,金沢,6,お旅まつり賞Ｃ１特選,1500,ダ,右,良,晴,8,6,6,ヤイバ,牡,4,53.0,459,1,加藤翔,加藤義,,4,1:39.4,40.0,8-8-6-6,6,459,1
2023/05/02,金沢,6,お旅まつり賞Ｃ１特選,1500,ダ,右,良,晴,8,3,3,コロッケ,セ,0,56.0,466,-5,栗原大,菅原欣,,5,1:39.6,40.3,5-5-6-7,8,466,-5
2023/05/02,金沢,6,お旅まつり賞Ｃ１特選,1500,ダ,右,良,晴,8,8,8,セイカアーナンダイ,牡,6,56.0,468,0,鈴木太,室井眞,,6,1:39.7,40.1,7-7-8-8,7,468,0
2023/05/02,金沢,6,お旅まつり賞Ｃ１特選,1500,ダ,右,良,晴,8,4,4,テーオーロワ,牡,4,56.0,475,-4,中島龍,加藤和,,7,1:39.7,41.4,2-2-2-3,4,475,-4
2023/05/02,金沢,6,お旅まつり賞Ｃ１特選,1500,ダ,右,良,晴,8,2,2,オールマイフレンズ,牝,5,54.0,448,0,青柳正,中川雅,,8,1:40.5,41.7,3-3-4-5,5,448,0
2023/05/02,金沢,7,楽天ポイントで投票しよう！楽天競３歳Ａ１,1500,ダ,右,良,晴,5,2,2,ボストンコモン,牡,3,56.0,464,6,青柳正,高橋俊,,1,1:36.8,37.4,4-4-1-1,1,464,6
2023/05/02,金沢,7,楽天ポイントで投票しよう！楽天競３歳Ａ１,1500,ダ,右,良,晴,5,4,4,アリアージュ,牡,3,56.0,440,-1,中島龍,加藤和,,2,1:37.6,38.4,2-2-1-2,2,440,-1
2023/05/02,金沢,7,楽天ポイントで投票しよう！楽天競３歳Ａ１,1500,ダ,右,良,晴,5,5,5,ナゴミチャン,牝,3,54.0,456,-3,吉原寛,加藤義,,3,1:38.1,38.5,5-5-5-5,4,456,-3
2023/05/02,金沢,7,楽天ポイントで投票しよう！楽天競３歳Ａ１,1500,ダ,右,良,晴,5,1,1,リュウノレッドアイ,牝,3,51.0,480,-1,加藤翔,加藤義,,4,1:38.1,38.9,1-1-4-3,5,480,-1
2023/05/02,金沢,7,楽天ポイントで投票しよう！楽天競３歳Ａ１,1500,ダ,右,良,晴,5,3,3,モズアンカー,牡,3,56.0,458,5,吉田晃,佐藤茂,,5,1:38.3,38.9,3-3-3-4,3,458,5
2023/05/02,金沢,8,第４回ショコ壱番屋来場記念Ｂ１二,1500,ダ,右,良,晴,10,6,6,ムジョウ,牡,4,56.0,524,-2,青柳正,加藤和,,1,1:36.0,38.4,2-2-2-1,1,524,-2
2023/05/02,金沢,8,第４回ショコ壱番屋来場記念Ｂ１二,1500,ダ,右,良,晴,10,3,3,ハクサンチェイス,牡,4,56.0,468,-2,吉原寛,加藤義,,2,1:37.6,40.2,1-1-1-2,2,468,-2
2023/05/02,金沢,8,第４回ショコ壱番屋来場記念Ｂ１二,1500,ダ,右,良,晴,10,5,5,カイジンウェーヴ,牡,5,56.0,497,4,藤田弘,中川雅,,3,1:37.8,39.0,9-8-5-4,4,497,4
2023/05/02,金沢,8,第４回ショコ壱番屋来場記念Ｂ１二,1500,ダ,右,良,晴,10,8,10,クラールハーモニー,牡,9,56.0,452,5,堀場裕,金田一,,4,1:37.9,38.8,6-7-7-8,5,452,5
2023/05/02,金沢,8,第４回ショコ壱番屋来場記念Ｂ１二,1500,ダ,右,良,晴,10,1,1,ハクサンマックス,牡,5,56.0,452,7,鈴木太,加藤義,,5,1:37.9,39.6,6-4-3-3,3,452,7
2023/05/02,金沢,8,第４回ショコ壱番屋来場記念Ｂ１二,1500,ダ,右,良,晴,10,4,4,イクゼファイターズ,牡,5,56.0,476,3,田知弘,中川雅,,6,1:38.1,39.0,5-6-8-7,6,476,3
2023/05/02,金沢,8,第４回ショコ壱番屋来場記念Ｂ１二,1500,ダ,右,良,晴,10,8,9,デルマルビー,牝,6,54.0,474,4,柴田勇,金田一,,7,1:38.6,39.6,4-5-6-5,7,474,4
2023/05/02,金沢,8,第４回ショコ壱番屋来場記念Ｂ１二,1500,ダ,右,良,晴,10,2,2,コパノピッチング,牡,5,56.0,477,4,中島龍,高橋優,,8,1:38.8,39.0,10-9-9-9,8,477,4
2023/05/02,金沢,8,第４回ショコ壱番屋来場記念Ｂ１二,1500,ダ,右,良,晴,10,7,8,エイシンウィンク,牝,5,54.0,427,4,栗原大,菅原欣,,9,1:39.6,41.2,3-3-4-5,9,427,4
2023/05/02,金沢,8,第４回ショコ壱番屋来場記念Ｂ１二,1500,ダ,右,良,晴,10,7,7,グッドイヤー,牝,5,51.0,462,0,加藤翔,金田一,,10,1:39.6,39.1,8-10-10-10,10,462,0
2023/05/02,金沢,9,第３５回　世界の凧の祭典特別Ｂ１一,1500,ダ,右,良,晴,8,4,4,ティアップブランカ,牝,4,54.0,474,7,米倉知,加藤和,,1,1:35.7,38.8,1-1-1-1,1,474,7
2023/05/02,金沢,9,第３５回　世界の凧の祭典特別Ｂ１一,1500,ダ,右,良,晴,8,3,3,アナザーヴィータ,牡,5,56.0,494,0,吉原寛,井樋一,,2,1:36.0,38.5,5-3-2-2,2,494,0
2023/05/02,金沢,9,第３５回　世界の凧の祭典特別Ｂ１一,1500,ダ,右,良,晴,8,8,8,ハイアーグラウンド,セ,0,56.0,530,4,堀場裕,加藤義,,3,1:37.8,40.1,6-4-5-4,3,530,4
2023/05/02,金沢,9,第３５回　世界の凧の祭典特別Ｂ１一,1500,ダ,右,良,晴,8,2,2,オーミテンペスト,牡,5,56.0,449,-8,柴田勇,中川雅,,4,1:38.4,40.5,7-7-7-5,6,449,-8
2023/05/02,金沢,9,第３５回　世界の凧の祭典特別Ｂ１一,1500,ダ,右,良,晴,8,1,1,マノンルージュ,牡,4,56.0,473,2,青柳正,鈴木正,,5,1:38.4,40.8,7-8-4-3,8,473,2
2023/05/02,金沢,9,第３５回　世界の凧の祭典特別Ｂ１一,1500,ダ,右,良,晴,8,6,6,ビッグタイマー,牡,5,56.0,480,0,魚住謙,鋤田誠,,6,1:38.6,40.8,4-6-7-5,4,480,0
2023/05/02,金沢,9,第３５回　世界の凧の祭典特別Ｂ１一,1500,ダ,右,良,晴,8,7,7,キープオンラビン,牝,4,54.0,445,4,藤田弘,中川雅,,7,1:38.7,41.0,3-5-5-8,5,445,4
2023/05/02,金沢,9,第３５回　世界の凧の祭典特別Ｂ１一,1500,ダ,右,良,晴,8,5,5,ハクサンキュート,牝,5,54.0,428,-3,鈴木太,加藤義,,8,1:40.2,43.0,2-2-2-5,7,428,-3
2023/05/02,金沢,10,のとキリフェスに行こう特別Ａ２一,1700,ダ,右,良,晴,10,8,9,ウインスピリタス,牡,7,56.0,493,-8,田知弘,中川雅,,1,1:50.5,39.8,2-2-2-1,2,493,-8
2023/05/02,金沢,10,のとキリフェスに行こう特別Ａ２一,1700,ダ,右,良,晴,10,3,3,クールシャイン,牡,6,56.0,500,5,池田敦,鈴木正,,2,1:51.1,39.1,8-8-6-3,5,500,5
2023/05/02,金沢,10,のとキリフェスに行こう特別Ａ２一,1700,ダ,右,良,晴,10,5,5,スタイルユアセルフ,牝,4,54.0,462,-11,魚住謙,鋤田誠,,3,1:51.3,38.8,9-9-8-4,10,462,-11
2023/05/02,金沢,10,のとキリフェスに行こう特別Ａ２一,1700,ダ,右,良,晴,10,8,10,シゲノブ,牡,8,56.0,514,0,甲賀弘,中川雅,,4,1:51.6,40.3,4-4-4-4,7,514,0
2023/05/02,金沢,10,のとキリフェスに行こう特別Ａ２一,1700,ダ,右,良,晴,10,7,8,ファクタークニアキ,牡,6,56.0,467,0,米倉知,加藤和,,5,1:51.7,41.3,1-1-1-2,4,467,0
2023/05/02,金沢,10,のとキリフェスに行こう特別Ａ２一,1700,ダ,右,良,晴,10,4,4,ジュエルケイヴ,牝,5,54.0,462,-12,平瀬城,黒木豊,,6,1:52.0,38.3,10-10-10-9,8,462,-12
2023/05/02,金沢,10,のとキリフェスに行こう特別Ａ２一,1700,ダ,右,良,晴,10,7,7,クイックファイア,牡,8,56.0,474,4,吉田晃,佐藤茂,,7,1:52.2,40.4,7-7-6-8,3,474,4
2023/05/02,金沢,10,のとキリフェスに行こう特別Ａ２一,1700,ダ,右,良,晴,10,1,1,テリオスリノ,牝,4,54.0,444,-11,中島龍,高橋優,,8,1:52.2,40.7,5-5-5-7,1,444,-11
2023/05/02,金沢,10,のとキリフェスに行こう特別Ａ２一,1700,ダ,右,良,晴,10,6,6,ハクサンハーバー,牡,5,56.0,488,3,堀場裕,加藤義,,9,1:53.6,42.6,3-3-3-4,6,488,3
2023/05/02,金沢,10,のとキリフェスに行こう特別Ａ２一,1700,ダ,右,良,晴,10,2,2,スペシャリティ,牝,5,53.0,425,1,兼子千,鋤田誠,,10,1:55.1,43.3,6-6-9-10,9,425,1
2023/05/02,金沢,11,ノトキリシマ賞３歳牝馬,1500,ダ,右,良,晴,11,4,4,ショウガタップリ,牝,3,54.0,447,-3,沖静男,高橋俊,,1,1:36.1,37.4,5-5-3-1,1,447,-3
2023/05/02,金沢,11,ノトキリシマ賞３歳牝馬,1500,ダ,右,良,晴,11,3,3,スカイピース,牝,3,54.0,461,3,吉原寛,中川雅,,2,1:36.4,38.0,1-1-1-2,3,461,3
2023/05/02,金沢,11,ノトキリシマ賞３歳牝馬,1500,ダ,右,良,晴,11,7,9,ダイヤモンドライン,牝,3,54.0,426,5,吉田晃,佐藤茂,,3,1:37.3,38.8,3-4-3-4,2,426,5
2023/05/02,金沢,11,ノトキリシマ賞３歳牝馬,1500,ダ,右,良,晴,11,5,5,サザンフルーヴ,牝,3,54.0,468,11,田知弘,金田一,,4,1:37.6,38.7,7-7-6-6,8,468,11
2023/05/02,金沢,11,ノトキリシマ賞３歳牝馬,1500,ダ,右,良,晴,11,7,8,ピンクビジョン,牝,3,54.0,418,0,青柳正,加藤和,,5,1:37.6,39.1,2-2-2-3,4,418,0
2023/05/02,金沢,11,ノトキリシマ賞３歳牝馬,1500,ダ,右,良,晴,11,6,7,ソルレベンテ,牝,3,54.0,399,-6,堀場裕,中川雅,,6,1:37.8,38.7,10-9-8-4,9,399,-6
2023/05/02,金沢,11,ノトキリシマ賞３歳牝馬,1500,ダ,右,良,晴,11,2,2,キースケデシュ,牝,3,54.0,466,1,松戸政,菅原欣,,7,1:38.1,39.1,8-7-7-6,11,466,1
2023/05/02,金沢,11,ノトキリシマ賞３歳牝馬,1500,ダ,右,良,晴,11,6,6,カノンチャン,牝,3,54.0,444,-1,柴田勇,金田一,,8,1:38.4,39.1,11-11-10-8,5,444,-1
2023/05/02,金沢,11,ノトキリシマ賞３歳牝馬,1500,ダ,右,良,晴,11,8,10,ラヴァンドラ,牝,3,54.0,422,2,栗原大,菅原欣,,9,1:38.6,39.2,9-10-10-8,6,422,2
2023/05/02,金沢,11,ノトキリシマ賞３歳牝馬,1500,ダ,右,良,晴,11,8,11,フラワートピアリー,牝,3,54.0,415,0,米倉知,金田一,,10,1:39.1,40.0,5-6-8-11,10,415,0
2023/05/02,金沢,11,ノトキリシマ賞３歳牝馬,1500,ダ,右,良,晴,11,1,1,ミオソフィア,牝,3,54.0,394,-8,藤田弘,中川雅,,11,1:39.7,41.1,3-3-5-10,7,394,-8
2023/05/07,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金Ｃ２十一,1400,ダ,右,不良,雨,8,8,8,ベロア,牝,4,54.0,446,0,沖静男,川添明,,1,1:31.8,39.3,1-1-1-1,1,446,0
2023/05/07,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金Ｃ２十一,1400,ダ,右,不良,雨,8,4,4,ハーピーローズ,牝,4,54.0,412,3,堀場裕,加藤和,,2,1:32.8,38.9,7-6-7-6,6,412,3
2023/05/07,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金Ｃ２十一,1400,ダ,右,不良,雨,8,3,3,カトリーヌボヌール,牝,7,54.0,429,0,池田敦,高橋道,,3,1:33.0,39.8,3-3-3-3,4,429,0
2023/05/07,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金Ｃ２十一,1400,ダ,右,不良,雨,8,7,7,サマーモーリス,牝,4,54.0,434,-5,鈴木太,室井眞,,4,1:33.1,40.3,2-2-2-2,8,434,-5
2023/05/07,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金Ｃ２十一,1400,ダ,右,不良,雨,8,6,6,フェイスタロー,牡,6,56.0,437,1,服部大,川添明,,5,1:33.3,39.8,3-4-5-5,2,437,1
2023/05/07,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金Ｃ２十一,1400,ダ,右,不良,雨,8,5,5,スピードクィーン,牝,4,54.0,457,5,柴田勇,野田幸,,6,1:33.6,40.1,5-5-4-4,5,457,5
2023/05/07,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金Ｃ２十一,1400,ダ,右,不良,雨,8,2,2,ウインドエルドール,牡,8,56.0,460,-5,吉田晃,野田幸,,7,1:33.7,39.4,8-8-8-8,7,460,-5
2023/05/07,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金Ｃ２十一,1400,ダ,右,不良,雨,8,1,1,シビルボーイ,牡,5,56.0,454,4,栗原大,菅原欣,,8,1:34.0,40.1,5-7-6-7,3,454,4
2023/05/07,金沢,2,Ｃ２十,1400,ダ,右,不良,雨,9,7,7,シングンバズーカ,牡,6,56.0,482,2,松戸政,金田一,,1,1:30.6,37.4,6-4-3-1,1,482,2
2023/05/07,金沢,2,Ｃ２十,1400,ダ,右,不良,雨,9,8,8,ヤマカツオードリー,牝,4,54.0,450,2,中島龍,高橋優,,2,1:30.8,37.8,2-2-1-2,3,450,2
2023/05/07,金沢,2,Ｃ２十,1400,ダ,右,不良,雨,9,3,3,ビナフエ,牝,4,54.0,426,2,堀場裕,加藤和,,3,1:32.7,39.8,1-1-1-3,4,426,2
2023/05/07,金沢,2,Ｃ２十,1400,ダ,右,不良,雨,9,4,4,メトリカルセオリー,牝,4,54.0,471,-1,平瀬城,黒木豊,,4,1:32.9,38.6,8-8-8-8,2,471,-1
2023/05/07,金沢,2,Ｃ２十,1400,ダ,右,不良,雨,9,1,1,チャームポイント,牝,4,54.0,399,-3,沖静男,井樋一,,5,1:32.9,39.6,5-6-4-4,6,399,-3
2023/05/07,金沢,2,Ｃ２十,1400,ダ,右,不良,雨,9,8,9,ルリフラワー,牝,5,54.0,427,-10,甲賀弘,田嶋幸,,6,1:33.4,39.5,4-5-6-6,7,427,-10
2023/05/07,金沢,2,Ｃ２十,1400,ダ,右,不良,雨,9,2,2,アーノルド,牡,4,56.0,461,-2,魚住謙,鋤田誠,,7,1:33.5,39.5,7-7-6-5,5,461,-2
2023/05/07,金沢,2,Ｃ２十,1400,ダ,右,不良,雨,9,5,5,カルチャーバリュー,牡,11,56.0,516,-2,服部大,井樋一,,8,1:34.2,39.5,8-9-9-9,9,516,-2
2023/05/07,金沢,2,Ｃ２十,1400,ダ,右,不良,雨,9,6,6,ジュニアフェザー,牝,5,53.0,439,0,兼子千,鈴木正,,9,1:34.4,41.1,3-3-5-7,8,439,0
2023/05/07,金沢,3,酒泉りり　あなたと私ともう一杯Ｃ２九,1400,ダ,右,不良,雨,8,5,5,レッツドゥイット,牝,4,54.0,475,0,吉田晃,佐藤茂,,1,1:31.9,39.8,1-1-1-1,1,475,0
2023/05/07,金沢,3,酒泉りり　あなたと私ともう一杯Ｃ２九,1400,ダ,右,不良,雨,8,3,3,マナリオナ,牡,4,56.0,488,9,柴田勇,金田一,,2,1:32.4,39.7,4-4-2-2,2,488,9
2023/05/07,金沢,3,酒泉りり　あなたと私ともう一杯Ｃ２九,1400,ダ,右,不良,雨,8,8,8,ツルギヤマブシ,牝,4,54.0,440,4,平瀬城,黒木豊,,3,1:33.0,40.2,3-3-2-4,7,440,4
2023/05/07,金沢,3,酒泉りり　あなたと私ともう一杯Ｃ２九,1400,ダ,右,不良,雨,8,1,1,オールデン,牡,9,56.0,446,-3,松戸政,井樋一,,4,1:33.1,40.1,7-7-4-3,4,446,-3
2023/05/07,金沢,3,酒泉りり　あなたと私ともう一杯Ｃ２九,1400,ダ,右,不良,雨,8,6,6,カルトナージュ,牝,4,54.0,417,-6,甲賀弘,黒木豊,,5,1:33.6,40.7,4-5-6-5,3,417,-6
2023/05/07,金沢,3,酒泉りり　あなたと私ともう一杯Ｃ２九,1400,ダ,右,不良,雨,8,4,4,デンドロビウム,牝,4,54.0,448,4,堀場裕,宗綱泰,,6,1:33.8,41.0,6-6-6-6,6,448,4
2023/05/07,金沢,3,酒泉りり　あなたと私ともう一杯Ｃ２九,1400,ダ,右,不良,雨,8,2,2,コスモクウ,牡,6,56.0,503,1,沖静男,川添明,,7,1:34.0,40.3,8-8-8-8,8,503,1
2023/05/07,金沢,3,酒泉りり　あなたと私ともう一杯Ｃ２九,1400,ダ,右,不良,雨,8,7,7,プリモプレミオ,牝,7,54.0,431,0,中島龍,高橋優,,8,1:37.1,44.7,2-2-4-7,5,431,0
2023/05/07,金沢,4,第２回　祭りなら！俺の中にある！杯Ｃ２四,1400,ダ,右,不良,雨,10,8,10,エイトマイル,牡,7,56.0,507,-2,沖静男,井樋一,,1,1:30.2,38.1,2-2-1-1,1,507,-2
2023/05/07,金沢,4,第２回　祭りなら！俺の中にある！杯Ｃ２四,1400,ダ,右,不良,雨,10,4,4,カゼノカケハシ,牝,4,54.0,407,-2,松戸政,宗綱泰,,2,1:30.2,37.6,6-6-3-2,4,407,-2
2023/05/07,金沢,4,第２回　祭りなら！俺の中にある！杯Ｃ２四,1400,ダ,右,不良,雨,10,6,6,ボンドロール,牝,7,54.0,483,-8,甲賀弘,黒木豊,,3,1:31.9,39.3,3-3-6-4,2,483,-8
2023/05/07,金沢,4,第２回　祭りなら！俺の中にある！杯Ｃ２四,1400,ダ,右,不良,雨,10,7,7,サンデッドウッド,牡,6,56.0,462,-1,藤田弘,中川雅,,4,1:32.0,39.3,7-6-3-4,6,462,-1
2023/05/07,金沢,4,第２回　祭りなら！俺の中にある！杯Ｃ２四,1400,ダ,右,不良,雨,10,5,5,ダレモカレモ,牡,8,56.0,458,2,中島龍,高橋優,,5,1:32.2,39.7,3-4-3-4,7,458,2
2023/05/07,金沢,4,第２回　祭りなら！俺の中にある！杯Ｃ２四,1400,ダ,右,不良,雨,10,2,2,ロードリスペクト,牡,5,56.0,491,1,池田敦,高橋俊,,6,1:32.8,40.9,1-1-1-2,3,491,1
2023/05/07,金沢,4,第２回　祭りなら！俺の中にある！杯Ｃ２四,1400,ダ,右,不良,雨,10,8,9,ヒマワリオジョウ,牝,7,54.0,432,-3,鈴木太,鋤田誠,,7,1:33.0,39.3,10-9-9-8,5,432,-3
2023/05/07,金沢,4,第２回　祭りなら！俺の中にある！杯Ｃ２四,1400,ダ,右,不良,雨,10,1,1,タマテバコ,牝,4,54.0,462,-1,栗原大,宗綱泰,,8,1:33.0,39.5,8-8-7-7,8,462,-1
2023/05/07,金沢,4,第２回　祭りなら！俺の中にある！杯Ｃ２四,1400,ダ,右,不良,雨,10,7,8,リヴァーサル,牝,5,54.0,485,-5,魚住謙,高橋俊,,9,1:34.5,41.1,3-5-7-9,10,485,-5
2023/05/07,金沢,4,第２回　祭りなら！俺の中にある！杯Ｃ２四,1400,ダ,右,不良,雨,10,3,3,デルマニョイリン,牝,5,54.0,446,-6,柴田勇,金田一,,10,1:34.8,40.7,9-10-10-10,9,446,-6
2023/05/07,金沢,5,つよし☆としえ　これからもＣ２三特別編成,1500,ダ,右,不良,雨,9,7,7,スマッシュパワー,牡,6,56.0,447,-2,池田敦,高橋道,,1,1:37.8,39.5,2-2-2-1,1,447,-2
2023/05/07,金沢,5,つよし☆としえ　これからもＣ２三特別編成,1500,ダ,右,不良,雨,9,2,2,シュペルブ,牝,4,54.0,409,-9,堀場裕,宗綱泰,,2,1:38.6,39.9,3-3-3-3,3,409,-9
2023/05/07,金沢,5,つよし☆としえ　これからもＣ２三特別編成,1500,ダ,右,不良,雨,9,6,6,レインボーヒル,牡,5,56.0,450,2,中島龍,高橋優,,3,1:38.9,40.1,4-4-3-4,5,450,2
2023/05/07,金沢,5,つよし☆としえ　これからもＣ２三特別編成,1500,ダ,右,不良,雨,9,8,9,ナムラマカルー,牡,5,55.0,490,4,兼子千,高橋俊,,4,1:39.4,39.0,7-7-7-6,2,490,4
2023/05/07,金沢,5,つよし☆としえ　これからもＣ２三特別編成,1500,ダ,右,不良,雨,9,3,3,グランアルベール,セ,0,56.0,441,5,甲賀弘,宗綱泰,,5,1:39.5,40.3,5-5-5-5,9,441,5
2023/05/07,金沢,5,つよし☆としえ　これからもＣ２三特別編成,1500,ダ,右,不良,雨,9,1,1,リブラソナチネ,牝,4,54.0,374,-5,魚住謙,鋤田誠,,6,1:39.7,41.5,1-1-1-2,4,374,-5
2023/05/07,金沢,5,つよし☆としえ　これからもＣ２三特別編成,1500,ダ,右,不良,雨,9,5,5,ブラストワンダー,セ,0,56.0,473,5,沖静男,川添明,,7,1:40.6,39.5,8-8-8-7,6,473,5
2023/05/07,金沢,5,つよし☆としえ　これからもＣ２三特別編成,1500,ダ,右,不良,雨,9,8,8,ジツリキダッシュ,牡,8,56.0,496,13,栗原大,室井眞,,8,1:42.2,40.6,9-9-9-9,7,496,13
2023/05/07,金沢,5,つよし☆としえ　これからもＣ２三特別編成,1500,ダ,右,不良,雨,9,4,4,パピードッグ,牝,5,54.0,467,2,柴田勇,加藤和,,9,1:42.3,42.5,6-6-6-7,8,467,2
2023/05/07,金沢,6,今村ともえ誕生日記念Ｃ２二特別編成,1500,ダ,右,不良,雨,9,3,3,レイ,牝,4,54.0,431,1,平瀬城,鈴木正,,1,1:37.5,38.9,3-3-2-1,3,431,1
2023/05/07,金沢,6,今村ともえ誕生日記念Ｃ２二特別編成,1500,ダ,右,不良,雨,9,8,8,ガニアン,セ,0,56.0,456,-2,魚住謙,鋤田誠,,2,1:37.6,39.2,2-2-2-2,4,456,-2
2023/05/07,金沢,6,今村ともえ誕生日記念Ｃ２二特別編成,1500,ダ,右,不良,雨,9,5,5,ネバーランド,牡,6,56.0,450,10,藤田弘,井樋一,,3,1:38.3,40.0,1-1-1-3,2,450,10
2023/05/07,金沢,6,今村ともえ誕生日記念Ｃ２二特別編成,1500,ダ,右,不良,雨,9,6,6,カカンクオン,牡,5,56.0,427,7,青柳正,鈴木正,,4,1:38.4,39.5,5-5-5-4,7,427,7
2023/05/07,金沢,6,今村ともえ誕生日記念Ｃ２二特別編成,1500,ダ,右,不良,雨,9,2,2,ブレイリーマックス,牡,5,56.0,488,1,栗原大,室井眞,,5,1:38.4,39.3,7-6-6-6,5,488,1
2023/05/07,金沢,6,今村ともえ誕生日記念Ｃ２二特別編成,1500,ダ,右,不良,雨,9,1,1,パンサーバローズ,牡,9,56.0,486,-2,甲賀弘,井樋一,,6,1:38.7,39.3,9-9-9-6,6,486,-2
2023/05/07,金沢,6,今村ともえ誕生日記念Ｃ２二特別編成,1500,ダ,右,不良,雨,9,8,9,サトルアプローチ,牡,5,56.0,468,1,田知弘,金田一,,7,1:38.9,40.3,3-4-4-5,1,468,1
2023/05/07,金沢,6,今村ともえ誕生日記念Ｃ２二特別編成,1500,ダ,右,不良,雨,9,4,4,エクセルレジェンド,牡,10,56.0,428,-2,松戸政,宗綱泰,,8,1:39.2,39.8,7-8-8-8,9,428,-2
