race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2025/01/01,名古屋,12,お年玉特別Ａ８,1500,ダ,右,良,晴,11,8,10,エターナルプライド,牝,6,54.0,473,-1,加藤誓,竹下太,,11,1:38.1,39.3,3-4-4-9,10,473,-1
2025/01/02,名古屋,1,Ｃ２５組,1500,ダ,右,良,晴,11,2,2,ダックリン,牝,4,53.0,463,-5,望月洵,戸部尚,,1,1:37.3,40.0,5-5-3-3,4,463,-5
2025/01/02,名古屋,1,Ｃ２５組,1500,ダ,右,良,晴,11,3,3,サブリエ,牝,4,54.0,440,-1,丸野勝,竹下太,,2,1:37.9,41.1,2-1-1-1,1,440,-1
2025/01/02,名古屋,1,Ｃ２５組,1500,ダ,右,良,晴,11,5,5,クリノエクリプス,牡,4,56.0,496,-1,山田祥,今津勝,,3,1:38.0,38.7,11-11-11-9,6,496,-1
2025/01/02,名古屋,1,Ｃ２５組,1500,ダ,右,良,晴,11,6,6,ロードクリーガー,牡,8,56.0,475,1,大畑慧,植松則,,4,1:38.4,40.1,9-10-9-6,8,475,1
2025/01/02,名古屋,1,Ｃ２５組,1500,ダ,右,良,晴,11,7,8,スパイキーボウ,牡,4,56.0,500,7,今井貴,安部幸,,5,1:38.4,40.4,10-9-7-6,7,500,7
2025/01/02,名古屋,1,Ｃ２５組,1500,ダ,右,良,晴,11,7,9,レオボンバイエ,牡,4,54.0,450,-3,木之葵,榎屋充,,6,1:38.5,41.1,4-4-5-5,5,450,-3
2025/01/02,名古屋,1,Ｃ２５組,1500,ダ,右,良,晴,11,6,7,モンデフェリシティ,牝,4,54.0,433,-2,細川智,藤ケ人,,7,1:38.6,41.8,1-2-2-2,3,433,-2
2025/01/02,名古屋,1,Ｃ２５組,1500,ダ,右,良,晴,11,8,10,シャドウクロス,牡,4,56.0,507,-11,岡部誠,安部幸,,8,1:38.6,41.1,6-6-6-4,2,507,-11
2025/01/02,名古屋,1,Ｃ２５組,1500,ダ,右,良,晴,11,8,11,ココナッツナッツ,牝,5,54.0,438,2,阪野学,沖田明,,9,1:38.8,40.7,7-7-8-8,10,438,2
2025/01/02,名古屋,1,Ｃ２５組,1500,ダ,右,良,晴,11,1,1,アキノイロクサ,牝,5,54.0,499,-1,大畑雅,今津勝,,10,1:39.8,41.3,8-8-10-10,11,499,-1
2025/01/02,名古屋,1,Ｃ２５組,1500,ダ,右,良,晴,11,4,4,インセンブレ,牝,4,52.0,442,-1,宮下瞳,井手慎,,11,1:45.1,47.8,3-3-4-11,9,442,-1
2025/01/02,名古屋,2,Ｃ２４組,1500,ダ,右,良,晴,11,5,5,ラブリーメイク,牝,4,54.0,460,5,岡部誠,角田輝,,1,1:37.5,38.5,3-3-3-1,1,460,5
2025/01/02,名古屋,2,Ｃ２４組,1500,ダ,右,良,晴,11,6,6,ホワイトリバー,牡,4,56.0,469,5,友森翔,宇都英,,2,1:37.9,38.1,8-9-9-6,4,469,5
2025/01/02,名古屋,2,Ｃ２４組,1500,ダ,右,良,晴,11,8,11,スマートレパード,牡,4,56.0,528,-2,村上弘,瀬戸悟,,3,1:38.4,38.9,7-6-5-4,5,528,-2
2025/01/02,名古屋,2,Ｃ２４組,1500,ダ,右,良,晴,11,1,1,イイクニアシェル,牡,4,56.0,504,4,塚本征,榎屋充,,4,1:38.4,39.2,6-4-4-4,2,504,4
2025/01/02,名古屋,2,Ｃ２４組,1500,ダ,右,良,晴,11,7,9,アミアン,牝,4,54.0,419,-6,阪野学,櫻井今,,5,1:38.9,39.2,4-5-7-8,6,419,-6
2025/01/02,名古屋,2,Ｃ２４組,1500,ダ,右,良,晴,11,8,10,ロードスタウト,牡,4,56.0,469,5,山田祥,植松則,,6,1:39.1,39.5,5-7-6-7,8,469,5
2025/01/02,名古屋,2,Ｃ２４組,1500,ダ,右,良,晴,11,2,2,オキャン,牝,4,53.0,444,3,望月洵,今津博,,7,1:39.1,40.1,1-1-2-2,3,444,3
2025/01/02,名古屋,2,Ｃ２４組,1500,ダ,右,良,晴,11,6,7,タキトゥス,牝,6,54.0,446,-2,丸野勝,倉地学,,8,1:39.2,39.0,11-11-10-10,10,446,-2
2025/01/02,名古屋,2,Ｃ２４組,1500,ダ,右,良,晴,11,7,8,ヤーゴ,牡,5,56.0,494,2,丹羽克,安部幸,,9,1:39.4,40.5,2-2-1-3,7,494,2
2025/01/02,名古屋,2,Ｃ２４組,1500,ダ,右,良,晴,11,4,4,ナムラアダム,牡,5,56.0,415,-2,柿原翔,藤ケ男,,10,1:41.0,41.3,9-8-8-9,11,415,-2
2025/01/02,名古屋,2,Ｃ２４組,1500,ダ,右,良,晴,11,3,3,リュウコ,牡,5,54.0,495,1,宮下瞳,安部幸,,11,1:41.6,41.3,10-10-11-11,9,495,1
2025/01/02,名古屋,3,Ｃ２３組,1500,ダ,右,良,晴,11,5,5,サントリーニブルー,牝,4,54.0,432,-1,塚本征,櫻井今,,1,1:39.3,38.6,10-6-6-7,3,432,-1
2025/01/02,名古屋,3,Ｃ２３組,1500,ダ,右,良,晴,11,8,10,クリスマスイヴ,牝,4,54.0,435,0,村上弘,藤ケ男,,1,1:39.3,39.0,3-3-3-3,5,435,0
2025/01/02,名古屋,3,Ｃ２３組,1500,ダ,右,良,晴,11,3,3,ゼンダンサクラ,牝,4,52.0,422,0,宮下瞳,瀬戸悟,,3,1:39.3,38.6,8-9-7-6,2,422,0
2025/01/02,名古屋,3,Ｃ２３組,1500,ダ,右,良,晴,11,8,11,フッカツノチギリ,牝,4,54.0,406,0,細川智,地辺幸,,4,1:39.4,39.0,4-4-4-3,8,406,0
2025/01/02,名古屋,3,Ｃ２３組,1500,ダ,右,良,晴,11,6,7,イーストベンティ,牡,5,56.0,449,6,加藤利,塚田隆,,5,1:40.4,39.4,7-7-10-9,6,449,6
2025/01/02,名古屋,3,Ｃ２３組,1500,ダ,右,良,晴,11,6,6,ビクトリーキャッチ,牝,5,54.0,477,-2,丸野勝,沖田明,,6,1:40.4,39.8,5-5-5-5,4,477,-2
2025/01/02,名古屋,3,Ｃ２３組,1500,ダ,右,良,晴,11,7,9,ジャスタヘイロー,牝,4,54.0,427,0,大畑慧,瀬戸悟,,7,1:40.6,39.2,11-11-11-11,10,427,0
2025/01/02,名古屋,3,Ｃ２３組,1500,ダ,右,良,晴,11,2,2,コンジュラー,牝,4,54.0,447,0,山田祥,迫田清,,8,1:40.7,40.0,6-8-8-8,9,447,0
2025/01/02,名古屋,3,Ｃ２３組,1500,ダ,右,良,晴,11,7,8,サンライズバモス,牡,4,55.0,513,16,望月洵,井上哲,,9,1:41.0,40.3,9-10-8-10,1,513,16
2025/01/02,名古屋,3,Ｃ２３組,1500,ダ,右,良,晴,11,1,1,コズミックコール,牝,5,52.0,445,2,木之葵,錦見勇,,10,1:41.2,41.8,2-2-1-2,11,445,2
2025/01/02,名古屋,3,Ｃ２３組,1500,ダ,右,良,晴,11,4,4,オレノブルース,牡,6,56.0,460,-6,阪野学,成田明,,11,1:41.6,42.2,1-1-2-1,7,460,-6
2025/01/02,名古屋,4,３歳２組,1500,ダ,右,良,晴,10,3,3,ショウリュウマサル,牡,3,56.0,514,6,加藤聡,川西毅,,1,1:38.1,39.3,7-3-3-1,2,514,6
2025/01/02,名古屋,4,３歳２組,1500,ダ,右,良,晴,10,1,1,エハバンディーア,牝,3,54.0,423,0,塚本征,櫻井今,,2,1:38.8,39.3,10-10-10-3,7,423,0
2025/01/02,名古屋,4,３歳２組,1500,ダ,右,良,晴,10,6,6,サンヨウドラゴン,牡,3,54.0,461,0,木之葵,今津勝,,3,1:38.9,39.8,6-7-7-8,3,461,0
2025/01/02,名古屋,4,３歳２組,1500,ダ,右,良,晴,10,5,5,コスモベルツリー,牝,3,54.0,421,-2,大畑雅,今津勝,,4,1:39.1,40.5,3-1-1-2,1,421,-2
2025/01/02,名古屋,4,３歳２組,1500,ダ,右,良,晴,10,7,8,エイシンラージヒル,牝,3,54.0,432,-2,加藤誓,竹下直,,5,1:40.0,41.2,1-2-2-6,9,432,-2
2025/01/02,名古屋,4,３歳２組,1500,ダ,右,良,晴,10,4,4,メッチャハットリ,牝,3,54.0,443,-9,村上弘,榎屋充,,6,1:40.1,41.2,5-8-6-5,6,443,-9
2025/01/02,名古屋,4,３歳２組,1500,ダ,右,良,晴,10,7,7,アイタロオ,牡,3,56.0,475,4,友森翔,原口次,,7,1:40.7,41.6,8-9-8-4,5,475,4
2025/01/02,名古屋,4,３歳２組,1500,ダ,右,良,晴,10,2,2,クリノマックイーン,牡,3,55.0,458,3,望月洵,迫田清,,8,1:40.9,41.8,9-6-9-9,4,458,3
2025/01/02,名古屋,4,３歳２組,1500,ダ,右,良,晴,10,8,9,モーイーワヒネ,牝,3,54.0,449,2,大畑慧,今津博,,9,1:41.1,42.2,4-5-5-6,8,449,2
2025/01/02,名古屋,4,３歳２組,1500,ダ,右,良,晴,10,8,10,アマノカグヤマ,牝,3,54.0,446,5,加藤利,伊藤己,,10,1:41.8,43.0,2-4-3-10,10,446,5
2025/01/02,名古屋,5,Ｃ２２組,1500,ダ,右,良,晴,11,2,2,オオタニズスマイル,牡,4,55.0,486,1,望月洵,藤ケ男,,1,1:37.6,38.7,4-4-4-1,1,486,1
2025/01/02,名古屋,5,Ｃ２２組,1500,ダ,右,良,晴,11,5,5,ウインセレーネ,牝,4,54.0,417,-1,大畑慧,原口次,,2,1:37.9,39.1,2-2-3-2,5,417,-1
2025/01/02,名古屋,5,Ｃ２２組,1500,ダ,右,良,晴,11,6,6,マイネルアットーレ,牡,4,56.0,481,-1,加藤聡,竹下直,,3,1:39.0,40.2,3-3-2-3,3,481,-1
2025/01/02,名古屋,5,Ｃ２２組,1500,ダ,右,良,晴,11,7,9,ユイノペニーワイズ,牡,6,56.0,459,5,加藤利,錦見勇,,4,1:39.0,39.3,10-9-8-7,6,459,5
2025/01/02,名古屋,5,Ｃ２２組,1500,ダ,右,良,晴,11,7,8,アーキトラオム,牡,4,56.0,467,6,岡部誠,藤ケ男,,5,1:39.3,40.3,5-5-5-6,2,467,6
2025/01/02,名古屋,5,Ｃ２２組,1500,ダ,右,良,晴,11,3,3,クレアツィオーネ,牡,4,56.0,471,-3,丹羽克,竹之昭,,6,1:39.5,40.5,8-6-6-4,4,471,-3
2025/01/02,名古屋,5,Ｃ２２組,1500,ダ,右,良,晴,11,8,10,ボルドーアドゥール,牝,6,52.0,380,-10,宮下瞳,地辺幸,,7,1:39.7,40.1,7-7-7-8,9,380,-10
2025/01/02,名古屋,5,Ｃ２２組,1500,ダ,右,良,晴,11,4,4,フクチャンフクメイ,牝,4,54.0,459,-11,尾崎章,本名信,,8,1:39.7,39.8,6-8-10-9,8,459,-11
2025/01/02,名古屋,5,Ｃ２２組,1500,ダ,右,良,晴,11,8,11,アカツキスワロー,牝,5,54.0,385,0,横井将,倉地学,,9,1:40.1,40.2,9-10-9-10,11,385,0
2025/01/02,名古屋,5,Ｃ２２組,1500,ダ,右,良,晴,11,1,1,エイワキャントレー,牝,6,54.0,416,1,大畑雅,井手慎,,10,1:40.6,41.9,1-1-1-5,7,416,1
2025/01/02,名古屋,5,Ｃ２２組,1500,ダ,右,良,晴,11,6,7,アルレジャン,牡,4,56.0,511,-5,阪野学,伊藤己,,11,1:41.9,41.0,11-11-11-11,10,511,-5
2025/01/02,名古屋,6,Ｃ２１組,1500,ダ,右,良,晴,12,2,2,ヒラボクヒーロー,牡,4,56.0,497,3,山田祥,川西毅,,1,1:36.5,39.6,4-4-2-1,1,497,3
2025/01/02,名古屋,6,Ｃ２１組,1500,ダ,右,良,晴,12,7,10,ポーラーシュテルン,牝,4,53.0,483,-1,望月洵,井上哲,,2,1:37.6,39.3,5-6-5-5,4,483,-1
2025/01/02,名古屋,6,Ｃ２１組,1500,ダ,右,良,晴,12,4,4,サンカグヤヒメ,牝,4,54.0,404,-5,大畑慧,竹下太,,3,1:37.6,39.0,9-9-8-5,3,404,-5
2025/01/02,名古屋,6,Ｃ２１組,1500,ダ,右,良,晴,12,7,9,ウインシャルマン,セ,0,56.0,472,0,村上弘,宇都英,,4,1:38.2,39.8,7-5-7-7,9,472,0
2025/01/02,名古屋,6,Ｃ２１組,1500,ダ,右,良,晴,12,5,5,ザッツ,牡,4,56.0,547,-4,丸野勝,井手慎,,5,1:38.8,39.6,10-10-10-9,6,547,-4
2025/01/02,名古屋,6,Ｃ２１組,1500,ダ,右,良,晴,12,8,11,フィールドゲラン,牝,6,54.0,464,-3,大畑雅,今津勝,,6,1:39.0,40.6,6-7-6-8,7,464,-3
2025/01/02,名古屋,6,Ｃ２１組,1500,ダ,右,良,晴,12,6,8,シグナトリー,牝,5,54.0,424,0,細川智,井上哲,,7,1:39.5,42.6,2-2-4-4,11,424,0
2025/01/02,名古屋,6,Ｃ２１組,1500,ダ,右,良,晴,12,3,3,プリモパッソ,牝,4,54.0,419,-6,塚本征,今津博,,8,1:39.6,42.7,3-3-3-2,2,419,-6
2025/01/02,名古屋,6,Ｃ２１組,1500,ダ,右,良,晴,12,8,12,ギフトフォーユー,牝,4,54.0,496,-1,阪野学,坂口義,,9,1:39.8,43.0,1-1-1-3,5,496,-1
2025/01/02,名古屋,6,Ｃ２１組,1500,ダ,右,良,晴,12,6,7,ラブウェイ,牝,5,54.0,436,-2,尾崎章,本名信,,10,1:40.0,40.6,12-11-12-11,12,436,-2
2025/01/02,名古屋,6,Ｃ２１組,1500,ダ,右,良,晴,12,1,1,ルクスグラシャス,牝,5,52.0,459,-2,木之葵,榎屋充,,11,1:40.5,41.6,8-8-9-10,8,459,-2
2025/01/02,名古屋,6,Ｃ２１組,1500,ダ,右,良,晴,12,5,6,ダイノコクオウ,牡,5,56.0,552,5,加藤誓,竹下太,,12,1:42.5,43.2,11-11-11-12,10,552,5
2025/01/02,名古屋,7,Ｃ２０組,1500,ダ,右,良,晴,12,6,7,ロジペルレスト,セ,0,56.0,527,18,今井貴,榎屋充,,1,1:37.1,39.1,3-3-3-1,1,527,18
2025/01/02,名古屋,7,Ｃ２０組,1500,ダ,右,良,晴,12,8,11,ペイシャイン,牡,4,56.0,448,-4,友森翔,沖田明,,2,1:37.5,39.2,5-5-4-3,2,448,-4
2025/01/02,名古屋,7,Ｃ２０組,1500,ダ,右,良,晴,12,5,6,サイモンモーニング,牡,4,56.0,449,5,塚本征,竹下太,,3,1:37.6,39.1,7-7-7-5,6,449,5
2025/01/02,名古屋,7,Ｃ２０組,1500,ダ,右,良,晴,12,7,10,サンライズアザール,牡,4,56.0,526,0,加藤利,沖田明,,4,1:38.1,39.7,8-10-6-6,5,526,0
2025/01/02,名古屋,7,Ｃ２０組,1500,ダ,右,良,晴,12,4,4,ウィズユアハート,牝,4,52.0,461,6,宮下瞳,川西毅,,5,1:38.4,40.4,2-2-2-2,3,461,6
2025/01/02,名古屋,7,Ｃ２０組,1500,ダ,右,良,晴,12,5,5,ボスコヴェローチェ,牡,4,56.0,533,1,丹羽克,櫻井今,,6,1:38.4,39.7,10-9-9-7,4,533,1
2025/01/02,名古屋,7,Ｃ２０組,1500,ダ,右,良,晴,12,3,3,フミソニック,牝,4,54.0,434,-1,阪野学,櫻井今,,7,1:38.8,39.9,6-8-10-10,10,434,-1
2025/01/02,名古屋,7,Ｃ２０組,1500,ダ,右,良,晴,12,1,1,スングリダンダン,牝,5,54.0,423,-5,尾崎章,伊藤己,,8,1:38.8,40.1,11-6-8-8,12,423,-5
2025/01/02,名古屋,7,Ｃ２０組,1500,ダ,右,良,晴,12,7,9,イルプリンチペ,牡,4,56.0,497,0,細川智,迫田清,,9,1:39.2,40.1,12-12-11-12,8,497,0
2025/01/02,名古屋,7,Ｃ２０組,1500,ダ,右,良,晴,12,8,12,オーキデパフュメ,牝,5,54.0,466,0,大畑雅,安部幸,,10,1:39.2,40.0,9-11-12-11,11,466,0
2025/01/02,名古屋,7,Ｃ２０組,1500,ダ,右,良,晴,12,6,8,メイショウトリデ,牡,6,56.0,498,2,大畑慧,沖田明,,11,1:40.2,41.9,4-4-5-9,7,498,2
2025/01/02,名古屋,7,Ｃ２０組,1500,ダ,右,良,晴,12,2,2,トリプルアイ,牝,6,53.0,431,-1,望月洵,井上哲,,12,1:40.3,42.4,1-1-1-4,9,431,-1
2025/01/02,名古屋,8,Ｃ１９組,1400,ダ,右,良,晴,12,2,2,シルクニードル,牝,4,54.0,464,-7,大畑雅,今津博,,1,1:30.6,38.3,1-1-1-1,1,464,-7
2025/01/02,名古屋,8,Ｃ１９組,1400,ダ,右,良,晴,12,8,11,オグリマックイーン,牡,4,56.0,428,-5,細川智,沖田明,,2,1:31.2,38.8,2-2-2-2,5,428,-5
2025/01/02,名古屋,8,Ｃ１９組,1400,ダ,右,良,晴,12,6,7,カムイパパイヤ,牝,4,53.0,415,-1,望月洵,井上哲,,3,1:31.2,38.1,6-6-5-3,4,415,-1
2025/01/02,名古屋,8,Ｃ１９組,1400,ダ,右,良,晴,12,5,5,ラズワルドラピス,牝,4,52.0,413,-8,木之葵,櫻井今,,4,1:31.5,38.2,10-8-6-5,8,413,-8
2025/01/02,名古屋,8,Ｃ１９組,1400,ダ,右,良,晴,12,7,9,ビッグブロック,牡,4,56.0,563,5,塚本征,榎屋充,,5,1:31.6,39.1,4-3-3-4,2,563,5
2025/01/02,名古屋,8,Ｃ１９組,1400,ダ,右,良,晴,12,5,6,モーニングスカイ,牝,4,54.0,421,-4,加藤利,塚田隆,,6,1:32.0,38.2,11-11-10-8,6,421,-4
2025/01/02,名古屋,8,Ｃ１９組,1400,ダ,右,良,晴,12,8,12,ホームアンドドライ,牡,4,56.0,486,6,大畑慧,今津勝,,7,1:32.1,38.5,8-9-7-7,3,486,6
2025/01/02,名古屋,8,Ｃ１９組,1400,ダ,右,良,晴,12,7,10,デイジーロック,牝,5,54.0,498,1,山田祥,竹下直,,8,1:32.2,38.4,9-10-11-9,7,498,1
2025/01/02,名古屋,8,Ｃ１９組,1400,ダ,右,良,晴,12,6,8,シュタイナー,牡,5,56.0,477,0,今井貴,竹下直,,9,1:32.6,39.0,7-7-7-11,9,477,0
2025/01/02,名古屋,8,Ｃ１９組,1400,ダ,右,良,晴,12,3,3,クスノキワーク,牝,4,52.0,434,-3,宮下瞳,倉地学,,10,1:33.0,40.0,3-4-4-6,10,434,-3
2025/01/02,名古屋,8,Ｃ１９組,1400,ダ,右,良,晴,12,1,1,ライトボヌール,牝,5,54.0,449,-9,加藤誓,竹下太,,11,1:33.2,39.6,5-5-9-10,12,449,-9
2025/01/02,名古屋,8,Ｃ１９組,1400,ダ,右,良,晴,12,4,4,ラダマンテュス,牡,4,56.0,398,-9,阪野学,櫻井今,,12,1:35.2,40.3,12-12-12-12,11,398,-9
2025/01/02,名古屋,9,七福神特別３歳１,1500,ダ,右,良,晴,11,3,3,フークタオユエン,牡,3,56.0,492,-9,今井貴,宇都英,,1,1:36.8,38.9,1-1-1-2,3,492,-9
2025/01/02,名古屋,9,七福神特別３歳１,1500,ダ,右,良,晴,11,2,2,メイクン,牡,3,56.0,462,1,丸野勝,荒巻透,,2,1:36.8,38.3,3-4-4-3,2,462,1
2025/01/02,名古屋,9,七福神特別３歳１,1500,ダ,右,良,晴,11,5,5,ノリノリブリランテ,牡,3,56.0,462,5,加藤聡,原口次,,3,1:37.0,38.0,9-9-9-6,1,462,5
2025/01/02,名古屋,9,七福神特別３歳１,1500,ダ,右,良,晴,11,4,4,バウアピアーズ,牡,3,56.0,499,-1,阪野学,塚田隆,,4,1:37.1,38.2,6-5-8-1,4,499,-1
2025/01/02,名古屋,9,七福神特別３歳１,1500,ダ,右,良,晴,11,1,1,カムイノウタゲ,牡,3,56.0,475,5,大畑慧,竹下太,,5,1:37.4,38.0,11-10-10-9,6,475,5
2025/01/02,名古屋,9,七福神特別３歳１,1500,ダ,右,良,晴,11,7,8,フクシマジンロッソ,牡,3,56.0,445,-3,塚本征,櫻井今,,6,1:37.9,39.2,8-7-6-7,11,445,-3
2025/01/02,名古屋,9,七福神特別３歳１,1500,ダ,右,良,晴,11,6,7,ゴーゴーゴウト,牡,3,56.0,482,-1,岡部誠,安部幸,,7,1:38.0,39.8,2-2-2-4,5,482,-1
2025/01/02,名古屋,9,七福神特別３歳１,1500,ダ,右,良,晴,11,8,10,サンヨウスフィーダ,牝,3,54.0,439,-5,友森翔,原口次,,8,1:38.3,39.6,7-8-5-8,9,439,-5
2025/01/02,名古屋,9,七福神特別３歳１,1500,ダ,右,良,晴,11,8,11,マロガレ,牡,3,56.0,462,-1,細川智,宇都英,,9,1:38.5,39.6,5-6-7-10,7,462,-1
2025/01/02,名古屋,9,七福神特別３歳１,1500,ダ,右,良,晴,11,6,6,ジュライファースト,牝,3,54.0,452,3,大畑雅,今津博,,10,1:38.5,40.2,4-3-3-5,10,452,3
2025/01/02,名古屋,9,七福神特別３歳１,1500,ダ,右,良,晴,11,7,9,インカノメザメ,牝,3,52.0,423,0,宮下瞳,安部幸,,11,1:39.7,38.9,10-11-11-11,8,423,0
2025/01/02,名古屋,10,ハッピーニューイヤー特別Ｂ２,1700,ダ,右,良,晴,8,6,6,クリノスピネル,牝,4,52.0,475,-2,宮下瞳,宇都英,,1,1:51.2,39.5,6-4-5-2,1,475,-2
2025/01/02,名古屋,10,ハッピーニューイヤー特別Ｂ２,1700,ダ,右,良,晴,8,2,2,シゲルノヴァ,牝,5,52.0,467,-3,木之葵,櫻井今,,2,1:51.2,39.6,4-3-3-3,8,467,-3
2025/01/02,名古屋,10,ハッピーニューイヤー特別Ｂ２,1700,ダ,右,良,晴,8,1,1,アンサングヒーロー,牡,6,56.0,505,6,村上弘,今津博,,3,1:51.9,40.7,2-1-1-1,2,505,6
2025/01/02,名古屋,10,ハッピーニューイヤー特別Ｂ２,1700,ダ,右,良,晴,8,5,5,メイショウサキガケ,牡,6,56.0,466,3,塚本征,迫田清,,4,1:52.2,40.5,3-5-4-6,3,466,3
2025/01/02,名古屋,10,ハッピーニューイヤー特別Ｂ２,1700,ダ,右,良,晴,8,3,3,エドノバイオレット,牝,6,53.0,478,6,望月洵,戸部尚,,5,1:52.7,41.3,1-2-2-4,5,478,6
2025/01/02,名古屋,10,ハッピーニューイヤー特別Ｂ２,1700,ダ,右,良,晴,8,7,7,スターインパクト,牡,7,56.0,452,0,加藤聡,竹下太,,6,1:52.7,40.9,5-6-6-5,6,452,0
2025/01/02,名古屋,10,ハッピーニューイヤー特別Ｂ２,1700,ダ,右,良,晴,8,4,4,キーフェイス,牝,9,54.0,473,3,大畑慧,竹下太,,7,1:53.0,39.3,8-8-8-8,7,473,3
2025/01/02,名古屋,10,ハッピーニューイヤー特別Ｂ２,1700,ダ,右,良,晴,8,8,8,ディーン,牝,5,54.0,467,1,友森翔,塚田隆,,8,1:54.2,41.6,7-7-7-7,4,467,1
2025/01/02,名古屋,11,新春盃ＢＣ,2000,ダ,右,良,晴,12,2,2,メイショウタイセツ,牡,4,56.0,516,4,加藤聡,宇都英,,1,2:09.6,37.8,1-1-1-1,1,516,4
2025/01/02,名古屋,11,新春盃ＢＣ,2000,ダ,右,良,晴,12,6,7,リアルペガサス,牡,4,56.0,468,-2,宮下瞳,原口次,,2,2:11.1,39.0,4-5-3-2,2,468,-2
2025/01/02,名古屋,11,新春盃ＢＣ,2000,ダ,右,良,晴,12,8,11,レクランスリール,牝,5,54.0,452,-6,塚本征,沖田明,,3,2:11.5,39.5,2-2-2-3,5,452,-6
2025/01/02,名古屋,11,新春盃ＢＣ,2000,ダ,右,良,晴,12,4,4,フリューゲル,牡,5,56.0,461,-3,岡部誠,沖田明,,4,2:11.8,39.1,8-7-8-7,9,461,-3
2025/01/02,名古屋,11,新春盃ＢＣ,2000,ダ,右,良,晴,12,7,9,ウインライズ,牡,4,56.0,488,5,阪野学,植松則,,5,2:11.9,39.2,6-8-9-7,8,488,5
2025/01/02,名古屋,11,新春盃ＢＣ,2000,ダ,右,良,晴,12,8,12,オニジオオタニ,セ,0,56.0,464,1,今井貴,角田輝,,6,2:12.3,40.2,3-3-4-9,4,464,1
2025/01/02,名古屋,11,新春盃ＢＣ,2000,ダ,右,良,晴,12,3,3,サイレントウルフ,牡,5,56.0,518,-9,望月洵,榎屋充,,7,2:12.4,40.0,7-6-5-4,6,518,-9
2025/01/02,名古屋,11,新春盃ＢＣ,2000,ダ,右,良,晴,12,7,10,アオラキ,牡,5,56.0,487,1,村上弘,今津勝,,8,2:12.4,40.0,9-9-7-5,7,487,1
2025/01/02,名古屋,11,新春盃ＢＣ,2000,ダ,右,良,晴,12,5,6,ローザキアーロ,牝,6,54.0,532,8,大畑雅,角田輝,,9,2:12.4,40.0,5-4-6-6,11,532,8
2025/01/02,名古屋,11,新春盃ＢＣ,2000,ダ,右,良,晴,12,1,1,ミーハ,牡,4,56.0,481,-3,柿原翔,安部幸,,10,2:12.5,39.1,12-12-12-12,10,481,-3
2025/01/02,名古屋,11,新春盃ＢＣ,2000,ダ,右,良,晴,12,5,5,タイミングハート,牡,8,56.0,461,0,山田祥,迫田清,,11,2:12.6,39.3,10-11-11-11,12,461,0
2025/01/02,名古屋,11,新春盃ＢＣ,2000,ダ,右,良,晴,12,6,8,ペルソナ,牡,5,56.0,504,-1,丸野勝,角田輝,,12,2:13.1,40.1,11-10-10-10,3,504,-1
2025/01/02,名古屋,12,初夢特別Ａ７,1500,ダ,右,良,晴,11,5,5,ナムラエヴァ,牝,5,54.0,503,3,丸野勝,藤ケ人,,1,1:36.2,38.8,1-1-1-2,6,503,3
2025/01/02,名古屋,12,初夢特別Ａ７,1500,ダ,右,良,晴,11,6,6,バトルレジェンダ,牝,5,52.0,427,-4,宮下瞳,藤ケ人,,2,1:36.2,38.5,5-5-4-3,4,427,-4
2025/01/02,名古屋,12,初夢特別Ａ７,1500,ダ,右,良,晴,11,2,2,ヘーメル,牝,7,54.0,453,4,大畑慧,安部幸,,3,1:36.4,38.5,8-8-6-6,9,453,4
2025/01/02,名古屋,12,初夢特別Ａ７,1500,ダ,右,良,晴,11,4,4,コーリンバニラ,牝,8,54.0,506,-2,岡部誠,角田輝,,4,1:36.4,38.7,3-3-3-1,3,506,-2
2025/01/02,名古屋,12,初夢特別Ａ７,1500,ダ,右,良,晴,11,1,1,リリーバローズ,牝,5,52.0,444,-1,木之葵,井上哲,,5,1:36.5,38.6,7-7-7-5,8,444,-1
2025/01/02,名古屋,12,初夢特別Ａ７,1500,ダ,右,良,晴,11,3,3,ヴェッツラー,牡,8,56.0,467,-2,大畑雅,角田輝,,6,1:36.6,38.6,9-9-8-7,2,467,-2
2025/01/02,名古屋,12,初夢特別Ａ７,1500,ダ,右,良,晴,11,7,9,リストン,牡,5,56.0,467,-6,阪野学,荒巻透,,7,1:37.5,40.0,2-2-2-4,1,467,-6
2025/01/02,名古屋,12,初夢特別Ａ７,1500,ダ,右,良,晴,11,8,11,ハクサンマックス,牡,7,56.0,460,-2,塚本征,櫻井今,,8,1:37.5,39.7,4-4-5-8,7,460,-2
2025/01/02,名古屋,12,初夢特別Ａ７,1500,ダ,右,良,晴,11,7,8,トーキョーサバク,牡,9,56.0,510,3,村上弘,坂口義,,9,1:38.2,40.2,10-10-10-9,10,510,3
2025/01/02,名古屋,12,初夢特別Ａ７,1500,ダ,右,良,晴,11,8,10,イーヴンキール,牡,5,56.0,492,2,細川智,藤ケ男,,10,1:41.2,43.2,6-6-9-10,5,492,2
2025/01/02,名古屋,12,初夢特別Ａ７,1500,ダ,右,良,晴,11,6,7,ジュレップスター,牝,5,53.0,0,0,望月洵,井上哲,,,,,,,0,0
