race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/02/27,名古屋,7,３歳３組,1500,ダ,右,重,曇,12,6,7,エイシンイビサ,牝,3,55.0,445,-3,大畑雅,戸部尚,330.9,11,1:42.9,43.8,10-10-10-11,11,445,-3
2026/02/27,名古屋,7,３歳３組,1500,ダ,右,重,曇,12,8,11,ホレキタヤレキタ,牡,3,57.0,0,0,渡邊竜,藤ケ人,,,,,,,0,0
2026/02/27,名古屋,8,３歳２組,1700,ダ,右,重,曇,12,6,8,ハンドフル,牡,3,57.0,464,-5,丸野勝,角田輝,1.1,1,1:52.6,40.6,6-7-3-2,1,464,-5
2026/02/27,名古屋,8,３歳２組,1700,ダ,右,重,曇,12,6,7,エイシンピリオド,牝,3,55.0,473,1,渡邊竜,井上哲,13.1,2,1:53.3,41.0,8-9-7-4,3,473,1
2026/02/27,名古屋,8,３歳２組,1700,ダ,右,重,曇,12,4,4,マイネルメテオーラ,牡,3,57.0,514,2,塚本征,迫田清,11.8,3,1:53.8,42.0,1-2-2-1,2,514,2
2026/02/27,名古屋,8,３歳２組,1700,ダ,右,重,曇,12,5,5,セイウンレガーメ,牝,3,55.0,444,8,細川智,宇都英,44.3,4,1:54.1,42.1,5-6-5-6,6,444,8
2026/02/27,名古屋,8,３歳２組,1700,ダ,右,重,曇,12,7,10,フークモアナ,牝,3,55.0,433,1,村上弘,榎屋充,62.0,5,1:54.5,41.1,11-11-11-7,8,433,1
2026/02/27,名古屋,8,３歳２組,1700,ダ,右,重,曇,12,2,2,シルバーライダー,牡,3,57.0,493,-9,大畑慧,今津博,14.2,6,1:54.7,42.9,4-1-1-3,4,493,-9
2026/02/27,名古屋,8,３歳２組,1700,ダ,右,重,曇,12,3,3,レッドファイブ,牡,3,57.0,493,3,丸山真,坂口義,48.0,7,1:54.9,42.9,7-5-4-5,7,493,3
2026/02/27,名古屋,8,３歳２組,1700,ダ,右,重,曇,12,8,12,ヒガワリテイショク,セ,0,57.0,435,2,明星晴,坂口義,199.5,8,1:56.0,42.5,12-12-12-9,11,435,2
2026/02/27,名古屋,8,３歳２組,1700,ダ,右,重,曇,12,1,1,ツウカイミッキー,牝,3,51.0,385,6,小笠羚,服部功,80.3,9,1:56.1,43.6,10-8-9-8,9,385,6
2026/02/27,名古屋,8,３歳２組,1700,ダ,右,重,曇,12,5,6,ユイノディスタンス,牡,3,57.0,472,1,加藤誓,荒巻透,96.5,10,1:56.9,44.5,2-4-8-10,10,472,1
2026/02/27,名古屋,8,３歳２組,1700,ダ,右,重,曇,12,8,11,コスモギオン,牡,3,57.0,462,-4,筒井勇,迫田清,253.4,11,1:57.3,44.5,9-10-10-11,12,462,-4
2026/02/27,名古屋,8,３歳２組,1700,ダ,右,重,曇,12,7,9,ランドフスカ,牝,3,55.0,474,10,今井貴,角田輝,23.4,12,1:57.5,45.4,3-3-6-12,5,474,10
2026/02/27,名古屋,9,Ｂ８組,1700,ダ,右,重,曇,10,4,4,ドルチェルナ,牝,4,55.0,438,-1,塚本征,櫻井今,1.6,1,1:52.5,39.8,1-1-1-1,1,438,-1
2026/02/27,名古屋,9,Ｂ８組,1700,ダ,右,重,曇,10,8,9,ペルソナ,牡,6,57.0,494,-7,丸野勝,角田輝,6.6,2,1:52.7,39.4,8-8-7-5,3,494,-7
2026/02/27,名古屋,9,Ｂ８組,1700,ダ,右,重,曇,10,6,6,アフロビート,牡,6,57.0,450,-1,筒井勇,迫田清,9.2,3,1:52.7,40.0,2-2-2-3,4,450,-1
2026/02/27,名古屋,9,Ｂ８組,1700,ダ,右,重,曇,10,5,5,ブロードグリン,牝,5,51.0,456,-2,小笠羚,安部幸,12.7,4,1:52.9,39.9,5-5-5-4,5,456,-2
2026/02/27,名古屋,9,Ｂ８組,1700,ダ,右,重,曇,10,3,3,ザハーフェル,牝,5,55.0,497,-5,丹羽克,櫻井今,22.3,5,1:53.2,40.4,4-3-4-2,7,497,-5
2026/02/27,名古屋,9,Ｂ８組,1700,ダ,右,重,曇,10,8,10,アスタリウス,牡,6,57.0,483,-6,加藤聡,服部功,5.4,6,1:53.2,40.2,6-6-6-6,2,483,-6
2026/02/27,名古屋,9,Ｂ８組,1700,ダ,右,重,曇,10,7,8,ブリージョドラード,牡,5,57.0,446,1,大畑雅,本名信,14.6,7,1:53.9,40.4,10-10-8-8,6,446,1
2026/02/27,名古屋,9,Ｂ８組,1700,ダ,右,重,曇,10,2,2,リンノパルピート,牡,8,57.0,524,-3,友森翔,原口次,227.4,8,1:54.3,40.8,7-7-9-10,9,524,-3
2026/02/27,名古屋,9,Ｂ８組,1700,ダ,右,重,曇,10,1,1,ノイアーターク,セ,0,57.0,463,-1,加藤誓,植松則,374.5,9,1:55.0,41.5,9-9-10-9,10,463,-1
2026/02/27,名古屋,9,Ｂ８組,1700,ダ,右,重,曇,10,7,7,スマートヌーメン,牝,5,55.0,469,3,村上弘,藤ケ男,100.5,10,1:55.1,42.3,3-4-3-7,8,469,3
2026/02/27,名古屋,10,Ｂ７組,1500,ダ,右,重,曇,11,6,6,エリタージュソング,牝,4,55.0,453,4,明星晴,井上哲,6.0,1,1:35.9,38.5,2-2-2-1,3,453,4
2026/02/27,名古屋,10,Ｂ７組,1500,ダ,右,重,曇,11,5,5,シモグリ,牡,5,57.0,502,-1,今井貴,川西毅,2.9,2,1:36.0,38.4,3-3-3-3,2,502,-1
2026/02/27,名古屋,10,Ｂ７組,1500,ダ,右,重,曇,11,8,10,ノボリユーミン,牝,4,55.0,482,-4,村上弘,瀬戸悟,1.6,3,1:36.5,38.5,8-8-5-5,1,482,-4
2026/02/27,名古屋,10,Ｂ７組,1500,ダ,右,重,曇,11,1,1,エイシンゴーオン,牡,5,57.0,487,-2,渡邊竜,藤ケ人,16.3,4,1:37.0,38.9,9-7-6-4,4,487,-2
2026/02/27,名古屋,10,Ｂ７組,1500,ダ,右,重,曇,11,4,4,ニーケススマイル,牡,9,57.0,472,0,阪野学,今津勝,38.6,5,1:37.4,38.9,10-10-10-7,5,472,0
2026/02/27,名古屋,10,Ｂ７組,1500,ダ,右,重,曇,11,3,3,スターインパクト,牡,8,57.0,451,-1,加藤聡,竹下太,95.8,6,1:37.6,40.3,1-1-1-2,9,451,-1
2026/02/27,名古屋,10,Ｂ７組,1500,ダ,右,重,曇,11,7,9,キョウエイパラスト,牡,9,53.0,503,-3,小笠羚,瀬戸悟,78.2,7,1:37.8,39.1,11-11-11-8,7,503,-3
2026/02/27,名古屋,10,Ｂ７組,1500,ダ,右,重,曇,11,6,7,オルソビアンコ,牝,6,55.0,416,-2,塚本征,櫻井今,40.0,8,1:39.4,41.5,4-4-4-6,6,416,-2
2026/02/27,名古屋,10,Ｂ７組,1500,ダ,右,重,曇,11,7,8,スターロード,牡,8,57.0,497,-3,加藤利,錦見勇,418.2,9,1:39.9,41.6,7-9-9-11,11,497,-3
2026/02/27,名古屋,10,Ｂ７組,1500,ダ,右,重,曇,11,8,11,ホウオウエニシ,牡,6,57.0,474,-4,筒井勇,迫田清,79.0,10,1:39.9,41.8,5-6-7-10,8,474,-4
2026/02/27,名古屋,10,Ｂ７組,1500,ダ,右,重,曇,11,2,2,ファーマムーン,牝,4,55.0,448,-4,大原浩,今津勝,165.4,11,1:39.9,41.7,6-5-8-9,10,448,-4
2026/02/27,名古屋,11,アネモネ特別Ａ２,1700,ダ,右,重,曇,12,2,2,フレスコバルディ,セ,0,57.0,468,-3,丹羽克,沖田明,3.7,1,1:50.1,37.8,5-5-5-3,2,468,-3
2026/02/27,名古屋,11,アネモネ特別Ａ２,1700,ダ,右,重,曇,12,5,5,ソーラレイ,牡,5,57.0,476,4,友森翔,塚田隆,12.5,2,1:50.2,38.2,2-1-1-2,5,476,4
2026/02/27,名古屋,11,アネモネ特別Ａ２,1700,ダ,右,重,曇,12,1,1,ノリノリブリランテ,牡,4,57.0,483,1,筒井勇,原口次,1.7,3,1:50.5,38.5,3-3-1-1,1,483,1
2026/02/27,名古屋,11,アネモネ特別Ａ２,1700,ダ,右,重,曇,12,6,7,ナムラマイケル,牡,6,57.0,470,-2,細川智,角田輝,22.6,4,1:51.0,38.3,10-10-10-9,6,470,-2
2026/02/27,名古屋,11,アネモネ特別Ａ２,1700,ダ,右,重,曇,12,8,12,ルテリブル,牡,7,57.0,468,-18,塚本征,榎屋充,10.4,5,1:51.2,38.9,6-6-6-5,4,468,-18
2026/02/27,名古屋,11,アネモネ特別Ａ２,1700,ダ,右,重,曇,12,8,11,コスモジョセフ,牡,6,57.0,505,2,渡邊竜,笹野博,7.7,6,1:51.3,39.2,4-4-4-4,3,505,2
2026/02/27,名古屋,11,アネモネ特別Ａ２,1700,ダ,右,重,曇,12,6,8,ユアグローリー,牡,5,57.0,518,10,大畑慧,塚田隆,174.4,7,1:51.4,38.8,7-7-7-7,9,518,10
2026/02/27,名古屋,11,アネモネ特別Ａ２,1700,ダ,右,重,曇,12,3,3,カサデガ,牡,8,57.0,472,-4,丸野勝,戸部尚,50.9,8,1:51.5,38.8,9-9-9-8,8,472,-4
2026/02/27,名古屋,11,アネモネ特別Ａ２,1700,ダ,右,重,曇,12,4,4,コパノデーヴィド,牡,4,55.0,491,4,木之葵,地辺幸,260.7,9,1:52.3,40.2,1-1-3-6,10,491,4
2026/02/27,名古屋,11,アネモネ特別Ａ２,1700,ダ,右,重,曇,12,5,6,サノプリ,牝,7,55.0,438,1,加藤聡,竹下直,271.3,10,1:52.3,39.2,12-12-12-11,11,438,1
2026/02/27,名古屋,11,アネモネ特別Ａ２,1700,ダ,右,重,曇,12,7,10,ダブルアタック,牡,5,53.0,491,4,小笠羚,藤ケ人,26.9,11,1:52.5,39.9,8-8-8-10,7,491,4
2026/02/27,名古屋,11,アネモネ特別Ａ２,1700,ダ,右,重,曇,12,7,9,インジェニアス,牡,7,57.0,506,-1,加藤誓,竹下直,353.8,12,1:52.7,39.7,11-11-11-12,12,506,-1
2026/02/27,名古屋,12,若紫特別Ａ３,920,ダ,右,重,曇,10,8,9,スティールアクター,牡,5,57.0,444,-7,加藤聡,角田輝,5.3,1,0:55.4,36.2,3-3,2,444,-7
2026/02/27,名古屋,12,若紫特別Ａ３,920,ダ,右,重,曇,10,6,6,コスモルージュ,セ,0,57.0,487,-8,丸野勝,安部幸,13.8,2,0:55.5,35.6,7-6,5,487,-8
2026/02/27,名古屋,12,若紫特別Ａ３,920,ダ,右,重,曇,10,7,8,イナズマテーラー,セ,0,57.0,472,2,大畑雅,安部幸,37.7,3,0:55.8,36.1,6-5,6,472,2
2026/02/27,名古屋,12,若紫特別Ａ３,920,ダ,右,重,曇,10,5,5,コパカツ,牡,4,57.0,515,-1,今井貴,宮下瞳,1.5,4,0:55.8,36.7,1-1,1,515,-1
2026/02/27,名古屋,12,若紫特別Ａ３,920,ダ,右,重,曇,10,2,2,フォルツァエフ,牡,11,57.0,501,1,塚本征,迫田清,5.4,5,0:55.9,36.7,2-1,3,501,1
2026/02/27,名古屋,12,若紫特別Ａ３,920,ダ,右,重,曇,10,1,1,パー,牝,7,53.0,464,-6,木之葵,迫田清,10.7,6,0:56.2,36.8,4-4,4,464,-6
2026/02/27,名古屋,12,若紫特別Ａ３,920,ダ,右,重,曇,10,7,7,サンセットベリー,牡,6,57.0,481,-5,丹羽克,櫻井今,79.3,7,0:56.5,35.5,10-8,8,481,-5
2026/02/27,名古屋,12,若紫特別Ａ３,920,ダ,右,重,曇,10,8,10,ワールドウィスラー,牡,9,57.0,464,1,山田祥,井手慎,225.5,8,0:57.7,37.9,5-7,9,464,1
2026/02/27,名古屋,12,若紫特別Ａ３,920,ダ,右,重,曇,10,4,4,アギト,牡,10,57.0,481,-2,大畑慧,倉地学,305.4,9,0:58.9,38.1,9-9,10,481,-2
2026/02/27,名古屋,12,若紫特別Ａ３,920,ダ,右,重,曇,10,3,3,マイネルシスネロス,牡,9,57.0,467,2,細川智,坂口義,68.2,,,,8-10,7,467,2
2026/03/02,名古屋,1,ちいお姉ちゃん結婚おめでとうＣ６,1500,ダ,右,良,晴,11,4,4,グールマン,牡,4,57.0,526,-5,加藤聡,坂口義,9.9,1,1:36.2,39.1,1-1-1-1,6,526,-5
2026/03/02,名古屋,1,ちいお姉ちゃん結婚おめでとうＣ６,1500,ダ,右,良,晴,11,8,10,タベザカリ,牡,4,57.0,472,0,大畑雅,原口次,32.0,2,1:36.7,38.8,10-10-8-3,8,472,0
2026/03/02,名古屋,1,ちいお姉ちゃん結婚おめでとうＣ６,1500,ダ,右,良,晴,11,1,1,ボル,牡,4,57.0,455,2,塚本征,戸部尚,5.7,3,1:36.8,39.4,2-2-2-2,3,455,2
2026/03/02,名古屋,1,ちいお姉ちゃん結婚おめでとうＣ６,1500,ダ,右,良,晴,11,3,3,カンタカナリート,セ,0,57.0,464,-13,丸野勝,安部幸,7.0,4,1:36.8,39.0,7-6-6-5,4,464,-13
2026/03/02,名古屋,1,ちいお姉ちゃん結婚おめでとうＣ６,1500,ダ,右,良,晴,11,6,6,サトノパトス,牡,4,57.0,477,-2,今井貴,今津博,2.4,5,1:37.2,39.7,3-3-3-4,1,477,-2
2026/03/02,名古屋,1,ちいお姉ちゃん結婚おめでとうＣ６,1500,ダ,右,良,晴,11,7,9,アルデスト,牡,4,57.0,501,0,山田祥,今津勝,5.2,6,1:37.6,40.0,5-4-4-6,2,501,0
2026/03/02,名古屋,1,ちいお姉ちゃん結婚おめでとうＣ６,1500,ダ,右,良,晴,11,7,8,ウィッティングハム,牝,4,53.0,503,0,木之葵,荒巻透,22.0,7,1:38.0,40.1,8-7-7-7,7,503,0
2026/03/02,名古屋,1,ちいお姉ちゃん結婚おめでとうＣ６,1500,ダ,右,良,晴,11,2,2,フランキンローズ,牝,5,51.0,440,-2,小笠羚,宮下瞳,212.2,8,1:38.0,39.9,9-8-9-9,10,440,-2
2026/03/02,名古屋,1,ちいお姉ちゃん結婚おめでとうＣ６,1500,ダ,右,良,晴,11,5,5,ノブノリオウ,牡,4,57.0,443,-2,丹羽克,竹之昭,7.7,9,1:38.6,40.8,4-4-5-8,5,443,-2
2026/03/02,名古屋,1,ちいお姉ちゃん結婚おめでとうＣ６,1500,ダ,右,良,晴,11,6,7,クリノスピネル,牝,5,55.0,481,-3,阪野学,藤ケ男,258.0,10,1:38.9,40.3,11-11-11-11,11,481,-3
2026/03/02,名古屋,1,ちいお姉ちゃん結婚おめでとうＣ６,1500,ダ,右,良,晴,11,8,11,デザフィアドール,牝,4,55.0,421,-2,細川智,迫田清,52.9,11,1:39.7,41.5,6-9-10-10,9,421,-2
2026/03/02,名古屋,2,９２０ｍ戦　ダッチアイリス賞Ｃ３,920,ダ,右,良,晴,12,6,7,ファイナルクイーン,牝,4,55.0,424,3,筒井勇,井上哲,8.4,1,0:56.5,36.9,1-1,4,424,3
2026/03/02,名古屋,2,９２０ｍ戦　ダッチアイリス賞Ｃ３,920,ダ,右,良,晴,12,8,12,ヴァルドグラース,牝,4,53.0,446,1,木之葵,錦見勇,2.5,2,0:56.6,36.9,3-2,2,446,1
2026/03/02,名古屋,2,９２０ｍ戦　ダッチアイリス賞Ｃ３,920,ダ,右,良,晴,12,4,4,ワンハート,牝,4,55.0,449,2,細川智,迫田清,2.5,3,0:56.8,37.0,2-3,1,449,2
2026/03/02,名古屋,2,９２０ｍ戦　ダッチアイリス賞Ｃ３,920,ダ,右,良,晴,12,8,11,コンジュラー,牝,5,55.0,445,-6,塚本征,迫田清,60.5,4,0:57.2,37.3,5-4,8,445,-6
2026/03/02,名古屋,2,９２０ｍ戦　ダッチアイリス賞Ｃ３,920,ダ,右,良,晴,12,1,1,キャンディリボン,牝,4,55.0,452,-4,今井貴,沖田明,23.8,5,0:57.4,37.1,9-7,5,452,-4
2026/03/02,名古屋,2,９２０ｍ戦　ダッチアイリス賞Ｃ３,920,ダ,右,良,晴,12,5,6,キタノプレンティ,牝,4,51.0,472,10,小笠羚,藤ケ人,4.9,6,0:57.7,37.5,6-6,3,472,10
2026/03/02,名古屋,2,９２０ｍ戦　ダッチアイリス賞Ｃ３,920,ダ,右,良,晴,12,3,3,リッククッキー,牝,4,55.0,466,1,加藤聡,坂口義,31.0,7,0:57.7,37.3,7-9,6,466,1
2026/03/02,名古屋,2,９２０ｍ戦　ダッチアイリス賞Ｃ３,920,ダ,右,良,晴,12,2,2,アグネス,牝,4,55.0,430,4,東川慎,井上哲,115.0,8,0:57.9,37.7,4-5,10,430,4
2026/03/02,名古屋,2,９２０ｍ戦　ダッチアイリス賞Ｃ３,920,ダ,右,良,晴,12,7,10,リプレット,牝,5,55.0,405,0,加藤誓,竹下太,102.6,9,0:58.2,37.7,10-10,9,405,0
2026/03/02,名古屋,2,９２０ｍ戦　ダッチアイリス賞Ｃ３,920,ダ,右,良,晴,12,6,8,アップモンスター,牝,7,55.0,477,1,明星晴,迫田清,146.6,10,0:58.4,38.0,8-8,11,477,1
2026/03/02,名古屋,2,９２０ｍ戦　ダッチアイリス賞Ｃ３,920,ダ,右,良,晴,12,7,9,ユアマイスター,牝,4,55.0,420,0,友森翔,塚田隆,56.6,11,0:58.4,37.8,11-12,7,420,0
2026/03/02,名古屋,2,９２０ｍ戦　ダッチアイリス賞Ｃ３,920,ダ,右,良,晴,12,5,5,アップイージス,牝,6,55.0,452,-10,丸山真,迫田清,255.8,12,0:58.6,37.8,12-11,12,452,-10
2026/03/02,名古屋,3,Ｃ５組,1500,ダ,右,良,晴,11,6,6,フォアファン,セ,0,57.0,486,0,大畑雅,今津博,2.3,1,1:36.3,38.4,2-2-2-2,1,486,0
2026/03/02,名古屋,3,Ｃ５組,1500,ダ,右,良,晴,11,1,1,アドゥールグロー,牡,5,53.0,529,1,小笠羚,今津勝,3.5,2,1:36.8,38.9,1-1-1-1,2,529,1
2026/03/02,名古屋,3,Ｃ５組,1500,ダ,右,良,晴,11,3,3,リプリー,牝,5,53.0,477,1,木之葵,榎屋充,3.6,3,1:37.2,39.1,4-4-3-3,3,477,1
2026/03/02,名古屋,3,Ｃ５組,1500,ダ,右,良,晴,11,7,9,レシェルドランジュ,牝,5,55.0,470,-5,加藤聡,坂口義,9.4,4,1:38.0,39.9,3-3-4-4,4,470,-5
2026/03/02,名古屋,3,Ｃ５組,1500,ダ,右,良,晴,11,6,7,プレカーサー,牡,5,57.0,541,-1,塚本征,藤ケ男,9.4,5,1:38.2,39.9,5-6-6-5,5,541,-1
2026/03/02,名古屋,3,Ｃ５組,1500,ダ,右,良,晴,11,8,11,メイショウイッシン,牡,6,57.0,472,2,丹羽克,櫻井今,90.9,6,1:38.6,40.1,7-8-7-7,8,472,2
2026/03/02,名古屋,3,Ｃ５組,1500,ダ,右,良,晴,11,2,2,キャンディタフト,牝,5,55.0,417,0,阪野学,坂口義,51.3,7,1:39.0,40.2,9-7-8-8,6,417,0
2026/03/02,名古屋,3,Ｃ５組,1500,ダ,右,良,晴,11,8,10,ヴォルヴァ,牝,4,55.0,427,4,細川智,坂口義,59.6,8,1:39.0,40.7,6-5-5-6,7,427,4
2026/03/02,名古屋,3,Ｃ５組,1500,ダ,右,良,晴,11,5,5,マイボーイ,牡,4,57.0,489,7,村上弘,宇都英,167.4,9,1:39.3,39.9,10-11-10-10,9,489,7
2026/03/02,名古屋,3,Ｃ５組,1500,ダ,右,良,晴,11,4,4,ノーザンピーク,牡,8,57.0,485,-5,山田祥,井手慎,255.5,10,1:39.9,41.0,8-9-9-9,10,485,-5
2026/03/02,名古屋,3,Ｃ５組,1500,ダ,右,良,晴,11,7,8,フィロンドール,牝,5,55.0,463,-3,加藤誓,地辺幸,374.5,11,1:40.0,40.5,11-10-11-11,11,463,-3
2026/03/02,名古屋,4,Ｃ４組,1400,ダ,右,良,晴,12,8,12,グランキューブ,牡,6,57.0,498,-4,細川智,植松則,184.7,1,1:30.2,39.2,3-3-3-3,10,498,-4
2026/03/02,名古屋,4,Ｃ４組,1400,ダ,右,良,晴,12,7,10,イノセンス,牝,6,55.0,489,-4,山田祥,川西毅,1.4,2,1:30.2,39.4,1-1-1-1,1,489,-4
2026/03/02,名古屋,4,Ｃ４組,1400,ダ,右,良,晴,12,1,1,ゲンブ,セ,0,57.0,493,6,村上弘,瀬戸悟,6.8,3,1:30.4,39.5,2-2-2-2,3,493,6
2026/03/02,名古屋,4,Ｃ４組,1400,ダ,右,良,晴,12,5,6,プルメリアリング,牝,4,55.0,440,-2,塚本征,迫田清,10.9,4,1:30.4,38.9,6-4-4-4,5,440,-2
2026/03/02,名古屋,4,Ｃ４組,1400,ダ,右,良,晴,12,6,8,リヴァスピナー,牡,4,57.0,472,0,渡邊竜,藤ケ男,6.4,5,1:30.5,38.8,5-5-6-6,2,472,0
2026/03/02,名古屋,4,Ｃ４組,1400,ダ,右,良,晴,12,2,2,ダイヤノゴトク,牝,4,55.0,456,-2,筒井勇,迫田清,9.5,6,1:30.9,39.2,8-6-5-5,4,456,-2
2026/03/02,名古屋,4,Ｃ４組,1400,ダ,右,良,晴,12,6,7,サンマイル,セ,0,57.0,439,-3,丸野勝,井手慎,124.5,7,1:31.1,39.0,9-8-9-7,9,439,-3
2026/03/02,名古屋,4,Ｃ４組,1400,ダ,右,良,晴,12,5,5,ヘキレキイッセン,牡,6,57.0,501,-1,友森翔,宇都英,95.7,8,1:31.3,38.9,11-11-11-10,7,501,-1
2026/03/02,名古屋,4,Ｃ４組,1400,ダ,右,良,晴,12,7,9,カゼノヨウニ,牡,5,57.0,512,2,大畑慧,竹下太,107.0,9,1:31.8,39.7,7-8-8-9,8,512,2
2026/03/02,名古屋,4,Ｃ４組,1400,ダ,右,良,晴,12,4,4,ゴールドパン,牝,4,55.0,431,-7,今井貴,原口次,75.6,10,1:32.4,40.1,10-10-10-8,6,431,-7
2026/03/02,名古屋,4,Ｃ４組,1400,ダ,右,良,晴,12,8,11,サントロペ,牝,5,51.0,492,2,小笠羚,安部幸,283.7,11,1:32.8,40.8,4-7-7-11,11,492,2
2026/03/02,名古屋,4,Ｃ４組,1400,ダ,右,良,晴,12,3,3,ランドエース,牝,5,55.0,0,0,丹羽克,錦見勇,,,,,,,0,0
2026/03/02,名古屋,5,３歳５組,1500,ダ,右,良,晴,11,6,6,フォールティア,牡,3,57.0,504,22,大畑慧,今津博,2.3,1,1:38.0,38.4,2-2-1-1,1,504,22
2026/03/02,名古屋,5,３歳５組,1500,ダ,右,良,晴,11,2,2,タガノナッシュビル,牝,3,55.0,515,11,加藤聡,藤ケ男,15.2,2,1:38.5,38.6,6-5-6-3,5,515,11
2026/03/02,名古屋,5,３歳５組,1500,ダ,右,良,晴,11,5,5,ナチュラルブレイク,牡,3,57.0,460,-5,塚本征,今津勝,3.5,3,1:39.1,39.5,3-3-2-2,2,460,-5
2026/03/02,名古屋,5,３歳５組,1500,ダ,右,良,晴,11,6,7,ミディエイター,牡,3,57.0,463,-2,友森翔,塚田隆,11.4,4,1:39.9,40.0,10-8-7-6,4,463,-2
2026/03/02,名古屋,5,３歳５組,1500,ダ,右,良,晴,11,8,11,ワンストローク,牝,3,55.0,494,0,渡邊竜,安部幸,4.1,5,1:40.0,40.4,4-6-3-5,3,494,0
2026/03/02,名古屋,5,３歳５組,1500,ダ,右,良,晴,11,7,9,ナンヨーメルシー,牡,3,57.0,422,-2,加藤誓,沖田明,117.8,6,1:40.5,40.0,7-9-10-9,10,422,-2
2026/03/02,名古屋,5,３歳５組,1500,ダ,右,良,晴,11,8,10,サノノサンダー,牡,3,57.0,464,5,村上弘,竹下直,65.6,7,1:41.2,40.5,11-11-11-11,8,464,5
2026/03/02,名古屋,5,３歳５組,1500,ダ,右,良,晴,11,4,4,ビックリパラダイス,牡,3,57.0,482,4,今井貴,竹下太,18.1,8,1:41.9,42.3,1-1-4-4,6,482,4
2026/03/02,名古屋,5,３歳５組,1500,ダ,右,良,晴,11,7,8,リケアラザニア,牝,3,55.0,426,5,阪野学,塚田隆,217.0,9,1:42.0,41.5,9-10-9-8,11,426,5
2026/03/02,名古屋,5,３歳５組,1500,ダ,右,良,晴,11,1,1,キラリチャン,牝,3,51.0,425,-1,小笠羚,藤ケ人,85.4,10,1:42.4,42.1,8-7-8-10,9,425,-1
2026/03/02,名古屋,5,３歳５組,1500,ダ,右,良,晴,11,3,3,ミヤムーブメント,牝,3,55.0,433,5,大畑雅,井手慎,20.0,11,1:42.6,42.8,5-4-5-7,7,433,5
2026/03/02,名古屋,6,１，４００ｍ戦　ロムレア賞３歳４,1400,ダ,右,良,晴,11,6,7,ホッカイダイオー,牡,3,57.0,503,0,大畑雅,今津博,1.9,1,1:31.1,39.7,9-9-3-1,1,503,0
2026/03/02,名古屋,6,１，４００ｍ戦　ロムレア賞３歳４,1400,ダ,右,良,晴,11,3,3,コスモグロボーサ,牡,3,57.0,507,-10,大畑慧,植松則,5.2,2,1:31.4,39.4,11-10-10-7,3,507,-10
2026/03/02,名古屋,6,１，４００ｍ戦　ロムレア賞３歳４,1400,ダ,右,良,晴,11,7,8,ナダッコ,牡,3,57.0,491,-8,村上弘,藤ケ人,6.7,3,1:31.5,39.9,7-8-7-4,4,491,-8
2026/03/02,名古屋,6,１，４００ｍ戦　ロムレア賞３歳４,1400,ダ,右,良,晴,11,4,4,ポルタシャーンス,牝,3,55.0,450,3,今井貴,今津博,3.5,4,1:32.2,40.6,6-5-6-5,2,450,3
2026/03/02,名古屋,6,１，４００ｍ戦　ロムレア賞３歳４,1400,ダ,右,良,晴,11,8,11,カイトアザリー,牝,3,53.0,400,-2,木之葵,戸部尚,172.6,5,1:32.4,41.0,4-3-3-2,11,400,-2
2026/03/02,名古屋,6,１，４００ｍ戦　ロムレア賞３歳４,1400,ダ,右,良,晴,11,2,2,オーヴイシャイン,牡,3,57.0,447,9,阪野学,倉地学,34.7,6,1:33.1,41.3,8-7-9-8,6,447,9
2026/03/02,名古屋,6,１，４００ｍ戦　ロムレア賞３歳４,1400,ダ,右,良,晴,11,6,6,エンゲル,牝,3,55.0,437,3,大原浩,今津勝,19.4,7,1:33.1,41.7,2-2-1-3,5,437,3
2026/03/02,名古屋,6,１，４００ｍ戦　ロムレア賞３歳４,1400,ダ,右,良,晴,11,8,10,ニシノセイエス,牝,3,51.0,395,5,小笠羚,藤ケ人,75.0,8,1:33.3,41.3,10-11-10-10,7,395,5
2026/03/02,名古屋,6,１，４００ｍ戦　ロムレア賞３歳４,1400,ダ,右,良,晴,11,1,1,ハレタヒニ,牝,3,55.0,451,-6,丸野勝,倉地学,151.3,9,1:34.1,42.6,3-4-5-9,9,451,-6
2026/03/02,名古屋,6,１，４００ｍ戦　ロムレア賞３歳４,1400,ダ,右,良,晴,11,5,5,ナムラリアン,牝,3,55.0,384,-1,細川智,戸部尚,158.0,10,1:34.1,42.7,1-1-2-6,10,384,-1
2026/03/02,名古屋,6,１，４００ｍ戦　ロムレア賞３歳４,1400,ダ,右,良,晴,11,7,9,ドリームスマッシュ,牡,3,57.0,489,-2,東川慎,沖田明,136.0,11,1:34.3,42.6,5-5-8-11,8,489,-2
2026/03/02,名古屋,7,Ｂ１１組,1400,ダ,右,良,晴,10,6,6,ケイアイカラキア,セ,0,57.0,469,3,今井貴,原口次,1.4,1,1:30.6,38.4,7-7-2-2,1,469,3
2026/03/02,名古屋,7,Ｂ１１組,1400,ダ,右,良,晴,10,5,5,コスモベルツリー,牝,4,55.0,443,-1,渡邊竜,今津勝,15.1,2,1:30.7,38.4,2-2-3-4,4,443,-1
