race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2024/03/11,金沢,3,歩波賞Ｃ２九,1400,ダ,右,重,晴,11,4,4,アポテカ,牝,4,54.0,450,0,松戸政,菅原欣,,4,1:34.4,40.2,9-9-10-5,3,450,0
2024/03/11,金沢,3,歩波賞Ｃ２九,1400,ダ,右,重,晴,11,8,10,ベリーアーリー,牝,4,54.0,423,0,葛山晃,菅原欣,,5,1:34.7,42.4,2-2-2-4,9,423,0
2024/03/11,金沢,3,歩波賞Ｃ２九,1400,ダ,右,重,晴,11,6,7,マイヴェリテ,セ,0,56.0,427,3,田知弘,金田一,,6,1:35.0,40.8,7-8-8-6,6,427,3
2024/03/11,金沢,3,歩波賞Ｃ２九,1400,ダ,右,重,晴,11,6,6,ピエールサンデー,牝,8,54.0,420,11,堀場裕,吉井一,,7,1:35.1,40.4,11-11-11-7,11,420,11
2024/03/11,金沢,3,歩波賞Ｃ２九,1400,ダ,右,重,晴,11,7,8,キラールージュ,牝,4,54.0,432,0,魚住謙,鋤田誠,,8,1:35.7,42.0,5-5-6-7,10,432,0
2024/03/11,金沢,3,歩波賞Ｃ２九,1400,ダ,右,重,晴,11,7,9,タペジャラ,牡,4,56.0,445,3,柴田勇,金田一,,9,1:35.8,42.1,9-10-7-7,8,445,3
2024/03/11,金沢,3,歩波賞Ｃ２九,1400,ダ,右,重,晴,11,2,2,ピエナファリア,牡,7,56.0,454,2,栗原大,菅原欣,,10,1:36.3,42.3,8-7-9-10,2,454,2
2024/03/11,金沢,3,歩波賞Ｃ２九,1400,ダ,右,重,晴,11,8,11,フラッシュダンス,牝,4,54.0,496,20,池田敦,高橋俊,,11,1:37.6,44.1,4-3-5-11,1,496,20
2024/03/11,金沢,4,皆川くんお誕生日記念３歳Ｂ２,1400,ダ,右,重,晴,9,1,1,ランハルト,牡,3,56.0,455,-5,田知弘,金田一,,1,1:35.4,40.9,1-2-1-1,2,455,-5
2024/03/11,金沢,4,皆川くんお誕生日記念３歳Ｂ２,1400,ダ,右,重,晴,9,7,7,オーデンリッキー,牝,3,54.0,460,7,平瀬城,高橋俊,,2,1:35.5,40.9,2-3-1-2,6,460,7
2024/03/11,金沢,4,皆川くんお誕生日記念３歳Ｂ２,1400,ダ,右,重,晴,9,6,6,エアンスト,牝,3,54.0,500,-3,鈴木太,加藤義,,3,1:35.7,40.7,5-5-4-4,3,500,-3
2024/03/11,金沢,4,皆川くんお誕生日記念３歳Ｂ２,1400,ダ,右,重,晴,9,8,9,カレンバンブー,牝,3,53.0,407,4,加藤翔,中川雅,,4,1:36.0,40.9,6-6-5-3,5,407,4
2024/03/11,金沢,4,皆川くんお誕生日記念３歳Ｂ２,1400,ダ,右,重,晴,9,4,4,キセキノクニ,セ,0,56.0,445,-16,甲賀弘,川添明,,5,1:36.7,41.3,8-7-7-6,9,445,-16
2024/03/11,金沢,4,皆川くんお誕生日記念３歳Ｂ２,1400,ダ,右,重,晴,9,2,2,ヘックス,牝,3,54.0,421,0,兼子千,佐藤茂,,6,1:38.1,42.5,9-7-8-7,1,421,0
2024/03/11,金沢,4,皆川くんお誕生日記念３歳Ｂ２,1400,ダ,右,重,晴,9,8,8,ヴァルチャー,牝,3,54.0,450,-1,沖静男,高橋俊,,7,1:38.4,43.6,4-4-3-5,7,450,-1
2024/03/11,金沢,4,皆川くんお誕生日記念３歳Ｂ２,1400,ダ,右,重,晴,9,5,5,フューゲイシャス,牡,3,56.0,452,-1,魚住謙,田嶋幸,,8,1:39.8,45.0,3-1-6-8,4,452,-1
2024/03/11,金沢,4,皆川くんお誕生日記念３歳Ｂ２,1400,ダ,右,重,晴,9,3,3,ミスヒノクニ,牝,3,54.0,462,-8,栗原大,佐藤茂,,9,1:40.1,43.5,7-9-9-9,8,462,-8
2024/03/11,金沢,5,祝！！宏夢＆杏夏結婚記念Ｃ２八,1400,ダ,右,重,晴,11,6,6,サスケブリッコ,牝,4,54.0,518,20,柴田勇,金田一,,1,1:31.3,39.5,6-4-3-1,1,518,20
2024/03/11,金沢,5,祝！！宏夢＆杏夏結婚記念Ｃ２八,1400,ダ,右,重,晴,11,7,9,マジカルモーション,牡,4,56.0,495,5,堀場裕,中川雅,,2,1:31.4,38.8,8-6-6-5,2,495,5
2024/03/11,金沢,5,祝！！宏夢＆杏夏結婚記念Ｃ２八,1400,ダ,右,重,晴,11,7,8,ケレンシア,牝,4,54.0,486,-3,服部大,川添明,,3,1:32.0,40.7,1-1-1-2,5,486,-3
2024/03/11,金沢,5,祝！！宏夢＆杏夏結婚記念Ｃ２八,1400,ダ,右,重,晴,11,5,5,アルブレーヴ,牡,4,56.0,514,1,吉田晃,佐藤茂,,4,1:32.1,39.8,5-5-4-3,3,514,1
2024/03/11,金沢,5,祝！！宏夢＆杏夏結婚記念Ｃ２八,1400,ダ,右,重,晴,11,3,3,ニューブラック,牡,4,56.0,511,4,池田敦,高橋俊,,5,1:32.3,41.9,3-3-2-3,4,511,4
2024/03/11,金沢,5,祝！！宏夢＆杏夏結婚記念Ｃ２八,1400,ダ,右,重,晴,11,6,7,ブリクシア,牡,6,56.0,527,28,田知弘,金田一,,6,1:33.6,40.5,4-8-7-9,6,527,28
2024/03/11,金沢,5,祝！！宏夢＆杏夏結婚記念Ｃ２八,1400,ダ,右,重,晴,11,2,2,フェイスタロー,牡,7,56.0,445,5,沖静男,川添明,,7,1:33.6,40.6,7-6-8-7,9,445,5
2024/03/11,金沢,5,祝！！宏夢＆杏夏結婚記念Ｃ２八,1400,ダ,右,重,晴,11,8,10,ウインドメイヒメ,牝,4,54.0,431,-2,松戸政,野田幸,,8,1:33.8,40.2,10-9-9-8,8,431,-2
2024/03/11,金沢,5,祝！！宏夢＆杏夏結婚記念Ｃ２八,1400,ダ,右,重,晴,11,4,4,ディオスシチー,牡,4,56.0,508,8,葛山晃,井樋一,,9,1:34.6,40.3,9-10-10-10,10,508,8
2024/03/11,金沢,5,祝！！宏夢＆杏夏結婚記念Ｃ２八,1400,ダ,右,重,晴,11,1,1,マルカンレインボー,牝,4,54.0,420,3,栗原大,高橋道,,10,1:35.2,43.2,2-2-5-6,7,420,3
2024/03/11,金沢,5,祝！！宏夢＆杏夏結婚記念Ｃ２八,1400,ダ,右,重,晴,11,8,11,テラフォーマー,牡,10,56.0,451,-5,鈴木太,吉井一,,11,1:38.9,41.4,11-11-11-11,11,451,-5
2024/03/11,金沢,6,Ｃ１二,1500,ダ,右,重,晴,12,8,11,エイチエヌバンピー,牡,4,56.0,473,2,米倉知,佐藤茂,,1,1:37.6,37.6,1-2-3-2,1,473,2
2024/03/11,金沢,6,Ｃ１二,1500,ダ,右,重,晴,12,6,8,サンデーミラージュ,セ,0,56.0,491,-4,栗原大,金田一,,2,1:38.0,38.2,6-5-1-1,4,491,-4
2024/03/11,金沢,6,Ｃ１二,1500,ダ,右,重,晴,12,4,4,ウインペルセ,牡,4,56.0,481,5,吉田晃,佐藤茂,,3,1:39.1,39.1,1-1-2-3,2,481,5
2024/03/11,金沢,6,Ｃ１二,1500,ダ,右,重,晴,12,8,12,ステイクロース,セ,0,56.0,433,-1,柴田勇,井樋一,,4,1:39.5,39.1,3-3-4-5,7,433,-1
2024/03/11,金沢,6,Ｃ１二,1500,ダ,右,重,晴,12,5,5,ナイトスターリリー,牝,7,54.0,444,-12,堀場裕,高橋優,,5,1:39.7,39.3,5-4-5-4,5,444,-12
2024/03/11,金沢,6,Ｃ１二,1500,ダ,右,重,晴,12,6,7,グッドラックスター,牝,7,54.0,470,-2,鈴木太,鈴木正,,6,1:39.8,39.1,8-8-6-6,6,470,-2
2024/03/11,金沢,6,Ｃ１二,1500,ダ,右,重,晴,12,1,1,シュペルブ,牝,5,54.0,428,-2,松戸政,宗綱泰,,7,1:41.3,40.3,7-7-7-7,11,428,-2
2024/03/11,金沢,6,Ｃ１二,1500,ダ,右,重,晴,12,5,6,サーストンユタ,牡,5,56.0,480,4,魚住謙,高橋俊,,8,1:41.6,39.9,12-12-10-8,10,480,4
2024/03/11,金沢,6,Ｃ１二,1500,ダ,右,重,晴,12,3,3,ノースヒビキ,牝,8,54.0,473,0,服部大,高橋俊,,9,1:42.2,41.2,4-6-8-8,8,473,0
2024/03/11,金沢,6,Ｃ１二,1500,ダ,右,重,晴,12,7,9,ミツカネアース,牡,4,56.0,490,3,田知弘,金田一,,10,1:42.5,41.1,8-9-9-8,3,490,3
2024/03/11,金沢,6,Ｃ１二,1500,ダ,右,重,晴,12,2,2,ソメット,牝,5,54.0,440,-13,池田敦,高橋俊,,11,1:42.6,40.9,10-10-11-11,9,440,-13
2024/03/11,金沢,6,Ｃ１二,1500,ダ,右,重,晴,12,7,10,アイスケイブ,牝,5,54.0,428,-4,甲賀弘,宗綱泰,,12,1:42.9,40.8,10-11-12-12,12,428,-4
2024/03/11,金沢,7,全国からの被災地支援ありがとう特３歳Ｂ１,1500,ダ,右,重,晴,8,2,2,カレンアイバーソン,牡,3,56.0,465,9,松戸政,井樋一,,1,1:39.3,38.7,3-4-1-1,1,465,9
2024/03/11,金沢,7,全国からの被災地支援ありがとう特３歳Ｂ１,1500,ダ,右,重,晴,8,8,8,メニー,牡,3,55.0,418,0,加藤翔,中川雅,,2,1:40.7,39.6,7-7-5-3,3,418,0
2024/03/11,金沢,7,全国からの被災地支援ありがとう特３歳Ｂ１,1500,ダ,右,重,晴,8,4,4,ムーンロゼ,牝,3,54.0,412,5,柴田勇,金田一,,3,1:40.9,40.0,3-3-4-5,7,412,5
2024/03/11,金沢,7,全国からの被災地支援ありがとう特３歳Ｂ１,1500,ダ,右,重,晴,8,1,1,ベストブラボー,牝,3,54.0,442,-3,魚住謙,鈴木正,,4,1:40.9,40.4,1-1-2-2,4,442,-3
2024/03/11,金沢,7,全国からの被災地支援ありがとう特３歳Ｂ１,1500,ダ,右,重,晴,8,3,3,カミソリストレート,牡,3,56.0,477,5,鈴木太,鈴木正,,5,1:41.1,40.4,2-2-3-3,2,477,5
2024/03/11,金沢,7,全国からの被災地支援ありがとう特３歳Ｂ１,1500,ダ,右,重,晴,8,6,6,ボルドーエゾンス,牝,3,54.0,412,2,葛山晃,高橋俊,,6,1:41.3,40.1,5-5-6-6,8,412,2
2024/03/11,金沢,7,全国からの被災地支援ありがとう特３歳Ｂ１,1500,ダ,右,重,晴,8,5,5,アマネク,牝,3,54.0,441,10,甲賀弘,田嶋幸,,7,1:41.5,40.1,5-6-7-7,6,441,10
2024/03/11,金沢,7,全国からの被災地支援ありがとう特３歳Ｂ１,1500,ダ,右,重,晴,8,7,7,ヨメニケイゴ,牝,3,54.0,450,2,栗原大,菅原欣,,8,1:43.6,41.6,8-8-8-8,5,450,2
2024/03/11,金沢,8,がんばろう石川特別Ｃ１一,1500,ダ,右,重,晴,12,8,11,アレレブルー,牡,6,55.0,458,1,加藤翔,加藤義,,1,1:39.5,39.9,10-10-7-2,2,458,1
2024/03/11,金沢,8,がんばろう石川特別Ｃ１一,1500,ダ,右,重,晴,12,5,6,センチュリヒーロー,牡,4,56.0,424,9,柴田勇,中川雅,,2,1:39.7,39.6,12-12-9-5,5,424,9
2024/03/11,金沢,8,がんばろう石川特別Ｃ１一,1500,ダ,右,重,晴,12,1,1,ヴィトラス,セ,0,56.0,453,-3,葛山晃,高橋俊,,3,1:40.0,42.3,3-1-1-1,3,453,-3
2024/03/11,金沢,8,がんばろう石川特別Ｃ１一,1500,ダ,右,重,晴,12,7,10,ミレクイーン,牝,4,54.0,476,-12,栗原大,井樋一,,4,1:40.3,41.3,5-5-4-4,4,476,-12
2024/03/11,金沢,8,がんばろう石川特別Ｃ１一,1500,ダ,右,重,晴,12,6,8,ステイグリーン,牡,8,56.0,537,-6,甲賀弘,黒木豊,,5,1:40.3,41.9,1-2-2-3,1,537,-6
2024/03/11,金沢,8,がんばろう石川特別Ｃ１一,1500,ダ,右,重,晴,12,4,4,ライムワード,セ,0,56.0,529,9,平瀬城,黒木豊,,6,1:40.4,40.5,7-8-8-5,8,529,9
2024/03/11,金沢,8,がんばろう石川特別Ｃ１一,1500,ダ,右,重,晴,12,5,5,グローリアステラ,牝,6,54.0,442,-13,魚住謙,佐藤茂,,7,1:40.5,40.4,11-11-11-9,9,442,-13
2024/03/11,金沢,8,がんばろう石川特別Ｃ１一,1500,ダ,右,重,晴,12,6,7,ビナダラット,牝,4,54.0,439,-8,堀場裕,加藤和,,8,1:40.7,41.3,8-6-6-8,7,439,-8
2024/03/11,金沢,8,がんばろう石川特別Ｃ１一,1500,ダ,右,重,晴,12,7,9,シュネルン,牝,7,54.0,455,-7,池田敦,高橋俊,,9,1:41.1,42.4,2-3-3-7,10,455,-7
2024/03/11,金沢,8,がんばろう石川特別Ｃ１一,1500,ダ,右,重,晴,12,2,2,レッツドゥイット,牝,5,54.0,461,1,吉田晃,佐藤茂,,10,1:44.1,44.1,5-6-10-10,12,461,1
2024/03/11,金沢,8,がんばろう石川特別Ｃ１一,1500,ダ,右,重,晴,12,8,12,エクメディダイヤ,牡,5,56.0,473,-8,田知弘,金田一,,11,1:44.2,45.1,3-4-5-11,11,473,-8
2024/03/11,金沢,8,がんばろう石川特別Ｃ１一,1500,ダ,右,重,晴,12,3,3,ライディーン,牡,5,56.0,497,7,沖静男,高橋俊,,12,1:48.8,48.1,9-9-12-12,6,497,7
2024/03/11,金沢,9,能登牛食べて応援しようキャンペーンＢ２五,1400,ダ,右,重,晴,11,8,11,シュンコッチャン,牡,4,56.0,454,-7,吉田晃,佐藤茂,,1,1:31.3,40.0,2-2-1-1,2,454,-7
2024/03/11,金沢,9,能登牛食べて応援しようキャンペーンＢ２五,1400,ダ,右,重,晴,11,3,3,コンパウンダー,牡,9,56.0,464,4,葛山晃,川添明,,2,1:31.7,39.0,7-7-7-6,7,464,4
2024/03/11,金沢,9,能登牛食べて応援しようキャンペーンＢ２五,1400,ダ,右,重,晴,11,2,2,ヒロノランマン,セ,0,56.0,518,9,柴田勇,金田一,,3,1:31.8,39.5,5-6-4-5,6,518,9
2024/03/11,金沢,9,能登牛食べて応援しようキャンペーンＢ２五,1400,ダ,右,重,晴,11,5,5,ジャストインタイム,牡,8,56.0,490,2,甲賀弘,高橋俊,,4,1:31.9,40.1,3-3-3-2,3,490,2
2024/03/11,金沢,9,能登牛食べて応援しようキャンペーンＢ２五,1400,ダ,右,重,晴,11,1,1,フェイマスグローリ,牡,4,56.0,521,0,魚住謙,佐藤茂,,5,1:31.9,39.6,3-3-5-4,1,521,0
2024/03/11,金沢,9,能登牛食べて応援しようキャンペーンＢ２五,1400,ダ,右,重,晴,11,7,9,ツウカイステラ,牝,8,54.0,459,4,松戸政,宗綱泰,,6,1:32.3,38.5,8-8-8-7,9,459,4
2024/03/11,金沢,9,能登牛食べて応援しようキャンペーンＢ２五,1400,ダ,右,重,晴,11,8,10,コンチドリーム,牝,5,54.0,499,17,栗原大,井樋一,,7,1:32.3,37.4,11-11-10-8,4,499,17
2024/03/11,金沢,9,能登牛食べて応援しようキャンペーンＢ２五,1400,ダ,右,重,晴,11,6,7,オミワタリ,牡,5,55.0,469,-19,加藤翔,田嶋幸,,8,1:33.3,39.0,10-10-9-10,8,469,-19
2024/03/11,金沢,9,能登牛食べて応援しようキャンペーンＢ２五,1400,ダ,右,重,晴,11,7,8,エムオータイショウ,牡,8,56.0,509,-2,平瀬城,佐藤茂,,9,1:33.5,42.2,1-1-1-2,5,509,-2
2024/03/11,金沢,9,能登牛食べて応援しようキャンペーンＢ２五,1400,ダ,右,重,晴,11,4,4,ナッシングマターズ,牡,5,56.0,511,19,服部大,川添明,,10,1:34.9,40.2,9-9-11-11,11,511,19
2024/03/11,金沢,9,能登牛食べて応援しようキャンペーンＢ２五,1400,ダ,右,重,晴,11,6,6,ユキゲショウ,牝,5,54.0,454,-14,沖静男,川添明,,11,1:35.9,43.7,6-5-5-8,10,454,-14
2024/03/11,金沢,10,北陸新幹線県内全線開業あと５日賞Ｂ２四,1400,ダ,右,稍重,曇,11,3,3,レインボーヒル,牡,6,56.0,457,-7,鈴木太,高橋優,,1,1:33.8,40.2,6-5-5-4,11,457,-7
2024/03/11,金沢,10,北陸新幹線県内全線開業あと５日賞Ｂ２四,1400,ダ,右,稍重,曇,11,1,1,ハートリープ,牝,6,54.0,413,-4,沖静男,川添明,,2,1:34.2,41.2,4-3-3-3,6,413,-4
2024/03/11,金沢,10,北陸新幹線県内全線開業あと５日賞Ｂ２四,1400,ダ,右,稍重,曇,11,2,2,ティアン,牝,4,54.0,429,0,吉田晃,佐藤茂,,3,1:34.3,41.6,2-2-1-1,2,429,0
2024/03/11,金沢,10,北陸新幹線県内全線開業あと５日賞Ｂ２四,1400,ダ,右,稍重,曇,11,7,8,カカンクオン,牡,6,56.0,437,6,魚住謙,鈴木正,,4,1:34.3,41.0,3-4-4-4,9,437,6
2024/03/11,金沢,10,北陸新幹線県内全線開業あと５日賞Ｂ２四,1400,ダ,右,稍重,曇,11,4,4,グランエクセレント,牡,7,56.0,532,13,平瀬城,黒木豊,,5,1:34.3,39.4,11-11-11-9,1,532,13
2024/03/11,金沢,10,北陸新幹線県内全線開業あと５日賞Ｂ２四,1400,ダ,右,稍重,曇,11,5,5,デンドロビウム,牝,5,54.0,458,-4,松戸政,宗綱泰,,6,1:34.7,40.7,7-7-8-6,10,458,-4
2024/03/11,金沢,10,北陸新幹線県内全線開業あと５日賞Ｂ２四,1400,ダ,右,稍重,曇,11,6,6,ナムラロロ,牡,5,56.0,446,3,堀場裕,井樋一,,7,1:34.8,40.6,7-9-9-9,5,446,3
2024/03/11,金沢,10,北陸新幹線県内全線開業あと５日賞Ｂ２四,1400,ダ,右,稍重,曇,11,7,9,ライダーストーム,牡,5,56.0,489,-21,柴田勇,井樋一,,8,1:35.1,42.5,1-1-1-1,3,489,-21
2024/03/11,金沢,10,北陸新幹線県内全線開業あと５日賞Ｂ２四,1400,ダ,右,稍重,曇,11,8,10,シゲルシチフクジン,牝,12,54.0,451,-1,葛山晃,川添明,,9,1:35.2,41.1,7-9-6-7,7,451,-1
2024/03/11,金沢,10,北陸新幹線県内全線開業あと５日賞Ｂ２四,1400,ダ,右,稍重,曇,11,8,11,スタールーズベルト,牡,4,56.0,463,0,甲賀弘,藤田弘,,10,1:35.3,41.4,5-6-6-7,4,463,0
2024/03/11,金沢,10,北陸新幹線県内全線開業あと５日賞Ｂ２四,1400,ダ,右,稍重,曇,11,6,7,エイシンシルエット,牝,6,54.0,479,0,田知弘,室井眞,,11,1:37.2,43.0,7-8-9-11,8,479,0
2024/03/11,金沢,11,能登半島地震復興支援杯２Ｂ１四,1400,ダ,右,稍重,曇,12,4,4,シークレットグロウ,牡,5,56.0,448,1,栗原大,鋤田誠,,1,1:31.0,39.2,2-2-1-1,6,448,1
2024/03/11,金沢,11,能登半島地震復興支援杯２Ｂ１四,1400,ダ,右,稍重,曇,12,6,7,ノーウェイ,牡,9,56.0,515,1,平瀬城,黒木豊,,2,1:31.5,38.6,6-6-5-3,3,515,1
2024/03/11,金沢,11,能登半島地震復興支援杯２Ｂ１四,1400,ダ,右,稍重,曇,12,5,6,ガンブーツダンス,セ,0,55.0,510,0,加藤翔,中川雅,,3,1:31.5,39.1,4-4-4-3,1,510,0
2024/03/11,金沢,11,能登半島地震復興支援杯２Ｂ１四,1400,ダ,右,稍重,曇,12,8,11,イズジョーアーサー,牡,5,56.0,506,6,堀場裕,金田一,,4,1:32.5,38.6,8-8-8-6,2,506,6
2024/03/11,金沢,11,能登半島地震復興支援杯２Ｂ１四,1400,ダ,右,稍重,曇,12,7,10,マウントゴールド,牡,11,56.0,447,-4,沖静男,井樋一,,5,1:33.0,38.2,11-10-10-9,7,447,-4
2024/03/11,金沢,11,能登半島地震復興支援杯２Ｂ１四,1400,ダ,右,稍重,曇,12,5,5,サクセスソング,牝,5,54.0,437,-2,魚住謙,鋤田誠,,6,1:33.2,38.7,9-9-9-8,11,437,-2
2024/03/11,金沢,11,能登半島地震復興支援杯２Ｂ１四,1400,ダ,右,稍重,曇,12,7,9,ノールック,牝,6,54.0,433,1,吉田晃,高橋俊,,7,1:33.4,41.3,3-3-3-5,5,433,1
2024/03/11,金沢,11,能登半島地震復興支援杯２Ｂ１四,1400,ダ,右,稍重,曇,12,2,2,サノノビーチ,牝,4,54.0,509,-7,米倉知,加藤和,,8,1:33.9,42.1,1-1-1-2,4,509,-7
2024/03/11,金沢,11,能登半島地震復興支援杯２Ｂ１四,1400,ダ,右,稍重,曇,12,1,1,カズノザンゲツ,牝,5,54.0,504,-7,松戸政,宗綱泰,,9,1:34.0,40.4,7-7-7-7,9,504,-7
2024/03/11,金沢,11,能登半島地震復興支援杯２Ｂ１四,1400,ダ,右,稍重,曇,12,6,8,ギロウ,牡,4,56.0,487,4,甲賀弘,中川雅,,10,1:34.5,39.0,10-11-11-11,12,487,4
2024/03/11,金沢,11,能登半島地震復興支援杯２Ｂ１四,1400,ダ,右,稍重,曇,12,8,12,ブレッシングクライ,牡,5,56.0,505,1,池田敦,高橋俊,,11,1:34.7,41.5,4-5-6-9,10,505,1
2024/03/11,金沢,11,能登半島地震復興支援杯２Ｂ１四,1400,ダ,右,稍重,曇,12,3,3,キョウエイゾロ,牝,5,54.0,484,14,鈴木太,井樋一,,,,,12-12,8,484,14
2024/03/11,金沢,12,楽天ポイントでネット投票特別Ａ２一,1500,ダ,右,稍重,曇,11,7,9,タイサイ,牡,8,55.0,491,-19,加藤翔,井樋一,,1,1:36.0,38.5,2-2-2-1,4,491,-19
2024/03/11,金沢,12,楽天ポイントでネット投票特別Ａ２一,1500,ダ,右,稍重,曇,11,2,2,テトラルキア,セ,0,56.0,511,5,柴田勇,金田一,,2,1:37.0,38.9,8-6-5-2,1,511,5
2024/03/11,金沢,12,楽天ポイントでネット投票特別Ａ２一,1500,ダ,右,稍重,曇,11,3,3,エラスムス,牡,11,56.0,481,-9,田知弘,金田一,,3,1:37.6,38.9,9-9-8-6,2,481,-9
2024/03/11,金沢,12,楽天ポイントでネット投票特別Ａ２一,1500,ダ,右,稍重,曇,11,4,4,ルナエルモッサ,牝,5,54.0,428,3,栗原大,川添明,,4,1:37.7,39.9,3-3-4-3,9,428,3
2024/03/11,金沢,12,楽天ポイントでネット投票特別Ａ２一,1500,ダ,右,稍重,曇,11,7,8,アルティスタエース,牡,9,56.0,466,-16,堀場裕,井樋一,,5,1:38.4,40.7,5-5-3-5,6,466,-16
2024/03/11,金沢,12,楽天ポイントでネット投票特別Ａ２一,1500,ダ,右,稍重,曇,11,1,1,ボストンコモン,牡,4,56.0,468,12,吉田晃,高橋俊,,6,1:38.9,40.6,7-7-7-7,5,468,12
2024/03/11,金沢,12,楽天ポイントでネット投票特別Ａ２一,1500,ダ,右,稍重,曇,11,6,6,ピンクビジョン,牝,4,54.0,428,6,米倉知,加藤和,,7,1:39.3,40.1,10-10-9-9,7,428,6
2024/03/11,金沢,12,楽天ポイントでネット投票特別Ａ２一,1500,ダ,右,稍重,曇,11,5,5,ピエナパプリカ,牡,6,56.0,490,13,鈴木太,鋤田誠,,8,1:39.3,39.9,11-11-10-10,11,490,13
2024/03/11,金沢,12,楽天ポイントでネット投票特別Ａ２一,1500,ダ,右,稍重,曇,11,8,11,グランメゾン,牝,5,54.0,442,-6,松戸政,宗綱泰,,9,1:40.0,41.9,3-4-6-8,10,442,-6
2024/03/11,金沢,12,楽天ポイントでネット投票特別Ａ２一,1500,ダ,右,稍重,曇,11,8,10,ホイッスルベイト,牝,5,54.0,451,2,池田敦,高橋俊,,10,1:40.1,43.2,1-1-1-4,3,451,2
2024/03/11,金沢,12,楽天ポイントでネット投票特別Ａ２一,1500,ダ,右,稍重,曇,11,6,7,ヴィルベッピンサン,牝,5,54.0,472,4,魚住謙,鋤田誠,,11,1:40.1,41.0,6-8-10-11,8,472,4
2024/03/12,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金沢Ｃ２七,1400,ダ,右,不良,雨,8,8,8,ジェイエルフラッグ,牝,8,54.0,461,7,米倉知,加藤和,,1,1:30.8,39.5,4-3-2-1,1,461,7
2024/03/12,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金沢Ｃ２七,1400,ダ,右,不良,雨,8,1,1,デルマスソバライ,牝,4,53.0,422,-3,加藤翔,加藤義,,2,1:33.1,40.4,5-5-4-5,5,422,-3
2024/03/12,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金沢Ｃ２七,1400,ダ,右,不良,雨,8,4,4,クリスタルゴールド,牡,4,56.0,497,5,吉田晃,佐藤茂,,3,1:33.3,40.7,2-4-4-4,3,497,5
2024/03/12,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金沢Ｃ２七,1400,ダ,右,不良,雨,8,7,7,シュマンドロワ,牡,4,56.0,484,0,松戸政,井樋一,,4,1:34.1,42.6,2-2-3-3,2,484,0
2024/03/12,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金沢Ｃ２七,1400,ダ,右,不良,雨,8,5,5,セブンハイ,牡,4,56.0,499,3,柴田勇,金田一,,5,1:34.1,41.3,6-6-6-6,8,499,3
2024/03/12,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金沢Ｃ２七,1400,ダ,右,不良,雨,8,6,6,ブレイクネック,牡,4,56.0,516,-6,堀場裕,井樋一,,6,1:34.2,43.4,1-1-1-2,4,516,-6
2024/03/12,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金沢Ｃ２七,1400,ダ,右,不良,雨,8,2,2,ソッケルカーカ,牝,4,54.0,462,-5,魚住謙,高橋優,,7,1:35.1,40.1,8-8-8-8,6,462,-5
2024/03/12,金沢,1,無料ネット新聞うまかつ．ｎｅｔ金沢Ｃ２七,1400,ダ,右,不良,雨,8,3,3,グリームクィーン,牝,4,54.0,474,-5,服部大,川添明,,8,1:36.6,42.8,7-7-7-7,7,474,-5
2024/03/12,金沢,2,被災地支援ボランティアありがとう賞Ｃ２六,1400,ダ,右,不良,雨,12,3,3,リュウノチャチャ,牝,6,53.0,447,-8,加藤翔,加藤義,,1,1:31.0,38.9,1-1-1-1,3,447,-8
2024/03/12,金沢,2,被災地支援ボランティアありがとう賞Ｃ２六,1400,ダ,右,不良,雨,12,6,7,ワラッテユルシテ,牝,4,54.0,529,9,栗原大,井樋一,,2,1:32.5,40.0,3-4-4-2,1,529,9
2024/03/12,金沢,2,被災地支援ボランティアありがとう賞Ｃ２六,1400,ダ,右,不良,雨,12,1,1,キャリアウーマン,牝,4,54.0,468,0,甲賀弘,黒木豊,,3,1:32.5,40.0,5-5-5-3,7,468,0
2024/03/12,金沢,2,被災地支援ボランティアありがとう賞Ｃ２六,1400,ダ,右,不良,雨,12,8,12,アルジェントステラ,牝,6,54.0,467,13,米倉知,加藤和,,4,1:33.4,41.1,4-2-2-4,2,467,13
2024/03/12,金沢,2,被災地支援ボランティアありがとう賞Ｃ２六,1400,ダ,右,不良,雨,12,7,10,オールマイフレンズ,牝,6,54.0,446,-1,堀場裕,中川雅,,5,1:33.4,40.6,6-6-6-5,8,446,-1
2024/03/12,金沢,2,被災地支援ボランティアありがとう賞Ｃ２六,1400,ダ,右,不良,雨,12,8,11,リッタースポーツ,牡,4,56.0,486,10,葛山晃,井樋一,,6,1:33.8,39.2,9-10-9-9,5,486,10
2024/03/12,金沢,2,被災地支援ボランティアありがとう賞Ｃ２六,1400,ダ,右,不良,雨,12,2,2,アンザンタカヒロ,セ,0,56.0,477,6,柴田勇,吉井一,,7,1:33.9,40.8,7-7-7-7,11,477,6
