race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/04/03,金沢,10,馬券を買うならＳＰＡＴ４！特別Ｃ１一,900,ダ,右,不良,晴,6,6,6,シェルターベルト,牝,5,55.0,477,1,栗原大,鋤田誠,2.6,3,0:58.4,38.6,4-4,2,477,1
2026/04/03,金沢,10,馬券を買うならＳＰＡＴ４！特別Ｃ１一,900,ダ,右,不良,晴,6,3,3,ナギサノバルコニー,牝,4,55.0,459,1,平瀬城,金田一,33.4,4,0:58.6,38.7,6-6,6,459,1
2026/04/03,金沢,10,馬券を買うならＳＰＡＴ４！特別Ｃ１一,900,ダ,右,不良,晴,6,1,1,ミラクルベルン,牝,8,55.0,462,-5,田知弘,田嶋幸,16.7,5,0:58.7,38.8,5-5,5,462,-5
2026/04/03,金沢,10,馬券を買うならＳＰＡＴ４！特別Ｃ１一,900,ダ,右,不良,晴,6,5,5,マヒオレ,セ,0,57.0,485,-10,中島龍,井樋一,2.5,6,0:58.7,39.4,1-1,1,485,-10
2026/04/03,金沢,11,お家でネット投票！楽天競馬特別Ａ２ｂ,1400,ダ,右,不良,晴,8,1,1,フラップシグナス,牡,7,57.0,492,0,中島龍,中川雅,1.2,1,1:34.8,39.4,1-1-1-2,1,492,0
2026/04/03,金沢,11,お家でネット投票！楽天競馬特別Ａ２ｂ,1400,ダ,右,不良,晴,8,2,2,ジューンノールック,牝,4,55.0,501,4,米倉知,中川雅,29.1,2,1:35.3,39.3,6-6-5-6,5,501,4
2026/04/03,金沢,11,お家でネット投票！楽天競馬特別Ａ２ｂ,1400,ダ,右,不良,晴,8,5,5,フランコルシャン,牡,6,57.0,486,12,栗原大,井樋一,5.9,3,1:35.4,39.7,5-5-5-4,2,486,12
2026/04/03,金沢,11,お家でネット投票！楽天競馬特別Ａ２ｂ,1400,ダ,右,不良,晴,8,6,6,マニーヒーロー,牡,4,57.0,475,-1,柴田勇,加藤和,7.9,4,1:35.4,40.2,1-1-1-1,3,475,-1
2026/04/03,金沢,11,お家でネット投票！楽天競馬特別Ａ２ｂ,1400,ダ,右,不良,晴,8,8,8,ガルムキャット,牡,6,57.0,430,5,青柳正,加藤和,20.6,5,1:35.7,40.2,1-1-4-4,4,430,5
2026/04/03,金沢,11,お家でネット投票！楽天競馬特別Ａ２ｂ,1400,ダ,右,不良,晴,8,7,7,コルニリア,牡,9,57.0,462,1,松戸政,金田一,60.4,6,1:35.8,40.5,1-1-1-2,6,462,1
2026/04/03,金沢,11,お家でネット投票！楽天競馬特別Ａ２ｂ,1400,ダ,右,不良,晴,8,3,3,ゴールドレコーダー,牝,6,55.0,442,0,加藤翔,中川雅,69.0,7,1:38.4,42.2,8-7-7-8,7,442,0
2026/04/03,金沢,11,お家でネット投票！楽天競馬特別Ａ２ｂ,1400,ダ,右,不良,晴,8,4,4,ダンナイ,牡,4,57.0,519,-16,吉田晃,野田幸,77.4,8,1:38.7,42.4,7-7-7-7,8,519,-16
2026/04/03,金沢,12,湖南賞Ｂ１級,1700,ダ,右,不良,晴,10,8,10,ファイヴレター,牡,9,57.0,473,-7,栗原大,菅原欣,1.6,1,1:56.9,40.2,3-3-2-1,1,473,-7
2026/04/03,金沢,12,湖南賞Ｂ１級,1700,ダ,右,不良,晴,10,3,3,イルミネーター,牡,9,58.0,527,2,魚住謙,藤田弘,6.0,2,1:57.4,40.4,8-8-4-1,2,527,2
2026/04/03,金沢,12,湖南賞Ｂ１級,1700,ダ,右,不良,晴,10,8,9,アンクローシュ,牝,5,55.0,435,8,加藤翔,中川雅,9.2,3,1:57.6,41.1,1-1-1-1,4,435,8
2026/04/03,金沢,12,湖南賞Ｂ１級,1700,ダ,右,不良,晴,10,5,5,セッカチケーン,牡,7,58.0,510,2,青柳正,中川雅,12.8,4,1:57.7,40.7,4-4-4-4,6,510,2
2026/04/03,金沢,12,湖南賞Ｂ１級,1700,ダ,右,不良,晴,10,1,1,テイコク,牡,6,58.0,543,7,田知弘,菅原欣,10.8,5,1:57.9,40.7,5-4-6-6,5,543,7
2026/04/03,金沢,12,湖南賞Ｂ１級,1700,ダ,右,不良,晴,10,2,2,セラフィナイト,牡,8,57.0,468,-4,松戸政,藤田弘,8.7,6,1:57.9,40.7,5-6-7-7,3,468,-4
2026/04/03,金沢,12,湖南賞Ｂ１級,1700,ダ,右,不良,晴,10,7,7,エニーサンダー,牡,4,58.0,453,-8,柴田勇,金田一,38.3,7,1:58.3,41.6,2-1-2-4,8,453,-8
2026/04/03,金沢,12,湖南賞Ｂ１級,1700,ダ,右,不良,晴,10,7,8,ラヴベイ,牝,5,55.0,403,-1,鈴木太,加藤義,20.6,8,1:59.5,42.1,5-6-8-8,7,403,-1
2026/04/03,金沢,12,湖南賞Ｂ１級,1700,ダ,右,不良,晴,10,6,6,オンリーモーガン,牝,4,56.0,432,0,葛山晃,井樋一,288.2,9,2:02.0,44.0,10-9-9-9,10,432,0
2026/04/03,金沢,12,湖南賞Ｂ１級,1700,ダ,右,不良,晴,10,4,4,ハクサンソヌス,牝,5,53.0,450,-2,浅野登,加藤義,147.6,10,2:02.1,43.4,8-10-10-10,9,450,-2
2026/04/07,金沢,1,Ｃ１七,1500,ダ,右,不良,曇,9,2,2,ビーマイセルフ,牝,8,55.0,503,7,望月洵,金田一,2.6,1,1:43.4,42.2,4-4-1-1,2,503,7
2026/04/07,金沢,1,Ｃ１七,1500,ダ,右,不良,曇,9,8,8,ユイノコキュウ,牡,5,57.0,489,2,中島龍,加藤和,1.4,2,1:43.7,42.5,2-3-1-1,1,489,2
2026/04/07,金沢,1,Ｃ１七,1500,ダ,右,不良,曇,9,5,5,アクシノス,セ,0,57.0,472,-1,服部大,宗綱泰,122.5,3,1:44.1,42.4,7-7-7-7,7,472,-1
2026/04/07,金沢,1,Ｃ１七,1500,ダ,右,不良,曇,9,4,4,サノノヒーロー,セ,0,57.0,483,3,松戸政,加藤和,33.8,4,1:44.3,42.8,5-4-4-4,5,483,3
2026/04/07,金沢,1,Ｃ１七,1500,ダ,右,不良,曇,9,7,7,セブンメイクハピー,牡,6,57.0,490,1,柴田勇,金田一,11.8,5,1:44.4,43.2,2-2-4-4,3,490,1
2026/04/07,金沢,1,Ｃ１七,1500,ダ,右,不良,曇,9,8,9,ダフニス,セ,0,57.0,442,0,田知弘,金田一,217.6,6,1:44.5,43.5,1-1-1-3,9,442,0
2026/04/07,金沢,1,Ｃ１七,1500,ダ,右,不良,曇,9,6,6,ナイトアウェイ,セ,0,57.0,455,3,青柳正,加藤和,43.5,7,1:45.1,43.4,6-6-6-6,6,455,3
2026/04/07,金沢,1,Ｃ１七,1500,ダ,右,不良,曇,9,3,3,アリストロシュ,牝,5,55.0,460,-1,米倉知,藤田弘,33.4,8,1:45.1,42.4,9-9-8-8,4,460,-1
2026/04/07,金沢,1,Ｃ１七,1500,ダ,右,不良,曇,9,1,1,クツワファミリー,牡,6,57.0,502,1,魚住謙,鋤田誠,160.0,9,1:47.1,44.1,8-8-9-9,8,502,1
2026/04/07,金沢,2,きっと馬くいくで賞Ｃ１六,1500,ダ,右,不良,曇,9,5,5,スナドケイ,牝,4,55.0,493,5,青柳正,加藤和,2.7,1,1:43.7,40.6,6-4-5-5,2,493,5
2026/04/07,金沢,2,きっと馬くいくで賞Ｃ１六,1500,ダ,右,不良,曇,9,6,6,シンシーネ,牝,4,55.0,474,2,吉田晃,佐藤茂,1.6,2,1:43.7,40.9,2-4-1-1,1,474,2
2026/04/07,金沢,2,きっと馬くいくで賞Ｃ１六,1500,ダ,右,不良,曇,9,2,2,マルモルミエール,牡,6,57.0,481,1,望月洵,金田一,6.3,3,1:44.8,41.9,2-4-4-1,3,481,1
2026/04/07,金沢,2,きっと馬くいくで賞Ｃ１六,1500,ダ,右,不良,曇,9,7,7,ビアメントブラスト,牝,5,55.0,427,-4,柴田勇,田嶋幸,43.7,4,1:45.2,42.1,7-7-5-6,5,427,-4
2026/04/07,金沢,2,きっと馬くいくで賞Ｃ１六,1500,ダ,右,不良,曇,9,8,9,ネオクラウン,牡,5,57.0,500,-1,田知弘,田嶋幸,89.1,5,1:45.4,42.8,2-2-1-4,8,500,-1
2026/04/07,金沢,2,きっと馬くいくで賞Ｃ１六,1500,ダ,右,不良,曇,9,4,4,フランコニア,牝,6,55.0,486,8,栗原大,菅原欣,224.1,6,1:46.6,43.1,8-8-8-7,9,486,8
2026/04/07,金沢,2,きっと馬くいくで賞Ｃ１六,1500,ダ,右,不良,曇,9,3,3,ステイグリーン,牡,10,57.0,548,-4,平瀬城,黒木豊,50.8,7,1:46.8,44.2,1-1-1-1,7,548,-4
2026/04/07,金沢,2,きっと馬くいくで賞Ｃ１六,1500,ダ,右,不良,曇,9,8,8,ナックエクスプレス,牝,5,55.0,424,-2,加藤翔,中川雅,45.1,8,1:47.1,42.9,9-9-9-9,6,424,-2
2026/04/07,金沢,2,きっと馬くいくで賞Ｃ１六,1500,ダ,右,不良,曇,9,1,1,リワードリュタン,牝,4,55.0,444,0,沖静男,黒木豊,34.6,9,1:48.9,46.0,2-2-5-7,4,444,0
2026/04/07,金沢,3,Ｃ１五,1400,ダ,右,不良,曇,9,5,5,パンテレリア,セ,0,57.0,515,1,中島龍,井樋一,1.4,1,1:35.3,40.5,3-3-1-1,1,515,1
2026/04/07,金沢,3,Ｃ１五,1400,ダ,右,不良,曇,9,1,1,スマートアリオン,牡,6,53.0,476,0,小笠羚,宗綱泰,47.6,2,1:36.9,41.5,7-7-6-5,6,476,0
2026/04/07,金沢,3,Ｃ１五,1400,ダ,右,不良,曇,9,7,7,ユニコ,牝,6,55.0,445,1,沖静男,川添明,56.6,3,1:37.5,42.7,4-4-1-2,7,445,1
2026/04/07,金沢,3,Ｃ１五,1400,ダ,右,不良,曇,9,8,9,スマイルクオーツ,牝,5,55.0,427,-1,柴田勇,加藤和,47.2,4,1:37.6,41.9,7-8-8-5,5,427,-1
2026/04/07,金沢,3,Ｃ１五,1400,ダ,右,不良,曇,9,2,2,ラシェンテ,牝,5,55.0,440,8,鈴木太,井樋一,5.0,5,1:38.1,43.2,5-5-4-4,3,440,8
2026/04/07,金沢,3,Ｃ１五,1400,ダ,右,不良,曇,9,4,4,アンダーレ,セ,0,57.0,460,-2,栗原大,菅原欣,4.6,6,1:38.4,43.6,1-2-1-2,2,460,-2
2026/04/07,金沢,3,Ｃ１五,1400,ダ,右,不良,曇,9,8,8,コスモアイビー,牡,6,57.0,526,2,松戸政,加藤和,65.3,7,1:38.6,42.1,9-9-9-9,8,526,2
2026/04/07,金沢,3,Ｃ１五,1400,ダ,右,不良,曇,9,6,6,ラバタンシン,牡,6,57.0,494,8,葛山晃,川添明,82.6,8,1:40.2,44.9,6-6-6-8,9,494,8
2026/04/07,金沢,3,Ｃ１五,1400,ダ,右,不良,曇,9,3,3,ジューンサレンダー,牡,5,57.0,458,2,青柳正,加藤和,15.7,9,1:42.5,47.7,1-1-4-5,4,458,2
2026/04/07,金沢,4,Ｃ１四,1500,ダ,右,不良,曇,8,6,6,ミンナデガンバル,牡,4,57.0,468,-2,栗原大,鋤田誠,1.1,1,1:41.9,40.3,4-2-1-1,1,468,-2
2026/04/07,金沢,4,Ｃ１四,1500,ダ,右,不良,曇,8,1,1,ブルーメリー,牝,4,55.0,474,-2,柴田勇,中川雅,16.3,2,1:43.3,41.5,2-2-4-3,3,474,-2
2026/04/07,金沢,4,Ｃ１四,1500,ダ,右,不良,曇,8,8,8,ランドシュール,牡,5,57.0,474,-7,松戸政,川添明,5.3,3,1:43.4,41.9,2-2-1-1,2,474,-7
2026/04/07,金沢,4,Ｃ１四,1500,ダ,右,不良,曇,8,3,3,ピエナパプリカ,牡,8,57.0,496,-4,魚住謙,鋤田誠,22.1,4,1:43.5,41.6,4-5-6-5,4,496,-4
2026/04/07,金沢,4,Ｃ１四,1500,ダ,右,不良,曇,8,2,2,ドンタカーミ,牝,5,55.0,476,-1,青柳正,鈴木正,54.8,5,1:44.3,42.1,8-7-8-7,8,476,-1
2026/04/07,金沢,4,Ｃ１四,1500,ダ,右,不良,曇,8,5,5,エリュシデータ,牡,7,57.0,522,2,中島龍,加藤和,24.6,6,1:45.5,43.7,6-7-4-5,5,522,2
2026/04/07,金沢,4,Ｃ１四,1500,ダ,右,不良,曇,8,4,4,ベストタンゴ,牝,4,55.0,431,-1,望月洵,鈴木正,27.4,7,1:45.5,43.4,6-6-7-7,6,431,-1
2026/04/07,金沢,4,Ｃ１四,1500,ダ,右,不良,曇,8,7,7,ピナーカ,牡,5,57.0,481,-3,加藤翔,堀場裕,36.2,8,1:46.1,44.6,1-1-1-3,7,481,-3
2026/04/07,金沢,5,今こそ握れ　夢を！サンノヨン新章開Ｃ１三,1500,ダ,右,不良,曇,9,1,1,カワキタオルゴ,牝,7,55.0,518,14,栗原大,池田敦,27.9,1,1:44.9,40.2,1-1-1-1,5,518,14
2026/04/07,金沢,5,今こそ握れ　夢を！サンノヨン新章開Ｃ１三,1500,ダ,右,不良,曇,9,8,8,ハクサンサクヤヒメ,牝,4,55.0,424,-6,加藤翔,堀場裕,1.4,2,1:45.0,40.0,3-3-3-1,1,424,-6
2026/04/07,金沢,5,今こそ握れ　夢を！サンノヨン新章開Ｃ１三,1500,ダ,右,不良,曇,9,5,5,サクラサルーテ,牝,5,55.0,472,-2,青柳正,中川雅,3.4,3,1:45.3,40.5,1-1-2-3,2,472,-2
2026/04/07,金沢,5,今こそ握れ　夢を！サンノヨン新章開Ｃ１三,1500,ダ,右,不良,曇,9,8,9,グッドラックスター,牝,9,55.0,473,4,葛山晃,鈴木正,13.3,4,1:45.3,40.1,4-4-4-4,4,473,4
2026/04/07,金沢,5,今こそ握れ　夢を！サンノヨン新章開Ｃ１三,1500,ダ,右,不良,曇,9,4,4,カラーオブワンダー,牡,5,57.0,475,2,吉田晃,宗綱泰,42.9,5,1:46.8,41.2,7-8-6-6,7,475,2
2026/04/07,金沢,5,今こそ握れ　夢を！サンノヨン新章開Ｃ１三,1500,ダ,右,不良,曇,9,2,2,クイーンラブ,牝,4,55.0,482,-2,松戸政,井樋一,10.9,6,1:47.0,41.3,7-7-9-9,3,482,-2
2026/04/07,金沢,5,今こそ握れ　夢を！サンノヨン新章開Ｃ１三,1500,ダ,右,不良,曇,9,6,6,カツノダイヤ,牝,4,55.0,445,9,柴田勇,中川雅,63.7,7,1:47.1,41.6,4-4-6-7,8,445,9
2026/04/07,金沢,5,今こそ握れ　夢を！サンノヨン新章開Ｃ１三,1500,ダ,右,不良,曇,9,7,7,デルマソトコマタ,牝,6,52.0,429,-1,浅野登,加藤義,38.0,8,1:47.4,41.8,7-8-8-7,6,429,-1
2026/04/07,金沢,5,今こそ握れ　夢を！サンノヨン新章開Ｃ１三,1500,ダ,右,不良,曇,9,3,3,エコロアジェンダ,牡,8,57.0,457,-3,服部大,川添明,171.4,9,1:48.1,43.0,6-4-4-5,9,457,-3
2026/04/07,金沢,6,Ｃ１二,1400,ダ,右,重,曇,7,7,7,カドバンソコヂカラ,牡,4,57.0,456,-6,加藤翔,鋤田誠,1.6,1,1:38.0,40.5,6-6-6-3,1,456,-6
2026/04/07,金沢,6,Ｃ１二,1400,ダ,右,重,曇,7,1,1,メイショウメイボク,牝,5,51.0,471,1,小笠羚,藤田弘,7.5,2,1:38.1,41.1,1-1-1-1,4,471,1
2026/04/07,金沢,6,Ｃ１二,1400,ダ,右,重,曇,7,5,5,イーベンホルツ,セ,0,57.0,497,5,平瀬城,黒木豊,7.2,3,1:38.4,41.4,2-2-2-3,3,497,5
2026/04/07,金沢,6,Ｃ１二,1400,ダ,右,重,曇,7,6,6,メッチャハットリ,牝,4,55.0,455,-3,兼子千,川添明,15.8,4,1:38.5,41.5,2-2-2-2,5,455,-3
2026/04/07,金沢,6,Ｃ１二,1400,ダ,右,重,曇,7,3,3,ペダンクルアーチ,セ,0,57.0,473,2,中島龍,加藤和,4.6,5,1:38.8,41.6,2-2-4-3,2,473,2
2026/04/07,金沢,6,Ｃ１二,1400,ダ,右,重,曇,7,4,4,コンチマカロン,牝,4,55.0,448,-5,柴田勇,池田敦,28.2,6,1:38.8,41.7,2-2-4-3,7,448,-5
2026/04/07,金沢,6,Ｃ１二,1400,ダ,右,重,曇,7,2,2,アオボシ,牝,4,52.0,463,-1,浅野登,井樋一,16.5,7,1:39.3,41.8,7-6-6-7,6,463,-1
2026/04/07,金沢,7,３歳Ａ２,1400,ダ,右,重,曇,8,5,5,ライクシュガー,牝,3,55.0,446,4,吉原寛,加藤義,1.4,1,1:35.1,41.8,2-2-1-1,1,446,4
2026/04/07,金沢,7,３歳Ａ２,1400,ダ,右,重,曇,8,8,8,エイシンディーヴァ,牝,3,55.0,427,-4,渡邊竜,佐藤茂,3.1,2,1:35.7,41.5,5-5-3-2,2,427,-4
2026/04/07,金沢,7,３歳Ａ２,1400,ダ,右,重,曇,8,2,2,ガリバタ,牝,3,55.0,438,0,加藤翔,加藤義,6.4,3,1:36.9,42.5,3-3-4-4,3,438,0
2026/04/07,金沢,7,３歳Ａ２,1400,ダ,右,重,曇,8,3,3,シルヴァバローズ,牝,3,55.0,406,-2,栗原大,菅原欣,209.4,4,1:38.4,42.7,7-7-8-6,8,406,-2
2026/04/07,金沢,7,３歳Ａ２,1400,ダ,右,重,曇,8,7,7,エムティブレイド,牡,3,57.0,470,3,吉田晃,佐藤茂,32.3,5,1:39.3,44.7,4-4-5-5,4,470,3
2026/04/07,金沢,7,３歳Ａ２,1400,ダ,右,重,曇,8,1,1,フラワーガールエス,牝,3,55.0,407,-2,青柳正,佐藤茂,41.4,6,1:39.5,46.3,1-1-1-3,6,407,-2
2026/04/07,金沢,7,３歳Ａ２,1400,ダ,右,重,曇,8,6,6,カツノハナミ,牝,3,55.0,437,-5,田知弘,中川雅,39.8,7,1:39.8,44.6,7-7-6-7,5,437,-5
2026/04/07,金沢,7,３歳Ａ２,1400,ダ,右,重,曇,8,4,4,ヤマミダイオウ,牡,3,57.0,452,-11,米倉知,中川雅,109.8,8,1:40.2,44.9,5-6-7-7,7,452,-11
2026/04/07,金沢,8,健太と悠香の愛の単勝一本勝負杯Ｂ１四,1400,ダ,右,稍重,曇,8,8,8,ハクサンハナビ,牝,4,52.0,455,4,浅野登,加藤義,1.8,1,1:36.9,39.2,1-1-1-1,1,455,4
2026/04/07,金沢,8,健太と悠香の愛の単勝一本勝負杯Ｂ１四,1400,ダ,右,稍重,曇,8,2,2,オラヴェリタス,牡,7,57.0,526,4,吉田晃,佐藤茂,2.8,2,1:37.0,39.1,3-3-3-3,2,526,4
2026/04/07,金沢,8,健太と悠香の愛の単勝一本勝負杯Ｂ１四,1400,ダ,右,稍重,曇,8,6,6,ウォーハンマー,牡,6,57.0,491,-1,中島龍,加藤和,16.0,3,1:37.3,39.5,3-4-3-3,5,491,-1
2026/04/07,金沢,8,健太と悠香の愛の単勝一本勝負杯Ｂ１四,1400,ダ,右,稍重,曇,8,4,4,ベラジオカゼタチヌ,牝,4,55.0,442,10,吉原寛,加藤義,9.8,4,1:37.6,39.9,2-1-1-2,4,442,10
2026/04/07,金沢,8,健太と悠香の愛の単勝一本勝負杯Ｂ１四,1400,ダ,右,稍重,曇,8,5,5,マイネルトラオム,牡,4,57.0,497,-2,松戸政,菅原欣,41.5,5,1:37.7,39.8,5-4-5-5,7,497,-2
2026/04/07,金沢,8,健太と悠香の愛の単勝一本勝負杯Ｂ１四,1400,ダ,右,稍重,曇,8,3,3,スリーオウギ,セ,0,57.0,409,0,鈴木太,高橋優,117.3,6,1:38.1,39.8,8-8-6-7,8,409,0
2026/04/07,金沢,8,健太と悠香の愛の単勝一本勝負杯Ｂ１四,1400,ダ,右,稍重,曇,8,1,1,マイラブジャック,牡,6,57.0,523,-1,栗原大,佐藤茂,7.9,7,1:38.1,39.6,6-6-6-5,3,523,-1
2026/04/07,金沢,8,健太と悠香の愛の単勝一本勝負杯Ｂ１四,1400,ダ,右,稍重,曇,8,7,7,ナインパワー,牡,4,57.0,453,-3,魚住謙,鋤田誠,35.0,8,1:38.2,40.0,6-6-6-8,6,453,-3
2026/04/07,金沢,9,Ｂ１三,1400,ダ,右,稍重,曇,8,5,5,グラシアーノ,牝,6,55.0,439,0,魚住謙,堀場裕,67.7,1,1:35.5,39.8,7-7-8-7,7,439,0
2026/04/07,金沢,9,Ｂ１三,1400,ダ,右,稍重,曇,8,1,1,コースタルテラス,セ,0,57.0,495,3,栗原大,藤田弘,1.6,2,1:35.6,41.6,4-4-1-3,1,495,3
2026/04/07,金沢,9,Ｂ１三,1400,ダ,右,稍重,曇,8,6,6,シントーツバキ,牝,6,52.0,424,-1,浅野登,池田敦,6.0,3,1:35.6,42.0,1-1-1-1,3,424,-1
2026/04/07,金沢,9,Ｂ１三,1400,ダ,右,稍重,曇,8,8,8,ファビュラスロード,牡,5,57.0,465,-3,吉田晃,鋤田誠,21.1,4,1:35.7,42.0,2-2-1-1,6,465,-3
2026/04/07,金沢,9,Ｂ１三,1400,ダ,右,稍重,曇,8,7,7,ミヤギロード,牡,4,57.0,502,1,加藤翔,金田一,5.5,5,1:35.8,40.5,8-7-5-5,2,502,1
2026/04/07,金沢,9,Ｂ１三,1400,ダ,右,稍重,曇,8,4,4,ロマンスグレー,牡,7,57.0,521,1,鈴木太,中川雅,7.2,6,1:35.9,41.9,3-3-4-3,4,521,1
2026/04/07,金沢,9,Ｂ１三,1400,ダ,右,稍重,曇,8,3,3,デイドリームビーチ,牡,6,57.0,457,-5,望月洵,金田一,14.2,7,1:36.9,41.8,5-5-5-5,5,457,-5
2026/04/07,金沢,9,Ｂ１三,1400,ダ,右,稍重,曇,8,2,2,フラッシュフリーズ,牝,5,55.0,419,-4,田知弘,田嶋幸,99.1,8,1:37.2,42.0,6-6-7-7,8,419,-4
2026/04/07,金沢,10,能登復興支援　真脇遺跡賞Ｂ１二,1500,ダ,右,稍重,曇,9,6,6,ウメタロウ,牡,11,57.0,517,5,望月洵,金田一,9.0,1,1:42.5,41.0,1-1-1-1,4,517,5
2026/04/07,金沢,10,能登復興支援　真脇遺跡賞Ｂ１二,1500,ダ,右,稍重,曇,9,7,7,ライズタイガ,牡,5,57.0,480,-3,魚住謙,佐藤茂,3.5,2,1:43.5,41.8,2-2-2-2,3,480,-3
2026/04/07,金沢,10,能登復興支援　真脇遺跡賞Ｂ１二,1500,ダ,右,稍重,曇,9,3,3,ゼローソ,セ,0,57.0,494,-5,吉田晃,鋤田誠,3.4,3,1:43.5,41.7,7-7-2-3,2,494,-5
2026/04/07,金沢,10,能登復興支援　真脇遺跡賞Ｂ１二,1500,ダ,右,稍重,曇,9,2,2,ケイバラード,牡,5,57.0,512,0,田知弘,池田敦,28.9,4,1:43.6,40.7,9-8-8-8,6,512,0
2026/04/07,金沢,10,能登復興支援　真脇遺跡賞Ｂ１二,1500,ダ,右,稍重,曇,9,8,9,ノイジーアプローチ,牡,6,57.0,498,-5,鈴木太,加藤和,36.1,5,1:43.8,41.7,6-5-6-6,8,498,-5
2026/04/07,金沢,10,能登復興支援　真脇遺跡賞Ｂ１二,1500,ダ,右,稍重,曇,9,8,8,ラブアンドラッキー,牝,5,55.0,462,6,柴田勇,中川雅,2.4,6,1:43.9,41.8,4-4-6-6,1,462,6
2026/04/07,金沢,10,能登復興支援　真脇遺跡賞Ｂ１二,1500,ダ,右,稍重,曇,9,4,4,エムティトップ,牝,5,55.0,415,5,中島龍,佐藤茂,30.0,7,1:44.3,42.4,5-5-5-4,7,415,5
2026/04/07,金沢,10,能登復興支援　真脇遺跡賞Ｂ１二,1500,ダ,右,稍重,曇,9,1,1,リプレット,牝,5,51.0,398,-4,小笠羚,高橋優,19.9,8,1:44.7,42.9,3-3-2-4,5,398,-4
2026/04/07,金沢,10,能登復興支援　真脇遺跡賞Ｂ１二,1500,ダ,右,稍重,曇,9,5,5,リワードマーリン,牝,5,55.0,479,-3,平瀬城,黒木豊,82.7,9,1:46.5,43.8,8-8-8-9,9,479,-3
2026/04/07,金沢,11,金沢競馬は楽天競馬で投票！特別Ａ２ａ,1700,ダ,右,稍重,曇,7,6,6,スーパーチャンド,牝,4,55.0,471,-4,中島龍,井樋一,1.6,1,1:58.1,40.8,5-5-3-1,1,471,-4
2026/04/07,金沢,11,金沢競馬は楽天競馬で投票！特別Ａ２ａ,1700,ダ,右,稍重,曇,7,2,2,アスターディンブラ,牡,4,57.0,423,-3,柴田勇,池田敦,25.6,2,1:58.9,41.6,2-3-3-3,6,423,-3
2026/04/07,金沢,11,金沢競馬は楽天競馬で投票！特別Ａ２ａ,1700,ダ,右,稍重,曇,7,4,4,サノプリ,牝,7,55.0,440,-4,田知弘,加藤和,12.0,3,1:59.5,41.8,6-6-6-6,4,440,-4
2026/04/07,金沢,11,金沢競馬は楽天競馬で投票！特別Ａ２ａ,1700,ダ,右,稍重,曇,7,3,3,ブラストバローズ,牡,5,57.0,480,3,米倉知,中川雅,25.0,4,1:59.5,42.6,2-1-1-1,5,480,3
2026/04/07,金沢,11,金沢競馬は楽天競馬で投票！特別Ａ２ａ,1700,ダ,右,稍重,曇,7,5,5,ハクサンミラクル,牡,4,57.0,490,-1,鈴木太,加藤義,7.5,5,1:59.6,42.5,2-3-3-3,3,490,-1
2026/04/07,金沢,11,金沢競馬は楽天競馬で投票！特別Ａ２ａ,1700,ダ,右,稍重,曇,7,1,1,インペリアルモート,牡,5,57.0,518,1,青柳正,鈴木正,3.0,6,2:00.0,43.0,1-1-1-3,2,518,1
2026/04/07,金沢,11,金沢競馬は楽天競馬で投票！特別Ａ２ａ,1700,ダ,右,稍重,曇,7,7,7,チュッカ,セ,0,57.0,474,3,吉田晃,高橋優,106.7,7,2:02.2,44.6,6-7-6-7,7,474,3
2026/04/07,金沢,12,Ｊ認 ネクストスター中日本【兵庫ＣＳ３歳,1400,ダ,右,稍重,曇,12,8,12,ミモザノキセツ,牡,3,57.0,462,-1,望月洵,今津博,2.6,1,1:33.6,39.9,1-1-1-1,1,462,-1
2026/04/07,金沢,12,Ｊ認 ネクストスター中日本【兵庫ＣＳ３歳,1400,ダ,右,稍重,曇,12,6,8,エムティジーク,牡,3,57.0,461,-2,中島龍,佐藤茂,3.8,2,1:33.6,39.9,2-2-1-1,3,461,-2
2026/04/07,金沢,12,Ｊ認 ネクストスター中日本【兵庫ＣＳ３歳,1400,ダ,右,稍重,曇,12,4,4,ヨサリ,牡,3,57.0,467,4,渡邊竜,笹野博,3.1,3,1:33.8,39.8,4-4-4-3,2,467,4
2026/04/07,金沢,12,Ｊ認 ネクストスター中日本【兵庫ＣＳ３歳,1400,ダ,右,稍重,曇,12,6,7,グラシアレス,牡,3,57.0,491,1,吉原寛,加藤義,12.4,4,1:34.4,40.3,9-10-4-5,5,491,1
2026/04/07,金沢,12,Ｊ認 ネクストスター中日本【兵庫ＣＳ３歳,1400,ダ,右,稍重,曇,12,1,1,パッションビート,牝,3,55.0,442,-12,柴田勇,中川雅,214.9,5,1:34.5,40.0,9-8-8-8,12,442,-12
2026/04/07,金沢,12,Ｊ認 ネクストスター中日本【兵庫ＣＳ３歳,1400,ダ,右,稍重,曇,12,3,3,グリーゼ,牝,3,55.0,479,-1,米倉知,中川雅,22.7,6,1:34.8,40.7,5-4-4-5,6,479,-1
2026/04/07,金沢,12,Ｊ認 ネクストスター中日本【兵庫ＣＳ３歳,1400,ダ,右,稍重,曇,12,7,9,リバーストリート,牝,3,55.0,463,-6,筒井勇,田口輝,44.9,7,1:34.9,41.2,3-3-3-3,7,463,-6
