race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2022/02/11,大井,10,若獅子特別３歳選抜,1600,ダ,右,不良,晴,10,1,1,ファーガス,牡,3,56.0,453,4,和田譲,月岡健,,2,1:41.9,39.9,4-4-3-3,3,453,4
2022/02/11,大井,10,若獅子特別３歳選抜,1600,ダ,右,不良,晴,10,5,5,エスポワールガイ,牡,3,57.0,482,-2,森泰斗,市村誠,,3,1:42.0,40.3,1-1-1-1,2,482,-2
2022/02/11,大井,10,若獅子特別３歳選抜,1600,ダ,右,不良,晴,10,6,6,オンストロン,牡,3,56.0,492,0,吉井章,鈴木啓,,4,1:42.1,39.6,8-8-6-4,5,492,0
2022/02/11,大井,10,若獅子特別３歳選抜,1600,ダ,右,不良,晴,10,2,2,ユウシンイモン,牡,3,56.0,464,3,達城龍,佐宗応,,5,1:42.4,39.7,7-7-8-7,9,464,3
2022/02/11,大井,10,若獅子特別３歳選抜,1600,ダ,右,不良,晴,10,8,10,ジャストメンバー,牡,3,56.0,442,-4,張田昂,阪本一,,6,1:42.8,40.8,6-6-5-4,4,442,-4
2022/02/11,大井,10,若獅子特別３歳選抜,1600,ダ,右,不良,晴,10,4,4,サブノリョウマ,牡,3,57.0,453,0,藤本現,阪本一,,7,1:44.5,41.5,9-9-9-9,6,453,0
2022/02/11,大井,10,若獅子特別３歳選抜,1600,ダ,右,不良,晴,10,8,9,ミンナノブンモ,牡,3,56.0,475,-9,瀬川将,久保隆,,8,1:44.6,42.6,3-3-4-6,8,475,-9
2022/02/11,大井,10,若獅子特別３歳選抜,1600,ダ,右,不良,晴,10,7,7,サンエイコンドル,牡,3,56.0,486,-2,安藤洋,三坂盛,,9,1:45.2,43.1,2-2-6-8,7,486,-2
2022/02/11,大井,10,若獅子特別３歳選抜,1600,ダ,右,不良,晴,10,7,8,アバンダンス,牡,3,56.0,0,0,本田重,嶋田幸,,,,,,,0,0
2022/02/11,大井,11,フェブラリー賞Ａ２二Ｂ１二選抜特別,1200,ダ,右,不良,晴,16,1,2,ウインヒストリオン,牡,7,55.0,490,-1,和田譲,宗形竹,,1,1:11.6,36.9,1-1,7,490,-1
2022/02/11,大井,11,フェブラリー賞Ａ２二Ｂ１二選抜特別,1200,ダ,右,不良,晴,16,3,5,ブロンディーヴァ,牝,5,55.0,545,14,御神訓,藤田輝,,1,1:11.6,36.8,2-2,4,545,14
2022/02/11,大井,11,フェブラリー賞Ａ２二Ｂ１二選抜特別,1200,ダ,右,不良,晴,16,8,15,ブラックストーム,牡,4,57.0,484,-2,本橋孝,的場直,,3,1:11.8,36.8,4-5,6,484,-2
2022/02/11,大井,11,フェブラリー賞Ａ２二Ｂ１二選抜特別,1200,ダ,右,不良,晴,16,3,6,バーンフライ,牡,7,57.0,512,5,森泰斗,坂井英,,4,1:12.0,36.3,11-11,5,512,5
2022/02/11,大井,11,フェブラリー賞Ａ２二Ｂ１二選抜特別,1200,ダ,右,不良,晴,16,5,9,シャインヴィットゥ,牡,8,57.0,502,-4,的場文,橋本馬,,5,1:12.0,37.0,5-4,9,502,-4
2022/02/11,大井,11,フェブラリー賞Ａ２二Ｂ１二選抜特別,1200,ダ,右,不良,晴,16,7,14,ミチノギャング,牡,5,55.0,478,0,達城龍,納谷和,,6,1:12.1,36.9,8-6,8,478,0
2022/02/11,大井,11,フェブラリー賞Ａ２二Ｂ１二選抜特別,1200,ダ,右,不良,晴,16,2,4,マムティキング,牡,6,57.0,468,1,張田昂,荒井朋,,7,1:12.2,36.8,9-10,3,468,1
2022/02/11,大井,11,フェブラリー賞Ａ２二Ｂ１二選抜特別,1200,ダ,右,不良,晴,16,4,7,アギト,牡,6,57.0,493,-2,内田利,小久智,,8,1:12.3,36.0,15-15,11,493,-2
2022/02/11,大井,11,フェブラリー賞Ａ２二Ｂ１二選抜特別,1200,ダ,右,不良,晴,16,6,12,カミノコ,牡,7,57.0,485,-15,藤本現,高橋清,,9,1:12.6,36.3,16-16,12,485,-15
2022/02/11,大井,11,フェブラリー賞Ａ２二Ｂ１二選抜特別,1200,ダ,右,不良,晴,16,2,3,ステムパートナー,牡,7,57.0,484,-3,岡村健,佐宗応,,10,1:12.7,37.2,10-9,15,484,-3
2022/02/11,大井,11,フェブラリー賞Ａ２二Ｂ１二選抜特別,1200,ダ,右,不良,晴,16,4,8,ロイヤルサーティン,牡,7,55.0,488,-4,西啓太,三坂盛,,11,1:13.0,37.2,12-12,14,488,-4
2022/02/11,大井,11,フェブラリー賞Ａ２二Ｂ１二選抜特別,1200,ダ,右,不良,晴,16,8,16,メディクス,牡,6,57.0,480,-4,本田重,荒山勝,,11,1:13.0,37.8,6-8,1,480,-4
2022/02/11,大井,11,フェブラリー賞Ａ２二Ｂ１二選抜特別,1200,ダ,右,不良,晴,16,1,1,ブルーウィザード,牡,9,56.0,467,2,古岡勇,村上頼,,13,1:13.1,37.0,14-13,16,467,2
2022/02/11,大井,11,フェブラリー賞Ａ２二Ｂ１二選抜特別,1200,ダ,右,不良,晴,16,7,13,ノーブルノヴァ,牡,5,55.0,464,2,矢野貴,森下淳,,14,1:13.3,38.4,3-3,2,464,2
2022/02/11,大井,11,フェブラリー賞Ａ２二Ｂ１二選抜特別,1200,ダ,右,不良,晴,16,5,10,ライクアロケット,セ,0,57.0,468,-6,庄司大,張田京,,15,1:13.5,38.3,6-7,10,468,-6
2022/02/11,大井,11,フェブラリー賞Ａ２二Ｂ１二選抜特別,1200,ダ,右,不良,晴,16,6,11,アイバンホー,牡,4,55.0,552,3,安藤洋,立花伸,,16,1:14.0,38.0,13-14,13,552,3
2022/02/11,大井,12,エリダヌス座特別Ｃ１一選抜,1650,ダ,左,重,晴,11,1,1,ハーシェル,牡,6,56.0,479,-4,西啓太,三坂盛,,1,1:45.3,37.9,11-10-5-4,3,479,-4
2022/02/11,大井,12,エリダヌス座特別Ｃ１一選抜,1650,ダ,左,重,晴,11,6,7,メリオダス,牡,4,56.0,503,-8,岡村健,市村誠,,2,1:45.3,38.3,2-2-1-1,1,503,-8
2022/02/11,大井,12,エリダヌス座特別Ｃ１一選抜,1650,ダ,左,重,晴,11,4,4,ラインストリーム,牡,5,56.0,462,4,町田直,鷹見浩,,3,1:45.6,38.5,8-9-3-2,5,462,4
2022/02/11,大井,12,エリダヌス座特別Ｃ１一選抜,1650,ダ,左,重,晴,11,2,2,ケイトップロード,牡,7,56.0,510,-3,東原悠,赤嶺本,,4,1:45.9,38.6,3-3-4-4,2,510,-3
2022/02/11,大井,12,エリダヌス座特別Ｃ１一選抜,1650,ダ,左,重,晴,11,7,9,カフジロッソ,牡,6,56.0,536,20,吉井章,松浦裕,,5,1:46.2,38.7,6-5-6-6,4,536,20
2022/02/11,大井,12,エリダヌス座特別Ｃ１一選抜,1650,ダ,左,重,晴,11,8,11,グレイグレイル,牡,4,56.0,497,0,達城龍,村上頼,,6,1:46.9,39.1,7-7-9-10,8,497,0
2022/02/11,大井,12,エリダヌス座特別Ｃ１一選抜,1650,ダ,左,重,晴,11,8,10,ライヴクッキー,牡,4,55.0,492,0,篠谷葵,赤嶺本,,7,1:46.9,39.1,5-6-9-9,9,492,0
2022/02/11,大井,12,エリダヌス座特別Ｃ１一選抜,1650,ダ,左,重,晴,11,3,3,フライングトリップ,牝,4,54.0,468,-8,藤本現,佐藤寿,,8,1:47.3,39.4,8-8-11-7,10,468,-8
2022/02/11,大井,12,エリダヌス座特別Ｃ１一選抜,1650,ダ,左,重,晴,11,5,5,タンジロー,牡,4,56.0,488,-3,加藤和,堀江仁,,9,1:47.6,40.6,1-1-1-3,11,488,-3
2022/02/11,大井,12,エリダヌス座特別Ｃ１一選抜,1650,ダ,左,重,晴,11,7,8,ダンスポケット,牡,5,56.0,440,-1,瀬川将,月岡健,,10,1:48.2,40.4,10-11-8-11,7,440,-1
2022/02/11,大井,12,エリダヌス座特別Ｃ１一選抜,1650,ダ,左,重,晴,11,6,6,ラブカプチーノ,牝,4,54.0,514,-7,藤田凌,堀千亜,,11,1:49.8,42.2,4-4-7-8,6,514,-7
2022/03/07,大井,1,Ｃ３八 九,1400,ダ,右,良,晴,13,2,2,ムサシルピナス,牡,4,56.0,476,-3,石崎駿,栗田泰,,1,1:29.8,39.9,2-1-2,5,476,-3
2022/03/07,大井,1,Ｃ３八 九,1400,ダ,右,良,晴,13,1,1,ベルウェザーボンド,セ,0,56.0,500,6,和田譲,松浦裕,,2,1:29.8,39.9,1-1-1,2,500,6
2022/03/07,大井,1,Ｃ３八 九,1400,ダ,右,良,晴,13,7,11,ポルトフレイバー,牡,6,56.0,435,3,瀬川将,月岡健,,3,1:30.5,39.5,6-7-7,3,435,3
2022/03/07,大井,1,Ｃ３八 九,1400,ダ,右,良,晴,13,5,6,オンヴァガニエ,牡,4,56.0,541,4,笹川翼,中道啓,,4,1:30.5,40.5,4-3-3,1,541,4
2022/03/07,大井,1,Ｃ３八 九,1400,ダ,右,良,晴,13,4,4,リョウランサクセス,牡,4,56.0,567,4,松崎正,朝倉実,,5,1:31.3,38.7,11-12-11,10,567,4
2022/03/07,大井,1,Ｃ３八 九,1400,ダ,右,良,晴,13,8,12,ハシレコウマ,牡,5,56.0,494,-4,江里裕,遠藤茂,,6,1:31.4,40.2,8-8-7,9,494,-4
2022/03/07,大井,1,Ｃ３八 九,1400,ダ,右,良,晴,13,7,10,ラバテラフルーヴ,牝,6,53.0,460,2,仲原大,朝倉実,,7,1:31.6,40.0,9-9-9,6,460,2
2022/03/07,大井,1,Ｃ３八 九,1400,ダ,右,良,晴,13,8,13,レヴィ,牝,5,54.0,461,1,遠藤健,佐々忠,,8,1:31.8,41.2,7-5-5,7,461,1
2022/03/07,大井,1,Ｃ３八 九,1400,ダ,右,良,晴,13,6,9,バジガクシェリール,牝,4,54.0,359,-1,高野誠,久保信,,9,1:32.0,39.8,12-10-10,13,359,-1
2022/03/07,大井,1,Ｃ３八 九,1400,ダ,右,良,晴,13,4,5,エスプリジャスミン,牝,4,54.0,434,-1,横川怜,澤佳宏,,10,1:32.2,41.5,5-6-6,12,434,-1
2022/03/07,大井,1,Ｃ３八 九,1400,ダ,右,良,晴,13,3,3,ドリームオーソ,牝,4,54.0,496,-5,矢野貴,藤田輝,,11,1:32.5,42.1,3-4-4,4,496,-5
2022/03/07,大井,1,Ｃ３八 九,1400,ダ,右,良,晴,13,5,7,ロケットマン,牡,4,56.0,480,2,西啓太,小野晋,,12,1:33.2,40.8,10-11-12,8,480,2
2022/03/07,大井,1,Ｃ３八 九,1400,ダ,右,良,晴,13,6,8,マロンシャンティ,牝,4,51.0,452,0,菅原涼,小野晋,,13,1:33.6,40.2,13-13-13,11,452,0
2022/03/07,大井,2,Ｃ３八 九,1200,ダ,右,良,晴,16,7,13,ファイアリーラヴ,牝,4,54.0,475,-4,安藤洋,藤田輝,,1,1:16.0,39.0,3-5,3,475,-4
2022/03/07,大井,2,Ｃ３八 九,1200,ダ,右,良,晴,16,3,6,センジュエース,牡,6,56.0,454,0,藤田凌,佐々洋,,2,1:16.1,38.9,7-6,2,454,0
2022/03/07,大井,2,Ｃ３八 九,1200,ダ,右,良,晴,16,6,12,ブルーフェアリー,牝,6,50.0,435,2,神尾香,高岩孝,,3,1:16.1,39.4,2-2,10,435,2
2022/03/07,大井,2,Ｃ３八 九,1200,ダ,右,良,晴,16,8,16,ミスエメラルティエ,牝,5,54.0,476,-5,本田重,松浦裕,,4,1:16.1,38.9,6-7,4,476,-5
2022/03/07,大井,2,Ｃ３八 九,1200,ダ,右,良,晴,16,2,3,ハロートゥーユー,牝,4,54.0,478,0,本橋孝,朝倉実,,5,1:16.4,38.3,15-12,6,478,0
2022/03/07,大井,2,Ｃ３八 九,1200,ダ,右,良,晴,16,4,7,シスコキッド,牝,5,54.0,425,0,横川怜,的場直,,6,1:16.5,39.5,5-4,11,425,0
2022/03/07,大井,2,Ｃ３八 九,1200,ダ,右,良,晴,16,1,1,オープンリーチ,牡,4,56.0,437,-8,千田洋,渡邉和,,7,1:16.7,39.2,11-10,7,437,-8
2022/03/07,大井,2,Ｃ３八 九,1200,ダ,右,良,晴,16,7,14,ベジタブルストア,セ,0,56.0,450,-10,中村尚,庄子昭,,8,1:16.9,40.3,1-1,16,450,-10
2022/03/07,大井,2,Ｃ３八 九,1200,ダ,右,良,晴,16,1,2,トウメイドライブ,牝,6,54.0,430,3,本村直,高岩孝,,9,1:16.9,39.9,4-3,5,430,3
2022/03/07,大井,2,Ｃ３八 九,1200,ダ,右,良,晴,16,4,8,サンクスグランパ,セ,0,56.0,469,-4,瀬川将,大宮和,,10,1:17.0,39.5,10-9,8,469,-4
2022/03/07,大井,2,Ｃ３八 九,1200,ダ,右,良,晴,16,3,5,マルカンデイジー,牝,4,54.0,455,9,東原悠,佐々洋,,11,1:17.0,39.7,8-8,13,455,9
2022/03/07,大井,2,Ｃ３八 九,1200,ダ,右,良,晴,16,8,15,スーパースターマン,牡,4,56.0,487,-11,岡村健,須田和,,12,1:17.3,39.8,9-11,9,487,-11
2022/03/07,大井,2,Ｃ３八 九,1200,ダ,右,良,晴,16,5,9,オーシャンウインド,牝,4,54.0,449,-9,笹川翼,米田英,,13,1:17.7,40.1,12-13,1,449,-9
2022/03/07,大井,2,Ｃ３八 九,1200,ダ,右,良,晴,16,6,11,ピーチライヒ,牝,5,53.0,426,0,篠谷葵,高岩孝,,14,1:17.9,40.0,14-15,15,426,0
2022/03/07,大井,2,Ｃ３八 九,1200,ダ,右,良,晴,16,2,4,ランプーン,牡,4,55.0,473,-10,七夕裕,渡部則,,15,1:18.4,39.3,16-16,14,473,-10
2022/03/07,大井,2,Ｃ３八 九,1200,ダ,右,良,晴,16,5,10,ブラウンフェラン,セ,0,56.0,473,-2,張田昂,阪本一,,16,1:19.0,41.2,13-14,12,473,-2
2022/03/07,大井,3,３歳２６万円以下,1400,ダ,右,良,晴,9,4,4,オラフ,牡,3,56.0,0,0,矢野貴,上杉昌,,1,1:31.2,39.3,4-3-3,1,0,0
2022/03/07,大井,3,３歳２６万円以下,1400,ダ,右,良,晴,9,1,1,アイミーハイティー,牝,3,54.0,489,24,笹川翼,森下淳,,2,1:31.4,39.8,1-1-1,3,489,24
2022/03/07,大井,3,３歳２６万円以下,1400,ダ,右,良,晴,9,8,9,トモノファンタジー,牝,3,54.0,435,-5,藤田凌,澤佳宏,,3,1:31.7,40.0,2-2-2,2,435,-5
2022/03/07,大井,3,３歳２６万円以下,1400,ダ,右,良,晴,9,8,8,クラシックタイム,牡,3,56.0,489,-1,達城龍,鷹見浩,,4,1:32.5,40.5,5-4-4,4,489,-1
2022/03/07,大井,3,３歳２６万円以下,1400,ダ,右,良,晴,9,7,7,フレンドキョー,牝,3,54.0,416,-4,石川駿,上杉昌,,5,1:32.6,40.1,7-6-6,6,416,-4
2022/03/07,大井,3,３歳２６万円以下,1400,ダ,右,良,晴,9,2,2,ハーモニカ,牝,3,54.0,0,0,西啓太,小野晋,,6,1:32.9,39.8,8-8-8,5,0,0
2022/03/07,大井,3,３歳２６万円以下,1400,ダ,右,良,晴,9,6,6,カワイイモモチャン,牝,3,51.0,417,-6,菅原涼,納谷和,,7,1:33.5,41.2,3-5-5,7,417,-6
2022/03/07,大井,3,３歳２６万円以下,1400,ダ,右,良,晴,9,5,5,スマートチャンス,牡,3,56.0,471,-2,遠藤健,遠藤茂,,8,1:33.9,41.2,6-7-7,8,471,-2
2022/03/07,大井,3,３歳２６万円以下,1400,ダ,右,良,晴,9,3,3,トップタルマエ,牡,3,56.0,0,0,山崎良,橋本馬,,,,,,,0,0
2022/03/07,大井,4,３歳２６万円以下,1200,ダ,右,良,晴,14,6,10,ウェイフォン,牝,3,54.0,0,0,安藤洋,高橋清,,1,1:15.7,38.5,3-3,1,0,0
2022/03/07,大井,4,３歳２６万円以下,1200,ダ,右,良,晴,14,4,6,パイロイモン,牝,3,54.0,460,7,矢野貴,佐宗応,,2,1:16.2,38.2,9-8,2,460,7
2022/03/07,大井,4,３歳２６万円以下,1200,ダ,右,良,晴,14,3,3,フォルモナ,牝,3,54.0,410,-4,藤江渉,久保隆,,3,1:16.3,39.2,1-1,10,410,-4
2022/03/07,大井,4,３歳２６万円以下,1200,ダ,右,良,晴,14,2,2,ディーププリンセス,牝,3,54.0,400,-3,今野忠,渡邉和,,4,1:16.3,38.8,4-5,8,400,-3
2022/03/07,大井,4,３歳２６万円以下,1200,ダ,右,良,晴,14,5,7,ラルシュドゥノア,牝,3,54.0,434,5,石川駿,高野毅,,5,1:17.0,39.3,6-6,11,434,5
2022/03/07,大井,4,３歳２６万円以下,1200,ダ,右,良,晴,14,8,13,ポケチャン,牝,3,54.0,0,0,笹川翼,佐宗応,,6,1:17.3,39.7,5-4,5,0,0
2022/03/07,大井,4,３歳２６万円以下,1200,ダ,右,良,晴,14,4,5,クリスタルレイ,牝,3,54.0,440,2,瀬川将,久保隆,,7,1:17.7,39.6,10-10,4,440,2
2022/03/07,大井,4,３歳２６万円以下,1200,ダ,右,良,晴,14,6,9,グラント,牡,3,56.0,478,2,本田重,堀千亜,,8,1:17.7,40.5,2-2,7,478,2
2022/03/07,大井,4,３歳２６万円以下,1200,ダ,右,良,晴,14,3,4,サブノフューチャー,牝,3,54.0,401,-4,岡村健,立花伸,,9,1:17.9,40.0,7-7,13,401,-4
2022/03/07,大井,4,３歳２６万円以下,1200,ダ,右,良,晴,14,7,12,ホクソウルビー,牝,3,54.0,412,-12,中村尚,米田英,,10,1:18.0,39.9,11-11,9,412,-12
2022/03/07,大井,4,３歳２６万円以下,1200,ダ,右,良,晴,14,1,1,キタノトウコ,牝,3,53.0,454,-6,仲原大,嶋田幸,,11,1:18.5,39.6,12-12,6,454,-6
2022/03/07,大井,4,３歳２６万円以下,1200,ダ,右,良,晴,14,5,8,アルヴィナ,牝,3,54.0,456,-1,森泰斗,橋本馬,,12,1:18.9,39.8,13-13,3,456,-1
2022/03/07,大井,4,３歳２６万円以下,1200,ダ,右,良,晴,14,8,14,ナックアーサー,牡,3,56.0,459,-7,高橋昭,立花貢,,13,1:19.3,41.4,7-9,14,459,-7
2022/03/07,大井,4,３歳２６万円以下,1200,ダ,右,良,晴,14,7,11,リトルバーグ,牡,3,56.0,0,0,遠藤健,宮浦正,,14,1:21.0,40.9,14-14,12,0,0
2022/03/07,大井,5,越中島川賞３歳９１万円以下,1600,ダ,右,良,晴,9,5,5,エイジュンドリーム,牡,3,56.0,485,-8,江里裕,岡野尚,,1,1:45.6,40.9,5-6-5-3,1,485,-8
2022/03/07,大井,5,越中島川賞３歳９１万円以下,1600,ダ,右,良,晴,9,3,3,エコロコマンダー,牡,3,56.0,496,2,福原杏,立花伸,,2,1:45.6,40.4,9-9-8-5,6,496,2
2022/03/07,大井,5,越中島川賞３歳９１万円以下,1600,ダ,右,良,晴,9,2,2,ワクワクタイム,牡,3,56.0,471,-10,達城龍,的場直,,3,1:45.7,41.1,3-3-3-4,2,471,-10
2022/03/07,大井,5,越中島川賞３歳９１万円以下,1600,ダ,右,良,晴,9,4,4,ヤサカリアン,牝,3,54.0,445,2,瀬川将,鷹見浩,,4,1:46.6,41.4,8-8-7-5,9,445,2
2022/03/07,大井,5,越中島川賞３歳９１万円以下,1600,ダ,右,良,晴,9,6,6,カリントウ,牝,3,54.0,435,-7,横川怜,赤嶺本,,5,1:46.7,42.4,6-5-2-1,5,435,-7
2022/03/07,大井,5,越中島川賞３歳９１万円以下,1600,ダ,右,良,晴,9,7,7,クリノウイニング,牡,3,56.0,468,7,中村尚,鈴木啓,,6,1:47.7,42.9,4-4-6-7,3,468,7
2022/03/07,大井,5,越中島川賞３歳９１万円以下,1600,ダ,右,良,晴,9,8,8,アンテイア,牝,3,54.0,450,-1,町田直,佐々洋,,7,1:48.3,44.0,1-1-1-2,8,450,-1
2022/03/07,大井,5,越中島川賞３歳９１万円以下,1600,ダ,右,良,晴,9,1,1,セイシークエンス,牝,3,54.0,464,2,岡村健,米田英,,8,1:48.4,42.4,7-7-9-9,7,464,2
2022/03/07,大井,5,越中島川賞３歳９１万円以下,1600,ダ,右,良,晴,9,8,9,ヴァッサーファル,牝,3,54.0,440,-2,藤本現,高野毅,,9,1:48.6,44.2,2-2-3-7,4,440,-2
2022/03/07,大井,6,３歳９１万円以下,1400,ダ,右,良,晴,14,3,4,ユキゲシズク,牝,3,54.0,479,-2,本橋孝,蛯名雄,,1,1:29.1,39.8,1-1-1,5,479,-2
2022/03/07,大井,6,３歳９１万円以下,1400,ダ,右,良,晴,14,5,7,ラブギャングシスタ,牝,3,54.0,441,-3,町田直,佐野謙,,2,1:30.9,41.3,3-3-3,10,441,-3
2022/03/07,大井,6,３歳９１万円以下,1400,ダ,右,良,晴,14,6,9,リュウキマル,牡,3,53.0,446,2,木間龍,朝倉実,,3,1:31.2,41.4,4-4-4,2,446,2
2022/03/07,大井,6,３歳９１万円以下,1400,ダ,右,良,晴,14,2,2,セイジョーベリー,牝,3,50.0,404,-7,神尾香,澤佳宏,,4,1:31.3,39.5,13-13-12,8,404,-7
2022/03/07,大井,6,３歳９１万円以下,1400,ダ,右,良,晴,14,4,5,ジェイケイウルル,牝,3,54.0,530,4,藤田凌,吉井竜,,5,1:31.4,42.0,2-2-2,1,530,4
2022/03/07,大井,6,３歳９１万円以下,1400,ダ,右,良,晴,14,8,14,インテグラーレ,牡,3,55.0,456,17,仲原大,柏木一,,6,1:31.5,40.1,11-10-9,4,456,17
2022/03/07,大井,6,３歳９１万円以下,1400,ダ,右,良,晴,14,7,12,ラニサンバダンサー,牝,3,54.0,402,-3,中村尚,庄子昭,,7,1:31.5,40.7,8-9-11,13,402,-3
2022/03/07,大井,6,３歳９１万円以下,1400,ダ,右,良,晴,14,3,3,ハヤブサクイーン,牝,3,54.0,416,-8,本村直,高岩孝,,8,1:31.8,39.8,14-14-14,11,416,-8
2022/03/07,大井,6,３歳９１万円以下,1400,ダ,右,良,晴,14,4,6,フォルワールドハイ,牡,3,55.0,439,5,池谷匠,久保隆,,9,1:31.9,41.2,6-7-7,6,439,5
2022/03/07,大井,6,３歳９１万円以下,1400,ダ,右,良,晴,14,8,13,マオタイ,牡,3,56.0,468,1,達城龍,高岩孝,,10,1:32.0,40.6,12-11-9,9,468,1
2022/03/07,大井,6,３歳９１万円以下,1400,ダ,右,良,晴,14,6,10,エムオーシャーク,牡,3,55.0,462,2,篠谷葵,米田英,,11,1:32.4,41.7,10-8-6,3,462,2
2022/03/07,大井,6,３歳９１万円以下,1400,ダ,右,良,晴,14,7,11,ロスタム,牡,3,56.0,382,-2,藤本現,赤嶺亮,,12,1:32.5,42.3,7-5-5,7,382,-2
2022/03/07,大井,6,３歳９１万円以下,1400,ダ,右,良,晴,14,5,8,アブノダンティア,牡,3,56.0,430,-5,福原杏,月岡健,,13,1:33.2,41.6,9-12-13,12,430,-5
2022/03/07,大井,6,３歳９１万円以下,1400,ダ,右,良,晴,14,1,1,ジュリアドリーム,牝,3,54.0,437,7,横川怜,大宮和,,14,1:33.7,43.1,5-6-8,14,437,7
2022/03/07,大井,7,３歳９１万円以下,1200,ダ,右,良,晴,14,3,3,ペリーアイランド,牡,3,56.0,450,-7,矢野貴,松浦裕,,1,1:14.1,37.9,3-3,1,450,-7
2022/03/07,大井,7,３歳９１万円以下,1200,ダ,右,良,晴,14,1,1,カリビアンパール,牝,3,54.0,485,-15,森泰斗,荒井朋,,2,1:15.9,40.0,1-1,2,485,-15
2022/03/07,大井,7,３歳９１万円以下,1200,ダ,右,良,晴,14,5,8,ナッター,牡,3,56.0,417,-3,張田昂,嶋田幸,,3,1:16.5,39.1,6-5,7,417,-3
2022/03/07,大井,7,３歳９１万円以下,1200,ダ,右,良,晴,14,2,2,スーパーマルキヤ,牝,3,54.0,420,0,安藤洋,藤田輝,,4,1:16.6,40.5,2-2,3,420,0
2022/03/07,大井,7,３歳９１万円以下,1200,ダ,右,良,晴,14,6,10,エイワキャントレー,牝,3,53.0,403,-5,仲原大,柏木一,,5,1:16.9,39.9,4-4,6,403,-5
2022/03/07,大井,7,３歳９１万円以下,1200,ダ,右,良,晴,14,4,6,ミュークエース,牡,3,56.0,416,-2,吉井章,吉井竜,,6,1:16.9,38.6,10-9,4,416,-2
2022/03/07,大井,7,３歳９１万円以下,1200,ダ,右,良,晴,14,3,4,バジガクシャーンス,牝,3,54.0,420,0,千田洋,柏木一,,7,1:17.2,39.9,5-6,11,420,0
2022/03/07,大井,7,３歳９１万円以下,1200,ダ,右,良,晴,14,5,7,シャイネス,牝,3,54.0,435,8,加藤和,堀江仁,,8,1:17.5,39.6,8-8,9,435,8
2022/03/07,大井,7,３歳９１万円以下,1200,ダ,右,良,晴,14,8,14,アンタイド,牡,3,52.0,425,-3,神尾香,納谷和,,9,1:17.9,40.1,7-7,5,425,-3
2022/03/07,大井,7,３歳９１万円以下,1200,ダ,右,良,晴,14,4,5,ナンノジョーダン,牝,3,54.0,440,-7,的場文,上杉昌,,10,1:18.1,39.8,9-10,8,440,-7
2022/03/07,大井,7,３歳９１万円以下,1200,ダ,右,良,晴,14,7,11,オリオンアバンティ,牡,3,55.0,465,-13,池谷匠,立花貢,,11,1:18.3,39.6,12-12,10,465,-13
2022/03/07,大井,7,３歳９１万円以下,1200,ダ,右,良,晴,14,7,12,ジーター,牝,3,54.0,431,-12,本村直,高岩孝,,12,1:19.6,41.1,11-11,12,431,-12
2022/03/07,大井,7,３歳９１万円以下,1200,ダ,右,良,晴,14,6,9,アイアンサイズ,牡,3,56.0,0,0,笹川翼,佐宗応,,,,,,,0,0
2022/03/07,大井,7,３歳９１万円以下,1200,ダ,右,良,晴,14,8,13,ユウユウルーチェ,牝,3,54.0,0,0,横川怜,大宮和,,,,,,,0,0
2022/03/07,大井,8,Ｃ２十四 十五,1600,ダ,右,良,晴,14,3,4,キワミイモン,牡,5,56.0,470,3,達城龍,赤嶺亮,,1,1:44.2,39.8,1-1-1-1,3,470,3
2022/03/07,大井,8,Ｃ２十四 十五,1600,ダ,右,良,晴,14,5,8,キアナポラリス,牝,5,54.0,451,3,笹川翼,坂井英,,2,1:44.5,39.5,5-6-5-2,4,451,3
2022/03/07,大井,8,Ｃ２十四 十五,1600,ダ,右,良,晴,14,4,5,エクラタン,牝,5,54.0,441,1,的場文,赤嶺本,,3,1:45.2,40.3,3-3-3-4,10,441,1
2022/03/07,大井,8,Ｃ２十四 十五,1600,ダ,右,良,晴,14,2,2,イチゴショート,牝,4,54.0,415,-3,山崎良,小野晋,,4,1:45.8,39.9,12-13-13-11,13,415,-3
2022/03/07,大井,8,Ｃ２十四 十五,1600,ダ,右,良,晴,14,7,12,ホープレス,牡,5,56.0,422,-1,中村尚,庄子昭,,5,1:45.8,40.2,8-9-7-5,12,422,-1
2022/03/07,大井,8,Ｃ２十四 十五,1600,ダ,右,良,晴,14,4,6,エスパー,牡,5,56.0,455,1,横川怜,村上頼,,6,1:45.9,40.2,11-11-10-8,7,455,1
2022/03/07,大井,8,Ｃ２十四 十五,1600,ダ,右,良,晴,14,1,1,カラフルライフ,牝,4,54.0,422,6,安藤洋,吉井竜,,7,1:46.0,39.7,9-10-14-14,9,422,6
2022/03/07,大井,8,Ｃ２十四 十五,1600,ダ,右,良,晴,14,5,7,ファイナンス,牡,8,56.0,492,-1,東原悠,佐藤寿,,8,1:46.0,40.4,13-12-12-11,14,492,-1
2022/03/07,大井,8,Ｃ２十四 十五,1600,ダ,右,良,晴,14,3,3,アレアンサンブル,牝,5,54.0,456,0,増田充,渡邉和,,9,1:46.1,40.8,14-14-9-10,1,456,0
