race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2023/05/23,大井,6,Ｃ１五 六 七,1600,ダ,右,不良,雨,11,6,7,レベルクリア,牡,4,53.0,474,-1,谷内貫,鷹見浩,,7,1:42.7,39.9,7-7-7-7,9,474,-1
2023/05/23,大井,6,Ｃ１五 六 七,1600,ダ,右,不良,雨,11,6,6,コンボルブルス,牡,7,56.0,446,1,西啓太,福永敏,,8,1:43.0,40.6,6-6-6-5,6,446,1
2023/05/23,大井,6,Ｃ１五 六 七,1600,ダ,右,不良,雨,11,3,3,タイムフォール,牡,4,56.0,514,-2,藤田凌,阪本一,,9,1:44.2,42.2,2-2-4-6,5,514,-2
2023/05/23,大井,6,Ｃ１五 六 七,1600,ダ,右,不良,雨,11,7,8,エクスプローラー,牡,4,53.0,443,0,後藤蒼,納谷和,,10,1:44.2,40.8,9-9-9-10,10,443,0
2023/05/23,大井,6,Ｃ１五 六 七,1600,ダ,右,不良,雨,11,4,4,エイジュンドリーム,牡,4,56.0,508,-1,遠藤健,岡野尚,,11,1:45.7,40.9,11-11-11-11,11,508,-1
2023/05/23,大井,7,Ｃ１五 六 七,1400,ダ,右,不良,雨,14,7,12,スカイトライア,牡,5,56.0,522,0,笹川翼,米田英,,1,1:26.7,38.6,6-1-3,1,522,0
2023/05/23,大井,7,Ｃ１五 六 七,1400,ダ,右,不良,雨,14,8,14,スカテナート,牡,7,53.0,465,-6,木間龍,栗田裕,,2,1:26.8,38.1,12-8-6,9,465,-6
2023/05/23,大井,7,Ｃ１五 六 七,1400,ダ,右,不良,雨,14,4,5,レジェンドジアース,牡,5,56.0,553,11,藤本現,蛯名雄,,3,1:26.9,38.8,1-3-1,4,553,11
2023/05/23,大井,7,Ｃ１五 六 七,1400,ダ,右,不良,雨,14,5,8,ガンブーツダンス,セ,0,56.0,508,3,西啓太,中道啓,,4,1:27.0,38.9,5-1-2,3,508,3
2023/05/23,大井,7,Ｃ１五 六 七,1400,ダ,右,不良,雨,14,8,13,ノーブルコースト,牝,4,54.0,413,-1,和田譲,月岡健,,5,1:27.5,38.5,10-9-9,7,413,-1
2023/05/23,大井,7,Ｃ１五 六 七,1400,ダ,右,不良,雨,14,5,7,ラインエンジェル,牝,6,54.0,480,-1,達城龍,鷹見浩,,6,1:27.6,39.4,3-4-4,2,480,-1
2023/05/23,大井,7,Ｃ１五 六 七,1400,ダ,右,不良,雨,14,6,10,キャリーラック,牡,4,56.0,488,-4,横川怜,鈴木啓,,7,1:28.2,38.5,9-11-11,5,488,-4
2023/05/23,大井,7,Ｃ１五 六 七,1400,ダ,右,不良,雨,14,1,1,ソルトグリーン,セ,0,56.0,511,6,安藤洋,赤嶺亮,,8,1:28.2,38.1,13-14-13,6,511,6
2023/05/23,大井,7,Ｃ１五 六 七,1400,ダ,右,不良,雨,14,4,6,ディーノエナジー,牡,4,55.0,507,-1,秋山稔,堀千亜,,9,1:28.2,38.4,11-12-12,13,507,-1
2023/05/23,大井,7,Ｃ１五 六 七,1400,ダ,右,不良,雨,14,2,2,ヴァンルーチェ,牡,5,56.0,523,0,張田昂,上杉昌,,10,1:28.3,39.7,2-5-5,11,523,0
2023/05/23,大井,7,Ｃ１五 六 七,1400,ダ,右,不良,雨,14,7,11,マイアイガー,牡,4,56.0,512,-3,本橋孝,藤田輝,,11,1:28.5,38.6,14-13-14,8,512,-3
2023/05/23,大井,7,Ｃ１五 六 七,1400,ダ,右,不良,雨,14,3,3,ビリーヴホース,牡,4,56.0,451,0,吉井章,市村誠,,12,1:28.8,39.5,8-10-10,14,451,0
2023/05/23,大井,7,Ｃ１五 六 七,1400,ダ,右,不良,雨,14,6,9,アンコールゲラン,牡,6,56.0,488,10,石川駿,村上頼,,13,1:28.9,40.2,7-7-8,10,488,10
2023/05/23,大井,7,Ｃ１五 六 七,1400,ダ,右,不良,雨,14,3,4,ライトマン,牡,6,56.0,505,-12,東原悠,久保信,,14,1:29.4,40.7,4-6-7,12,505,-12
2023/05/23,大井,8,キングストン賞Ｃ１五 六 七,1200,ダ,右,不良,雨,13,7,10,ゴールデンレアル,牡,4,56.0,546,-2,和田譲,的場直,,1,1:12.6,37.3,3-2,1,546,-2
2023/05/23,大井,8,キングストン賞Ｃ１五 六 七,1200,ダ,右,不良,雨,13,8,12,タカミズ,牝,5,54.0,443,8,達城龍,荒井朋,,2,1:12.9,37.3,6-5,4,443,8
2023/05/23,大井,8,キングストン賞Ｃ１五 六 七,1200,ダ,右,不良,雨,13,8,13,バーストオブカラー,牡,4,56.0,501,-5,笹川翼,月岡健,,3,1:13.6,37.2,10-10,3,501,-5
2023/05/23,大井,8,キングストン賞Ｃ１五 六 七,1200,ダ,右,不良,雨,13,6,9,リアンメイ,牡,6,56.0,472,0,中村尚,久保信,,4,1:13.6,37.6,9-7,9,472,0
2023/05/23,大井,8,キングストン賞Ｃ１五 六 七,1200,ダ,右,不良,雨,13,5,6,ビッグロジールーフ,牝,4,54.0,434,0,石川駿,井上弘,,5,1:13.8,38.2,5-4,12,434,0
2023/05/23,大井,8,キングストン賞Ｃ１五 六 七,1200,ダ,右,不良,雨,13,3,3,プリズムムーン,牝,4,54.0,482,-2,御神訓,高橋清,,6,1:13.8,38.2,4-6,5,482,-2
2023/05/23,大井,8,キングストン賞Ｃ１五 六 七,1200,ダ,右,不良,雨,13,7,11,アークヴィルヌーブ,牝,4,51.0,419,-6,谷内貫,嶋田幸,,7,1:13.8,36.3,13-13,11,419,-6
2023/05/23,大井,8,キングストン賞Ｃ１五 六 七,1200,ダ,右,不良,雨,13,5,7,フォルティウス,牡,5,56.0,482,-3,本橋孝,中道啓,,8,1:14.1,37.2,12-12,6,482,-3
2023/05/23,大井,8,キングストン賞Ｃ１五 六 七,1200,ダ,右,不良,雨,13,2,2,ピエールモンタナ,牡,4,55.0,489,1,仲原大,佐々洋,,9,1:14.2,38.2,8-8,10,489,1
2023/05/23,大井,8,キングストン賞Ｃ１五 六 七,1200,ダ,右,不良,雨,13,1,1,ウインブリオーソ,牡,5,56.0,503,-2,的場文,栗田裕,,10,1:14.4,39.4,1-1,2,503,-2
2023/05/23,大井,8,キングストン賞Ｃ１五 六 七,1200,ダ,右,不良,雨,13,4,5,マダムクインビー,牝,4,53.0,452,-1,菅原涼,小野晋,,11,1:14.4,39.2,2-3,7,452,-1
2023/05/23,大井,8,キングストン賞Ｃ１五 六 七,1200,ダ,右,不良,雨,13,4,4,ウィシュアポナスタ,牝,4,51.0,454,1,田中洸,小野晋,,12,1:14.6,38.6,7-9,13,454,1
2023/05/23,大井,8,キングストン賞Ｃ１五 六 七,1200,ダ,右,不良,雨,13,6,8,トーセンザゲーム,牡,6,56.0,508,-6,張田昂,阪本一,,13,1:14.6,38.0,11-11,8,508,-6
2023/05/23,大井,9,うしかい座特別Ｃ２一選抜,1700,ダ,右,不良,雨,10,5,5,アルシャイン,牡,5,56.0,441,-6,本田重,森下淳,,1,1:49.5,38.3,8-9-7-6,2,441,-6
2023/05/23,大井,9,うしかい座特別Ｃ２一選抜,1700,ダ,右,不良,雨,10,7,7,アドゥシール,牝,7,54.0,439,-1,高橋昭,久保信,,2,1:49.7,39.8,10-10-2-2,6,439,-1
2023/05/23,大井,9,うしかい座特別Ｃ２一選抜,1700,ダ,右,不良,雨,10,7,8,アンファスエシャペ,牝,5,51.0,452,-5,谷内貫,佐藤寿,,3,1:49.9,39.0,3-3-6-7,10,452,-5
2023/05/23,大井,9,うしかい座特別Ｃ２一選抜,1700,ダ,右,不良,雨,10,2,2,カヴァス,セ,0,55.0,504,0,仲原大,赤嶺本,,4,1:50.0,40.3,1-1-1-1,1,504,0
2023/05/23,大井,9,うしかい座特別Ｃ２一選抜,1700,ダ,右,不良,雨,10,3,3,クリノヴジュアル,牡,6,55.0,507,1,野畑凌,田中人,,5,1:50.6,40.4,2-2-3-3,4,507,1
2023/05/23,大井,9,うしかい座特別Ｃ２一選抜,1700,ダ,右,不良,雨,10,6,6,ネオキャンディ,牡,4,56.0,514,-3,吉井章,立花伸,,6,1:51.2,40.6,5-4-5-4,5,514,-3
2023/05/23,大井,9,うしかい座特別Ｃ２一選抜,1700,ダ,右,不良,雨,10,4,4,クラッチシュート,牡,5,56.0,498,-3,石崎駿,栗田泰,,7,1:51.4,40.0,9-8-8-8,8,498,-3
2023/05/23,大井,9,うしかい座特別Ｃ２一選抜,1700,ダ,右,不良,雨,10,1,1,リュウワンヒメ,牝,4,54.0,466,-4,的場文,庄子昭,,8,1:51.8,40.3,6-6-9-9,7,466,-4
2023/05/23,大井,9,うしかい座特別Ｃ２一選抜,1700,ダ,右,不良,雨,10,8,9,クロシェノワール,牝,4,54.0,496,2,藤本現,高野毅,,9,1:52.2,41.8,4-4-4-5,3,496,2
2023/05/23,大井,9,うしかい座特別Ｃ２一選抜,1700,ダ,右,不良,雨,10,8,10,サノコア,牡,4,56.0,503,-6,達城龍,朝倉実,,10,1:52.3,40.7,7-7-10-10,9,503,-6
2023/05/23,大井,10,ジュピター賞Ｂ１二Ｂ２一選抜特別,1400,ダ,右,不良,曇,10,7,8,トップアメリカン,牡,4,55.0,509,3,御神訓,佐宗応,,1,1:25.9,37.4,1-1-1,1,509,3
2023/05/23,大井,10,ジュピター賞Ｂ１二Ｂ２一選抜特別,1400,ダ,右,不良,曇,10,8,10,ハローキャンディ,牝,6,53.0,458,8,笹川翼,宗形竹,,2,1:26.0,37.3,4-3-3,3,458,8
2023/05/23,大井,10,ジュピター賞Ｂ１二Ｂ２一選抜特別,1400,ダ,右,不良,曇,10,3,3,エバンタイユドール,牝,6,55.0,530,-3,内田利,櫻木英,,3,1:26.4,36.7,10-9-7,5,530,-3
2023/05/23,大井,10,ジュピター賞Ｂ１二Ｂ２一選抜特別,1400,ダ,右,不良,曇,10,2,2,フォックススリープ,セ,0,55.0,473,-5,本田重,蛯名雄,,4,1:26.8,37.6,8-5-5,4,473,-5
2023/05/23,大井,10,ジュピター賞Ｂ１二Ｂ２一選抜特別,1400,ダ,右,不良,曇,10,8,9,オールスマート,牡,7,57.0,500,-1,今野忠,佐々洋,,5,1:27.3,38.7,2-2-2,6,500,-1
2023/05/23,大井,10,ジュピター賞Ｂ１二Ｂ２一選抜特別,1400,ダ,右,不良,曇,10,1,1,プレストレジェーロ,牝,6,55.0,474,-2,町田直,米田英,,6,1:27.3,37.2,6-10-10,8,474,-2
2023/05/23,大井,10,ジュピター賞Ｂ１二Ｂ２一選抜特別,1400,ダ,右,不良,曇,10,6,6,ネオトゥルー,牡,6,55.0,479,-2,本橋孝,蛯名雄,,7,1:27.5,38.0,9-6-6,7,479,-2
2023/05/23,大井,10,ジュピター賞Ｂ１二Ｂ２一選抜特別,1400,ダ,右,不良,曇,10,7,7,ルヴァンヴェール,セ,0,55.0,505,-1,和田譲,宗形竹,,8,1:28.0,38.9,5-4-4,2,505,-1
2023/05/23,大井,10,ジュピター賞Ｂ１二Ｂ２一選抜特別,1400,ダ,右,不良,曇,10,4,4,プレディクト,牡,8,54.0,493,-1,菅原涼,櫻木英,,9,1:28.2,38.5,3-7-8,9,493,-1
2023/05/23,大井,10,ジュピター賞Ｂ１二Ｂ２一選抜特別,1400,ダ,右,不良,曇,10,5,5,ストームガスト,牡,7,55.0,483,-5,東原悠,庄子昭,,10,1:29.6,39.9,7-8-9,10,483,-5
2023/05/23,大井,11,Ｊ交 ’２３メトロポリタンメイカＡ２Ｂ１,1200,ダ,右,不良,曇,16,7,14,ロードラズライト,セ,0,57.0,465,3,本田重,坂井英,,1,1:11.1,35.8,8-8,9,465,3
2023/05/23,大井,11,Ｊ交 ’２３メトロポリタンメイカＡ２Ｂ１,1200,ダ,右,不良,曇,16,2,3,ミチノギャング,牡,6,57.0,491,13,達城龍,納谷和,,2,1:11.4,37.0,4-4,7,491,13
2023/05/23,大井,11,Ｊ交 ’２３メトロポリタンメイカＡ２Ｂ１,1200,ダ,右,不良,曇,16,1,2,スカーレットジンク,牡,5,57.0,468,6,秋山稔,宮　徹,,3,1:11.5,35.9,10-9,8,468,6
2023/05/23,大井,11,Ｊ交 ’２３メトロポリタンメイカＡ２Ｂ１,1200,ダ,右,不良,曇,16,3,5,オリジネイター,牡,9,57.0,562,2,和田譲,的場直,,3,1:11.5,37.4,1-1,1,562,2
2023/05/23,大井,11,Ｊ交 ’２３メトロポリタンメイカＡ２Ｂ１,1200,ダ,右,不良,曇,16,4,7,セイジミニスター,牡,8,57.0,499,-1,御神訓,森下淳,,5,1:11.6,36.7,7-6,3,499,-1
2023/05/23,大井,11,Ｊ交 ’２３メトロポリタンメイカＡ２Ｂ１,1200,ダ,右,不良,曇,16,8,16,パルデンス,牡,5,57.0,496,-2,内田博,中野栄,,6,1:11.9,35.1,15-15,10,496,-2
2023/05/23,大井,11,Ｊ交 ’２３メトロポリタンメイカＡ２Ｂ１,1200,ダ,右,不良,曇,16,5,10,キングクー,牡,4,57.0,511,5,藤田菜,村山明,,7,1:11.9,36.3,11-10,2,511,5
2023/05/23,大井,11,Ｊ交 ’２３メトロポリタンメイカＡ２Ｂ１,1200,ダ,右,不良,曇,16,3,6,サウンドキングダム,牡,4,57.0,510,16,藤本現,高柳大,,8,1:12.1,37.9,2-2,12,510,16
2023/05/23,大井,11,Ｊ交 ’２３メトロポリタンメイカＡ２Ｂ１,1200,ダ,右,不良,曇,16,7,13,フィリオデルソル,牡,4,55.0,490,0,今野忠,荒山勝,,9,1:12.1,35.7,14-14,6,490,0
2023/05/23,大井,11,Ｊ交 ’２３メトロポリタンメイカＡ２Ｂ１,1200,ダ,右,不良,曇,16,6,12,ウインヒストリオン,牡,8,57.0,483,-1,的場文,宗形竹,,10,1:12.5,36.5,13-13,11,483,-1
2023/05/23,大井,11,Ｊ交 ’２３メトロポリタンメイカＡ２Ｂ１,1200,ダ,右,不良,曇,16,5,9,エバーサニーハート,牡,5,57.0,500,4,大庭和,小手準,,11,1:12.7,38.4,3-3,14,500,4
2023/05/23,大井,11,Ｊ交 ’２３メトロポリタンメイカＡ２Ｂ１,1200,ダ,右,不良,曇,16,6,11,グレナデンシロップ,牝,4,55.0,445,1,西啓太,濱田多,,12,1:12.9,37.3,12-11,15,445,1
2023/05/23,大井,11,Ｊ交 ’２３メトロポリタンメイカＡ２Ｂ１,1200,ダ,右,不良,曇,16,2,4,エナジーロッソ,牝,5,55.0,482,-14,本橋孝,高柳大,,13,1:13.3,36.5,16-16,4,482,-14
2023/05/23,大井,11,Ｊ交 ’２３メトロポリタンメイカＡ２Ｂ１,1200,ダ,右,不良,曇,16,4,8,スタースタイル,牝,4,53.0,496,6,藤田凌,久保隆,,14,1:15.4,40.1,8-12,16,496,6
2023/05/23,大井,11,Ｊ交 ’２３メトロポリタンメイカＡ２Ｂ１,1200,ダ,右,不良,曇,16,8,15,ロードエース,牡,8,57.0,501,-6,笹川翼,福永敏,,15,1:17.6,43.0,5-5,5,501,-6
2023/05/23,大井,11,Ｊ交 ’２３メトロポリタンメイカＡ２Ｂ１,1200,ダ,右,不良,曇,16,1,1,デターミネーション,セ,0,57.0,466,-10,張田昂,藤田輝,,16,1:20.5,45.6,6-7,13,466,-10
2023/05/23,大井,12,赤坂賞Ｂ３三選抜特別,1800,ダ,右,不良,曇,14,8,14,モンサンイルベント,セ,0,56.0,493,-6,和田譲,宗形竹,,1,1:54.3,39.2,4-5-4-3,9,493,-6
2023/05/23,大井,12,赤坂賞Ｂ３三選抜特別,1800,ダ,右,不良,曇,14,3,3,ゴーザフォス,牡,7,55.0,528,-9,仲原大,岡野尚,,2,1:54.4,39.5,1-1-1-1,3,528,-9
2023/05/23,大井,12,赤坂賞Ｂ３三選抜特別,1800,ダ,右,不良,曇,14,6,9,アトランティス,牡,4,56.0,522,-3,御神訓,福田真,,3,1:54.9,39.9,2-2-2-2,1,522,-3
2023/05/23,大井,12,赤坂賞Ｂ３三選抜特別,1800,ダ,右,不良,曇,14,4,6,スイングステート,牡,4,56.0,581,-1,藤田凌,坂井英,,4,1:54.9,39.0,7-7-8-8,4,581,-1
2023/05/23,大井,12,赤坂賞Ｂ３三選抜特別,1800,ダ,右,不良,曇,14,6,10,ポッドアワーズ,牡,5,56.0,514,-1,町田直,鈴木啓,,5,1:55.5,40.0,8-8-6-5,8,514,-1
2023/05/23,大井,12,赤坂賞Ｂ３三選抜特別,1800,ダ,右,不良,曇,14,1,1,イグナーツ,牡,7,55.0,501,0,菅原涼,堀千亜,,6,1:55.7,40.2,4-4-5-4,11,501,0
2023/05/23,大井,12,赤坂賞Ｂ３三選抜特別,1800,ダ,右,不良,曇,14,5,8,クイーンカトリーヌ,牝,4,54.0,461,0,笹川翼,月岡健,,7,1:55.8,39.2,13-13-12-10,2,461,0
2023/05/23,大井,12,赤坂賞Ｂ３三選抜特別,1800,ダ,右,不良,曇,14,3,4,ゼローソ,セ,0,56.0,488,-1,西啓太,田中人,,8,1:56.1,39.1,12-12-13-13,10,488,-1
2023/05/23,大井,12,赤坂賞Ｂ３三選抜特別,1800,ダ,右,不良,曇,14,5,7,フルークツォイク,牡,5,56.0,527,-1,達城龍,的場直,,9,1:56.2,40.7,4-5-6-7,5,527,-1
2023/05/23,大井,12,赤坂賞Ｂ３三選抜特別,1800,ダ,右,不良,曇,14,4,5,ピンフドラサン,牡,6,56.0,482,-5,的場文,栗田裕,,10,1:56.4,40.1,11-10-10-11,6,482,-5
2023/05/23,大井,12,赤坂賞Ｂ３三選抜特別,1800,ダ,右,不良,曇,14,8,13,エスプリブルズアイ,牡,4,53.0,478,2,後藤蒼,澤佳宏,,11,1:56.4,41.3,3-3-3-6,12,478,2
2023/05/23,大井,12,赤坂賞Ｂ３三選抜特別,1800,ダ,右,不良,曇,14,7,11,ヒートヘイズ,牡,5,56.0,506,-6,安藤洋,澤佳宏,,12,1:57.2,41.0,10-11-9-9,13,506,-6
2023/05/23,大井,12,赤坂賞Ｂ３三選抜特別,1800,ダ,右,不良,曇,14,2,2,アクロビンジャー,牡,4,56.0,468,0,藤本現,鷹見浩,,13,2:01.1,44.8,8-9-11-12,7,468,0
2023/05/23,大井,12,赤坂賞Ｂ３三選抜特別,1800,ダ,右,不良,曇,14,7,12,クロカドッグ,牡,6,56.0,539,-1,高橋昭,久保信,,14,2:01.6,43.6,14-14-14-14,14,539,-1
2023/05/24,大井,1,Ｃ３三 四,1600,ダ,右,重,晴,10,2,2,クリスピノ,セ,0,56.0,492,3,笹川翼,辻野豊,,1,1:42.2,39.3,1-1-1-1,2,492,3
2023/05/24,大井,1,Ｃ３三 四,1600,ダ,右,重,晴,10,5,5,チャームフォラック,牝,7,54.0,477,-3,東原悠,栗田泰,,2,1:42.9,39.7,3-3-3-3,6,477,-3
2023/05/24,大井,1,Ｃ３三 四,1600,ダ,右,重,晴,10,8,9,デンショウロイヤル,牡,5,56.0,483,-5,吉原寛,遠藤茂,,3,1:43.6,40.5,4-4-4-4,3,483,-5
2023/05/24,大井,1,Ｃ３三 四,1600,ダ,右,重,晴,10,8,10,リュクスエンヴィ,牝,5,54.0,473,1,西啓太,堀千亜,,4,1:43.7,39.6,6-5-7-7,4,473,1
2023/05/24,大井,1,Ｃ３三 四,1600,ダ,右,重,晴,10,3,3,エルマスフエルテ,牡,7,56.0,484,-1,森泰斗,久保隆,,5,1:43.8,40.9,2-2-2-2,1,484,-1
2023/05/24,大井,1,Ｃ３三 四,1600,ダ,右,重,晴,10,7,8,セクシーデザイン,牝,4,54.0,427,1,中村尚,村上頼,,6,1:43.8,40.2,7-7-5-5,8,427,1
2023/05/24,大井,1,Ｃ３三 四,1600,ダ,右,重,晴,10,4,4,ネオリッキー,牝,4,53.0,463,-7,仲原大,米田英,,7,1:44.0,40.2,5-6-6-6,5,463,-7
2023/05/24,大井,1,Ｃ３三 四,1600,ダ,右,重,晴,10,7,7,テセウスフォンテン,牡,5,56.0,442,-8,瀬川将,井上弘,,8,1:45.1,40.2,9-8-8-8,7,442,-8
2023/05/24,大井,1,Ｃ３三 四,1600,ダ,右,重,晴,10,1,1,カント,牝,4,51.0,473,1,谷内貫,庄子昭,,9,1:46.7,41.2,8-9-9-9,9,473,1
2023/05/24,大井,1,Ｃ３三 四,1600,ダ,右,重,晴,10,6,6,ビーザチェンジ,牡,7,56.0,0,0,川島正,吉井竜,,,,,,,0,0
2023/05/24,大井,2,Ｃ３三 四,1200,ダ,右,重,晴,14,8,13,トウメイドライブ,牝,7,51.0,439,2,後藤蒼,高岩孝,,1,1:14.2,37.6,7-6,3,439,2
2023/05/24,大井,2,Ｃ３三 四,1200,ダ,右,重,晴,14,6,10,エムオーアプローズ,牡,7,56.0,461,7,吉井章,高岩孝,,2,1:14.2,37.9,5-4,4,461,7
2023/05/24,大井,2,Ｃ３三 四,1200,ダ,右,重,晴,14,4,5,エクスプロア,牡,4,56.0,521,5,笹川翼,米田英,,3,1:14.4,37.8,8-8,1,521,5
2023/05/24,大井,2,Ｃ３三 四,1200,ダ,右,重,晴,14,6,9,ウラカン,牝,7,51.0,472,0,木間龍,須田和,,4,1:14.6,39.1,2-1,2,472,0
2023/05/24,大井,2,Ｃ３三 四,1200,ダ,右,重,晴,14,2,2,サンクスグランパ,セ,0,56.0,469,7,瀬川将,大宮和,,5,1:14.7,38.7,4-4,5,469,7
2023/05/24,大井,2,Ｃ３三 四,1200,ダ,右,重,晴,14,7,12,グッドフィーリング,牝,4,54.0,476,3,千田洋,井上弘,,6,1:15.1,39.2,3-3,7,476,3
2023/05/24,大井,2,Ｃ３三 四,1200,ダ,右,重,晴,14,8,14,イチゴショート,牝,5,54.0,416,-1,山中悠,小野晋,,7,1:15.3,38.3,9-9,12,416,-1
2023/05/24,大井,2,Ｃ３三 四,1200,ダ,右,重,晴,14,5,7,エブリーエックス,牝,5,51.0,490,0,田中洸,荒井朋,,8,1:15.5,39.2,5-7,10,490,0
2023/05/24,大井,2,Ｃ３三 四,1200,ダ,右,重,晴,14,3,4,コウユープリティー,牝,5,54.0,453,-1,藤本現,中道啓,,9,1:15.5,38.1,12-11,11,453,-1
2023/05/24,大井,2,Ｃ３三 四,1200,ダ,右,重,晴,14,1,1,カセノウィン,牡,4,53.0,473,-9,谷内貫,渡邉和,,10,1:15.7,38.3,10-12,14,473,-9
2023/05/24,大井,2,Ｃ３三 四,1200,ダ,右,重,晴,14,5,8,スクランブル,牡,5,56.0,462,4,吉原寛,月岡健,,11,1:15.8,38.4,11-10,6,462,4
2023/05/24,大井,2,Ｃ３三 四,1200,ダ,右,重,晴,14,7,11,ヴァイオイルステラ,牡,4,55.0,490,-1,菅原涼,堀千亜,,12,1:16.5,38.3,13-13,13,490,-1
2023/05/24,大井,2,Ｃ３三 四,1200,ダ,右,重,晴,14,4,6,メイワシェリー,牝,5,54.0,436,0,中村尚,辻野豊,,13,1:17.4,41.9,1-2,9,436,0
2023/05/24,大井,2,Ｃ３三 四,1200,ダ,右,重,晴,14,3,3,スピーディパイン,牡,4,56.0,445,2,的場文,立花伸,,14,1:18.3,39.3,14-14,8,445,2
2023/05/24,大井,3,３歳１８７万円以下,1400,ダ,右,重,晴,10,5,5,リケアネーブル,牡,3,56.0,453,2,藤田凌,澤佳宏,,1,1:28.3,39.0,1-1-1,6,453,2
2023/05/24,大井,3,３歳１８７万円以下,1400,ダ,右,重,晴,10,8,9,マルヨジョーダン,セ,0,56.0,478,-3,千田洋,赤嶺本,,2,1:28.3,38.7,3-3-2,2,478,-3
2023/05/24,大井,3,３歳１８７万円以下,1400,ダ,右,重,晴,10,7,8,リュウノレイビア,牝,3,54.0,455,-2,吉井章,吉井竜,,3,1:28.6,39.0,2-2-4,3,455,-2
2023/05/24,大井,3,３歳１８７万円以下,1400,ダ,右,重,晴,10,1,1,ルーシッドドリーム,牝,3,54.0,492,6,吉原寛,高橋清,,4,1:29.0,38.6,8-8-8,4,492,6
2023/05/24,大井,3,３歳１８７万円以下,1400,ダ,右,重,晴,10,8,10,サスガダネ,牡,3,53.0,470,-2,田中洸,辻野豊,,5,1:29.2,38.9,7-7-6,7,470,-2
2023/05/24,大井,3,３歳１８７万円以下,1400,ダ,右,重,晴,10,7,7,セイマスタング,牡,3,56.0,435,-1,町田直,米田英,,6,1:29.3,39.2,4-5-5,10,435,-1
2023/05/24,大井,3,３歳１８７万円以下,1400,ダ,右,重,晴,10,2,2,イーストウェイ,牝,3,53.0,500,7,七夕裕,堀千亜,,7,1:29.5,39.7,6-4-3,8,500,7
2023/05/24,大井,3,３歳１８７万円以下,1400,ダ,右,重,晴,10,4,4,アースリンゴ,牝,3,51.0,433,1,後藤蒼,納谷和,,8,1:29.5,38.5,9-9-9,9,433,1
2023/05/24,大井,3,３歳１８７万円以下,1400,ダ,右,重,晴,10,6,6,シントータケシ,牡,3,56.0,459,-5,西啓太,田中人,,9,1:31.1,38.7,10-10-10,1,459,-5
2023/05/24,大井,3,３歳１８７万円以下,1400,ダ,右,重,晴,10,3,3,エルツ,牡,3,53.0,475,1,谷内貫,月岡健,,10,1:31.1,40.9,4-6-6,5,475,1
2023/05/24,大井,4,３歳１８７万円以下,1200,ダ,右,重,晴,12,4,4,スタークローザー,牡,3,56.0,481,0,森泰斗,田中人,,1,1:15.1,38.3,2-2,3,481,0
2023/05/24,大井,4,３歳１８７万円以下,1200,ダ,右,重,晴,12,1,1,ヤマジュンセーヌ,牝,3,54.0,449,-5,石川駿,小野晋,,2,1:15.3,38.1,4-3,5,449,-5
2023/05/24,大井,4,３歳１８７万円以下,1200,ダ,右,重,晴,12,8,11,モルガナイトリング,牡,3,56.0,478,5,西啓太,中道啓,,3,1:15.5,38.3,3-4,2,478,5
2023/05/24,大井,4,３歳１８７万円以下,1200,ダ,右,重,晴,12,5,6,サニーフリージア,牝,3,54.0,516,26,吉井章,松浦裕,,4,1:15.6,37.4,10-10,7,516,26
2023/05/24,大井,4,３歳１８７万円以下,1200,ダ,右,重,晴,12,2,2,スピードスター,牝,3,54.0,458,4,藤本現,村上頼,,5,1:15.7,38.9,1-1,1,458,4
2023/05/24,大井,4,３歳１８７万円以下,1200,ダ,右,重,晴,12,8,12,スイートエデン,牝,3,51.0,442,-1,木澤奨,佐々洋,,6,1:15.7,37.8,8-8,6,442,-1
2023/05/24,大井,4,３歳１８７万円以下,1200,ダ,右,重,晴,12,3,3,ナックジャスパー,牝,3,54.0,460,-7,瀬川将,立花伸,,7,1:15.8,37.9,7-7,9,460,-7
2023/05/24,大井,4,３歳１８７万円以下,1200,ダ,右,重,晴,12,5,5,ノンセンパイ,牝,3,54.0,423,3,篠谷葵,高岩孝,,8,1:15.9,38.3,5-6,12,423,3
2023/05/24,大井,4,３歳１８７万円以下,1200,ダ,右,重,晴,12,7,9,ジョイスマイリー,牝,3,54.0,446,4,横川怜,大宮和,,9,1:16.0,38.0,9-9,8,446,4
2023/05/24,大井,4,３歳１８７万円以下,1200,ダ,右,重,晴,12,7,10,セラシュトラール,牡,3,56.0,516,4,石崎駿,上杉昌,,10,1:16.0,38.5,6-4,10,516,4
2023/05/24,大井,4,３歳１８７万円以下,1200,ダ,右,重,晴,12,6,8,ナックブライアン,牡,3,56.0,473,-2,高橋昭,立花貢,,11,1:16.4,38.2,10-11,4,473,-2
2023/05/24,大井,4,３歳１８７万円以下,1200,ダ,右,重,晴,12,6,7,ノースハマナス,牝,3,54.0,429,1,達城龍,米田英,,12,1:17.8,39.3,12-12,11,429,1
2023/05/24,大井,5,Ｃ２七 八,1600,ダ,右,重,晴,11,2,2,フルールドレジーナ,牝,4,54.0,527,17,藤本現,蛯名雄,,1,1:41.6,38.8,1-1-1-1,1,527,17
