race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2024/12/25,大井,2,２歳１１ １２,1200,ダ,右,良,晴,12,6,7,ハルウララカ,牝,2,54.0,413,0,松崎正,栗田泰,,8,1:17.5,39.2,11-11,12,413,0
2024/12/25,大井,2,２歳１１ １２,1200,ダ,右,良,晴,12,7,9,ヴェルヴェーナ,牝,2,54.0,459,4,西啓太,堀千亜,,9,1:18.0,40.4,8-9,6,459,4
2024/12/25,大井,2,２歳１１ １２,1200,ダ,右,良,晴,12,1,1,カルサパラストリス,セ,0,55.0,436,-1,藤田凌,阪本一,,10,1:18.0,40.4,8-8,10,436,-1
2024/12/25,大井,2,２歳１１ １２,1200,ダ,右,良,晴,12,3,3,ブラックナイト,牡,2,55.0,445,-4,仲原大,庄子昭,,11,1:18.7,41.4,4-5,11,445,-4
2024/12/25,大井,2,２歳１１ １２,1200,ダ,右,良,晴,12,7,10,ヤマショウゴールド,セ,0,55.0,465,-5,江里裕,嶋田幸,,12,1:19.4,39.3,12-12,9,465,-5
2024/12/25,大井,3,２歳新馬,1200,ダ,右,良,晴,12,6,7,ビッグロイヤル,牡,2,55.0,0,0,大木天,橋本馬,,1,1:14.8,36.5,9-8,4,0,0
2024/12/25,大井,3,２歳新馬,1200,ダ,右,良,晴,12,4,4,ブルーヒサシン,牡,2,55.0,0,0,藤田凌,立花伸,,2,1:14.8,38.0,1-1,2,0,0
2024/12/25,大井,3,２歳新馬,1200,ダ,右,良,晴,12,8,12,ミチノディディ,牝,2,54.0,0,0,達城龍,鷹見浩,,3,1:15.0,38.1,3-2,7,0,0
2024/12/25,大井,3,２歳新馬,1200,ダ,右,良,晴,12,3,3,メープルピア,牡,2,55.0,0,0,阿部龍,渡邉和,,4,1:15.4,38.2,5-5,5,0,0
2024/12/25,大井,3,２歳新馬,1200,ダ,右,良,晴,12,8,11,トクシーティグレ,牡,2,55.0,0,0,矢野貴,中道啓,,5,1:15.8,38.9,2-2,1,0,0
2024/12/25,大井,3,２歳新馬,1200,ダ,右,良,晴,12,2,2,ターンドルレーヴ,牝,2,54.0,0,0,瀬川将,栗田裕,,6,1:16.1,38.4,7-7,10,0,0
2024/12/25,大井,3,２歳新馬,1200,ダ,右,良,晴,12,5,6,レディサムライ,牝,2,54.0,0,0,安藤洋,佐宗応,,7,1:16.6,39.5,4-4,9,0,0
2024/12/25,大井,3,２歳新馬,1200,ダ,右,良,晴,12,5,5,アベニンマリア,牝,2,54.0,0,0,笹川翼,鈴木啓,,8,1:16.8,39.5,6-6,3,0,0
2024/12/25,大井,3,２歳新馬,1200,ダ,右,良,晴,12,7,9,ソニックフォーカス,牡,2,55.0,0,0,千田洋,的場直,,9,1:17.1,39.1,8-9,12,0,0
2024/12/25,大井,3,２歳新馬,1200,ダ,右,良,晴,12,7,10,カリプソール,牝,2,54.0,0,0,和田譲,佐野謙,,10,1:17.8,38.4,11-11,8,0,0
2024/12/25,大井,3,２歳新馬,1200,ダ,右,良,晴,12,1,1,ルッコチャン,牝,2,54.0,0,0,藤本現,月岡健,,11,1:19.6,41.0,10-10,6,0,0
2024/12/25,大井,3,２歳新馬,1200,ダ,右,良,晴,12,6,8,ニャンダコレ,牝,2,52.0,0,0,谷内貫,中道啓,,12,1:22.7,42.7,12-12,11,0,0
2024/12/25,大井,4,２歳新馬,1200,ダ,右,良,晴,11,2,2,アジアンゴールド,牝,2,54.0,0,0,矢野貴,高野毅,,1,1:15.3,37.6,1-1,2,0,0
2024/12/25,大井,4,２歳新馬,1200,ダ,右,良,晴,11,5,5,シルエットライド,牡,2,55.0,0,0,岩橋勇,蛯名雄,,2,1:16.7,38.0,7-5,9,0,0
2024/12/25,大井,4,２歳新馬,1200,ダ,右,良,晴,11,6,7,オーシャンワン,牝,2,54.0,0,0,笹川翼,米田英,,3,1:16.7,38.6,3-3,4,0,0
2024/12/25,大井,4,２歳新馬,1200,ダ,右,良,晴,11,7,8,カゼノハガクレ,牝,2,54.0,0,0,千田洋,的場直,,4,1:17.1,38.5,6-7,3,0,0
2024/12/25,大井,4,２歳新馬,1200,ダ,右,良,晴,11,6,6,ガビーズファミリー,牝,2,54.0,0,0,藤本現,須田和,,5,1:17.4,39.5,2-2,1,0,0
2024/12/25,大井,4,２歳新馬,1200,ダ,右,良,晴,11,8,10,カプチーノ,牝,2,54.0,0,0,瀬川将,佐々洋,,6,1:18.1,39.3,9-9,10,0,0
2024/12/25,大井,4,２歳新馬,1200,ダ,右,良,晴,11,3,3,ジェムストンパワー,牡,2,53.0,0,0,所　蛍,栗田裕,,7,1:18.6,40.4,4-4,8,0,0
2024/12/25,大井,4,２歳新馬,1200,ダ,右,良,晴,11,1,1,サブノアイナ,牝,2,53.0,0,0,鷹見陸,鷹見浩,,8,1:18.6,39.6,10-10,6,0,0
2024/12/25,大井,4,２歳新馬,1200,ダ,右,良,晴,11,7,9,サンエイヴィグラス,牡,2,55.0,0,0,西啓太,荒井朋,,9,1:19.8,41.4,5-6,5,0,0
2024/12/25,大井,4,２歳新馬,1200,ダ,右,良,晴,11,8,11,ココインシデンス,牝,2,54.0,0,0,藤田凌,澤佳宏,,10,1:20.3,41.6,7-8,11,0,0
2024/12/25,大井,4,２歳新馬,1200,ダ,右,良,晴,11,4,4,ケテングランブルー,牡,2,55.0,0,0,江里裕,上杉昌,,,,,11-11,7,0,0
2024/12/25,大井,5,Ｃ１八Ｃ２二,1000,ダ,右,良,晴,10,6,6,ビリーヴホース,牡,5,57.0,481,0,達城龍,市村誠,,1,1:00.9,36.5,9-8,1,481,0
2024/12/25,大井,5,Ｃ１八Ｃ２二,1000,ダ,右,良,晴,10,1,1,サブノコイゴコロ,牝,3,53.0,454,4,谷内貫,鷹見浩,,2,1:01.1,36.9,6-5,3,454,4
2024/12/25,大井,5,Ｃ１八Ｃ２二,1000,ダ,右,良,晴,10,7,8,ポートカルタヘナ,牝,3,55.0,475,-3,笹川翼,福永敏,,3,1:01.3,37.4,3-3,2,475,-3
2024/12/25,大井,5,Ｃ１八Ｃ２二,1000,ダ,右,良,晴,10,2,2,ジェネシスミザール,牡,3,55.0,476,-8,所　蛍,伊藤滋,,4,1:01.7,37.8,3-4,6,476,-8
2024/12/25,大井,5,Ｃ１八Ｃ２二,1000,ダ,右,良,晴,10,7,7,アミーコアイドル,牝,3,53.0,454,-2,岡村健,藤田輝,,5,1:01.8,38.1,2-2,8,454,-2
2024/12/25,大井,5,Ｃ１八Ｃ２二,1000,ダ,右,良,晴,10,4,4,ロードサミット,牡,4,52.0,495,-8,加藤雄,赤嶺本,,6,1:01.9,37.5,7-6,7,495,-8
2024/12/25,大井,5,Ｃ１八Ｃ２二,1000,ダ,右,良,晴,10,8,9,サンスレッド,牡,4,56.0,482,1,鷹見陸,蛯名雄,,7,1:02.3,37.7,10-10,4,482,1
2024/12/25,大井,5,Ｃ１八Ｃ２二,1000,ダ,右,良,晴,10,5,5,ワタシハマジョ,牝,4,53.0,486,10,松崎正,高橋清,,8,1:02.3,38.7,1-1,9,486,10
2024/12/25,大井,5,Ｃ１八Ｃ２二,1000,ダ,右,良,晴,10,8,10,エムオーナイナー,牡,6,55.0,489,7,石川駿,高岩孝,,9,1:02.5,38.1,8-9,5,489,7
2024/12/25,大井,5,Ｃ１八Ｃ２二,1000,ダ,右,良,晴,10,3,3,マーヤボニータ,牝,3,53.0,426,6,横川怜,大宮和,,10,1:02.7,38.5,5-6,10,426,6
2024/12/25,大井,6,Ｃ１選抜牝馬,1600,ダ,右,良,晴,14,3,3,アイミーハイティー,牝,5,54.0,502,2,菅原涼,佐野謙,,1,1:42.8,39.1,1-1-1-1,7,502,2
2024/12/25,大井,6,Ｃ１選抜牝馬,1600,ダ,右,良,晴,14,8,13,エグマリーヌ,牝,3,54.0,464,1,西啓太,上杉昌,,2,1:43.2,39.3,6-6-5-4,6,464,1
2024/12/25,大井,6,Ｃ１選抜牝馬,1600,ダ,右,良,晴,14,6,10,シントーハナノラン,牝,5,54.0,470,-1,達城龍,田中人,,3,1:43.5,39.6,4-4-3-2,4,470,-1
2024/12/25,大井,6,Ｃ１選抜牝馬,1600,ダ,右,良,晴,14,3,4,ユーヒナタ,牝,4,54.0,468,1,藤本現,村上頼,,4,1:44.0,39.7,8-7-9-9,9,468,1
2024/12/25,大井,6,Ｃ１選抜牝馬,1600,ダ,右,良,晴,14,5,7,ルメビーンズ,牝,3,54.0,460,-2,千田洋,大宮和,,5,1:44.1,40.4,2-2-2-3,10,460,-2
2024/12/25,大井,6,Ｃ１選抜牝馬,1600,ダ,右,良,晴,14,1,1,ユキノマリア,牝,4,54.0,492,0,岩橋勇,田中人,,6,1:44.3,39.7,10-10-10-11,12,492,0
2024/12/25,大井,6,Ｃ１選抜牝馬,1600,ダ,右,良,晴,14,7,11,タイムトゥキル,牝,4,54.0,503,6,安藤洋,米田英,,7,1:44.4,39.5,13-13-11-10,5,503,6
2024/12/25,大井,6,Ｃ１選抜牝馬,1600,ダ,右,良,晴,14,6,9,アルピニスト,牝,3,54.0,474,-5,笹川翼,米田英,,8,1:44.5,40.4,9-9-6-6,1,474,-5
2024/12/25,大井,6,Ｃ１選抜牝馬,1600,ダ,右,良,晴,14,2,2,ジュエルマイスター,牝,4,54.0,487,-7,矢野貴,荒山勝,,9,1:44.9,40.8,4-4-8-7,3,487,-7
2024/12/25,大井,6,Ｃ１選抜牝馬,1600,ダ,右,良,晴,14,4,6,リンカイテン,牝,5,54.0,496,-3,岡村健,橋本馬,,10,1:45.0,40.2,11-12-13-13,11,496,-3
2024/12/25,大井,6,Ｃ１選抜牝馬,1600,ダ,右,良,晴,14,4,5,クイーンカナロア,牝,3,54.0,437,-3,和田譲,高橋清,,11,1:45.0,40.9,7-8-7-7,2,437,-3
2024/12/25,大井,6,Ｃ１選抜牝馬,1600,ダ,右,良,晴,14,5,8,ラブラブバゴバゴ,牝,3,54.0,501,1,藤田凌,荒井朋,,12,1:45.5,41.8,3-3-3-5,13,501,1
2024/12/25,大井,6,Ｃ１選抜牝馬,1600,ダ,右,良,晴,14,8,14,バジルフレイバー,牝,6,52.0,480,1,谷内貫,月岡健,,13,1:45.6,41.0,11-11-11-12,8,480,1
2024/12/25,大井,6,Ｃ１選抜牝馬,1600,ダ,右,良,晴,14,7,12,スピリチュアル,牝,4,54.0,0,0,瀬川将,月岡健,,,,,,,0,0
2024/12/25,大井,7,Ｃ２十五 十六 十七,1600,ダ,右,良,晴,13,6,8,ジコン,牡,4,54.0,469,0,谷内貫,森下淳,,1,1:45.1,39.7,6-6-5-4,2,469,0
2024/12/25,大井,7,Ｃ２十五 十六 十七,1600,ダ,右,良,晴,13,8,13,エムオースイート,牝,5,54.0,473,-4,阿部龍,堀江仁,,2,1:45.3,40.9,1-1-1-1,8,473,-4
2024/12/25,大井,7,Ｃ２十五 十六 十七,1600,ダ,右,良,晴,13,2,2,グリーンジェイド,牡,5,56.0,476,1,遠藤健,遠藤茂,,3,1:45.9,41.3,4-3-3-3,3,476,1
2024/12/25,大井,7,Ｃ２十五 十六 十七,1600,ダ,右,良,晴,13,5,6,フォアランナー,牡,5,55.0,539,6,鷹見陸,大宮和,,4,1:46.0,40.0,7-7-8-7,9,539,6
2024/12/25,大井,7,Ｃ２十五 十六 十七,1600,ダ,右,良,晴,13,7,10,ホクトシュンパチ,牡,3,56.0,517,1,江里裕,上杉昌,,5,1:46.2,41.8,3-4-2-2,5,517,1
2024/12/25,大井,7,Ｃ２十五 十六 十七,1600,ダ,右,良,晴,13,6,9,ブイブイエスワン,牡,3,56.0,531,5,和田譲,須田和,,6,1:46.4,41.2,5-5-6-6,6,531,5
2024/12/25,大井,7,Ｃ２十五 十六 十七,1600,ダ,右,良,晴,13,3,3,ウィーナーズソング,牡,4,56.0,508,1,横川怜,赤嶺本,,7,1:46.9,40.1,10-10-12-12,7,508,1
2024/12/25,大井,7,Ｃ２十五 十六 十七,1600,ダ,右,良,晴,13,7,11,シャークウォーニン,牡,6,56.0,475,-2,大木天,櫻木英,,8,1:47.1,40.5,11-12-10-10,1,475,-2
2024/12/25,大井,7,Ｃ２十五 十六 十七,1600,ダ,右,良,晴,13,1,1,エクスプローラー,牡,5,56.0,452,-9,千田洋,納谷和,,9,1:47.2,40.6,9-9-9-9,12,452,-9
2024/12/25,大井,7,Ｃ２十五 十六 十七,1600,ダ,右,良,晴,13,8,12,シャムトラダイコウ,牝,5,54.0,504,6,岩橋勇,遠藤茂,,10,1:47.3,41.6,8-8-7-7,10,504,6
2024/12/25,大井,7,Ｃ２十五 十六 十七,1600,ダ,右,良,晴,13,4,4,ワスレガタミ,牝,4,54.0,425,3,石川駿,渡部則,,11,1:47.4,40.5,12-11-11-11,11,425,3
2024/12/25,大井,7,Ｃ２十五 十六 十七,1600,ダ,右,良,晴,13,4,5,プリティパンク,牝,3,54.0,474,-1,達城龍,米田英,,12,1:48.3,43.7,2-2-4-5,4,474,-1
2024/12/25,大井,7,Ｃ２十五 十六 十七,1600,ダ,右,良,晴,13,5,7,エスカルチャ,牡,3,56.0,0,0,安藤洋,的場直,,,,,,,0,0
2024/12/25,大井,8,トム・アンド・ジェリーＣ２十五 十六 十七,1400,ダ,右,良,晴,14,7,12,アイヲコメテ,牝,3,54.0,503,0,笹川翼,米田英,,1,1:29.1,39.1,3-3-3,2,503,0
2024/12/25,大井,8,トム・アンド・ジェリーＣ２十五 十六 十七,1400,ダ,右,良,晴,14,7,11,シャンペートル,牡,3,56.0,496,0,達城龍,納谷和,,2,1:29.5,39.6,2-1-1,1,496,0
2024/12/25,大井,8,トム・アンド・ジェリーＣ２十五 十六 十七,1400,ダ,右,良,晴,14,4,5,キョウエイノヴェル,牡,3,56.0,473,4,江里裕,阪本一,,3,1:30.2,39.3,13-10-9,3,473,4
2024/12/25,大井,8,トム・アンド・ジェリーＣ２十五 十六 十七,1400,ダ,右,良,晴,14,4,6,ゴーディアンノット,セ,0,55.0,451,-4,鷹見陸,鷹見浩,,4,1:30.2,39.3,10-10-11,7,451,-4
2024/12/25,大井,8,トム・アンド・ジェリーＣ２十五 十六 十七,1400,ダ,右,良,晴,14,2,2,ゲッワイエンタン,牡,3,56.0,467,0,藤本現,吉井竜,,5,1:30.5,40.2,5-7-7,11,467,0
2024/12/25,大井,8,トム・アンド・ジェリーＣ２十五 十六 十七,1400,ダ,右,良,晴,14,6,10,ミトノベルーガー,牡,7,56.0,452,3,阿部龍,遠藤茂,,6,1:30.7,40.0,8-9-10,5,452,3
2024/12/25,大井,8,トム・アンド・ジェリーＣ２十五 十六 十七,1400,ダ,右,良,晴,14,5,7,エムティリラ,牝,3,54.0,421,0,岩橋勇,堀江仁,,7,1:30.8,40.8,1-2-2,6,421,0
2024/12/25,大井,8,トム・アンド・ジェリーＣ２十五 十六 十七,1400,ダ,右,良,晴,14,6,9,アヤサンダワキング,牡,3,56.0,560,2,安藤洋,坂井英,,8,1:30.8,40.6,6-5-5,8,560,2
2024/12/25,大井,8,トム・アンド・ジェリーＣ２十五 十六 十七,1400,ダ,右,良,晴,14,3,3,ファーマシャイン,牝,3,54.0,446,-8,藤田凌,須田和,,9,1:30.8,40.6,6-4-5,10,446,-8
2024/12/25,大井,8,トム・アンド・ジェリーＣ２十五 十六 十七,1400,ダ,右,良,晴,14,1,1,ジョードプル,牡,3,54.0,459,-5,所　蛍,蛯名雄,,10,1:31.0,39.7,11-12-12,9,459,-5
2024/12/25,大井,8,トム・アンド・ジェリーＣ２十五 十六 十七,1400,ダ,右,良,晴,14,8,13,オールエクシード,牝,3,54.0,489,0,菅原涼,小野晋,,11,1:31.2,40.5,8-8-8,12,489,0
2024/12/25,大井,8,トム・アンド・ジェリーＣ２十五 十六 十七,1400,ダ,右,良,晴,14,5,8,ライヴフリッパー,牡,3,53.0,447,-6,加藤雄,赤嶺本,,12,1:31.3,40.0,11-12-13,14,447,-6
2024/12/25,大井,8,トム・アンド・ジェリーＣ２十五 十六 十七,1400,ダ,右,良,晴,14,8,14,プロミスザスター,牡,3,56.0,523,5,大木天,辻野豊,,13,1:32.8,42.6,4-5-4,13,523,5
2024/12/25,大井,8,トム・アンド・ジェリーＣ２十五 十六 十七,1400,ダ,右,良,晴,14,3,4,ワクワクドキドキ,牡,4,56.0,438,-5,西啓太,荒井朋,,,,,,4,438,-5
2024/12/25,大井,9,Ｃ２十五 十六 十七,1200,ダ,右,良,晴,14,3,4,アスフォデロース,牝,3,54.0,449,-6,笹川翼,宗形竹,,1,1:15.0,37.6,1-1,1,449,-6
2024/12/25,大井,9,Ｃ２十五 十六 十七,1200,ダ,右,良,晴,14,8,13,カーラエスメラルダ,牡,3,56.0,467,0,和田譲,荒山勝,,2,1:15.2,37.7,3-3,4,467,0
2024/12/25,大井,9,Ｃ２十五 十六 十七,1200,ダ,右,良,晴,14,4,6,ビービーバシリス,牝,3,54.0,480,-6,阿部龍,村上頼,,3,1:15.6,38.0,5-4,2,480,-6
2024/12/25,大井,9,Ｃ２十五 十六 十七,1200,ダ,右,良,晴,14,5,7,ペイルムーン,牝,3,54.0,432,-6,矢野貴,高野毅,,4,1:15.6,37.7,8-7,3,432,-6
2024/12/25,大井,9,Ｃ２十五 十六 十七,1200,ダ,右,良,晴,14,5,8,キルザサイレンス,牡,3,56.0,490,-5,安藤洋,赤嶺亮,,5,1:15.7,38.3,2-2,5,490,-5
2024/12/25,大井,9,Ｃ２十五 十六 十七,1200,ダ,右,良,晴,14,3,3,ブラントンアロー,牡,3,55.0,464,8,鷹見陸,須田和,,6,1:16.4,38.8,5-4,8,464,8
2024/12/25,大井,9,Ｃ２十五 十六 十七,1200,ダ,右,良,晴,14,4,5,バイオレットローズ,牝,3,54.0,481,3,遠藤健,佐々忠,,7,1:16.6,38.2,12-12,13,481,3
2024/12/25,大井,9,Ｃ２十五 十六 十七,1200,ダ,右,良,晴,14,7,12,ブラウンスウィープ,牡,3,56.0,445,-8,瀬川将,佐々洋,,8,1:17.2,39.3,9-9,14,445,-8
2024/12/25,大井,9,Ｃ２十五 十六 十七,1200,ダ,右,良,晴,14,6,9,シルバーステラ,牝,4,54.0,441,3,高橋昭,佐藤寿,,9,1:17.2,39.4,7-8,7,441,3
2024/12/25,大井,9,Ｃ２十五 十六 十七,1200,ダ,右,良,晴,14,1,1,ソフィアトート,牝,3,54.0,419,-5,西啓太,堀千亜,,10,1:17.4,38.7,14-14,11,419,-5
2024/12/25,大井,9,Ｃ２十五 十六 十七,1200,ダ,右,良,晴,14,7,11,ヤマジュンセーヌ,牝,4,54.0,457,-1,菅原涼,小野晋,,11,1:17.5,39.3,11-10,12,457,-1
2024/12/25,大井,9,Ｃ２十五 十六 十七,1200,ダ,右,良,晴,14,8,14,ハマノキョウケン,牡,3,54.0,457,-1,谷内貫,月岡健,,12,1:17.6,40.0,4-6,6,457,-1
2024/12/25,大井,9,Ｃ２十五 十六 十七,1200,ダ,右,良,晴,14,6,10,ゼネラルチーター,牡,3,56.0,436,0,松崎正,須田和,,13,1:17.6,39.2,12-11,10,436,0
2024/12/25,大井,9,Ｃ２十五 十六 十七,1200,ダ,右,良,晴,14,2,2,アメアガリ,牝,3,54.0,457,-6,石川駿,井上弘,,14,1:18.1,39.9,10-12,9,457,-6
2024/12/25,大井,10,ＫＲＡトロフィーＢ３五選抜特別,1200,ダ,右,良,晴,14,5,7,リュウノファウラー,牡,5,55.0,477,6,鷹見陸,鷹見浩,,1,1:13.1,38.0,1-1,1,477,6
2024/12/25,大井,10,ＫＲＡトロフィーＢ３五選抜特別,1200,ダ,右,良,晴,14,7,11,ヴィクラント,セ,0,56.0,486,0,菅原涼,堀江仁,,2,1:13.3,38.0,4-4,7,486,0
2024/12/25,大井,10,ＫＲＡトロフィーＢ３五選抜特別,1200,ダ,右,良,晴,14,8,14,タケシ,牡,3,56.0,451,4,安藤洋,的場直,,3,1:13.4,38.2,3-2,3,451,4
2024/12/25,大井,10,ＫＲＡトロフィーＢ３五選抜特別,1200,ダ,右,良,晴,14,4,5,ドレンチェリー,牝,5,52.0,491,-2,所　蛍,立花伸,,4,1:14.1,37.1,11-12,6,491,-2
2024/12/25,大井,10,ＫＲＡトロフィーＢ３五選抜特別,1200,ダ,右,良,晴,14,4,6,ミモレフレイバー,牝,3,54.0,438,-2,矢野貴,福永敏,,5,1:14.2,38.3,6-5,5,438,-2
2024/12/25,大井,10,ＫＲＡトロフィーＢ３五選抜特別,1200,ダ,右,良,晴,14,6,10,ニシノラーナ,牝,5,52.0,491,-5,谷内貫,市村誠,,6,1:14.2,37.5,10-10,8,491,-5
2024/12/25,大井,10,ＫＲＡトロフィーＢ３五選抜特別,1200,ダ,右,良,晴,14,3,3,シザーハンズ,牝,7,54.0,492,-3,西啓太,櫻木英,,7,1:14.3,37.8,9-7,12,492,-3
2024/12/25,大井,10,ＫＲＡトロフィーＢ３五選抜特別,1200,ダ,右,良,晴,14,1,1,シャークシャイニー,セ,0,56.0,468,7,岡村健,高岩孝,,8,1:14.4,37.4,11-10,11,468,7
2024/12/25,大井,10,ＫＲＡトロフィーＢ３五選抜特別,1200,ダ,右,良,晴,14,6,9,ヤマノウォーリア,牡,4,56.0,495,1,阿部龍,佐々洋,,9,1:14.4,37.9,8-8,10,495,1
2024/12/25,大井,10,ＫＲＡトロフィーＢ３五選抜特別,1200,ダ,右,良,晴,14,2,2,ライヴクラッカー,牡,6,53.0,492,4,加藤雄,赤嶺本,,10,1:14.5,37.2,13-13,9,492,4
2024/12/25,大井,10,ＫＲＡトロフィーＢ３五選抜特別,1200,ダ,右,良,晴,14,3,4,ムサシジェリーナ,牝,3,54.0,500,0,増田充,栗田泰,,11,1:15.7,38.3,14-14,13,500,0
2024/12/25,大井,10,ＫＲＡトロフィーＢ３五選抜特別,1200,ダ,右,良,晴,14,8,13,リコーバルカン,牡,6,56.0,535,12,藤田凌,荒山勝,,12,1:15.7,40.2,5-5,2,535,12
2024/12/25,大井,10,ＫＲＡトロフィーＢ３五選抜特別,1200,ダ,右,良,晴,14,5,8,スナイプフレイバー,牡,4,56.0,503,0,和田譲,坂井英,,13,1:15.8,40.6,2-2,4,503,0
2024/12/25,大井,10,ＫＲＡトロフィーＢ３五選抜特別,1200,ダ,右,良,晴,14,7,12,ノブノリッキー,牡,3,56.0,504,2,東原悠,庄子昭,,14,1:22.6,46.3,7-9,14,504,2
2024/12/25,大井,11,金盃トライアル３上オープン特別,2600,ダ,右,良,晴,12,6,8,ラッキードリーム,牡,6,56.0,520,7,笹川翼,坂井英,,1,2:50.9,38.5,1-1-1-1,3,520,7
2024/12/25,大井,11,金盃トライアル３上オープン特別,2600,ダ,右,良,晴,12,4,4,ヴェルテックス,牡,7,56.0,524,4,阿部龍,藤田輝,,2,2:50.9,38.2,5-5-5-3,6,524,4
2024/12/25,大井,11,金盃トライアル３上オープン特別,2600,ダ,右,良,晴,12,1,1,タイガーチャージ,牡,4,54.0,525,5,達城龍,鈴木啓,,3,2:50.9,38.0,6-6-6-6,2,525,5
2024/12/25,大井,11,金盃トライアル３上オープン特別,2600,ダ,右,良,晴,12,8,12,ワセダハーツ,牡,6,54.0,455,-3,矢野貴,藤田輝,,4,2:50.9,38.2,3-4-4-3,7,455,-3
2024/12/25,大井,11,金盃トライアル３上オープン特別,2600,ダ,右,良,晴,12,7,10,ミヤギザオウ,牡,5,56.0,512,0,石崎駿,森下淳,,5,2:51.6,39.2,2-2-2-2,4,512,0
2024/12/25,大井,11,金盃トライアル３上オープン特別,2600,ダ,右,良,晴,12,5,6,ホウオウトゥルース,セ,0,56.0,470,-3,岡村健,佐藤太,,6,2:51.8,38.5,10-10-8-8,1,470,-3
2024/12/25,大井,11,金盃トライアル３上オープン特別,2600,ダ,右,良,晴,12,2,2,マンガン,牡,7,56.0,469,2,西啓太,石井勝,,7,2:51.9,38.4,9-9-10-9,8,469,2
2024/12/25,大井,11,金盃トライアル３上オープン特別,2600,ダ,右,良,晴,12,8,11,クリノドラゴン,牡,6,56.0,507,-3,和田譲,鈴木啓,,8,2:52.9,40.3,3-3-3-5,5,507,-3
2024/12/25,大井,11,金盃トライアル３上オープン特別,2600,ダ,右,良,晴,12,7,9,ヒミノフラッシュ,牡,6,54.0,563,-10,藤本現,吉井竜,,9,2:52.9,39.4,12-11-10-11,10,563,-10
2024/12/25,大井,11,金盃トライアル３上オープン特別,2600,ダ,右,良,晴,12,5,5,キタノオクトパス,牡,7,54.0,583,9,所　蛍,張田京,,10,2:53.0,39.7,7-8-8-7,9,583,9
2024/12/25,大井,11,金盃トライアル３上オープン特別,2600,ダ,右,良,晴,12,3,3,コパノジャッキー,牡,9,56.0,483,-3,藤田凌,荒山勝,,11,2:53.5,39.8,11-12-12-12,12,483,-3
2024/12/25,大井,11,金盃トライアル３上オープン特別,2600,ダ,右,良,晴,12,6,7,ヴェノム,牡,6,53.0,538,-1,増田充,古澤悟,,12,2:54.7,41.4,7-6-7-9,11,538,-1
2024/12/25,大井,12,イベルノ賞Ｂ２三Ｂ３一選抜特別,1650,ダ,左,良,晴,12,6,7,シャンボール,牡,4,55.0,498,-2,藤本現,高野毅,,1,1:46.5,38.9,3-3-2-2,2,498,-2
2024/12/25,大井,12,イベルノ賞Ｂ２三Ｂ３一選抜特別,1650,ダ,左,良,晴,12,8,12,レイリ,牡,5,57.0,540,5,笹川翼,上杉昌,,2,1:46.7,38.7,6-6-5-5,1,540,5
2024/12/25,大井,12,イベルノ賞Ｂ２三Ｂ３一選抜特別,1650,ダ,左,良,晴,12,1,1,ユウシンイモン,牡,5,57.0,495,4,達城龍,佐宗応,,3,1:46.8,39.3,1-1-1-1,9,495,4
2024/12/25,大井,12,イベルノ賞Ｂ２三Ｂ３一選抜特別,1650,ダ,左,良,晴,12,5,5,ヤクモ,牡,6,57.0,507,-1,藤田凌,阪本一,,4,1:47.3,39.6,2-2-3-3,5,507,-1
2024/12/25,大井,12,イベルノ賞Ｂ２三Ｂ３一選抜特別,1650,ダ,左,良,晴,12,2,2,ダイアモンドモア,牝,4,53.0,511,1,西啓太,須田和,,5,1:47.3,38.7,10-10-11-11,7,511,1
2024/12/25,大井,12,イベルノ賞Ｂ２三Ｂ３一選抜特別,1650,ダ,左,良,晴,12,6,8,リケアミネオラ,牡,4,55.0,423,2,千田洋,吉井竜,,6,1:47.3,39.2,4-4-7-6,4,423,2
2024/12/25,大井,12,イベルノ賞Ｂ２三Ｂ３一選抜特別,1650,ダ,左,良,晴,12,7,10,コアリオ,牝,4,55.0,512,3,岡村健,辻野豊,,7,1:47.7,40.0,10-11-4-4,3,512,3
2024/12/25,大井,12,イベルノ賞Ｂ２三Ｂ３一選抜特別,1650,ダ,左,良,晴,12,3,3,ヒメカミノメガミ,牝,5,53.0,524,2,横川怜,鈴木啓,,8,1:47.8,39.8,5-4-6-6,12,524,2
2024/12/25,大井,12,イベルノ賞Ｂ２三Ｂ３一選抜特別,1650,ダ,左,良,晴,12,8,11,グロリオサ,牡,4,55.0,451,-2,増田充,渡邉和,,9,1:47.8,39.6,9-9-8-8,10,451,-2
2024/12/25,大井,12,イベルノ賞Ｂ２三Ｂ３一選抜特別,1650,ダ,左,良,晴,12,4,4,ヒロシゲジャック,牡,5,57.0,518,-2,和田譲,荒井朋,,10,1:47.9,39.7,7-8-10-10,8,518,-2
2024/12/25,大井,12,イベルノ賞Ｂ２三Ｂ３一選抜特別,1650,ダ,左,良,晴,12,5,6,フォルトリアン,牝,3,54.0,490,10,鷹見陸,市村誠,,11,1:48.1,39.1,12-12-12-12,11,490,10
