race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2025/01/17,大井,3,３歳二 三,1400,ダ,右,良,晴,11,5,5,ミクニマイティー,牡,3,56.0,496,3,本田重,赤嶺亮,,8,1:30.8,40.4,10-8-7,6,496,3
2025/01/17,大井,3,３歳二 三,1400,ダ,右,良,晴,11,2,2,ファビエンヌ,牝,3,54.0,434,-2,和田譲,佐宗応,,9,1:31.9,40.9,9-10-9,10,434,-2
2025/01/17,大井,3,３歳二 三,1400,ダ,右,良,晴,11,7,8,スノーシャワー,牝,3,54.0,486,11,高野誠,吉井竜,,10,1:32.4,42.0,6-6-7,11,486,11
2025/01/17,大井,3,３歳二 三,1400,ダ,右,良,晴,11,3,3,ウータンビート,牝,3,52.0,499,3,谷内貫,村上頼,,11,1:32.8,41.8,7-9-11,5,499,3
2025/01/17,大井,4,鳶巣川賞３歳二 三,1200,ダ,右,良,晴,11,1,1,フレンドローマ,牡,3,57.0,456,2,矢野貴,上杉昌,,1,1:14.7,39.3,4-4,1,456,2
2025/01/17,大井,4,鳶巣川賞３歳二 三,1200,ダ,右,良,晴,11,8,10,キタサンユージャ,牡,3,56.0,490,0,笹川翼,米田英,,2,1:15.1,39.7,4-4,2,490,0
2025/01/17,大井,4,鳶巣川賞３歳二 三,1200,ダ,右,良,晴,11,7,9,ジューンドラゴン,牡,3,56.0,455,1,達城龍,鈴木啓,,3,1:15.3,39.9,4-4,3,455,1
2025/01/17,大井,4,鳶巣川賞３歳二 三,1200,ダ,右,良,晴,11,7,8,キエティスム,牡,3,56.0,454,-4,御神訓,田中人,,4,1:15.3,40.1,3-3,4,454,-4
2025/01/17,大井,4,鳶巣川賞３歳二 三,1200,ダ,右,良,晴,11,4,4,ボディコンシャス,牝,3,52.0,460,6,谷内貫,嶋田幸,,5,1:15.7,39.1,8-8,5,460,6
2025/01/17,大井,4,鳶巣川賞３歳二 三,1200,ダ,右,良,晴,11,3,3,コーラルキング,牡,3,56.0,474,3,横川怜,鈴木啓,,6,1:15.7,39.5,7-7,6,474,3
2025/01/17,大井,4,鳶巣川賞３歳二 三,1200,ダ,右,良,晴,11,8,11,ノースボブキャット,牝,3,54.0,509,4,阿部龍,米田英,,7,1:16.0,38.8,10-10,10,509,4
2025/01/17,大井,4,鳶巣川賞３歳二 三,1200,ダ,右,良,晴,11,5,5,ジャストリアン,牝,3,54.0,469,-2,本田重,市村誠,,8,1:16.6,39.4,11-11,8,469,-2
2025/01/17,大井,4,鳶巣川賞３歳二 三,1200,ダ,右,良,晴,11,6,7,ユルリ,牝,3,54.0,443,-8,落合玄,高野毅,,9,1:17.0,40.4,8-9,9,443,-8
2025/01/17,大井,4,鳶巣川賞３歳二 三,1200,ダ,右,良,晴,11,2,2,イクスクローバー,牝,3,54.0,452,-3,藤田凌,朝倉実,,10,1:17.2,42.1,1-1,11,452,-3
2025/01/17,大井,4,鳶巣川賞３歳二 三,1200,ダ,右,良,晴,11,6,6,ラブラブフォー,牝,3,54.0,474,0,西啓太,荒井朋,,11,1:18.0,42.9,1-1,7,474,0
2025/01/17,大井,5,サルビア特別３歳一選抜,1800,ダ,右,良,晴,7,2,2,ユウユウスキー,牡,3,57.0,493,-4,吉井章,阪本一,,1,1:57.5,38.6,2-2-2-2,2,493,-4
2025/01/17,大井,5,サルビア特別３歳一選抜,1800,ダ,右,良,晴,7,5,5,アレンパ,牡,3,56.0,523,7,矢野貴,澤佳宏,,2,1:58.0,38.6,7-6-6-6,1,523,7
2025/01/17,大井,5,サルビア特別３歳一選抜,1800,ダ,右,良,晴,7,3,3,ユメカイドウ,牡,3,56.0,442,-1,西啓太,阪本一,,3,1:58.4,39.3,4-3-4-3,5,442,-1
2025/01/17,大井,5,サルビア特別３歳一選抜,1800,ダ,右,良,晴,7,6,6,スルガダイナゴン,牡,3,56.0,516,0,御神訓,佐宗応,,4,1:59.0,39.9,5-5-4-4,4,516,0
2025/01/17,大井,5,サルビア特別３歳一選抜,1800,ダ,右,良,晴,7,1,1,ボルドーダゲール,牡,3,56.0,478,0,野畑凌,赤嶺本,,5,1:59.5,39.7,6-6-7-7,7,478,0
2025/01/17,大井,5,サルビア特別３歳一選抜,1800,ダ,右,良,晴,7,4,4,シューボーイ,牡,3,56.0,516,6,和田譲,佐野謙,,6,1:59.5,40.4,3-3-3-4,6,516,6
2025/01/17,大井,5,サルビア特別３歳一選抜,1800,ダ,右,良,晴,7,7,7,ヤマノファルコン,牡,3,56.0,513,4,笹川翼,佐々洋,,7,1:59.7,40.8,1-1-1-1,3,513,4
2025/01/17,大井,6,Ｃ２二 三 四,1600,ダ,右,良,晴,12,1,1,エコロタイタン,牡,6,56.0,490,0,吉井章,立花伸,,1,1:43.2,38.6,5-6-6-5,5,490,0
2025/01/17,大井,6,Ｃ２二 三 四,1600,ダ,右,良,晴,12,4,4,ココナッツガーデン,セ,0,56.0,429,-1,藤本現,荒山勝,,2,1:43.3,39.2,2-2-2-2,2,429,-1
2025/01/17,大井,6,Ｃ２二 三 四,1600,ダ,右,良,晴,12,8,11,ブレストサンダー,牡,5,56.0,502,3,矢野貴,松浦裕,,2,1:43.3,38.9,4-4-3-3,1,502,3
2025/01/17,大井,6,Ｃ２二 三 四,1600,ダ,右,良,晴,12,5,6,ミツカネマーズ,牡,5,56.0,507,2,藤田凌,松浦裕,,4,1:44.0,39.0,9-9-8-8,4,507,2
2025/01/17,大井,6,Ｃ２二 三 四,1600,ダ,右,良,晴,12,6,8,フレッシュルーキー,牡,4,56.0,488,2,阿部龍,中道啓,,5,1:44.6,40.3,3-3-4-4,7,488,2
2025/01/17,大井,6,Ｃ２二 三 四,1600,ダ,右,良,晴,12,8,12,ブルベアナノ,牡,8,56.0,510,-2,西啓太,松浦裕,,6,1:44.9,38.9,12-12-11-11,12,510,-2
2025/01/17,大井,6,Ｃ２二 三 四,1600,ダ,右,良,晴,12,3,3,ホウオウジュレップ,牝,7,54.0,429,-1,笹川翼,朝倉実,,7,1:45.1,41.0,1-1-1-1,3,429,-1
2025/01/17,大井,6,Ｃ２二 三 四,1600,ダ,右,良,晴,12,7,10,オキハル,牡,4,56.0,499,0,和田譲,蛯名雄,,8,1:45.2,39.8,10-10-10-9,10,499,0
2025/01/17,大井,6,Ｃ２二 三 四,1600,ダ,右,良,晴,12,7,9,リンカイテン,牝,6,54.0,493,-3,野畑凌,橋本馬,,9,1:45.3,40.9,6-5-5-6,6,493,-3
2025/01/17,大井,6,Ｃ２二 三 四,1600,ダ,右,良,晴,12,6,7,エイシンクレモナ,牡,6,56.0,524,0,町田直,栗田泰,,10,1:45.3,40.7,8-8-7-7,9,524,0
2025/01/17,大井,6,Ｃ２二 三 四,1600,ダ,右,良,晴,12,2,2,ウィズフィリップ,牡,5,56.0,521,-5,安藤洋,藤田輝,,11,1:45.5,38.9,11-11-12-12,8,521,-5
2025/01/17,大井,6,Ｃ２二 三 四,1600,ダ,右,良,晴,12,5,5,ワイルドウォリアー,牡,4,56.0,511,-2,達城龍,納谷和,,12,1:46.3,41.4,7-7-9-10,11,511,-2
2025/01/17,大井,7,Ｃ２二 三 四,1200,ダ,右,良,晴,15,5,9,イタロ,牡,4,56.0,500,10,石川駿,高橋清,,1,1:14.2,38.8,1-1,2,500,10
2025/01/17,大井,7,Ｃ２二 三 四,1200,ダ,右,良,晴,15,1,1,アフロプリンス,牡,4,56.0,476,-3,藤本現,的場直,,2,1:14.8,39.3,3-2,6,476,-3
2025/01/17,大井,7,Ｃ２二 三 四,1200,ダ,右,良,晴,15,4,7,マイネルウォーリア,牡,4,56.0,478,-2,笹川翼,宗形竹,,3,1:14.9,38.6,7-6,4,478,-2
2025/01/17,大井,7,Ｃ２二 三 四,1200,ダ,右,良,晴,15,5,8,マリノバレリーナ,牝,4,54.0,472,3,達城龍,堀千亜,,4,1:15.1,38.5,9-9,5,472,3
2025/01/17,大井,7,Ｃ２二 三 四,1200,ダ,右,良,晴,15,6,10,ゴーストバスター,牡,5,54.0,534,0,谷内貫,朝倉実,,5,1:15.1,38.3,11-10,10,534,0
2025/01/17,大井,7,Ｃ２二 三 四,1200,ダ,右,良,晴,15,8,14,ミネソタ,牡,6,56.0,527,0,本橋孝,松浦裕,,6,1:15.3,38.4,12-12,3,527,0
2025/01/17,大井,7,Ｃ２二 三 四,1200,ダ,右,良,晴,15,3,4,エイシンローロ,牡,4,56.0,539,5,野畑凌,櫻木英,,7,1:15.3,39.5,4-4,7,539,5
2025/01/17,大井,7,Ｃ２二 三 四,1200,ダ,右,良,晴,15,2,3,スプレンデンテ,牝,5,54.0,472,-2,藤田凌,荒山勝,,8,1:15.4,39.4,6-5,1,472,-2
2025/01/17,大井,7,Ｃ２二 三 四,1200,ダ,右,良,晴,15,8,15,マウナロア,牡,4,56.0,422,-6,仲原大,米田英,,9,1:15.9,38.4,13-13,14,422,-6
2025/01/17,大井,7,Ｃ２二 三 四,1200,ダ,右,良,晴,15,4,6,マロンシャンテリー,牡,4,56.0,463,0,阿部龍,高野毅,,10,1:16.0,39.6,8-7,8,463,0
2025/01/17,大井,7,Ｃ２二 三 四,1200,ダ,右,良,晴,15,7,13,ヨシノクラウン,牡,5,56.0,488,8,西啓太,荒井朋,,11,1:16.1,38.4,14-14,13,488,8
2025/01/17,大井,7,Ｃ２二 三 四,1200,ダ,右,良,晴,15,7,12,レガシーオブエリザ,牝,4,54.0,434,-15,秋元耕,高岩孝,,12,1:16.4,39.8,9-11,12,434,-15
2025/01/17,大井,7,Ｃ２二 三 四,1200,ダ,右,良,晴,15,6,11,シャンハイマゴコロ,牝,5,54.0,440,8,菅原涼,荒井朋,,13,1:16.5,40.5,5-8,9,440,8
2025/01/17,大井,7,Ｃ２二 三 四,1200,ダ,右,良,晴,15,2,2,ビギンザビギン,牝,4,54.0,491,-4,吉井章,松浦裕,,14,1:17.3,41.9,2-3,11,491,-4
2025/01/17,大井,7,Ｃ２二 三 四,1200,ダ,右,良,晴,15,3,5,イクノホープアイ,牝,4,54.0,466,3,瀬川将,栗田裕,,15,1:17.6,39.7,15-15,15,466,3
2025/01/17,大井,8,銀嶺賞Ｂ１Ｂ２選抜牝馬特別,1600,ダ,右,良,晴,6,4,4,コアリオ,牝,5,54.0,509,-1,達城龍,辻野豊,,1,1:42.2,39.8,3-3-4-4,4,509,-1
2025/01/17,大井,8,銀嶺賞Ｂ１Ｂ２選抜牝馬特別,1600,ダ,右,良,晴,6,3,3,イマヲトキメク,牝,4,53.0,521,14,張田昂,張田京,,2,1:42.3,40.4,1-2-1-1,2,521,14
2025/01/17,大井,8,銀嶺賞Ｂ１Ｂ２選抜牝馬特別,1600,ダ,右,良,晴,6,5,5,ゲンパチルミナス,牝,5,53.0,484,-5,落合玄,渡邊貴,,3,1:42.8,40.7,5-5-3-2,3,484,-5
2025/01/17,大井,8,銀嶺賞Ｂ１Ｂ２選抜牝馬特別,1600,ダ,右,良,晴,6,1,1,フジラプンツェル,牝,5,55.0,512,-2,石川駿,岡野尚,,4,1:43.4,41.2,4-4-5-5,5,512,-2
2025/01/17,大井,8,銀嶺賞Ｂ１Ｂ２選抜牝馬特別,1600,ダ,右,良,晴,6,6,6,サランスク,牝,6,55.0,505,2,矢野貴,田中人,,5,1:43.9,42.0,2-1-1-2,1,505,2
2025/01/17,大井,8,銀嶺賞Ｂ１Ｂ２選抜牝馬特別,1600,ダ,右,良,晴,6,2,2,フォルトリアン,牝,4,53.0,490,0,和田譲,市村誠,,6,1:44.1,40.7,6-6-6-6,6,490,0
2025/01/17,大井,9,Ｃ１三 四 五,1600,ダ,右,良,晴,10,8,10,アントレゾール,牡,5,56.0,501,6,西啓太,田中人,,1,1:43.4,40.4,4-5-4-3,2,501,6
2025/01/17,大井,9,Ｃ１三 四 五,1600,ダ,右,良,晴,10,4,4,コスモブライヤー,牡,6,56.0,498,2,阿部龍,栗田裕,,2,1:43.4,40.0,6-6-7-7,5,498,2
2025/01/17,大井,9,Ｃ１三 四 五,1600,ダ,右,良,晴,10,2,2,エスプリブルズアイ,牡,6,56.0,477,14,藤田凌,澤佳宏,,3,1:43.4,40.6,1-1-2-2,4,477,14
2025/01/17,大井,9,Ｃ１三 四 五,1600,ダ,右,良,晴,10,1,1,ルーラーオブダート,牡,4,56.0,451,-2,安藤洋,藤田輝,,4,1:43.4,40.6,1-1-1-1,3,451,-2
2025/01/17,大井,9,Ｃ１三 四 五,1600,ダ,右,良,晴,10,5,5,フレイムソード,セ,0,56.0,481,-12,笹川翼,鷹見浩,,5,1:43.7,40.7,5-4-5-5,1,481,-12
2025/01/17,大井,9,Ｃ１三 四 五,1600,ダ,右,良,晴,10,7,7,ルメビーンズ,牝,4,54.0,460,0,千田洋,大宮和,,6,1:43.9,41.1,3-3-3-4,6,460,0
2025/01/17,大井,9,Ｃ１三 四 五,1600,ダ,右,良,晴,10,7,8,トレーナーチョイス,牡,4,56.0,465,-2,江里裕,阪本一,,7,1:43.9,40.1,8-8-8-9,10,465,-2
2025/01/17,大井,9,Ｃ１三 四 五,1600,ダ,右,良,晴,10,3,3,ビルドラポール,牡,5,56.0,516,0,落合玄,宗形竹,,8,1:44.1,41.0,6-6-6-6,7,516,0
2025/01/17,大井,9,Ｃ１三 四 五,1600,ダ,右,良,晴,10,6,6,マイネルダンク,セ,0,56.0,440,0,菅原涼,辻野豊,,9,1:45.2,41.1,10-10-10-10,9,440,0
2025/01/17,大井,9,Ｃ１三 四 五,1600,ダ,右,良,晴,10,8,9,ゼイトク,牡,4,56.0,464,-4,野畑凌,上杉昌,,10,1:45.3,41.6,9-9-8-8,8,464,-4
2025/01/17,大井,10,Ｃ１三 四 五,1400,ダ,右,良,晴,10,6,6,ブラックアピス,牡,7,56.0,511,3,御神訓,須田和,,1,1:28.5,38.4,3-3-2,4,511,3
2025/01/17,大井,10,Ｃ１三 四 五,1400,ダ,右,良,晴,10,2,2,フルゴリラ,牡,8,56.0,544,2,仲原大,辻野豊,,2,1:28.7,38.5,6-5-6,8,544,2
2025/01/17,大井,10,Ｃ１三 四 五,1400,ダ,右,良,晴,10,5,5,シャルマンジャン,牡,6,56.0,515,10,笹川翼,福永敏,,3,1:28.8,38.6,5-5-5,1,515,10
2025/01/17,大井,10,Ｃ１三 四 五,1400,ダ,右,良,晴,10,7,7,エスプリリチャード,牡,5,56.0,478,8,矢野貴,澤佳宏,,4,1:29.0,38.6,6-7-7,2,478,8
2025/01/17,大井,10,Ｃ１三 四 五,1400,ダ,右,良,晴,10,1,1,コーゲンシルバー,牡,4,56.0,475,-5,石川駿,井上弘,,5,1:29.1,38.9,4-4-4,7,475,-5
2025/01/17,大井,10,Ｃ１三 四 五,1400,ダ,右,良,晴,10,4,4,ティーズアペックス,牝,5,52.0,456,0,谷内貫,嶋田幸,,6,1:29.3,39.4,2-1-1,3,456,0
2025/01/17,大井,10,Ｃ１三 四 五,1400,ダ,右,良,晴,10,8,10,ドゥーロアバンティ,牡,5,56.0,475,-8,安藤洋,立花伸,,7,1:29.6,38.9,8-10-10,6,475,-8
2025/01/17,大井,10,Ｃ１三 四 五,1400,ダ,右,良,晴,10,8,9,グンジン,牡,5,56.0,523,11,野畑凌,橋本馬,,8,1:29.7,39.7,1-2-2,5,523,11
2025/01/17,大井,10,Ｃ１三 四 五,1400,ダ,右,良,晴,10,7,8,ニシノタマユラ,牝,6,54.0,474,0,笠野雄,辻野豊,,9,1:30.6,40.1,10-8-8,10,474,0
2025/01/17,大井,10,Ｃ１三 四 五,1400,ダ,右,良,晴,10,3,3,ユイノコドウ,牡,4,56.0,462,-7,東原悠,庄子昭,,10,1:31.3,40.8,8-8-9,9,462,-7
2025/01/17,大井,11,アングレカム特別Ｃ１三 四 五選抜,1200,ダ,右,良,晴,14,4,5,コスモソンジュ,牡,4,56.0,436,0,和田譲,宗形竹,,1,1:13.9,38.3,4-3,2,436,0
2025/01/17,大井,11,アングレカム特別Ｃ１三 四 五選抜,1200,ダ,右,良,晴,14,8,14,グランジュール,牝,4,54.0,479,2,阿部龍,中道啓,,2,1:13.9,38.6,2-1,4,479,2
2025/01/17,大井,11,アングレカム特別Ｃ１三 四 五選抜,1200,ダ,右,良,晴,14,4,6,ライヴクラッカー,牡,7,54.0,491,-1,佐野遥,赤嶺本,,3,1:14.3,38.0,10-8,5,491,-1
2025/01/17,大井,11,アングレカム特別Ｃ１三 四 五選抜,1200,ダ,右,良,晴,14,8,13,アウトビアンキ,牡,5,56.0,510,-3,安藤洋,高橋清,,4,1:14.3,38.6,5-6,6,510,-3
2025/01/17,大井,11,アングレカム特別Ｃ１三 四 五選抜,1200,ダ,右,良,晴,14,5,7,ビリーヴホース,牡,6,56.0,481,0,達城龍,市村誠,,5,1:14.6,38.2,11-10,3,481,0
2025/01/17,大井,11,アングレカム特別Ｃ１三 四 五選抜,1200,ダ,右,良,晴,14,6,10,グッドルックス,牡,5,56.0,524,-2,新原周,高岩孝,,6,1:14.7,38.2,12-10,12,524,-2
2025/01/17,大井,11,アングレカム特別Ｃ１三 四 五選抜,1200,ダ,右,良,晴,14,7,11,ポートカルタヘナ,牝,4,54.0,477,2,笹川翼,福永敏,,7,1:14.8,38.7,7-7,7,477,2
2025/01/17,大井,11,アングレカム特別Ｃ１三 四 五選抜,1200,ダ,右,良,晴,14,3,3,アトラスライズ,牝,4,54.0,444,0,江里裕,市村誠,,8,1:15.0,38.7,8-12,13,444,0
2025/01/17,大井,11,アングレカム特別Ｃ１三 四 五選抜,1200,ダ,右,良,晴,14,7,12,サブノコイゴコロ,牝,4,52.0,458,4,谷内貫,鷹見浩,,9,1:15.1,38.3,13-13,9,458,4
2025/01/17,大井,11,アングレカム特別Ｃ１三 四 五選抜,1200,ダ,右,良,晴,14,5,8,シャークシャイニー,セ,0,56.0,469,1,野畑凌,高岩孝,,10,1:15.2,38.0,14-14,10,469,1
2025/01/17,大井,11,アングレカム特別Ｃ１三 四 五選抜,1200,ダ,右,良,晴,14,3,4,アフロキング,牡,4,56.0,562,7,吉井章,的場直,,11,1:15.6,39.7,6-4,1,562,7
2025/01/17,大井,11,アングレカム特別Ｃ１三 四 五選抜,1200,ダ,右,良,晴,14,1,1,オメガオリーブ,牝,6,54.0,410,0,東原悠,赤嶺本,,12,1:16.4,40.1,8-9,14,410,0
2025/01/17,大井,11,アングレカム特別Ｃ１三 四 五選抜,1200,ダ,右,良,晴,14,6,9,シンアルマトゥラ,牡,5,56.0,432,2,仲原大,井上弘,,13,1:16.6,41.0,3-5,11,432,2
2025/01/17,大井,11,アングレカム特別Ｃ１三 四 五選抜,1200,ダ,右,良,晴,14,2,2,タルマファイト,牡,4,56.0,457,-1,今野忠,佐々洋,,14,1:17.4,42.1,1-2,8,457,-1
2025/01/17,大井,12,春駒特別Ｃ２二 三 四選抜,1400,ダ,右,良,晴,14,7,12,クリティカルヒット,牡,4,56.0,586,-4,和田譲,福永敏,,1,1:27.9,38.2,7-6-5,1,586,-4
2025/01/17,大井,12,春駒特別Ｃ２二 三 四選抜,1400,ダ,右,良,晴,14,5,8,アジアジェニファー,牝,4,54.0,470,-7,藤田凌,阪本一,,2,1:28.1,39.2,1-1-1,7,470,-7
2025/01/17,大井,12,春駒特別Ｃ２二 三 四選抜,1400,ダ,右,良,晴,14,8,13,グロリアスライン,牡,5,56.0,466,0,東原悠,井上弘,,3,1:28.5,39.3,4-4-3,4,466,0
2025/01/17,大井,12,春駒特別Ｃ２二 三 四選抜,1400,ダ,右,良,晴,14,6,10,サントグラール,牝,4,54.0,448,-5,本橋孝,蛯名雄,,4,1:29.2,38.9,11-11-11,10,448,-5
2025/01/17,大井,12,春駒特別Ｃ２二 三 四選抜,1400,ダ,右,良,晴,14,7,11,バーストオブカラー,牡,6,54.0,509,-4,佐野遥,月岡健,,5,1:29.3,39.8,4-5-6,8,509,-4
2025/01/17,大井,12,春駒特別Ｃ２二 三 四選抜,1400,ダ,右,良,晴,14,8,14,セイウンデイスター,牡,5,54.0,463,-3,谷内貫,市村誠,,6,1:29.5,39.0,14-13-13,6,463,-3
2025/01/17,大井,12,春駒特別Ｃ２二 三 四選抜,1400,ダ,右,良,晴,14,2,2,カッテニシヤガレ,牡,5,56.0,509,2,落合玄,村上頼,,7,1:29.5,39.6,7-8-9,5,509,2
2025/01/17,大井,12,春駒特別Ｃ２二 三 四選抜,1400,ダ,右,良,晴,14,5,7,ケンヴィヴァルディ,牡,4,56.0,512,-1,西啓太,堀千亜,,8,1:29.6,39.7,7-8-9,14,512,-1
2025/01/17,大井,12,春駒特別Ｃ２二 三 四選抜,1400,ダ,右,良,晴,14,4,5,アチェロイス,牝,8,54.0,449,-3,町田直,栗田泰,,9,1:29.6,39.8,6-7-7,9,449,-3
2025/01/17,大井,12,春駒特別Ｃ２二 三 四選抜,1400,ダ,右,良,晴,14,4,6,レトロタイプ,牡,4,56.0,503,-9,安藤洋,渡邉和,,10,1:29.7,39.8,10-8-8,11,503,-9
2025/01/17,大井,12,春駒特別Ｃ２二 三 四選抜,1400,ダ,右,良,晴,14,6,9,ベンハー,牡,5,56.0,514,6,矢野貴,高橋清,,11,1:29.7,40.7,3-2-2,3,514,6
2025/01/17,大井,12,春駒特別Ｃ２二 三 四選抜,1400,ダ,右,良,晴,14,3,3,ミエノナイスガイ,牡,6,56.0,498,12,藤本現,蛯名雄,,12,1:30.3,39.8,12-13-14,2,498,12
2025/01/17,大井,12,春駒特別Ｃ２二 三 四選抜,1400,ダ,右,良,晴,14,1,1,ナンセイキラキラ,牡,4,56.0,494,-10,岡村健,米田英,,13,1:30.4,40.1,12-11-11,13,494,-10
2025/01/17,大井,12,春駒特別Ｃ２二 三 四選抜,1400,ダ,右,良,晴,14,3,4,トゥザコスモ,牡,4,56.0,488,-6,吉井章,吉井竜,,14,1:31.6,42.4,2-3-4,12,488,-6
2025/01/27,大井,1,Ｃ３十,1200,ダ,右,良,曇,12,2,2,ロイロ,牡,4,56.0,524,4,阿部龍,栗田裕,,1,1:17.1,38.9,5-5,7,524,4
2025/01/27,大井,1,Ｃ３十,1200,ダ,右,良,曇,12,3,3,マルヨリヴィエラ,牝,4,54.0,457,0,東原悠,赤嶺本,,2,1:17.2,39.3,3-3,5,457,0
2025/01/27,大井,1,Ｃ３十,1200,ダ,右,良,曇,12,6,8,マルカンマイヤー,牡,4,56.0,523,-1,今野忠,佐々洋,,3,1:17.3,39.2,4-4,3,523,-1
2025/01/27,大井,1,Ｃ３十,1200,ダ,右,良,曇,12,5,5,ノアサンサン,牝,4,54.0,457,-18,藤本現,鷹見浩,,4,1:17.4,40.1,1-2,4,457,-18
2025/01/27,大井,1,Ｃ３十,1200,ダ,右,良,曇,12,8,11,コーリングヘニー,牡,4,56.0,578,1,吉井章,的場直,,5,1:17.5,40.2,1-1,1,578,1
2025/01/27,大井,1,Ｃ３十,1200,ダ,右,良,曇,12,5,6,サンダーペコ,牝,4,54.0,476,3,大木天,橋本馬,,6,1:18.0,39.6,6-6,2,476,3
2025/01/27,大井,1,Ｃ３十,1200,ダ,右,良,曇,12,8,12,ボクラノカガヤキ,牡,4,56.0,531,-7,江里裕,橋本馬,,7,1:18.1,38.3,11-11,9,531,-7
2025/01/27,大井,1,Ｃ３十,1200,ダ,右,良,曇,12,6,7,ゴルドヴァッサー,牝,4,54.0,402,3,遠藤健,佐々洋,,8,1:18.4,39.3,8-8,8,402,3
2025/01/27,大井,1,Ｃ３十,1200,ダ,右,良,曇,12,1,1,ルビーリング,牝,4,51.0,442,3,田中洸,橋本馬,,9,1:18.6,38.6,12-12,6,442,3
2025/01/27,大井,1,Ｃ３十,1200,ダ,右,良,曇,12,4,4,サザンスノー,牡,4,56.0,487,7,高橋昭,立花伸,,10,1:18.7,39.9,7-7,10,487,7
2025/01/27,大井,1,Ｃ３十,1200,ダ,右,良,曇,12,7,9,プチカノン,牡,4,56.0,438,3,千田洋,納谷和,,11,1:19.5,40.3,10-10,11,438,3
2025/01/27,大井,1,Ｃ３十,1200,ダ,右,良,曇,12,7,10,ユウユウカグヤ,牝,4,51.0,419,6,加藤雄,佐々忠,,12,1:19.7,40.6,8-9,12,419,6
2025/01/27,大井,2,３歳新馬,1200,ダ,右,良,曇,14,4,6,ゴッドバーグ,牡,3,56.0,0,0,藤田凌,藤田輝,,1,1:14.8,38.3,2-2,1,0,0
2025/01/27,大井,2,３歳新馬,1200,ダ,右,良,曇,14,3,3,フォーティースター,牝,3,54.0,0,0,矢野貴,月岡健,,2,1:14.9,38.2,3-3,2,0,0
2025/01/27,大井,2,３歳新馬,1200,ダ,右,良,曇,14,1,1,ゲットジェロウス,牡,3,55.0,0,0,鷹見陸,澤佳宏,,3,1:15.8,38.2,8-7,7,0,0
2025/01/27,大井,2,３歳新馬,1200,ダ,右,良,曇,14,3,4,サブノモアナ,牝,3,54.0,0,0,西啓太,堀千亜,,4,1:16.2,39.0,6-4,5,0,0
2025/01/27,大井,2,３歳新馬,1200,ダ,右,良,曇,14,4,5,ミラクルム,牝,3,52.0,0,0,谷内貫,福永敏,,5,1:16.3,38.4,11-8,9,0,0
2025/01/27,大井,2,３歳新馬,1200,ダ,右,良,曇,14,5,8,チマル,セ,0,56.0,0,0,安藤洋,藤田輝,,6,1:16.5,39.1,7-6,4,0,0
2025/01/27,大井,2,３歳新馬,1200,ダ,右,良,曇,14,5,7,サブノマカナ,牝,3,54.0,0,0,和田譲,立花伸,,7,1:16.9,40.4,1-1,10,0,0
2025/01/27,大井,2,３歳新馬,1200,ダ,右,良,曇,14,8,14,ロータス,牝,3,54.0,0,0,山本聡,橋本馬,,8,1:17.2,39.6,8-9,3,0,0
2025/01/27,大井,2,３歳新馬,1200,ダ,右,良,曇,14,2,2,グレイトキセキ,牡,3,56.0,0,0,石川駿,高岩孝,,9,1:17.2,39.1,12-11,11,0,0
2025/01/27,大井,2,３歳新馬,1200,ダ,右,良,曇,14,7,12,コンティニュー,牡,3,53.0,0,0,田中洸,荒井朋,,10,1:18.0,39.5,13-13,12,0,0
2025/01/27,大井,2,３歳新馬,1200,ダ,右,良,曇,14,6,9,ルティルス,牝,3,54.0,0,0,菅原涼,堀江仁,,11,1:19.7,41.8,10-12,14,0,0
2025/01/27,大井,2,３歳新馬,1200,ダ,右,良,曇,14,7,11,アタラツキヨ,牝,3,54.0,0,0,吉井章,大宮和,,12,1:20.2,43.4,4-5,8,0,0
2025/01/27,大井,2,３歳新馬,1200,ダ,右,良,曇,14,6,10,ポアゾンスパイダー,牡,3,56.0,0,0,松崎正,高橋清,,13,1:22.0,41.9,14-14,13,0,0
2025/01/27,大井,2,３歳新馬,1200,ダ,右,良,曇,14,8,13,アラジニース,牝,3,54.0,0,0,笹川翼,福田真,,14,1:22.2,45.1,5-10,6,0,0
2025/01/27,大井,3,Ｃ３八 九,1400,ダ,右,良,曇,14,8,14,カトミリ,牡,4,56.0,513,-4,安藤洋,藤田輝,,1,1:29.4,39.0,2-3-2,1,513,-4
2025/01/27,大井,3,Ｃ３八 九,1400,ダ,右,良,曇,14,1,1,ルグランブルー,牝,6,54.0,447,2,藤田凌,櫻木英,,2,1:30.4,39.6,8-8-6,5,447,2
2025/01/27,大井,3,Ｃ３八 九,1400,ダ,右,良,曇,14,7,12,レッドフローガ,セ,0,56.0,466,5,千田洋,松浦裕,,3,1:30.6,41.1,1-1-1,9,466,5
2025/01/27,大井,3,Ｃ３八 九,1400,ダ,右,良,曇,14,3,3,サウザンセーラ,牝,5,54.0,482,-2,高橋昭,立花貢,,4,1:30.9,39.0,12-12-12,7,482,-2
