race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2025/11/07,船橋,1,２歳２９Ｐ未満イ,1200,ダ,左,良,晴,12,5,6,シェナブルース,牡,2,55.0,475,4,木間龍,矢野義,,12,1:22.3,43.8,5-7-8,10,475,4
2025/11/07,船橋,2,２歳２９Ｐ未満ア,1200,ダ,左,良,晴,12,6,7,プラウドブルーム,牝,2,54.0,465,-5,張田昂,山中尊,,1,1:16.4,38.8,5-4-4,1,465,-5
2025/11/07,船橋,2,２歳２９Ｐ未満ア,1200,ダ,左,良,晴,12,8,11,メタルキング,牡,2,55.0,488,20,笠野雄,佐藤太,,2,1:16.5,39.1,3-3-3,3,488,20
2025/11/07,船橋,2,２歳２９Ｐ未満ア,1200,ダ,左,良,晴,12,2,2,アプリークス,牝,2,54.0,423,-5,岡村健,伊藤滋,,3,1:17.7,40.1,4-5-5,7,423,-5
2025/11/07,船橋,2,２歳２９Ｐ未満ア,1200,ダ,左,良,晴,12,8,12,エッグスクランブル,牡,2,55.0,494,8,西村栄,渡邊貴,,4,1:17.9,39.9,7-7-7,2,494,8
2025/11/07,船橋,2,２歳２９Ｐ未満ア,1200,ダ,左,良,晴,12,1,1,キャッスルロイド,牡,2,55.0,509,-5,山中悠,渋谷博,,5,1:18.1,40.1,9-6-6,5,509,-5
2025/11/07,船橋,2,２歳２９Ｐ未満ア,1200,ダ,左,良,晴,12,7,9,ブライティアメール,牝,2,51.0,424,-4,椿聡太,山田信,,6,1:18.1,40.9,2-2-2,8,424,-4
2025/11/07,船橋,2,２歳２９Ｐ未満ア,1200,ダ,左,良,晴,12,4,4,マハラージャ,牡,2,55.0,446,4,木間龍,大津剛,,7,1:18.4,41.3,1-1-1,6,446,4
2025/11/07,船橋,2,２歳２９Ｐ未満ア,1200,ダ,左,良,晴,12,3,3,ヒロノノンチャン,牝,2,54.0,391,-4,仲野光,凾館一,,8,1:19.5,40.7,10-8-8,11,391,-4
2025/11/07,船橋,2,２歳２９Ｐ未満ア,1200,ダ,左,良,晴,12,5,6,オールインアリス,牝,2,54.0,379,6,濱田達,渋谷博,,9,1:19.6,40.6,8-9-9,10,379,6
2025/11/07,船橋,2,２歳２９Ｐ未満ア,1200,ダ,左,良,晴,12,7,10,ユウユウスター,牡,2,55.0,438,12,本田重,渋谷博,,10,1:20.5,41.3,12-10-10,4,438,12
2025/11/07,船橋,2,２歳２９Ｐ未満ア,1200,ダ,左,良,晴,12,6,8,フロムイエスタディ,牡,2,55.0,483,4,藤本現,佐々功,,11,1:20.6,41.0,11-12-11,9,483,4
2025/11/07,船橋,2,２歳２９Ｐ未満ア,1200,ダ,左,良,晴,12,5,5,エムワンワークス,牡,2,55.0,440,-1,山口達,林正人,,12,1:23.6,44.0,6-11-12,12,440,-1
2025/11/07,船橋,3,ユーカリデビュー２歳新馬ウ,1500,ダ,左,良,晴,8,4,4,ポップザットバディ,牡,2,55.0,0,0,山中悠,新井清,,1,1:39.4,40.4,5-5-4-3,2,0,0
2025/11/07,船橋,3,ユーカリデビュー２歳新馬ウ,1500,ダ,左,良,晴,8,1,1,コーズアスパイク,牡,2,55.0,0,0,笹川翼,佐藤太,,2,1:39.7,41.0,1-1-1-1,4,0,0
2025/11/07,船橋,3,ユーカリデビュー２歳新馬ウ,1500,ダ,左,良,晴,8,2,2,エピジェネティクス,牡,2,55.0,0,0,本田重,川島一,,3,1:40.5,41.6,2-2-2-2,1,0,0
2025/11/07,船橋,3,ユーカリデビュー２歳新馬ウ,1500,ダ,左,良,晴,8,6,6,トペスイシーダ,牡,2,55.0,0,0,町田直,矢野義,,4,1:40.6,41.2,6-6-6-8,6,0,0
2025/11/07,船橋,3,ユーカリデビュー２歳新馬ウ,1500,ダ,左,良,晴,8,5,5,タイセイリノ,牡,2,55.0,0,0,篠谷葵,山田信,,5,1:40.9,41.4,7-8-8-6,5,0,0
2025/11/07,船橋,3,ユーカリデビュー２歳新馬ウ,1500,ダ,左,良,晴,8,7,7,リュウノレガシー,牡,2,55.0,0,0,木間龍,齊藤敏,,6,1:40.9,41.5,8-7-7-7,8,0,0
2025/11/07,船橋,3,ユーカリデビュー２歳新馬ウ,1500,ダ,左,良,晴,8,3,3,シシリアンマインド,牝,2,54.0,0,0,矢野貴,山下之,,7,1:41.2,42.2,3-3-3-4,3,0,0
2025/11/07,船橋,3,ユーカリデビュー２歳新馬ウ,1500,ダ,左,良,晴,8,8,8,ドジッコ,牝,2,54.0,0,0,川島正,伊藤滋,,8,1:42.5,43.5,4-4-5-5,7,0,0
2025/11/07,船橋,4,ユーカリデビュー２歳新馬エ,1200,ダ,左,良,晴,8,2,2,グリオット,牝,2,54.0,0,0,岡村健,川島一,,1,1:15.7,38.4,6-6-5,2,0,0
2025/11/07,船橋,4,ユーカリデビュー２歳新馬エ,1200,ダ,左,良,晴,8,5,5,テルケンユミトケン,牝,2,54.0,0,0,實川純,稲益貴,,2,1:15.7,38.8,1-1-1,4,0,0
2025/11/07,船橋,4,ユーカリデビュー２歳新馬エ,1200,ダ,左,良,晴,8,3,3,ストックテイキング,牝,2,54.0,0,0,山口達,林正人,,3,1:17.7,40.7,4-3-3,3,0,0
2025/11/07,船橋,4,ユーカリデビュー２歳新馬エ,1200,ダ,左,良,晴,8,6,6,ヤギリパール,牝,2,52.0,0,0,所　蛍,張田京,,4,1:17.7,40.0,7-7-7,6,0,0
2025/11/07,船橋,4,ユーカリデビュー２歳新馬エ,1200,ダ,左,良,晴,8,8,8,エガリテアリエル,牝,2,54.0,0,0,西村栄,林　幻,,5,1:17.9,39.6,8-8-8,8,0,0
2025/11/07,船橋,4,ユーカリデビュー２歳新馬エ,1200,ダ,左,良,晴,8,7,7,ドロシーレガーロ,牝,2,54.0,0,0,笹川翼,山田信,,6,1:18.3,41.3,2-2-2,1,0,0
2025/11/07,船橋,4,ユーカリデビュー２歳新馬エ,1200,ダ,左,良,晴,8,4,4,バブリーヒーロー,牝,2,54.0,0,0,木間龍,矢野義,,7,1:18.6,41.5,5-4-6,5,0,0
2025/11/07,船橋,4,ユーカリデビュー２歳新馬エ,1200,ダ,左,良,晴,8,1,1,ラヴィエベル,牝,2,51.0,0,0,山本大,齊藤敏,,8,1:18.7,41.4,3-5-4,7,0,0
2025/11/07,船橋,5,Ｃ３一特選,1200,ダ,左,良,晴,12,6,7,ノットインザアイ,牝,5,52.0,469,-2,所　蛍,川島一,,1,1:15.9,39.0,2-2-2,2,469,-2
2025/11/07,船橋,5,Ｃ３一特選,1200,ダ,左,良,晴,12,1,1,オールトソリス,牡,4,56.0,487,5,笠野雄,佐藤太,,2,1:15.9,39.2,1-1-1,1,487,5
2025/11/07,船橋,5,Ｃ３一特選,1200,ダ,左,良,晴,12,3,3,リュウノアーダーン,牝,7,52.0,444,0,中島良,川村守,,3,1:17.2,40.1,5-4-4,9,444,0
2025/11/07,船橋,5,Ｃ３一特選,1200,ダ,左,良,晴,12,8,11,ランハルト,牡,4,56.0,441,3,濱田達,佐々功,,4,1:17.3,40.2,3-3-3,7,441,3
2025/11/07,船橋,5,Ｃ３一特選,1200,ダ,左,良,晴,12,2,2,アマゴ,牝,6,54.0,469,0,保園翔,箕輪武,,5,1:17.4,39.7,7-7-7,11,469,0
2025/11/07,船橋,5,Ｃ３一特選,1200,ダ,左,良,晴,12,6,8,ツクバアプローズ,牝,4,54.0,473,-6,山口達,林正人,,6,1:17.5,39.6,8-9-9,5,473,-6
2025/11/07,船橋,5,Ｃ３一特選,1200,ダ,左,良,晴,12,5,6,ビートルジュース,牝,6,54.0,442,-6,見越彬,小久智,,7,1:17.7,40.4,4-5-5,6,442,-6
2025/11/07,船橋,5,Ｃ３一特選,1200,ダ,左,良,晴,12,7,10,ボタンブーケ,牝,4,54.0,406,-6,篠谷葵,石井勝,,8,1:17.8,39.5,11-12-11,3,406,-6
2025/11/07,船橋,5,Ｃ３一特選,1200,ダ,左,良,晴,12,4,4,ニシノエルサ,牝,7,54.0,465,1,仲野光,渋谷博,,9,1:17.8,39.5,10-10-12,10,465,1
2025/11/07,船橋,5,Ｃ３一特選,1200,ダ,左,良,晴,12,7,9,バリクパパン,牝,4,54.0,450,1,西村栄,佐々清,,10,1:18.1,40.2,9-8-8,12,450,1
2025/11/07,船橋,5,Ｃ３一特選,1200,ダ,左,良,晴,12,5,5,ヴィッカース,牝,7,51.0,475,-7,山本大,佐々清,,11,1:18.4,40.1,12-11-10,8,475,-7
2025/11/07,船橋,5,Ｃ３一特選,1200,ダ,左,良,晴,12,8,12,アンジュクレール,牝,7,54.0,451,1,山中悠,工藤伸,,12,1:19.6,42.3,6-6-6,4,451,1
2025/11/07,船橋,6,馬い！山武野菜たがやす倶楽部Ｃ２五 六,1200,ダ,左,良,晴,11,6,7,リュウノラプター,牡,5,56.0,510,1,野澤憲,齊藤敏,,1,1:16.6,39.2,4-3-2,7,510,1
2025/11/07,船橋,6,馬い！山武野菜たがやす倶楽部Ｃ２五 六,1200,ダ,左,良,晴,11,5,5,エスケイキャット,牝,5,54.0,461,3,藤本現,林正人,,2,1:16.6,39.0,6-5-4,4,461,3
2025/11/07,船橋,6,馬い！山武野菜たがやす倶楽部Ｃ２五 六,1200,ダ,左,良,晴,11,4,4,ミスターアルデ,牡,3,56.0,459,8,仲野光,渡邊貴,,3,1:16.6,39.6,1-1-1,5,459,8
2025/11/07,船橋,6,馬い！山武野菜たがやす倶楽部Ｃ２五 六,1200,ダ,左,良,晴,11,3,3,オマタセシマシタ,牝,5,54.0,432,-6,笹川翼,川島一,,4,1:17.1,39.2,7-7-7,6,432,-6
2025/11/07,船橋,6,馬い！山武野菜たがやす倶楽部Ｃ２五 六,1200,ダ,左,良,晴,11,8,11,コルネイユドール,牝,3,52.0,457,23,所　蛍,玉井勝,,5,1:17.2,38.7,8-8-8,3,457,23
2025/11/07,船橋,6,馬い！山武野菜たがやす倶楽部Ｃ２五 六,1200,ダ,左,良,晴,11,1,1,アンバサダー,牡,4,56.0,518,-4,野畑凌,伊藤滋,,6,1:17.4,40.0,3-4-5,2,518,-4
2025/11/07,船橋,6,馬い！山武野菜たがやす倶楽部Ｃ２五 六,1200,ダ,左,良,晴,11,7,8,セーヌウォーリア,牝,5,54.0,461,-6,庄司大,森　始,,7,1:17.6,38.5,10-10-10,9,461,-6
2025/11/07,船橋,6,馬い！山武野菜たがやす倶楽部Ｃ２五 六,1200,ダ,左,良,晴,11,7,9,ノボザドリーム,牝,3,54.0,478,6,篠谷葵,坂本昇,,8,1:18.5,40.8,5-6-6,10,478,6
2025/11/07,船橋,6,馬い！山武野菜たがやす倶楽部Ｃ２五 六,1200,ダ,左,良,晴,11,2,2,グレイグアン,牡,3,56.0,494,-3,笠野雄,田中力,,9,1:18.7,40.2,9-9-9,1,494,-3
2025/11/07,船橋,6,馬い！山武野菜たがやす倶楽部Ｃ２五 六,1200,ダ,左,良,晴,11,6,6,クニノライフ,牝,3,54.0,459,6,張田昂,張田京,,10,1:19.2,42.0,2-2-3,8,459,6
2025/11/07,船橋,6,馬い！山武野菜たがやす倶楽部Ｃ２五 六,1200,ダ,左,良,晴,11,8,10,エーテルノカゼ,牝,5,54.0,0,0,岡村裕,八木喜,,,,,,,0,0
2025/11/07,船橋,7,みかかロボット杯Ｃ２五 六,1500,ダ,左,良,晴,13,6,8,デザーヴ,牡,3,56.0,496,-6,本田重,川島一,,1,1:37.3,39.9,1-1-1-1,2,496,-6
2025/11/07,船橋,7,みかかロボット杯Ｃ２五 六,1500,ダ,左,良,晴,13,6,9,セレブウマザンマイ,牝,3,54.0,433,3,仲野光,山下之,,2,1:37.7,39.5,7-7-7-6,6,433,3
2025/11/07,船橋,7,みかかロボット杯Ｃ２五 六,1500,ダ,左,良,晴,13,5,6,ビジューメファ,牝,4,54.0,418,-2,篠谷葵,山本学,,3,1:37.8,38.8,10-10-9-7,7,418,-2
2025/11/07,船橋,7,みかかロボット杯Ｃ２五 六,1500,ダ,左,良,晴,13,5,7,ゲンキイッパイ,牡,3,56.0,509,15,山口達,林正人,,4,1:38.2,40.7,2-2-2-2,3,509,15
2025/11/07,船橋,7,みかかロボット杯Ｃ２五 六,1500,ダ,左,良,晴,13,8,13,コスモグッドラック,牡,3,56.0,516,6,野畑凌,岩崎真,,5,1:38.5,40.9,3-3-3-3,1,516,6
2025/11/07,船橋,7,みかかロボット杯Ｃ２五 六,1500,ダ,左,良,晴,13,4,5,アルピノ,牡,3,56.0,474,-2,山中悠,山下之,,6,1:38.7,38.8,12-12-11-10,4,474,-2
2025/11/07,船橋,7,みかかロボット杯Ｃ２五 六,1500,ダ,左,良,晴,13,4,4,テリオスボス,牡,4,56.0,518,9,臼井健,佐々功,,7,1:38.8,40.8,5-6-5-5,5,518,9
2025/11/07,船橋,7,みかかロボット杯Ｃ２五 六,1500,ダ,左,良,晴,13,1,1,アナザームーン,牡,5,56.0,487,1,岡村健,齊藤敏,,8,1:38.8,41.0,6-5-4-4,9,487,1
2025/11/07,船橋,7,みかかロボット杯Ｃ２五 六,1500,ダ,左,良,晴,13,7,10,スターアイズ,牝,3,52.0,450,-2,所　蛍,林　幻,,9,1:39.5,40.9,9-8-8-8,11,450,-2
2025/11/07,船橋,7,みかかロボット杯Ｃ２五 六,1500,ダ,左,良,晴,13,7,11,メイショウボンゴチ,牡,5,56.0,430,0,庄司大,玉井勝,,10,1:40.0,40.9,8-9-10-11,12,430,0
2025/11/07,船橋,7,みかかロボット杯Ｃ２五 六,1500,ダ,左,良,晴,13,8,12,ソブリンルーラー,セ,0,56.0,440,1,秋元耕,渡邊貴,,11,1:40.0,39.5,11-11-12-12,10,440,1
2025/11/07,船橋,7,みかかロボット杯Ｃ２五 六,1500,ダ,左,良,晴,13,3,3,タケデンプリンセス,牝,4,54.0,469,-7,笠野雄,佐々清,,12,1:40.1,38.8,13-13-13-13,13,469,-7
2025/11/07,船橋,7,みかかロボット杯Ｃ２五 六,1500,ダ,左,良,晴,13,2,2,ハッピーウォーリア,牡,3,56.0,480,26,濱田達,石井勝,,13,1:44.0,46.0,4-4-6-9,8,480,26
2025/11/07,船橋,8,玄武特別Ｃ１一 二 三ウ,1200,ダ,左,良,晴,10,5,5,オーバルブーケ,牝,4,54.0,461,-2,山口達,林正人,,1,1:14.5,37.6,3-2-2,2,461,-2
2025/11/07,船橋,8,玄武特別Ｃ１一 二 三ウ,1200,ダ,左,良,晴,10,3,3,アイルプロテクト,牡,4,56.0,519,-1,野畑凌,高月賢,,2,1:14.9,38.1,1-1-1,4,519,-1
2025/11/07,船橋,8,玄武特別Ｃ１一 二 三ウ,1200,ダ,左,良,晴,10,7,7,ブレッザドリーム,牡,3,56.0,444,9,町田直,田中力,,3,1:15.0,37.7,2-3-3,6,444,9
2025/11/07,船橋,8,玄武特別Ｃ１一 二 三ウ,1200,ダ,左,良,晴,10,7,8,ヤギリドリーム,牡,3,56.0,457,9,張田昂,張田京,,4,1:15.4,37.9,8-5-4,3,457,9
2025/11/07,船橋,8,玄武特別Ｃ１一 二 三ウ,1200,ダ,左,良,晴,10,6,6,マイアミ,牡,7,56.0,481,4,本田重,高月賢,,5,1:15.5,38.0,4-4-5,7,481,4
2025/11/07,船橋,8,玄武特別Ｃ１一 二 三ウ,1200,ダ,左,良,晴,10,8,10,シナジーエフェクト,牡,5,56.0,465,-19,臼井健,凾館一,,6,1:16.2,38.5,7-7-6,5,465,-19
2025/11/07,船橋,8,玄武特別Ｃ１一 二 三ウ,1200,ダ,左,良,晴,10,1,1,ヒョンニム,牡,3,56.0,483,-3,矢野貴,川島一,,7,1:16.5,38.4,9-9-8,1,483,-3
2025/11/07,船橋,8,玄武特別Ｃ１一 二 三ウ,1200,ダ,左,良,晴,10,8,9,ディセントラライズ,牡,4,56.0,464,-4,保園翔,川村守,,8,1:16.5,38.4,6-8-10,8,464,-4
2025/11/07,船橋,8,玄武特別Ｃ１一 二 三ウ,1200,ダ,左,良,晴,10,2,2,マルヒロユートピア,牡,3,56.0,499,4,仲野光,玉井等,,9,1:16.6,38.9,5-6-7,9,499,4
2025/11/07,船橋,8,玄武特別Ｃ１一 二 三ウ,1200,ダ,左,良,晴,10,4,4,ヴィスコンティ,セ,0,56.0,496,-5,達城龍,山中尊,,10,1:16.8,38.6,10-10-9,10,496,-5
2025/11/07,船橋,9,立冬特別Ｃ１一 二 三イ,1200,ダ,左,良,晴,12,5,5,アイスキング,セ,0,56.0,491,11,山中悠,田中力,,1,1:14.7,38.9,1-1-1,1,491,11
2025/11/07,船橋,9,立冬特別Ｃ１一 二 三イ,1200,ダ,左,良,晴,12,1,1,マルヒロナイト,牡,4,56.0,530,4,仲野光,玉井等,,2,1:15.1,38.9,2-3-3,6,530,4
2025/11/07,船橋,9,立冬特別Ｃ１一 二 三イ,1200,ダ,左,良,晴,12,3,3,ハーモニーロワ,牡,5,56.0,502,7,岡村健,新井清,,3,1:15.2,38.5,7-6-6,4,502,7
2025/11/07,船橋,9,立冬特別Ｃ１一 二 三イ,1200,ダ,左,良,晴,12,8,12,リュウノマサムネ,牡,5,56.0,486,7,野澤憲,齊藤敏,,4,1:15.2,38.0,9-8-7,2,486,7
2025/11/07,船橋,9,立冬特別Ｃ１一 二 三イ,1200,ダ,左,良,晴,12,4,4,クールガジェット,牡,7,56.0,525,16,實川純,稲益貴,,5,1:15.5,39.3,3-2-2,10,525,16
2025/11/07,船橋,9,立冬特別Ｃ１一 二 三イ,1200,ダ,左,良,晴,12,5,6,テクノエンジェル,牝,3,52.0,430,-3,所　蛍,山田信,,6,1:15.6,38.0,10-10-10,8,430,-3
2025/11/07,船橋,9,立冬特別Ｃ１一 二 三イ,1200,ダ,左,良,晴,12,8,11,プレストライズ,牡,4,56.0,528,-2,張田昂,長谷剛,,7,1:15.6,38.9,6-5-5,7,528,-2
2025/11/07,船橋,9,立冬特別Ｃ１一 二 三イ,1200,ダ,左,良,晴,12,6,7,アルムマッツ,牡,6,56.0,514,-1,笠野雄,山中尊,,8,1:16.1,39.8,4-4-4,3,514,-1
2025/11/07,船橋,9,立冬特別Ｃ１一 二 三イ,1200,ダ,左,良,晴,12,6,8,ウーニャ,牝,6,54.0,447,-6,篠谷葵,阿井正,,9,1:16.3,37.9,11-12-12,9,447,-6
2025/11/07,船橋,9,立冬特別Ｃ１一 二 三イ,1200,ダ,左,良,晴,12,7,10,キングフリオーソ,牡,7,56.0,520,14,臼井健,佐々功,,10,1:16.5,39.3,8-9-9,11,520,14
2025/11/07,船橋,9,立冬特別Ｃ１一 二 三イ,1200,ダ,左,良,晴,12,2,2,エポカデルソーレ,牡,3,56.0,441,0,山口達,林　幻,,11,1:16.7,38.5,12-11-11,5,441,0
2025/11/07,船橋,9,立冬特別Ｃ１一 二 三イ,1200,ダ,左,良,晴,12,7,9,ロシュニ,牝,3,54.0,370,-3,木間龍,大津剛,,12,1:18.4,41.6,5-7-8,12,370,-3
2025/11/07,船橋,10,風霜高潔特別Ｂ３三,1600,ダ,左,良,晴,11,5,5,ジャックパール,牡,5,56.0,464,-4,川島正,稲益貴,,1,1:42.8,39.8,1-1-1-1,3,464,-4
2025/11/07,船橋,10,風霜高潔特別Ｂ３三,1600,ダ,左,良,晴,11,1,1,サンマルーン,牡,5,56.0,480,8,笠野雄,岩崎真,,2,1:44.0,40.2,3-3-2-2,2,480,8
2025/11/07,船橋,10,風霜高潔特別Ｂ３三,1600,ダ,左,良,晴,11,2,2,ブレードランナー,牝,5,54.0,491,-6,本橋孝,阿井正,,3,1:44.0,39.6,5-5-5-4,5,491,-6
2025/11/07,船橋,10,風霜高潔特別Ｂ３三,1600,ダ,左,良,晴,11,8,11,ホウオウパレード,牡,6,56.0,535,17,本田重,山下之,,4,1:44.3,40.3,4-4-4-3,1,535,17
2025/11/07,船橋,10,風霜高潔特別Ｂ３三,1600,ダ,左,良,晴,11,4,4,オーヴァーマスター,牡,4,56.0,469,-8,矢野貴,伊藤滋,,5,1:44.3,38.9,8-8-8-8,4,469,-8
2025/11/07,船橋,10,風霜高潔特別Ｂ３三,1600,ダ,左,良,晴,11,8,10,ダイバオーソ,牡,7,56.0,470,-3,藤江渉,箕輪武,,6,1:44.8,40.2,6-6-6-6,8,470,-3
2025/11/07,船橋,10,風霜高潔特別Ｂ３三,1600,ダ,左,良,晴,11,6,7,マリアッチ,牡,7,53.0,503,-2,山本大,佐々清,,7,1:44.8,38.8,10-10-9-10,11,503,-2
2025/11/07,船橋,10,風霜高潔特別Ｂ３三,1600,ダ,左,良,晴,11,7,8,スコプルス,牝,5,54.0,455,2,岡村健,齊藤敏,,8,1:45.1,38.4,11-11-11-11,10,455,2
2025/11/07,船橋,10,風霜高潔特別Ｂ３三,1600,ダ,左,良,晴,11,7,9,エスシーヤマト,牝,4,54.0,461,2,山口達,渡邊貴,,9,1:45.2,39.1,9-9-10-9,9,461,2
2025/11/07,船橋,10,風霜高潔特別Ｂ３三,1600,ダ,左,良,晴,11,6,6,ケイアイインダラ,牡,5,56.0,468,-1,濱田達,佐々功,,10,1:45.2,40.4,7-7-7-7,6,468,-1
2025/11/07,船橋,10,風霜高潔特別Ｂ３三,1600,ダ,左,良,晴,11,3,3,エアースタージョイ,牡,4,56.0,488,-6,木間龍,矢野義,,11,1:47.9,44.1,2-2-3-5,7,488,-6
2025/11/07,船橋,11,菊花特別Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,4,5,タカラライナー,牡,6,55.0,473,3,矢野貴,齊藤敏,,1,1:42.9,40.0,5-4-4-4,4,473,3
2025/11/07,船橋,11,菊花特別Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,4,4,バウンスライト,牡,4,57.0,460,-4,本田重,山下之,,2,1:42.9,39.6,9-9-8-5,1,460,-4
2025/11/07,船橋,11,菊花特別Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,5,7,ラブアンドハピネス,牝,4,53.0,439,-7,半澤慶,平山真,,3,1:42.9,39.6,7-6-7-7,5,439,-7
2025/11/07,船橋,11,菊花特別Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,5,6,ソレナ,セ,0,57.0,490,2,木間龍,矢野義,,4,1:42.9,39.2,12-12-9-8,7,490,2
2025/11/07,船橋,11,菊花特別Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,1,1,サランスク,牝,6,55.0,509,2,澤田龍,田中人,,5,1:43.1,40.4,1-1-1-1,2,509,2
2025/11/07,船橋,11,菊花特別Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,8,12,リュードマン,牡,8,57.0,479,-1,笠野雄,矢内博,,6,1:43.2,38.6,13-13-13-12,11,479,-1
2025/11/07,船橋,11,菊花特別Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,6,9,ホシノスナ,セ,0,57.0,512,-4,笹川翼,米谷康,,7,1:43.9,41.2,3-3-3-3,3,512,-4
2025/11/07,船橋,11,菊花特別Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,6,8,ヒロシゲジャック,牡,6,57.0,524,3,菅原涼,山中尊,,8,1:44.0,40.3,10-10-10-11,10,524,3
2025/11/07,船橋,11,菊花特別Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,8,13,ハグレグモ,牡,4,57.0,502,6,福原杏,平山真,,9,1:44.0,40.1,11-11-11-10,6,502,6
2025/11/07,船橋,11,菊花特別Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,7,10,フレンドスイープ,セ,0,57.0,477,-2,實川純,佐々功,,10,1:44.6,41.5,4-5-5-6,13,477,-2
2025/11/07,船橋,11,菊花特別Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,2,2,ワガンセ,牡,6,55.0,468,-4,ミシェ,川島一,,11,1:44.8,42.1,2-2-2-2,8,468,-4
2025/11/07,船橋,11,菊花特別Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,7,11,ローズピリオド,牡,6,57.0,507,10,岡村健,新井清,,12,1:44.8,41.5,6-7-6-9,12,507,10
2025/11/07,船橋,11,菊花特別Ｂ１二Ｂ２一,1600,ダ,左,良,晴,13,3,3,イマヲトキメク,牝,4,53.0,517,-6,所　蛍,張田京,,13,1:45.9,41.9,8-8-12-13,9,517,-6
2025/11/07,船橋,12,パキラ特別Ｃ１一 二 三ア,1600,ダ,左,良,晴,14,3,4,ダイジェスト,牡,4,56.0,482,1,張田昂,田中力,,1,1:43.8,39.7,2-2-1-1,5,482,1
2025/11/07,船橋,12,パキラ特別Ｃ１一 二 三ア,1600,ダ,左,良,晴,14,8,13,クリスタルケイブ,牡,3,56.0,473,3,山中悠,佐藤太,,2,1:44.4,39.8,5-5-5-4,1,473,3
2025/11/07,船橋,12,パキラ特別Ｃ１一 二 三ア,1600,ダ,左,良,晴,14,3,3,スリアンヴォス,牡,5,56.0,515,8,本橋孝,川島一,,3,1:44.8,39.0,11-11-11-9,7,515,8
2025/11/07,船橋,12,パキラ特別Ｃ１一 二 三ア,1600,ダ,左,良,晴,14,2,2,スーパーチャンド,牝,3,54.0,460,8,本田重,石崎駿,,4,1:45.1,39.8,7-7-8-7,2,460,8
2025/11/07,船橋,12,パキラ特別Ｃ１一 二 三ア,1600,ダ,左,良,晴,14,5,8,ファセット,牝,4,54.0,496,8,矢野貴,茂木浩,,5,1:45.4,41.2,3-3-3-2,4,496,8
2025/11/07,船橋,12,パキラ特別Ｃ１一 二 三ア,1600,ダ,左,良,晴,14,7,12,ホープエトワール,牡,3,56.0,441,6,川島正,渡邊貴,,6,1:45.6,41.0,4-6-4-3,3,441,6
2025/11/07,船橋,12,パキラ特別Ｃ１一 二 三ア,1600,ダ,左,良,晴,14,6,10,ハクサントップ,牡,7,56.0,489,5,木間龍,矢野義,,7,1:45.7,41.0,10-8-6-6,12,489,5
2025/11/07,船橋,12,パキラ特別Ｃ１一 二 三ア,1600,ダ,左,良,晴,14,7,11,ボルドーダゲール,牡,3,53.0,487,3,山本大,伊藤滋,,8,1:45.9,39.7,12-12-12-12,11,487,3
2025/11/07,船橋,12,パキラ特別Ｃ１一 二 三ア,1600,ダ,左,良,晴,14,1,1,レンダリング,牡,5,56.0,504,-2,室陽一,海馬司,,9,1:46.2,40.5,8-9-10-11,13,504,-2
2025/11/07,船橋,12,パキラ特別Ｃ１一 二 三ア,1600,ダ,左,良,晴,14,6,9,スターアドミラル,牡,4,55.0,498,-3,佐野遥,高月賢,,10,1:46.2,42.1,1-1-2-5,6,498,-3
2025/11/07,船橋,12,パキラ特別Ｃ１一 二 三ア,1600,ダ,左,良,晴,14,5,7,ミヤコノティアラ,牝,5,54.0,456,-1,山口達,林正人,,11,1:47.8,42.7,6-4-7-8,8,456,-1
2025/11/07,船橋,12,パキラ特別Ｃ１一 二 三ア,1600,ダ,左,良,晴,14,8,14,マサノヒーロー,牡,4,56.0,480,0,岡村健,齊藤敏,,12,1:48.2,42.7,9-10-9-10,9,480,0
2025/11/07,船橋,12,パキラ特別Ｃ１一 二 三ア,1600,ダ,左,良,晴,14,4,5,ラップランド,セ,0,56.0,482,18,庄司大,玉井昇,,,,,,10,482,18
2025/11/07,船橋,12,パキラ特別Ｃ１一 二 三ア,1600,ダ,左,良,晴,14,4,6,ドントレットゴー,牝,4,54.0,0,0,笹川翼,米谷康,,,,,,,0,0
2025/12/08,船橋,1,奥久慈が誇る至高の地鶏　奥久慈しゃ２歳三,1200,ダ,左,良,晴,12,3,3,テルケンユミトケン,牝,2,54.0,416,4,實川純,稲益貴,,1,1:14.4,37.9,1-1-1,1,416,4
