race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2024/01/16,船橋,1,はじまるよ！ウマ娘コラボレース記念Ｃ３六,1200,ダ,左,良,晴,12,4,4,アレアンサンブル,牝,7,54.0,446,-4,伊藤裕,甲田悟,,4,1:18.0,40.0,8-10-10,11,446,-4
2024/01/16,船橋,1,はじまるよ！ウマ娘コラボレース記念Ｃ３六,1200,ダ,左,良,晴,12,5,5,プリンセスダーク,牝,5,54.0,442,-3,張田昂,矢内博,,5,1:18.0,40.6,10-6-3,8,442,-3
2024/01/16,船橋,1,はじまるよ！ウマ娘コラボレース記念Ｃ３六,1200,ダ,左,良,晴,12,6,7,バジガクエブリン,牝,6,54.0,470,-2,笠野雄,山中尊,,6,1:18.2,40.6,4-9-9,9,470,-2
2024/01/16,船橋,1,はじまるよ！ウマ娘コラボレース記念Ｃ３六,1200,ダ,左,良,晴,12,6,8,グローリアスフィル,牝,7,54.0,478,5,笹川翼,新井清,,7,1:18.3,41.1,6-4-4,2,478,5
2024/01/16,船橋,1,はじまるよ！ウマ娘コラボレース記念Ｃ３六,1200,ダ,左,良,晴,12,2,2,タイキフリード,牡,5,56.0,443,-1,臼井健,凾館一,,8,1:18.5,41.0,11-7-5,6,443,-1
2024/01/16,船橋,1,はじまるよ！ウマ娘コラボレース記念Ｃ３六,1200,ダ,左,良,晴,12,3,3,エチゴノウタゲ,牝,4,54.0,420,16,山本紀,山本学,,9,1:18.9,40.5,9-11-11,10,420,16
2024/01/16,船橋,1,はじまるよ！ウマ娘コラボレース記念Ｃ３六,1200,ダ,左,良,晴,12,8,11,シンガーズバラッド,牡,4,56.0,459,5,實川純,佐々功,,10,1:19.1,41.8,7-5-8,7,459,5
2024/01/16,船橋,1,はじまるよ！ウマ娘コラボレース記念Ｃ３六,1200,ダ,左,良,晴,12,8,12,ドラゴンスローン,セ,0,56.0,520,5,山中悠,玉井勝,,11,1:19.3,42.2,3-3-7,4,520,5
2024/01/16,船橋,1,はじまるよ！ウマ娘コラボレース記念Ｃ３六,1200,ダ,左,良,晴,12,1,1,ニシノカムイ,牡,6,56.0,476,5,山口達,宮下靖,,12,1:20.0,41.2,12-12-12,12,476,5
2024/01/16,船橋,2,船橋競馬場ウマ娘イラスト登場記３歳四 五,1200,ダ,左,良,晴,10,7,8,セイショウフジ,牡,3,56.0,512,0,本田重,米谷康,,1,1:15.8,38.3,7-6-6,1,512,0
2024/01/16,船橋,2,船橋競馬場ウマ娘イラスト登場記３歳四 五,1200,ダ,左,良,晴,10,4,4,ライヴキティ,牝,3,54.0,475,-1,澤田龍,渡邊貴,,2,1:16.4,39.9,2-2-2,2,475,-1
2024/01/16,船橋,2,船橋競馬場ウマ娘イラスト登場記３歳四 五,1200,ダ,左,良,晴,10,2,2,ブレイブハート,牡,3,56.0,457,-4,山口達,林正人,,3,1:17.0,38.8,9-8-7,3,457,-4
2024/01/16,船橋,2,船橋競馬場ウマ娘イラスト登場記３歳四 五,1200,ダ,左,良,晴,10,1,1,カレンザブーケ,牝,3,53.0,456,-8,木間龍,坂本昇,,4,1:17.5,41.2,1-1-1,5,456,-8
2024/01/16,船橋,2,船橋競馬場ウマ娘イラスト登場記３歳四 五,1200,ダ,左,良,晴,10,5,5,メリア,牝,3,54.0,420,8,川島正,玉井勝,,5,1:17.6,40.4,4-4-5,7,420,8
2024/01/16,船橋,2,船橋競馬場ウマ娘イラスト登場記３歳四 五,1200,ダ,左,良,晴,10,8,10,マルヒロナイト,牡,3,56.0,516,1,仲野光,玉井等,,6,1:17.7,40.4,5-5-4,9,516,1
2024/01/16,船橋,2,船橋競馬場ウマ娘イラスト登場記３歳四 五,1200,ダ,左,良,晴,10,7,7,ゴールデンステート,牡,3,56.0,487,-3,山中悠,佐藤太,,7,1:18.2,40.1,6-7-8,6,487,-3
2024/01/16,船橋,2,船橋競馬場ウマ娘イラスト登場記３歳四 五,1200,ダ,左,良,晴,10,6,6,ブライティアアンナ,牝,3,54.0,473,-2,森泰斗,山中尊,,8,1:18.3,41.7,3-3-3,4,473,-2
2024/01/16,船橋,2,船橋競馬場ウマ娘イラスト登場記３歳四 五,1200,ダ,左,良,晴,10,3,3,セザンブレイヴ,牡,3,56.0,477,-11,西村栄,林　幻,,9,1:18.4,39.4,10-9-9,8,477,-11
2024/01/16,船橋,2,船橋競馬場ウマ娘イラスト登場記３歳四 五,1200,ダ,左,良,晴,10,8,9,ダバイターニャ,牝,3,54.0,472,3,庄司大,坂本昇,,10,1:21.1,42.0,8-10-10,10,472,3
2024/01/16,船橋,3,ウマ娘コラボグッズＧＥＴしよう３歳四 五,1500,ダ,左,良,晴,11,6,6,イマヲトキメク,牝,3,54.0,503,11,小杉亮,張田京,,1,1:37.8,40.9,2-2-2-2,1,503,11
2024/01/16,船橋,3,ウマ娘コラボグッズＧＥＴしよう３歳四 五,1500,ダ,左,良,晴,11,1,1,ワンターゲット,牡,3,56.0,488,0,落合玄,山下之,,2,1:38.0,40.0,7-7-6-6,4,488,0
2024/01/16,船橋,3,ウマ娘コラボグッズＧＥＴしよう３歳四 五,1500,ダ,左,良,晴,11,2,2,ピヴォタルプレイ,牡,3,56.0,549,2,森泰斗,佐藤太,,3,1:38.5,41.7,1-1-1-1,2,549,2
2024/01/16,船橋,3,ウマ娘コラボグッズＧＥＴしよう３歳四 五,1500,ダ,左,良,晴,11,5,5,マリアナジャズ,牡,3,56.0,430,7,藤田凌,山本学,,4,1:39.5,42.4,4-3-3-3,3,430,7
2024/01/16,船橋,3,ウマ娘コラボグッズＧＥＴしよう３歳四 五,1500,ダ,左,良,晴,11,4,4,ニカ,牝,3,54.0,444,-4,矢野貴,林正人,,5,1:39.9,41.1,8-9-8-7,6,444,-4
2024/01/16,船橋,3,ウマ娘コラボグッズＧＥＴしよう３歳四 五,1500,ダ,左,良,晴,11,8,10,ベルガラス,牡,3,56.0,465,-1,和田譲,齊藤敏,,6,1:41.4,44.1,5-5-4-4,5,465,-1
2024/01/16,船橋,3,ウマ娘コラボグッズＧＥＴしよう３歳四 五,1500,ダ,左,良,晴,11,7,9,ベストカリフ,牡,3,56.0,414,-6,服部茂,佐々清,,7,1:41.5,41.9,9-10-10-11,9,414,-6
2024/01/16,船橋,3,ウマ娘コラボグッズＧＥＴしよう３歳四 五,1500,ダ,左,良,晴,11,6,7,フィーロ,牡,3,56.0,476,-2,西啓太,林　幻,,8,1:41.7,43.1,6-6-7-8,10,476,-2
2024/01/16,船橋,3,ウマ娘コラボグッズＧＥＴしよう３歳四 五,1500,ダ,左,良,晴,11,3,3,スピネーカー,牡,3,56.0,469,5,澤田龍,矢野義,,9,1:41.8,41.6,11-11-11-9,8,469,5
2024/01/16,船橋,3,ウマ娘コラボグッズＧＥＴしよう３歳四 五,1500,ダ,左,良,晴,11,8,11,セイルオンファイア,牝,3,54.0,416,1,本橋孝,山中尊,,10,1:42.1,44.7,3-4-5-5,7,416,1
2024/01/16,船橋,3,ウマ娘コラボグッズＧＥＴしよう３歳四 五,1500,ダ,左,良,晴,11,7,8,キープカミング,牡,3,56.0,476,11,西村栄,矢内博,,11,1:42.4,43.4,10-8-9-10,11,476,11
2024/01/16,船橋,4,リッキー☆ラッキー☆ハッピーＣ２二 三 四,1500,ダ,左,良,晴,12,7,10,ジャストフィット,牡,6,56.0,502,0,落合玄,米谷康,,1,1:38.8,39.8,7-9-10-9,1,502,0
2024/01/16,船橋,4,リッキー☆ラッキー☆ハッピーＣ２二 三 四,1500,ダ,左,良,晴,12,4,4,シラセ,牝,5,54.0,431,0,篠谷葵,林正人,,2,1:38.8,40.5,5-4-4-3,6,431,0
2024/01/16,船橋,4,リッキー☆ラッキー☆ハッピーＣ２二 三 四,1500,ダ,左,良,晴,12,7,9,ミヤコノティアラ,牝,4,54.0,448,-11,山口達,林正人,,3,1:38.9,40.3,8-6-7-6,7,448,-11
2024/01/16,船橋,4,リッキー☆ラッキー☆ハッピーＣ２二 三 四,1500,ダ,左,良,晴,12,5,6,サーブルミラージュ,牡,4,56.0,498,0,森泰斗,山中尊,,4,1:39.0,40.9,3-3-3-2,2,498,0
2024/01/16,船橋,4,リッキー☆ラッキー☆ハッピーＣ２二 三 四,1500,ダ,左,良,晴,12,2,2,シャランガーナ,牡,5,56.0,485,-5,臼井健,林　幻,,5,1:39.1,41.3,1-1-1-1,4,485,-5
2024/01/16,船橋,4,リッキー☆ラッキー☆ハッピーＣ２二 三 四,1500,ダ,左,良,晴,12,3,3,マイキーマジック,牡,4,56.0,509,1,張田昂,矢内博,,6,1:39.1,40.1,12-11-8-7,9,509,1
2024/01/16,船橋,4,リッキー☆ラッキー☆ハッピーＣ２二 三 四,1500,ダ,左,良,晴,12,6,8,ストームズエンド,牡,4,56.0,476,-4,矢野貴,川島一,,7,1:39.1,40.7,4-5-5-5,3,476,-4
2024/01/16,船橋,4,リッキー☆ラッキー☆ハッピーＣ２二 三 四,1500,ダ,左,良,晴,12,8,11,アルバートミノル,牡,4,56.0,502,3,山中悠,渡邊貴,,8,1:39.2,39.8,10-10-11-11,8,502,3
2024/01/16,船橋,4,リッキー☆ラッキー☆ハッピーＣ２二 三 四,1500,ダ,左,良,晴,12,6,7,シェナストーン,牡,4,56.0,448,-4,秋元耕,吉田正,,9,1:39.7,40.1,11-12-12-12,12,448,-4
2024/01/16,船橋,4,リッキー☆ラッキー☆ハッピーＣ２二 三 四,1500,ダ,左,良,晴,12,5,5,トノカンショウ,牡,6,56.0,527,1,和田譲,岩崎真,,10,1:40.5,42.5,2-2-2-4,5,527,1
2024/01/16,船橋,4,リッキー☆ラッキー☆ハッピーＣ２二 三 四,1500,ダ,左,良,晴,12,1,1,ステラータアイズ,牝,4,54.0,459,-1,服部茂,山田質,,11,1:40.8,41.8,9-8-9-10,10,459,-1
2024/01/16,船橋,4,リッキー☆ラッキー☆ハッピーＣ２二 三 四,1500,ダ,左,良,晴,12,8,12,シャンデル,牝,4,52.0,473,-3,室陽一,藤原智,,12,1:41.4,43.0,6-7-6-8,11,473,-3
2024/01/16,船橋,5,タルマエの今日もけっぱれ！記Ｃ２二 三 四,1200,ダ,左,良,晴,12,7,9,リュウノマサムネ,牡,4,56.0,483,5,森泰斗,齊藤敏,,1,1:16.1,38.3,11-8-8,2,483,5
2024/01/16,船橋,5,タルマエの今日もけっぱれ！記Ｃ２二 三 四,1200,ダ,左,良,晴,12,7,10,アンディジェン,牡,4,56.0,493,5,服部茂,山中尊,,2,1:16.3,38.8,8-6-5,7,493,5
2024/01/16,船橋,5,タルマエの今日もけっぱれ！記Ｃ２二 三 四,1200,ダ,左,良,晴,12,6,8,ゴールドベレー,牡,6,56.0,474,3,石崎駿,矢内博,,3,1:16.4,38.4,9-9-9,3,474,3
2024/01/16,船橋,5,タルマエの今日もけっぱれ！記Ｃ２二 三 四,1200,ダ,左,良,晴,12,6,7,ウインチャチャ,牝,5,51.0,444,0,所　蛍,林　幻,,4,1:16.5,39.3,5-4-3,5,444,0
2024/01/16,船橋,5,タルマエの今日もけっぱれ！記Ｃ２二 三 四,1200,ダ,左,良,晴,12,5,6,サダムヴィオロン,牝,4,54.0,506,14,笠野雄,稲益貴,,5,1:16.6,39.8,1-1-1,8,506,14
2024/01/16,船橋,5,タルマエの今日もけっぱれ！記Ｃ２二 三 四,1200,ダ,左,良,晴,12,8,12,マーシグッドラック,牡,5,56.0,515,5,高橋利,矢内博,,6,1:16.8,39.8,2-2-2,9,515,5
2024/01/16,船橋,5,タルマエの今日もけっぱれ！記Ｃ２二 三 四,1200,ダ,左,良,晴,12,8,11,アウタースペース,牡,6,56.0,446,-3,川島正,八木仁,,7,1:16.8,38.4,10-11-10,4,446,-3
2024/01/16,船橋,5,タルマエの今日もけっぱれ！記Ｃ２二 三 四,1200,ダ,左,良,晴,12,4,4,アナザームーン,牡,4,56.0,489,0,和田譲,齊藤敏,,8,1:16.8,39.6,3-3-4,10,489,0
2024/01/16,船橋,5,タルマエの今日もけっぱれ！記Ｃ２二 三 四,1200,ダ,左,良,晴,12,2,2,アーバンヒーロー,牡,6,56.0,516,-5,秋元耕,玉井昇,,9,1:16.8,39.1,7-7-7,1,516,-5
2024/01/16,船橋,5,タルマエの今日もけっぱれ！記Ｃ２二 三 四,1200,ダ,左,良,晴,12,3,3,グラフィティウォー,牡,5,56.0,455,-2,矢野貴,岡林光,,10,1:17.4,38.6,12-12-12,6,455,-2
2024/01/16,船橋,5,タルマエの今日もけっぱれ！記Ｃ２二 三 四,1200,ダ,左,良,晴,12,5,5,ミレクイーン,牝,4,53.0,490,14,木間龍,新井清,,11,1:18.9,41.6,4-5-6,11,490,14
2024/01/16,船橋,5,タルマエの今日もけっぱれ！記Ｃ２二 三 四,1200,ダ,左,良,晴,12,1,1,アエリアン,セ,0,56.0,495,3,落合玄,渡邊貴,,12,1:19.0,41.0,6-10-11,12,495,3
2024/01/16,船橋,6,アキュートさんの静かなる闘志！記念３歳選,1200,ダ,左,良,晴,6,4,4,ワールドエンパイア,牡,3,56.0,486,3,落合玄,新井清,,1,1:15.6,39.6,6-4-3,1,486,3
2024/01/16,船橋,6,アキュートさんの静かなる闘志！記念３歳選,1200,ダ,左,良,晴,6,6,6,コスモタラゴン,牡,3,56.0,454,3,福原杏,水野貴,,2,1:17.3,41.7,2-2-2,3,454,3
2024/01/16,船橋,6,アキュートさんの静かなる闘志！記念３歳選,1200,ダ,左,良,晴,6,3,3,ミスゴールド,牝,3,54.0,453,1,澤田龍,凾館一,,3,1:17.5,40.7,4-6-6,5,453,1
2024/01/16,船橋,6,アキュートさんの静かなる闘志！記念３歳選,1200,ダ,左,良,晴,6,1,1,エミノマジェスティ,牝,3,54.0,456,6,岡村健,玉井勝,,4,1:17.6,41.8,3-3-4,4,456,6
2024/01/16,船橋,6,アキュートさんの静かなる闘志！記念３歳選,1200,ダ,左,良,晴,6,2,2,プレストガウディー,牡,3,56.0,457,1,山中悠,佐々清,,5,1:17.9,41.3,5-5-5,6,457,1
2024/01/16,船橋,6,アキュートさんの静かなる闘志！記念３歳選,1200,ダ,左,良,晴,6,5,5,ケンタッキースカイ,牡,3,56.0,513,-2,秋元耕,藤原智,,6,1:18.2,42.8,1-1-1,2,513,-2
2024/01/16,船橋,7,船橋でもスマートにダッシュ！Ｃ１選抜馬,1000,ダ,左,良,晴,9,3,3,リュウノアスラーム,牝,4,54.0,488,8,森泰斗,齊藤敏,,1,1:01.7,38.2,5-5,1,488,8
2024/01/16,船橋,7,船橋でもスマートにダッシュ！Ｃ１選抜馬,1000,ダ,左,良,晴,9,7,7,クレイジーリッチ,牡,6,56.0,509,2,篠谷葵,林正人,,2,1:02.2,38.0,9-8,2,509,2
2024/01/16,船橋,7,船橋でもスマートにダッシュ！Ｃ１選抜馬,1000,ダ,左,良,晴,9,4,4,リッチアロマ,牝,6,52.0,440,2,室陽一,水野貴,,3,1:02.5,38.5,8-6,8,440,2
2024/01/16,船橋,7,船橋でもスマートにダッシュ！Ｃ１選抜馬,1000,ダ,左,良,晴,9,8,8,ハクサンセーラー,牝,5,54.0,448,4,山中悠,森　始,,4,1:02.5,39.6,4-4,7,448,4
2024/01/16,船橋,7,船橋でもスマートにダッシュ！Ｃ１選抜馬,1000,ダ,左,良,晴,9,1,1,シャインポラリス,牝,5,54.0,473,8,服部茂,佐藤太,,5,1:02.6,39.8,1-1,5,473,8
2024/01/16,船橋,7,船橋でもスマートにダッシュ！Ｃ１選抜馬,1000,ダ,左,良,晴,9,8,9,アグニレディアンス,牝,4,52.0,474,3,濱田達,伊藤滋,,6,1:03.0,40.2,2-2,4,474,3
2024/01/16,船橋,7,船橋でもスマートにダッシュ！Ｃ１選抜馬,1000,ダ,左,良,晴,9,5,5,サルフトピッチ,牝,4,51.0,446,1,所　蛍,張田京,,7,1:03.4,39.5,7-9,3,446,1
2024/01/16,船橋,7,船橋でもスマートにダッシュ！Ｃ１選抜馬,1000,ダ,左,良,晴,9,6,6,ロマンスピネル,牝,7,54.0,452,5,臼井健,山中尊,,8,1:04.2,41.4,3-3,6,452,5
2024/01/16,船橋,7,船橋でもスマートにダッシュ！Ｃ１選抜馬,1000,ダ,左,良,晴,9,2,2,ルヴァンモンスター,牡,4,56.0,481,8,福原杏,水野貴,,9,1:05.4,41.7,6-7,9,481,8
2024/01/16,船橋,8,推しを探せ！萌え萌え！デジたＣ２二 三 四,1500,ダ,左,良,晴,12,1,1,テクノダイヤモンド,牡,4,56.0,504,-5,山崎誠,稲益貴,,1,1:37.9,40.5,3-3-4-5,2,504,-5
2024/01/16,船橋,8,推しを探せ！萌え萌え！デジたＣ２二 三 四,1500,ダ,左,良,晴,12,5,5,グレートフリオーソ,牡,4,56.0,466,-1,和田譲,佐々功,,2,1:38.2,40.8,5-7-6-8,1,466,-1
2024/01/16,船橋,8,推しを探せ！萌え萌え！デジたＣ２二 三 四,1500,ダ,左,良,晴,12,7,9,エクレールスカイ,牡,5,56.0,439,0,山口達,林正人,,3,1:38.5,41.1,8-8-5-6,4,439,0
2024/01/16,船橋,8,推しを探せ！萌え萌え！デジたＣ２二 三 四,1500,ダ,左,良,晴,12,3,3,デルマカタスカシ,牝,4,54.0,417,-1,山本紀,坂本昇,,4,1:38.5,41.0,7-6-7-4,6,417,-1
2024/01/16,船橋,8,推しを探せ！萌え萌え！デジたＣ２二 三 四,1500,ダ,左,良,晴,12,5,6,タイセイサーマル,牡,4,56.0,477,5,張田昂,山田信,,5,1:38.7,40.9,9-9-9-7,10,477,5
2024/01/16,船橋,8,推しを探せ！萌え萌え！デジたＣ２二 三 四,1500,ダ,左,良,晴,12,7,10,サバンナキャット,牡,5,56.0,510,-8,澤田龍,矢野義,,6,1:38.9,40.3,11-11-11-11,5,510,-8
2024/01/16,船橋,8,推しを探せ！萌え萌え！デジたＣ２二 三 四,1500,ダ,左,良,晴,12,2,2,ルミナスナイト,牝,7,54.0,507,2,本田重,新井清,,7,1:40.1,41.9,10-10-10-9,9,507,2
2024/01/16,船橋,8,推しを探せ！萌え萌え！デジたＣ２二 三 四,1500,ダ,左,良,晴,12,8,11,シンキングファーザ,牡,4,56.0,475,0,山中悠,佐藤太,,8,1:40.2,43.0,6-4-3-3,8,475,0
2024/01/16,船橋,8,推しを探せ！萌え萌え！デジたＣ２二 三 四,1500,ダ,左,良,晴,12,4,4,クジラ,牡,6,56.0,441,-16,岡村健,林　幻,,9,1:40.6,43.0,4-5-8-10,7,441,-16
2024/01/16,船橋,8,推しを探せ！萌え萌え！デジたＣ２二 三 四,1500,ダ,左,良,晴,12,8,12,ブルーアーカイブ,牡,4,56.0,511,-3,小杉亮,山本学,,10,1:40.9,43.8,2-2-2-2,3,511,-3
2024/01/16,船橋,8,推しを探せ！萌え萌え！デジたＣ２二 三 四,1500,ダ,左,良,晴,12,6,8,イッツユアタイム,牝,6,53.0,460,-17,木間龍,齊藤敏,,11,1:42.3,45.2,1-1-1-1,11,460,-17
2024/01/16,船橋,8,推しを探せ！萌え萌え！デジたＣ２二 三 四,1500,ダ,左,良,晴,12,6,7,コウシ,セ,0,56.0,483,1,川島正,米谷康,,,,,,,483,1
2024/01/16,船橋,9,キャロッタ×ウマ娘記念Ｃ１選抜馬,1200,ダ,左,良,晴,12,5,6,カッパギ,牡,4,56.0,464,5,張田昂,張田京,,1,1:14.8,38.2,5-6-4,1,464,5
2024/01/16,船橋,9,キャロッタ×ウマ娘記念Ｃ１選抜馬,1200,ダ,左,良,晴,12,5,5,バルネージュ,セ,0,56.0,522,6,山本紀,山本学,,2,1:15.4,38.5,10-8-7,4,522,6
2024/01/16,船橋,9,キャロッタ×ウマ娘記念Ｃ１選抜馬,1200,ダ,左,良,晴,12,1,1,ライトニングブルー,牝,4,54.0,444,-10,御神訓,川島一,,3,1:15.6,39.4,1-1-1,2,444,-10
2024/01/16,船橋,9,キャロッタ×ウマ娘記念Ｃ１選抜馬,1200,ダ,左,良,晴,12,2,2,ミスターサファリ,牡,6,56.0,524,18,森泰斗,佐藤太,,4,1:15.9,39.3,7-5-5,5,524,18
2024/01/16,船橋,9,キャロッタ×ウマ娘記念Ｃ１選抜馬,1200,ダ,左,良,晴,12,4,4,トラーパニ,牝,5,54.0,474,-7,庄司大,山下之,,5,1:15.9,39.6,2-2-2,3,474,-7
2024/01/16,船橋,9,キャロッタ×ウマ娘記念Ｃ１選抜馬,1200,ダ,左,良,晴,12,8,12,トーケンエミスター,牝,4,54.0,430,-6,小杉亮,山本学,,6,1:16.0,39.2,6-7-8,6,430,-6
2024/01/16,船橋,9,キャロッタ×ウマ娘記念Ｃ１選抜馬,1200,ダ,左,良,晴,12,8,11,ピンクプラム,牝,5,51.0,452,13,所　蛍,伊藤滋,,7,1:16.4,39.1,8-9-9,12,452,13
2024/01/16,船橋,9,キャロッタ×ウマ娘記念Ｃ１選抜馬,1200,ダ,左,良,晴,12,6,8,ウインドインバイオ,牝,4,54.0,411,-2,岡村健,岡林光,,8,1:16.6,40.2,3-3-3,7,411,-2
2024/01/16,船橋,9,キャロッタ×ウマ娘記念Ｃ１選抜馬,1200,ダ,左,良,晴,12,3,3,ノンズブレス,牝,5,54.0,471,-4,山中悠,伊藤滋,,9,1:16.7,39.1,11-11-11,10,471,-4
2024/01/16,船橋,9,キャロッタ×ウマ娘記念Ｃ１選抜馬,1200,ダ,左,良,晴,12,6,7,ソルエストレーラ,牝,4,54.0,432,8,山口達,林正人,,10,1:17.3,39.1,12-12-12,9,432,8
2024/01/16,船橋,9,キャロッタ×ウマ娘記念Ｃ１選抜馬,1200,ダ,左,良,晴,12,7,10,スワンオーキッド,牝,4,54.0,470,-1,新原周,山崎尋,,11,1:17.3,39.9,9-10-10,11,470,-1
2024/01/16,船橋,9,キャロッタ×ウマ娘記念Ｃ１選抜馬,1200,ダ,左,良,晴,12,7,9,ワンダフルボーイ,牡,4,56.0,493,8,澤田龍,矢野義,,12,1:17.5,41.0,4-4-6,8,493,8
2024/01/16,船橋,10,ハートビートナイターウマ娘カップＢ２選抜,1200,ダ,左,良,晴,10,3,3,サトノムスタング,牡,6,56.0,491,-3,笹川翼,川島一,,1,1:14.3,37.2,4-4-3,1,491,-3
2024/01/16,船橋,10,ハートビートナイターウマ娘カップＢ２選抜,1200,ダ,左,良,晴,10,1,1,クラティアラ,牝,4,54.0,482,3,篠谷葵,藤原智,,2,1:15.0,38.9,1-1-1,4,482,3
2024/01/16,船橋,10,ハートビートナイターウマ娘カップＢ２選抜,1200,ダ,左,良,晴,10,5,5,マイシップ,牡,9,55.0,487,13,木間龍,矢野義,,3,1:15.2,37.6,5-8-9,5,487,13
2024/01/16,船橋,10,ハートビートナイターウマ娘カップＢ２選抜,1200,ダ,左,良,晴,10,7,8,スターオブケリー,牝,5,54.0,504,1,山中悠,佐々清,,4,1:15.2,38.9,2-2-2,8,504,1
2024/01/16,船橋,10,ハートビートナイターウマ娘カップＢ２選抜,1200,ダ,左,良,晴,10,6,6,バシュラマック,セ,0,56.0,446,-6,西啓太,山中尊,,5,1:15.4,37.7,8-9-10,2,446,-6
2024/01/16,船橋,10,ハートビートナイターウマ娘カップＢ２選抜,1200,ダ,左,良,晴,10,2,2,ワンモアエフォート,牡,7,56.0,506,1,本橋孝,石井勝,,6,1:15.4,37.9,10-7-6,9,506,1
2024/01/16,船橋,10,ハートビートナイターウマ娘カップＢ２選抜,1200,ダ,左,良,晴,10,7,7,アバグネイル,牡,7,56.0,535,-4,岡村健,坂本昇,,7,1:15.5,37.8,9-10-8,10,535,-4
2024/01/16,船橋,10,ハートビートナイターウマ娘カップＢ２選抜,1200,ダ,左,良,晴,10,4,4,クラサーベル,牡,5,56.0,483,4,服部茂,玉井勝,,8,1:15.5,38.0,7-6-5,7,483,4
2024/01/16,船橋,10,ハートビートナイターウマ娘カップＢ２選抜,1200,ダ,左,良,晴,10,8,10,グレンノハナ,牝,5,54.0,512,2,笠野雄,佐藤太,,9,1:15.6,38.7,3-3-4,6,512,2
2024/01/16,船橋,10,ハートビートナイターウマ娘カップＢ２選抜,1200,ダ,左,良,晴,10,8,9,カツゲキダイオウ,牡,7,56.0,522,11,和田譲,佐々功,,10,1:16.8,39.5,6-5-7,3,522,11
2024/01/16,船橋,11,船橋ケイバウマ娘コラボ記念４上オープン選,1200,ダ,左,良,晴,10,2,2,プライルード,牡,5,57.0,514,10,本田重,藤田輝,,1,1:14.1,37.8,3-4-4,1,514,10
2024/01/16,船橋,11,船橋ケイバウマ娘コラボ記念４上オープン選,1200,ダ,左,良,晴,10,8,9,スマートセラヴィー,牡,8,57.0,505,0,矢野貴,川島一,,2,1:14.3,37.7,7-6-5,3,505,0
2024/01/16,船橋,11,船橋ケイバウマ娘コラボ記念４上オープン選,1200,ダ,左,良,晴,10,5,5,メンコイボクチャン,牡,4,55.0,502,6,澤田龍,渡邊貴,,3,1:14.5,38.0,5-5-6,2,502,6
2024/01/16,船橋,11,船橋ケイバウマ娘コラボ記念４上オープン選,1200,ダ,左,良,晴,10,8,10,カプリフレイバー,牡,7,57.0,543,2,川島正,稲益貴,,4,1:14.9,38.9,2-2-2,5,543,2
2024/01/16,船橋,11,船橋ケイバウマ娘コラボ記念４上オープン選,1200,ダ,左,良,晴,10,7,7,ホウオウスクラム,牡,9,57.0,533,20,笹川翼,佐藤太,,5,1:15.1,38.9,4-3-3,6,533,20
2024/01/16,船橋,11,船橋ケイバウマ娘コラボ記念４上オープン選,1200,ダ,左,良,晴,10,7,8,ファイナルキング,牡,6,55.0,486,-10,藤本現,林正人,,6,1:15.3,38.5,9-7-7,4,486,-10
2024/01/16,船橋,11,船橋ケイバウマ娘コラボ記念４上オープン選,1200,ダ,左,良,晴,10,4,4,シャイニーブランコ,牡,8,54.0,458,0,菅原涼,堀千亜,,7,1:15.5,38.4,8-9-9,8,458,0
2024/01/16,船橋,11,船橋ケイバウマ娘コラボ記念４上オープン選,1200,ダ,左,良,晴,10,1,1,トーセンキャロル,牝,5,53.0,460,-5,西啓太,小久智,,8,1:15.5,39.6,1-1-1,7,460,-5
2024/01/16,船橋,11,船橋ケイバウマ娘コラボ記念４上オープン選,1200,ダ,左,良,晴,10,3,3,オースミカテドラル,牡,8,55.0,477,5,落合玄,岡林光,,9,1:16.1,39.2,6-8-8,9,477,5
2024/01/16,船橋,11,船橋ケイバウマ娘コラボ記念４上オープン選,1200,ダ,左,良,晴,10,6,6,ブンロート,牡,7,57.0,0,0,御神訓,矢野義,,,,,,,0,0
2024/01/16,船橋,12,船橋ケイバでまた会おうね！ウマ娘特Ｂ２二,1600,ダ,左,良,晴,11,4,4,タイムモーメント,セ,0,56.0,487,8,御神訓,川島一,,1,1:43.0,39.7,2-2-2-2,1,487,8
