race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2023/10/25,船橋,4,Ｃ２四 五 六ア,1500,ダ,左,良,晴,12,2,2,レッドディライト,牡,3,56.0,522,-1,笹川翼,佐藤太,,7,1:37.6,39.5,8-7-6-6,2,522,-1
2023/10/25,船橋,4,Ｃ２四 五 六ア,1500,ダ,左,良,晴,12,8,11,ユメミルツキ,牝,4,52.0,470,3,室陽一,鹿沼和,,8,1:37.6,39.9,3-3-3-3,9,470,3
2023/10/25,船橋,4,Ｃ２四 五 六ア,1500,ダ,左,良,晴,12,5,5,セントレガーロ,牝,5,54.0,465,-2,田中力,岡林光,,9,1:37.7,39.6,6-6-7-8,8,465,-2
2023/10/25,船橋,4,Ｃ２四 五 六ア,1500,ダ,左,良,晴,12,7,9,アイリーンテーラー,牝,3,54.0,479,-3,岡村健,稲益貴,,10,1:37.8,40.0,4-5-4-4,4,479,-3
2023/10/25,船橋,4,Ｃ２四 五 六ア,1500,ダ,左,良,晴,12,5,6,グレイシャーベイ,セ,0,54.0,467,6,木間龍,宮下靖,,11,1:39.6,39.6,12-12-11-12,11,467,6
2023/10/25,船橋,4,Ｃ２四 五 六ア,1500,ダ,左,良,晴,12,1,1,ユウユウロケット,牡,3,56.0,445,1,山中悠,渋谷博,,12,1:39.9,39.6,11-11-12-11,12,445,1
2023/10/25,船橋,5,Ｃ２二 三,1500,ダ,左,良,晴,12,6,8,リンギングフォン,牝,4,54.0,468,-6,森泰斗,佐藤太,,1,1:36.9,38.6,3-3-3-3,1,468,-6
2023/10/25,船橋,5,Ｃ２二 三,1500,ダ,左,良,晴,12,7,10,タイセイサーマル,牡,3,56.0,474,18,張田昂,山田信,,2,1:37.0,38.4,5-5-6-4,3,474,18
2023/10/25,船橋,5,Ｃ２二 三,1500,ダ,左,良,晴,12,7,9,ルトラセ,セ,0,56.0,538,-9,新原周,池田孝,,3,1:37.6,38.8,7-7-7-7,4,538,-9
2023/10/25,船橋,5,Ｃ２二 三,1500,ダ,左,良,晴,12,3,3,ブライトオーシャン,セ,0,56.0,524,2,和田譲,林　幻,,4,1:37.7,39.4,1-1-1-1,2,524,2
2023/10/25,船橋,5,Ｃ２二 三,1500,ダ,左,良,晴,12,6,7,ヤマタケコーチャン,牡,4,56.0,442,-6,高橋哲,水野貴,,5,1:37.7,39.4,2-2-2-2,9,442,-6
2023/10/25,船橋,5,Ｃ２二 三,1500,ダ,左,良,晴,12,2,2,ハブル,牡,3,56.0,485,-10,本田重,小久智,,6,1:38.2,39.4,8-8-8-8,6,485,-10
2023/10/25,船橋,5,Ｃ２二 三,1500,ダ,左,良,晴,12,5,6,マリンプチタンジュ,牝,3,54.0,449,6,庄司大,齊藤敏,,7,1:38.2,38.4,11-11-11-11,11,449,6
2023/10/25,船橋,5,Ｃ２二 三,1500,ダ,左,良,晴,12,1,1,インザホッパー,牡,5,56.0,480,1,岡村健,山本学,,8,1:38.2,38.7,10-10-10-10,5,480,1
2023/10/25,船橋,5,Ｃ２二 三,1500,ダ,左,良,晴,12,4,4,リスノワール,牝,3,54.0,465,0,岩橋勇,渡邊貴,,9,1:38.3,39.8,4-4-4-5,7,465,0
2023/10/25,船橋,5,Ｃ２二 三,1500,ダ,左,良,晴,12,8,12,ミチノシチリア,牡,5,56.0,485,-4,藤本現,齊藤敏,,10,1:38.9,40.0,9-9-9-9,8,485,-4
2023/10/25,船橋,5,Ｃ２二 三,1500,ダ,左,良,晴,12,8,11,ユヅルハ,牝,3,54.0,512,7,町田直,新井清,,11,1:39.1,40.5,6-6-5-6,10,512,7
2023/10/25,船橋,5,Ｃ２二 三,1500,ダ,左,良,晴,12,5,5,クリスリターン,セ,0,56.0,0,0,笹川翼,岡林光,,,,,,,0,0
2023/10/25,船橋,6,Ｃ１二 三 四ウ,1200,ダ,左,良,晴,10,8,9,サンマルシップ,牡,5,56.0,534,9,御神訓,川島一,,1,1:12.9,36.9,1-1-1,1,534,9
2023/10/25,船橋,6,Ｃ１二 三 四ウ,1200,ダ,左,良,晴,10,3,3,アーガイルピンク,牝,5,54.0,442,-3,川島正,稲益貴,,2,1:14.5,38.3,2-2-3,6,442,-3
2023/10/25,船橋,6,Ｃ１二 三 四ウ,1200,ダ,左,良,晴,10,7,8,トーケンエミスター,牝,3,54.0,434,0,小杉亮,山本学,,3,1:14.6,38.1,4-4-4,9,434,0
2023/10/25,船橋,6,Ｃ１二 三 四ウ,1200,ダ,左,良,晴,10,2,2,ディーレジェンド,牝,3,54.0,463,3,庄司大,石井勝,,4,1:14.7,37.6,7-6-6,5,463,3
2023/10/25,船橋,6,Ｃ１二 三 四ウ,1200,ダ,左,良,晴,10,5,5,リュウノマキロイ,牡,4,54.0,513,4,木間龍,齊藤敏,,5,1:14.7,36.9,10-9-8,7,513,4
2023/10/25,船橋,6,Ｃ１二 三 四ウ,1200,ダ,左,良,晴,10,6,6,サブエガ,牡,3,56.0,504,8,森泰斗,山下之,,6,1:14.9,37.4,9-8-9,2,504,8
2023/10/25,船橋,6,Ｃ１二 三 四ウ,1200,ダ,左,良,晴,10,4,4,プリンスメーカー,牡,3,56.0,461,-3,本田重,川島一,,7,1:15.1,38.2,6-5-5,3,461,-3
2023/10/25,船橋,6,Ｃ１二 三 四ウ,1200,ダ,左,良,晴,10,1,1,アイノジヴェルニー,牝,4,54.0,460,0,町田直,内田勝,,8,1:15.2,37.0,5-10-10,8,460,0
2023/10/25,船橋,6,Ｃ１二 三 四ウ,1200,ダ,左,良,晴,10,8,10,インプレシオ,牡,4,56.0,461,5,岡村健,山中尊,,9,1:15.2,38.9,3-3-2,4,461,5
2023/10/25,船橋,6,Ｃ１二 三 四ウ,1200,ダ,左,良,晴,10,7,7,シゲルアレグリア,牝,3,54.0,446,-5,新原周,田島寿,,10,1:15.7,38.4,8-7-7,10,446,-5
2023/10/25,船橋,7,馬い！八丈島青レモン発売記念Ｃ１二 三 四,1600,ダ,左,良,晴,13,3,3,サルセル,牝,4,54.0,482,-2,福原杏,平山真,,1,1:43.6,39.1,9-8-6-6,4,482,-2
2023/10/25,船橋,7,馬い！八丈島青レモン発売記念Ｃ１二 三 四,1600,ダ,左,良,晴,13,7,10,キョウエイパラスト,牡,6,56.0,521,-3,町田直,佐々功,,2,1:43.8,38.4,12-11-10-9,6,521,-3
2023/10/25,船橋,7,馬い！八丈島青レモン発売記念Ｃ１二 三 四,1600,ダ,左,良,晴,13,4,4,ハートロック,セ,0,56.0,497,-2,小杉亮,岡林光,,3,1:44.0,40.6,1-1-1-2,2,497,-2
2023/10/25,船橋,7,馬い！八丈島青レモン発売記念Ｃ１二 三 四,1600,ダ,左,良,晴,13,5,7,ジョイルミナス,牝,3,54.0,450,-4,吉原寛,矢野義,,4,1:44.0,40.1,6-5-5-4,3,450,-4
2023/10/25,船橋,7,馬い！八丈島青レモン発売記念Ｃ１二 三 四,1600,ダ,左,良,晴,13,8,12,クレメンティ,牝,3,54.0,452,7,岡村健,稲益貴,,5,1:44.1,40.4,3-3-3-3,1,452,7
2023/10/25,船橋,7,馬い！八丈島青レモン発売記念Ｃ１二 三 四,1600,ダ,左,良,晴,13,2,2,イデアノキセキ,牡,4,56.0,443,-4,秋元耕,岡田一,,6,1:44.3,39.4,5-6-7-7,12,443,-4
2023/10/25,船橋,7,馬い！八丈島青レモン発売記念Ｃ１二 三 四,1600,ダ,左,良,晴,13,6,9,マリノヴィーナス,牝,4,54.0,460,-8,野畑凌,池田孝,,7,1:44.6,41.0,2-2-2-1,8,460,-8
2023/10/25,船橋,7,馬い！八丈島青レモン発売記念Ｃ１二 三 四,1600,ダ,左,良,晴,13,6,8,アクセルオーソ,牡,3,56.0,527,17,川島正,坂本昇,,8,1:45.0,39.4,13-13-11-11,10,527,17
2023/10/25,船橋,7,馬い！八丈島青レモン発売記念Ｃ１二 三 四,1600,ダ,左,良,晴,13,7,11,ブルアモーレ,牝,5,54.0,475,0,張田昂,山下之,,9,1:45.1,41.2,4-4-4-5,7,475,0
2023/10/25,船橋,7,馬い！八丈島青レモン発売記念Ｃ１二 三 四,1600,ダ,左,良,晴,13,4,5,テンクウノツバサ,牡,4,56.0,479,-5,山崎誠,山崎尋,,10,1:45.3,40.2,10-9-9-8,11,479,-5
2023/10/25,船橋,7,馬い！八丈島青レモン発売記念Ｃ１二 三 四,1600,ダ,左,良,晴,13,1,1,ラブシックボッサ,牡,4,54.0,455,-2,木間龍,伊藤滋,,11,1:45.3,39.5,11-12-12-12,9,455,-2
2023/10/25,船橋,7,馬い！八丈島青レモン発売記念Ｃ１二 三 四,1600,ダ,左,良,晴,13,8,13,コンアモーレ,牡,4,54.0,498,-4,室陽一,宇野博,,12,1:45.5,40.4,7-7-8-10,13,498,-4
2023/10/25,船橋,7,馬い！八丈島青レモン発売記念Ｃ１二 三 四,1600,ダ,左,良,晴,13,5,6,サイレントウィンド,牡,3,56.0,510,-3,庄司大,石井勝,,13,1:48.3,41.5,8-10-13-13,5,510,-3
2023/10/25,船橋,8,芝山はにわ祭り開催！皆で古代Ｃ１二 三 四,1600,ダ,左,良,晴,8,3,3,レーヴ,牡,7,56.0,483,0,石崎駿,矢内博,,1,1:42.9,39.8,6-6-6-5,5,483,0
2023/10/25,船橋,8,芝山はにわ祭り開催！皆で古代Ｃ１二 三 四,1600,ダ,左,良,晴,8,2,2,キラット,牝,3,54.0,477,-2,森泰斗,新井清,,2,1:43.0,40.5,4-4-3-3,1,477,-2
2023/10/25,船橋,8,芝山はにわ祭り開催！皆で古代Ｃ１二 三 四,1600,ダ,左,良,晴,8,6,6,ジュンモユル,牡,8,56.0,529,-1,川島正,張田京,,3,1:43.0,38.8,8-8-8-8,4,529,-1
2023/10/25,船橋,8,芝山はにわ祭り開催！皆で古代Ｃ１二 三 四,1600,ダ,左,良,晴,8,5,5,テイクザワールド,牡,4,56.0,455,1,山中悠,佐々清,,4,1:43.2,40.9,2-2-2-2,7,455,1
2023/10/25,船橋,8,芝山はにわ祭り開催！皆で古代Ｃ１二 三 四,1600,ダ,左,良,晴,8,8,8,サバンナキャット,牡,4,56.0,518,-2,吉原寛,矢野義,,4,1:43.2,40.0,7-7-7-6,3,518,-2
2023/10/25,船橋,8,芝山はにわ祭り開催！皆で古代Ｃ１二 三 四,1600,ダ,左,良,晴,8,4,4,ヴェルデヴェント,牝,4,54.0,444,-2,小杉亮,岡林光,,6,1:43.6,40.6,5-5-5-4,6,444,-2
2023/10/25,船橋,8,芝山はにわ祭り開催！皆で古代Ｃ１二 三 四,1600,ダ,左,良,晴,8,1,1,プリンセスロージー,牝,4,54.0,515,4,本田重,石井勝,,7,1:44.9,42.7,1-1-1-1,2,515,4
2023/10/25,船橋,8,芝山はにわ祭り開催！皆で古代Ｃ１二 三 四,1600,ダ,左,良,晴,8,7,7,シンキングサベージ,牡,3,56.0,503,-15,岡村裕,今井輝,,8,1:47.4,44.6,3-3-4-7,8,503,-15
2023/10/25,船橋,9,Ｊ交 フェイスフルブーツ特別Ｂ２Ｂ３選抜,1800,ダ,左,良,晴,7,3,3,ペルマナント,牡,4,57.0,460,-2,藤本現,高野毅,,1,1:54.8,39.1,6-6-6-4,5,460,-2
2023/10/25,船橋,9,Ｊ交 フェイスフルブーツ特別Ｂ２Ｂ３選抜,1800,ダ,左,良,晴,7,6,6,ケイアイメキラ,セ,0,57.0,458,-7,森泰斗,村山明,,2,1:54.9,39.6,2-2-2-1,2,458,-7
2023/10/25,船橋,9,Ｊ交 フェイスフルブーツ特別Ｂ２Ｂ３選抜,1800,ダ,左,良,晴,7,5,5,フタイテンロック,牡,4,57.0,503,13,小杉亮,林　幻,,3,1:55.0,39.5,4-4-3-3,1,503,13
2023/10/25,船橋,9,Ｊ交 フェイスフルブーツ特別Ｂ２Ｂ３選抜,1800,ダ,左,良,晴,7,2,2,グリーンライズ,牡,4,55.0,490,4,澤田龍,矢野義,,4,1:55.1,39.0,7-7-7-5,4,490,4
2023/10/25,船橋,9,Ｊ交 フェイスフルブーツ特別Ｂ２Ｂ３選抜,1800,ダ,左,良,晴,7,4,4,ヘラクレスノット,セ,0,57.0,444,-4,岩橋勇,奥村豊,,5,1:56.7,41.2,3-3-4-6,6,444,-4
2023/10/25,船橋,9,Ｊ交 フェイスフルブーツ特別Ｂ２Ｂ３選抜,1800,ダ,左,良,晴,7,7,7,グッドヘルスバイオ,牡,7,57.0,480,-2,本田重,新井清,,6,1:56.9,41.2,5-5-5-7,7,480,-2
2023/10/25,船橋,9,Ｊ交 フェイスフルブーツ特別Ｂ２Ｂ３選抜,1800,ダ,左,良,晴,7,1,1,セルケト,牝,4,55.0,496,-2,御神訓,齋藤崇,,7,1:58.1,42.8,1-1-1-2,3,496,-2
2023/10/25,船橋,10,秋収めスプリントＢ３選抜馬イ,1200,ダ,左,良,晴,11,6,6,サトノムスタング,牡,5,56.0,490,12,笹川翼,川島一,,1,1:13.1,37.4,2-2-2,1,490,12
2023/10/25,船橋,10,秋収めスプリントＢ３選抜馬イ,1200,ダ,左,良,晴,11,3,3,テナシャスバイオ,牡,3,56.0,446,-2,岡村健,岡林光,,2,1:13.7,37.0,9-10-6,4,446,-2
2023/10/25,船橋,10,秋収めスプリントＢ３選抜馬イ,1200,ダ,左,良,晴,11,7,9,レイジングリヴァー,牝,6,54.0,479,-2,本田重,新井清,,3,1:14.1,38.0,8-4-4,3,479,-2
2023/10/25,船橋,10,秋収めスプリントＢ３選抜馬イ,1200,ダ,左,良,晴,11,6,7,クロノフルール,牝,5,51.0,498,-8,所　蛍,張田京,,4,1:14.2,38.1,7-5-5,2,498,-8
2023/10/25,船橋,10,秋収めスプリントＢ３選抜馬イ,1200,ダ,左,良,晴,11,5,5,ハクサンセーラー,牝,4,54.0,437,-7,吉原寛,矢野義,,5,1:15.0,39.3,1-1-1,5,437,-7
2023/10/25,船橋,10,秋収めスプリントＢ３選抜馬イ,1200,ダ,左,良,晴,11,4,4,レティクル,牡,4,56.0,470,1,山口達,林正人,,6,1:15.0,38.4,11-9-9,10,470,1
2023/10/25,船橋,10,秋収めスプリントＢ３選抜馬イ,1200,ダ,左,良,晴,11,2,2,ガクチカキッズ,牡,9,56.0,484,5,藤江渉,玉井勝,,7,1:15.1,38.1,10-11-11,11,484,5
2023/10/25,船橋,10,秋収めスプリントＢ３選抜馬イ,1200,ダ,左,良,晴,11,7,8,ラブリービュー,牡,3,56.0,478,4,岩橋勇,佐藤太,,8,1:15.4,39.5,4-3-3,7,478,4
2023/10/25,船橋,10,秋収めスプリントＢ３選抜馬イ,1200,ダ,左,良,晴,11,8,11,ヴァーユ,牡,6,56.0,494,-4,篠谷葵,林正人,,9,1:15.4,39.1,5-7-7,8,494,-4
2023/10/25,船橋,10,秋収めスプリントＢ３選抜馬イ,1200,ダ,左,良,晴,11,1,1,ディーエスフランク,牡,3,55.0,522,-2,菅原涼,佐々仁,,10,1:15.6,39.0,6-8-10,6,522,-2
2023/10/25,船橋,10,秋収めスプリントＢ３選抜馬イ,1200,ダ,左,良,晴,11,8,10,スプレンディダ,牝,3,54.0,433,-1,張田昂,渡邊貴,,11,1:16.7,40.6,3-6-8,9,433,-1
2023/10/25,船橋,11,平和賞２歳オープン,1600,ダ,左,良,晴,10,1,1,カプセル,牡,2,55.0,487,3,笹川翼,田中淳,,1,1:42.9,40.6,1-1-1-1,1,487,3
2023/10/25,船橋,11,平和賞２歳オープン,1600,ダ,左,良,晴,10,2,2,キタノヒーロー,牡,2,55.0,448,2,吉原寛,田中淳,,2,1:43.0,40.3,4-4-3-3,3,448,2
2023/10/25,船橋,11,平和賞２歳オープン,1600,ダ,左,良,晴,10,5,5,オオイチョウ,牡,2,55.0,469,7,本橋孝,小国博,,3,1:43.1,40.1,7-7-5-5,8,469,7
2023/10/25,船橋,11,平和賞２歳オープン,1600,ダ,左,良,晴,10,6,6,ビッグショータイム,牡,2,55.0,478,2,澤田龍,齊藤敏,,4,1:43.2,39.8,9-8-9-9,6,478,2
2023/10/25,船橋,11,平和賞２歳オープン,1600,ダ,左,良,晴,10,4,4,コルベット,牡,2,55.0,470,20,御神訓,加藤誠,,5,1:43.5,41.0,2-2-2-2,5,470,20
2023/10/25,船橋,11,平和賞２歳オープン,1600,ダ,左,良,晴,10,7,7,プラズマ,牡,2,55.0,451,6,山口達,林正人,,6,1:44.5,41.5,6-6-6-8,7,451,6
2023/10/25,船橋,11,平和賞２歳オープン,1600,ダ,左,良,晴,10,8,9,メイプルケンジ,牡,2,55.0,513,4,張田昂,張田京,,7,1:44.8,42.0,3-3-4-4,10,513,4
2023/10/25,船橋,11,平和賞２歳オープン,1600,ダ,左,良,晴,10,3,3,リュウノメディナ,牡,2,55.0,499,1,和田譲,齊藤敏,,8,1:45.0,41.8,5-5-7-6,9,499,1
2023/10/25,船橋,11,平和賞２歳オープン,1600,ダ,左,良,晴,10,8,10,ルーラーオブダート,牡,2,55.0,444,5,岩橋勇,堂山芳,,9,1:45.1,41.5,8-9-10-10,4,444,5
2023/10/25,船橋,11,平和賞２歳オープン,1600,ダ,左,良,晴,10,7,8,バハマフレイバー,牡,2,55.0,490,7,森泰斗,稲益貴,,10,1:45.5,42.2,10-10-8-7,2,490,7
2023/10/25,船橋,12,オクトーバーダッシュＢ２Ｂ３選抜馬,1000,ダ,左,良,晴,14,7,12,ミコノスフレイバー,牡,5,57.0,504,0,野畑凌,稲益貴,,1,0:59.8,36.8,2-2,3,504,0
2023/10/25,船橋,12,オクトーバーダッシュＢ２Ｂ３選抜馬,1000,ダ,左,良,晴,14,1,1,キュウドウクン,牡,7,55.0,488,2,室陽一,水野貴,,2,1:00.3,37.5,1-1,2,488,2
2023/10/25,船橋,12,オクトーバーダッシュＢ２Ｂ３選抜馬,1000,ダ,左,良,晴,14,5,7,アイゴールド,牝,3,55.0,481,2,秋元耕,岡田一,,3,1:00.7,37.2,7-8,4,481,2
2023/10/25,船橋,12,オクトーバーダッシュＢ２Ｂ３選抜馬,1000,ダ,左,良,晴,14,3,3,クラサーベル,牡,4,57.0,476,1,岡村健,玉井勝,,4,1:00.7,37.2,8-7,13,476,1
2023/10/25,船橋,12,オクトーバーダッシュＢ２Ｂ３選抜馬,1000,ダ,左,良,晴,14,4,5,クロッチ,セ,0,57.0,471,-3,古岡勇,武井和,,5,1:00.8,37.1,10-9,6,471,-3
2023/10/25,船橋,12,オクトーバーダッシュＢ２Ｂ３選抜馬,1000,ダ,左,良,晴,14,8,13,ラッキーストーリー,牡,3,57.0,501,-2,町田直,新井清,,6,1:01.0,37.6,3-3,1,501,-2
2023/10/25,船橋,12,オクトーバーダッシュＢ２Ｂ３選抜馬,1000,ダ,左,良,晴,14,5,8,アスカリ,セ,0,57.0,487,-6,藤本現,山崎裕,,7,1:01.0,37.5,6-6,7,487,-6
2023/10/25,船橋,12,オクトーバーダッシュＢ２Ｂ３選抜馬,1000,ダ,左,良,晴,14,2,2,スターズプレミア,牡,6,57.0,460,-1,和田譲,山崎裕,,8,1:01.0,37.1,12-11,9,460,-1
2023/10/25,船橋,12,オクトーバーダッシュＢ２Ｂ３選抜馬,1000,ダ,左,良,晴,14,6,9,デスヨネ,牡,8,55.0,462,1,安藤洋,林隆之,,9,1:01.4,37.3,13-13,12,462,1
2023/10/25,船橋,12,オクトーバーダッシュＢ２Ｂ３選抜馬,1000,ダ,左,良,晴,14,6,10,ハクアイゴジロー,牡,5,55.0,542,-4,川島正,石井勝,,10,1:01.7,38.0,9-12,11,542,-4
2023/10/25,船橋,12,オクトーバーダッシュＢ２Ｂ３選抜馬,1000,ダ,左,良,晴,14,3,4,メーテル,牝,4,55.0,477,9,本田重,川島一,,11,1:01.7,37.2,14-14,10,477,9
2023/10/25,船橋,12,オクトーバーダッシュＢ２Ｂ３選抜馬,1000,ダ,左,良,晴,14,7,11,バイカル,牝,6,55.0,496,-6,森泰斗,佐藤太,,12,1:02.0,38.3,11-10,8,496,-6
2023/10/25,船橋,12,オクトーバーダッシュＢ２Ｂ３選抜馬,1000,ダ,左,良,晴,14,4,6,カワイイ,牝,4,53.0,513,-15,笹川翼,山下之,,13,1:02.1,38.7,4-4,5,513,-15
2023/10/25,船橋,12,オクトーバーダッシュＢ２Ｂ３選抜馬,1000,ダ,左,良,晴,14,8,14,ナナドリーム,牡,3,55.0,453,-5,新原周,池田孝,,14,1:03.4,40.0,5-5,14,453,-5
2023/10/26,船橋,1,２歳六,1200,ダ,左,良,晴,7,2,2,カレンザブーケ,牝,2,54.0,471,-1,篠谷葵,坂本昇,,1,1:17.1,39.4,1-1-1,1,471,-1
2023/10/26,船橋,1,２歳六,1200,ダ,左,良,晴,7,3,3,スタンドアップ,牡,2,55.0,468,-5,澤田龍,山下之,,2,1:17.2,39.3,2-2-2,2,468,-5
2023/10/26,船橋,1,２歳六,1200,ダ,左,良,晴,7,4,4,ダンスケ,牡,2,55.0,512,17,張田昂,渡邊貴,,3,1:17.9,38.8,3-4-4,3,512,17
2023/10/26,船橋,1,２歳六,1200,ダ,左,良,晴,7,1,1,ライチ,牝,2,54.0,445,-12,濱田達,伊藤滋,,4,1:18.0,38.7,5-5-5,5,445,-12
2023/10/26,船橋,1,２歳六,1200,ダ,左,良,晴,7,7,7,フークパートナー,牝,2,54.0,415,1,川島正,米谷康,,5,1:18.2,38.3,7-7-6,4,415,1
2023/10/26,船橋,1,２歳六,1200,ダ,左,良,晴,7,5,5,ビーヴィーヴォ,牡,2,53.0,451,-3,木間龍,伊藤滋,,6,1:19.4,41.1,4-3-3,7,451,-3
2023/10/26,船橋,1,２歳六,1200,ダ,左,良,晴,7,6,6,スーパーファスト,牡,2,52.0,490,24,所　蛍,張田京,,7,1:19.7,40.2,6-6-7,6,490,24
2023/10/26,船橋,2,２歳五,1200,ダ,左,良,晴,10,6,6,ベストアルカディア,牡,2,55.0,456,-2,小杉亮,岩崎真,,1,1:16.1,40.1,1-1-1,1,456,-2
2023/10/26,船橋,2,２歳五,1200,ダ,左,良,晴,10,3,3,ボタンブーケ,牝,2,54.0,413,-6,本橋孝,石井勝,,2,1:16.8,40.2,2-2-2,2,413,-6
2023/10/26,船橋,2,２歳五,1200,ダ,左,良,晴,10,4,4,ジェネシスミザール,牡,2,55.0,460,3,野畑凌,伊藤滋,,3,1:17.1,40.3,4-4-4,9,460,3
2023/10/26,船橋,2,２歳五,1200,ダ,左,良,晴,10,2,2,ガウリシャンカール,牡,2,53.0,482,-2,木間龍,矢野義,,4,1:17.2,40.4,5-5-3,3,482,-2
2023/10/26,船橋,2,２歳五,1200,ダ,左,良,晴,10,8,10,チビッコモンスター,牡,2,55.0,399,-4,川島正,渋谷博,,5,1:17.5,39.2,9-9-9,8,399,-4
2023/10/26,船橋,2,２歳五,1200,ダ,左,良,晴,10,7,7,ツルマルケンタッキ,牝,2,54.0,468,-12,岡村健,岡林光,,6,1:17.5,40.3,7-6-6,6,468,-12
2023/10/26,船橋,2,２歳五,1200,ダ,左,良,晴,10,7,8,クーネルアソブ,牡,2,55.0,473,1,笠野雄,渡邊貴,,7,1:17.8,40.3,8-8-8,7,473,1
2023/10/26,船橋,2,２歳五,1200,ダ,左,良,晴,10,1,1,バリクパパン,牝,2,54.0,452,-2,野澤憲,佐々清,,8,1:18.1,40.6,6-7-7,5,452,-2
2023/10/26,船橋,2,２歳五,1200,ダ,左,良,晴,10,5,5,ユーフラジー,牝,2,54.0,423,5,庄司大,齊藤敏,,9,1:18.7,41.9,3-3-5,4,423,5
2023/10/26,船橋,2,２歳五,1200,ダ,左,良,晴,10,8,9,ブラックストーン,牡,2,52.0,488,-2,所　蛍,玉井昇,,10,1:21.9,42.6,10-10-10,10,488,-2
2023/10/26,船橋,3,ユーカリデビュー２歳新馬イ,1000,ダ,左,良,晴,5,3,3,ゼアシュネル,牡,2,55.0,0,0,御神訓,山田信,,1,1:02.2,37.7,3-3,1,0,0
2023/10/26,船橋,3,ユーカリデビュー２歳新馬イ,1000,ダ,左,良,晴,5,5,5,ピヴォタルプレイ,牡,2,55.0,0,0,森泰斗,佐藤太,,2,1:02.3,37.8,2-2,2,0,0
2023/10/26,船橋,3,ユーカリデビュー２歳新馬イ,1000,ダ,左,良,晴,5,4,4,ファストガーベラ,牝,2,51.0,0,0,所　蛍,渋谷博,,3,1:02.3,38.0,1-1,4,0,0
2023/10/26,船橋,3,ユーカリデビュー２歳新馬イ,1000,ダ,左,良,晴,5,2,2,ネコニコタツ,牝,2,54.0,0,0,庄司大,山下之,,4,1:04.3,39.0,4-4,3,0,0
2023/10/26,船橋,3,ユーカリデビュー２歳新馬イ,1000,ダ,左,良,晴,5,1,1,トキノトビラ,牡,2,55.0,0,0,實川純,佐々功,,5,1:06.5,40.6,5-5,5,0,0
2023/10/26,船橋,4,ユーカリデビュー２歳新馬ア,1200,ダ,左,良,晴,6,5,5,セイショウフジ,牡,2,55.0,0,0,本田重,米谷康,,1,1:15.9,37.7,2-2-2,1,0,0
2023/10/26,船橋,4,ユーカリデビュー２歳新馬ア,1200,ダ,左,良,晴,6,4,4,セイルオンファイア,牝,2,54.0,0,0,森泰斗,山中尊,,2,1:17.1,39.0,1-1-1,2,0,0
2023/10/26,船橋,4,ユーカリデビュー２歳新馬ア,1200,ダ,左,良,晴,6,2,2,キャッスルハート,牝,2,54.0,0,0,山中悠,渋谷博,,3,1:17.4,38.9,5-4-4,6,0,0
2023/10/26,船橋,4,ユーカリデビュー２歳新馬ア,1200,ダ,左,良,晴,6,6,6,イカホ,牝,2,52.0,0,0,木間龍,矢野義,,4,1:18.3,40.0,3-3-3,4,0,0
2023/10/26,船橋,4,ユーカリデビュー２歳新馬ア,1200,ダ,左,良,晴,6,3,3,スパイオンハート,牝,2,54.0,0,0,藤本現,林正人,,5,1:18.7,40.0,6-6-5,3,0,0
2023/10/26,船橋,4,ユーカリデビュー２歳新馬ア,1200,ダ,左,良,晴,6,1,1,スペクチャン,牝,2,54.0,0,0,本橋孝,石井勝,,6,1:20.8,42.1,4-5-6,5,0,0
2023/10/26,船橋,5,谷津干潟特別３歳一,1500,ダ,左,良,晴,12,8,11,エントジアスタ,牡,3,56.0,501,-3,張田昂,佐藤太,,1,1:38.2,38.8,9-8-5-4,3,501,-3
2023/10/26,船橋,5,谷津干潟特別３歳一,1500,ダ,左,良,晴,12,8,12,ホシノスナ,牡,3,56.0,538,4,笹川翼,山田信,,2,1:38.3,39.1,3-3-3-3,1,538,4
2023/10/26,船橋,5,谷津干潟特別３歳一,1500,ダ,左,良,晴,12,5,5,ドゥフタハ,牡,3,56.0,532,14,濱田達,川島一,,3,1:38.8,39.7,1-1-1-1,2,532,14
2023/10/26,船橋,5,谷津干潟特別３歳一,1500,ダ,左,良,晴,12,5,6,フレンドリームーン,牝,3,54.0,423,-2,山中悠,岩崎真,,4,1:39.1,39.0,7-7-8-7,12,423,-2
2023/10/26,船橋,5,谷津干潟特別３歳一,1500,ダ,左,良,晴,12,7,9,エースフラワー,牝,3,54.0,453,-5,小杉亮,玉井等,,5,1:39.4,40.2,2-2-2-2,10,453,-5
2023/10/26,船橋,5,谷津干潟特別３歳一,1500,ダ,左,良,晴,12,6,7,ウェディングブーケ,牝,3,54.0,416,-2,福原杏,平山真,,6,1:39.6,40.2,6-6-4-5,4,416,-2
2023/10/26,船橋,5,谷津干潟特別３歳一,1500,ダ,左,良,晴,12,1,1,エレボス,セ,0,56.0,508,3,山崎誠,山崎尋,,7,1:40.0,39.1,10-10-11-10,5,508,3
