race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/02/23,浦和,5,助け愛、支え愛賞Ｃ２三 四,1400,ダ,左,良,晴,13,3,3,バランスザブックス,セ,0,56.0,510,6,張田昂,張田京,32.1,7,1:31.7,39.0,10-10-8-7,7,510,6
2026/02/23,浦和,5,助け愛、支え愛賞Ｃ２三 四,1400,ダ,左,良,晴,13,4,4,ブラーノマーノ,牡,6,56.0,478,-9,臼井健,山本学,157.8,8,1:31.8,38.5,13-12-12-8,12,478,-9
2026/02/23,浦和,5,助け愛、支え愛賞Ｃ２三 四,1400,ダ,左,良,晴,13,6,9,イリバーレ,牡,4,56.0,487,1,赤津和,海馬司,37.4,9,1:32.3,39.3,11-11-11-9,8,487,1
2026/02/23,浦和,5,助け愛、支え愛賞Ｃ２三 四,1400,ダ,左,良,晴,13,7,10,オニムシャ,牡,4,56.0,464,9,秋元耕,酒井一,58.3,10,1:32.7,39.8,8-9-10-11,10,464,9
2026/02/23,浦和,5,助け愛、支え愛賞Ｃ２三 四,1400,ダ,左,良,晴,13,1,1,マロガレ,牡,4,56.0,482,1,町田直,佐々功,50.7,11,1:32.8,38.1,12-13-13-13,9,482,1
2026/02/23,浦和,5,助け愛、支え愛賞Ｃ２三 四,1400,ダ,左,良,晴,13,7,11,ラブラブバゴバゴ,牝,5,54.0,500,4,七夕裕,酒井一,115.4,12,1:34.2,41.9,4-6-9-12,11,500,4
2026/02/23,浦和,5,助け愛、支え愛賞Ｃ２三 四,1400,ダ,左,良,晴,13,8,13,チートメジャー,牡,4,56.0,514,-2,見越彬,小林真,25.2,13,1:34.2,43.1,2-2-3-10,5,514,-2
2026/02/23,浦和,6,歴史に、夢の蹄跡を賞Ｃ２三 四,1500,ダ,左,良,晴,12,6,8,アカネセイコー,牝,4,54.0,471,5,笹川翼,水野貴,11.1,1,1:38.6,40.2,10-9-9-6,6,471,5
2026/02/23,浦和,6,歴史に、夢の蹄跡を賞Ｃ２三 四,1500,ダ,左,良,晴,12,7,10,アンティシパル,セ,0,56.0,461,1,本田重,山下之,5.0,2,1:38.8,41.1,6-5-5-3,2,461,1
2026/02/23,浦和,6,歴史に、夢の蹄跡を賞Ｃ２三 四,1500,ダ,左,良,晴,12,8,12,プリンセスサクラ,牝,5,54.0,424,-1,本橋孝,鹿沼和,5.1,3,1:38.9,41.6,2-2-2-2,3,424,-1
2026/02/23,浦和,6,歴史に、夢の蹄跡を賞Ｃ２三 四,1500,ダ,左,良,晴,12,2,2,ペイシャアンジェロ,牝,6,54.0,468,-2,古岡勇,古澤悟,8.2,4,1:38.9,41.5,3-3-3-4,4,468,-2
2026/02/23,浦和,6,歴史に、夢の蹄跡を賞Ｃ２三 四,1500,ダ,左,良,晴,12,1,1,マーゴットフェスタ,牡,4,56.0,489,8,山中悠,森泰斗,2.9,5,1:39.0,40.9,8-7-6-5,1,489,8
2026/02/23,浦和,6,歴史に、夢の蹄跡を賞Ｃ２三 四,1500,ダ,左,良,晴,12,5,6,バトルホッパー,牡,7,56.0,492,1,澤田龍,横山保,26.7,6,1:39.2,39.7,12-12-11-10,9,492,1
2026/02/23,浦和,6,歴史に、夢の蹄跡を賞Ｃ２三 四,1500,ダ,左,良,晴,12,4,4,プリンシパルアクト,牡,6,56.0,481,-9,福原杏,水上直,11.1,7,1:39.8,42.8,1-1-1-1,7,481,-9
2026/02/23,浦和,6,歴史に、夢の蹄跡を賞Ｃ２三 四,1500,ダ,左,良,晴,12,5,5,フォガラ,牝,9,52.0,479,3,中島良,小澤宏,179.6,8,1:39.9,41.3,9-10-10-8,11,479,3
2026/02/23,浦和,6,歴史に、夢の蹄跡を賞Ｃ２三 四,1500,ダ,左,良,晴,12,6,7,オリエンタルマック,牡,4,56.0,485,5,山本紀,酒井一,105.3,9,1:40.4,42.4,7-8-7-9,10,485,5
2026/02/23,浦和,6,歴史に、夢の蹄跡を賞Ｃ２三 四,1500,ダ,左,良,晴,12,7,9,ニシノウール,牡,6,56.0,479,10,國分祐,冨田敏,180.2,10,1:40.5,41.1,11-11-12-12,12,479,10
2026/02/23,浦和,6,歴史に、夢の蹄跡を賞Ｃ２三 四,1500,ダ,左,良,晴,12,3,3,ダンシングエリカ,牝,5,52.0,430,-6,中山遥,小林真,10.2,11,1:40.7,42.6,5-6-8-11,5,430,-6
2026/02/23,浦和,6,歴史に、夢の蹄跡を賞Ｃ２三 四,1500,ダ,左,良,晴,12,8,11,メイショウセオト,牝,4,54.0,472,0,見越彬,野口孝,16.9,12,1:40.9,43.4,4-4-4-7,8,472,0
2026/02/23,浦和,7,０．８７５マイルでも私が最強！賞Ｃ１三,1400,ダ,左,良,晴,13,8,12,ハーモニーロワ,牡,6,56.0,497,-7,本田重,新井清,4.3,1,1:29.8,39.4,2-2-2-1,2,497,-7
2026/02/23,浦和,7,０．８７５マイルでも私が最強！賞Ｃ１三,1400,ダ,左,良,晴,13,5,7,ビコーズウイキャン,牡,5,56.0,466,0,七夕裕,長谷忍,17.0,2,1:30.5,39.5,8-8-5-3,5,466,0
2026/02/23,浦和,7,０．８７５マイルでも私が最強！賞Ｃ１三,1400,ダ,左,良,晴,13,6,9,デルマプルシャ,セ,0,56.0,505,23,野畑凌,箕輪武,2.0,3,1:30.5,40.1,1-1-1-2,1,505,23
2026/02/23,浦和,7,０．８７５マイルでも私が最強！賞Ｃ１三,1400,ダ,左,良,晴,13,1,1,セイウンシリウス,牡,6,56.0,455,-4,國分祐,冨田敏,50.8,4,1:31.0,38.7,10-10-11-7,9,455,-4
2026/02/23,浦和,7,０．８７５マイルでも私が最強！賞Ｃ１三,1400,ダ,左,良,晴,13,4,4,トーケンクミー,牝,4,54.0,423,2,福原杏,小澤宏,131.2,5,1:31.2,38.7,13-12-13-9,12,423,2
2026/02/23,浦和,7,０．８７５マイルでも私が最強！賞Ｃ１三,1400,ダ,左,良,晴,13,7,10,ホウオウヴィーナス,牝,6,54.0,516,-5,川島正,岩崎真,7.9,6,1:31.2,40.1,9-9-8-5,4,516,-5
2026/02/23,浦和,7,０．８７５マイルでも私が最強！賞Ｃ１三,1400,ダ,左,良,晴,13,6,8,ハブル,牡,6,56.0,507,21,西啓太,小久智,58.1,7,1:31.6,40.6,7-7-9-10,10,507,21
2026/02/23,浦和,7,０．８７５マイルでも私が最強！賞Ｃ１三,1400,ダ,左,良,晴,13,4,5,ディセントラライズ,牡,5,56.0,462,-1,澤田龍,川村守,121.8,8,1:31.8,39.4,12-13-12-11,11,462,-1
2026/02/23,浦和,7,０．８７５マイルでも私が最強！賞Ｃ１三,1400,ダ,左,良,晴,13,5,6,クールガジェット,牡,8,56.0,517,-6,實川純,稲益貴,26.2,9,1:32.1,41.4,5-5-4-6,8,517,-6
2026/02/23,浦和,7,０．８７５マイルでも私が最強！賞Ｃ１三,1400,ダ,左,良,晴,13,2,2,アファン,牝,7,54.0,509,0,室陽一,鹿沼和,165.2,10,1:32.1,39.8,11-11-10-12,13,509,0
2026/02/23,浦和,7,０．８７５マイルでも私が最強！賞Ｃ１三,1400,ダ,左,良,晴,13,3,3,アバンダンス,牡,7,55.0,452,-8,及川烈,水上直,21.9,11,1:32.5,41.6,4-4-6-8,6,452,-8
2026/02/23,浦和,7,０．８７５マイルでも私が最強！賞Ｃ１三,1400,ダ,左,良,晴,13,7,11,サニーサフラン,牡,6,56.0,515,2,張田昂,張田京,5.7,12,1:32.5,41.9,6-6-3-4,3,515,2
2026/02/23,浦和,7,０．８７５マイルでも私が最強！賞Ｃ１三,1400,ダ,左,良,晴,13,8,13,タントゥーム,牝,5,54.0,484,3,吉留孝,薮口一,25.4,13,1:34.9,44.3,3-3-7-13,7,484,3
2026/02/23,浦和,8,ラヴミー・ラヴユー・ラヴズ記念Ｃ３一,1400,ダ,左,良,晴,13,7,11,ダンシングラスカル,牡,7,54.0,496,3,中山遥,小林真,15.7,1,1:30.2,39.3,1-1-1-1,6,496,3
2026/02/23,浦和,8,ラヴミー・ラヴユー・ラヴズ記念Ｃ３一,1400,ダ,左,良,晴,13,6,9,キタサンエポナ,牝,7,54.0,453,2,笹川翼,繁田健,1.8,2,1:30.8,39.8,2-2-2-2,1,453,2
2026/02/23,浦和,8,ラヴミー・ラヴユー・ラヴズ記念Ｃ３一,1400,ダ,左,良,晴,13,4,5,エアシャロウ,セ,0,56.0,544,22,赤津和,箕輪武,52.6,3,1:31.6,39.6,9-8-8-6,9,544,22
2026/02/23,浦和,8,ラヴミー・ラヴユー・ラヴズ記念Ｃ３一,1400,ダ,左,良,晴,13,7,10,ジャヌウブ,牝,6,54.0,473,0,西啓太,小久智,7.2,4,1:31.8,40.7,3-4-3-4,2,473,0
2026/02/23,浦和,8,ラヴミー・ラヴユー・ラヴズ記念Ｃ３一,1400,ダ,左,良,晴,13,5,7,ヴィントホーゼ,セ,0,56.0,487,0,本田重,新井清,7.5,5,1:31.8,40.0,7-7-7-3,3,487,0
2026/02/23,浦和,8,ラヴミー・ラヴユー・ラヴズ記念Ｃ３一,1400,ダ,左,良,晴,13,4,4,メイショウベニバナ,牝,6,54.0,460,-3,菅原涼,長谷忍,67.5,6,1:32.0,39.6,8-9-9-7,11,460,-3
2026/02/23,浦和,8,ラヴミー・ラヴユー・ラヴズ記念Ｃ３一,1400,ダ,左,良,晴,13,5,6,エソラ,牡,6,56.0,495,3,岡村健,平山真,18.0,7,1:32.1,40.8,6-5-4-5,8,495,3
2026/02/23,浦和,8,ラヴミー・ラヴユー・ラヴズ記念Ｃ３一,1400,ダ,左,良,晴,13,2,2,シヴァシン,牡,6,56.0,441,2,櫻井光,入口由,64.7,8,1:32.1,39.2,12-13-12-8,10,441,2
2026/02/23,浦和,8,ラヴミー・ラヴユー・ラヴズ記念Ｃ３一,1400,ダ,左,良,晴,13,3,3,ビジューメファ,牝,5,51.0,418,-3,椿聡太,山本学,17.5,9,1:32.2,39.5,13-11-10-9,7,418,-3
2026/02/23,浦和,8,ラヴミー・ラヴユー・ラヴズ記念Ｃ３一,1400,ダ,左,良,晴,13,1,1,ハヌマーンビーチ,牡,6,56.0,452,3,秋元耕,鹿沼和,8.5,10,1:32.2,39.3,11-12-13-12,4,452,3
2026/02/23,浦和,8,ラヴミー・ラヴユー・ラヴズ記念Ｃ３一,1400,ダ,左,良,晴,13,8,12,ラブミーエール,牝,5,54.0,499,5,服部茂,渋谷博,69.7,11,1:33.0,40.3,10-10-11-13,12,499,5
2026/02/23,浦和,8,ラヴミー・ラヴユー・ラヴズ記念Ｃ３一,1400,ダ,左,良,晴,13,6,8,ブルックリン,牡,5,56.0,462,-6,木間龍,矢野義,105.6,12,1:33.5,42.0,5-6-6-10,13,462,-6
2026/02/23,浦和,8,ラヴミー・ラヴユー・ラヴズ記念Ｃ３一,1400,ダ,左,良,晴,13,8,13,クリスプオブウォー,牡,6,56.0,511,1,山中悠,佐々清,12.1,13,1:34.0,42.7,4-3-5-11,5,511,1
2026/02/23,浦和,9,陸離の編纂者クロノ記念Ｃ１選抜馬ア,800,ダ,左,良,晴,11,2,2,ガロス,牡,4,56.0,468,7,石川倭,小澤宏,2.2,1,0:47.5,35.3,2-1,1,468,7
2026/02/23,浦和,9,陸離の編纂者クロノ記念Ｃ１選抜馬ア,800,ダ,左,良,晴,11,1,1,デルマカミーラ,牝,7,54.0,482,-2,新原周,山崎裕,10.0,2,0:47.8,35.6,1-2,6,482,-2
2026/02/23,浦和,9,陸離の編纂者クロノ記念Ｃ１選抜馬ア,800,ダ,左,良,晴,11,4,4,ヴェルデヴェント,牝,7,54.0,462,-6,岡村健,大津剛,116.0,3,0:48.2,35.3,7-3,10,462,-6
2026/02/23,浦和,9,陸離の編纂者クロノ記念Ｃ１選抜馬ア,800,ダ,左,良,晴,11,5,5,ファセリア,牡,5,54.0,500,8,中山遥,横山保,8.6,4,0:48.7,36.0,9-9,5,500,8
2026/02/23,浦和,9,陸離の編纂者クロノ記念Ｃ１選抜馬ア,800,ダ,左,良,晴,11,6,7,ヨタロー,牡,4,56.0,440,-2,木間龍,山本学,7.8,5,0:48.8,36.1,6-7,3,440,-2
2026/02/23,浦和,9,陸離の編纂者クロノ記念Ｃ１選抜馬ア,800,ダ,左,良,晴,11,6,6,ニシノジーク,セ,0,56.0,517,7,國分祐,冨田敏,4.2,6,0:48.9,36.7,3-4,2,517,7
2026/02/23,浦和,9,陸離の編纂者クロノ記念Ｃ１選抜馬ア,800,ダ,左,良,晴,11,7,8,ニシノニューリーフ,牝,6,54.0,511,3,吉留孝,冨田敏,7.8,7,0:48.9,36.5,4-5,4,511,3
2026/02/23,浦和,9,陸離の編纂者クロノ記念Ｃ１選抜馬ア,800,ダ,左,良,晴,11,3,3,イデアノキセキ,牡,7,56.0,455,-1,秋元耕,鹿沼和,78.4,8,0:49.1,35.9,11-10,9,455,-1
2026/02/23,浦和,9,陸離の編纂者クロノ記念Ｃ１選抜馬ア,800,ダ,左,良,晴,11,8,10,シウラグランデ,牝,7,54.0,489,5,七夕裕,川村守,142.1,9,0:49.2,36.5,5-6,11,489,5
2026/02/23,浦和,9,陸離の編纂者クロノ記念Ｃ１選抜馬ア,800,ダ,左,良,晴,11,7,9,セキテイレア,牝,5,54.0,433,-9,篠谷葵,張田京,20.3,10,0:49.2,36.5,8-8,7,433,-9
2026/02/23,浦和,9,陸離の編纂者クロノ記念Ｃ１選抜馬ア,800,ダ,左,良,晴,11,8,11,プレストマーヴェル,牝,5,54.0,426,6,室陽一,小澤宏,53.7,11,0:49.8,37.1,10-11,8,426,6
2026/02/23,浦和,10,可能性は無限大マイル！グラン記念Ｂ３三,1500,ダ,左,良,晴,12,6,8,ココモローズ,牝,5,54.0,436,4,菅原涼,藤原智,16.0,1,1:35.8,39.1,1-1-1-1,5,436,4
2026/02/23,浦和,10,可能性は無限大マイル！グラン記念Ｂ３三,1500,ダ,左,良,晴,12,4,4,ブレッザドリーム,牡,4,56.0,455,0,町田直,田中力,26.7,2,1:36.3,39.1,4-3-3-2,7,455,0
2026/02/23,浦和,10,可能性は無限大マイル！グラン記念Ｂ３三,1500,ダ,左,良,晴,12,1,1,ダイヤモンドビーチ,牡,6,56.0,471,-5,本田重,宇野博,10.9,3,1:36.5,38.1,6-6-7-5,4,471,-5
2026/02/23,浦和,10,可能性は無限大マイル！グラン記念Ｂ３三,1500,ダ,左,良,晴,12,5,6,カタルシス,牡,5,56.0,466,-4,藤本現,山崎尋,80.8,4,1:36.6,37.9,10-10-8-6,11,466,-4
2026/02/23,浦和,10,可能性は無限大マイル！グラン記念Ｂ３三,1500,ダ,左,良,晴,12,2,2,フクチャンキング,セ,0,56.0,549,9,室陽一,横山保,72.3,5,1:36.8,38.1,8-9-9-8,10,549,9
2026/02/23,浦和,10,可能性は無限大マイル！グラン記念Ｂ３三,1500,ダ,左,良,晴,12,5,5,タロサンダー,牡,5,56.0,499,-17,笹川翼,小久智,5.5,6,1:36.9,40.0,2-2-2-3,3,499,-17
2026/02/23,浦和,10,可能性は無限大マイル！グラン記念Ｂ３三,1500,ダ,左,良,晴,12,8,12,オデンシタ,牡,6,56.0,469,-6,篠谷葵,野口寛,60.1,7,1:37.4,39.1,9-7-6-7,9,469,-6
2026/02/23,浦和,10,可能性は無限大マイル！グラン記念Ｂ３三,1500,ダ,左,良,晴,12,3,3,ファイヤーウィップ,牡,5,56.0,527,14,保園翔,野口寛,1.9,8,1:37.5,39.8,5-5-4-4,1,527,14
2026/02/23,浦和,10,可能性は無限大マイル！グラン記念Ｂ３三,1500,ダ,左,良,晴,12,7,9,レッドゲート,牝,5,54.0,416,2,西啓太,水上直,40.5,9,1:38.7,39.9,7-8-11-10,8,416,2
2026/02/23,浦和,10,可能性は無限大マイル！グラン記念Ｂ３三,1500,ダ,左,良,晴,12,6,7,クラジャンク,牡,5,56.0,494,-9,木間龍,矢野義,249.6,10,1:38.9,40.1,11-11-10-11,12,494,-9
2026/02/23,浦和,10,可能性は無限大マイル！グラン記念Ｂ３三,1500,ダ,左,良,晴,12,8,11,ツェルニー,牝,5,54.0,455,5,本橋孝,鹿沼和,4.3,11,1:39.4,41.9,3-4-5-9,2,455,5
2026/02/23,浦和,10,可能性は無限大マイル！グラン記念Ｂ３三,1500,ダ,左,良,晴,12,7,10,チュラット,牝,4,54.0,440,-3,福原杏,水野貴,16.5,,,,,6,440,-3
2026/02/23,浦和,11,ウマ娘プリティーダービー５周年記念Ｂ２一,1400,ダ,左,良,晴,13,6,8,オニアシ,牡,4,56.0,462,1,御神訓,藤原智,3.6,1,1:28.7,38.4,8-6-4-1,1,462,1
2026/02/23,浦和,11,ウマ娘プリティーダービー５周年記念Ｂ２一,1400,ダ,左,良,晴,13,5,7,チョメチョメ,牡,5,56.0,495,5,仲野光,宇野博,32.9,2,1:29.1,38.3,12-11-6-3,8,495,5
2026/02/23,浦和,11,ウマ娘プリティーダービー５周年記念Ｂ２一,1400,ダ,左,良,晴,13,1,1,オーウェル,牡,5,56.0,492,11,笹川翼,小久智,9.1,3,1:29.3,39.4,1-1-1-2,5,492,11
2026/02/23,浦和,11,ウマ娘プリティーダービー５周年記念Ｂ２一,1400,ダ,左,良,晴,13,7,10,ペプチドハドソン,牡,6,56.0,510,6,新原周,野口寛,16.0,4,1:29.6,38.9,6-7-7-5,6,510,6
2026/02/23,浦和,11,ウマ娘プリティーダービー５周年記念Ｂ２一,1400,ダ,左,良,晴,13,8,12,ザロック,セ,0,56.0,493,-9,保園翔,矢野義,31.4,5,1:29.8,38.5,13-13-12-6,7,493,-9
2026/02/23,浦和,11,ウマ娘プリティーダービー５周年記念Ｂ２一,1400,ダ,左,良,晴,13,5,6,ボルドーネセバル,牡,6,54.0,463,3,中山遥,齊藤敏,51.6,6,1:30.2,39.4,9-9-8-7,10,463,3
2026/02/23,浦和,11,ウマ娘プリティーダービー５周年記念Ｂ２一,1400,ダ,左,良,晴,13,2,2,カネコメシスター,牝,7,54.0,505,-8,本田重,森泰斗,3.8,7,1:30.2,39.9,5-5-3-4,2,505,-8
2026/02/23,浦和,11,ウマ娘プリティーダービー５周年記念Ｂ２一,1400,ダ,左,良,晴,13,4,4,ビッグバンド,セ,0,56.0,493,2,菅原涼,新井清,291.4,8,1:30.4,39.0,10-12-13-11,13,493,2
2026/02/23,浦和,11,ウマ娘プリティーダービー５周年記念Ｂ２一,1400,ダ,左,良,晴,13,4,5,ベルウッドウズメ,セ,0,56.0,492,5,石川倭,野口寛,36.3,9,1:30.5,39.6,11-10-10-8,9,492,5
2026/02/23,浦和,11,ウマ娘プリティーダービー５周年記念Ｂ２一,1400,ダ,左,良,晴,13,3,3,パイロビーム,牡,5,56.0,463,-9,町田直,田邊陽,4.5,10,1:31.0,40.2,7-8-11-10,3,463,-9
2026/02/23,浦和,11,ウマ娘プリティーダービー５周年記念Ｂ２一,1400,ダ,左,良,晴,13,8,13,ヒーローショー,牡,5,54.0,502,4,所　蛍,林　幻,140.3,11,1:31.3,40.8,3-4-9-12,12,502,4
2026/02/23,浦和,11,ウマ娘プリティーダービー５周年記念Ｂ２一,1400,ダ,左,良,晴,13,7,11,デザートウインド,牝,6,54.0,537,0,秋元耕,藤原智,83.6,12,1:32.6,42.6,4-3-2-9,11,537,0
2026/02/23,浦和,11,ウマ娘プリティーダービー５周年記念Ｂ２一,1400,ダ,左,良,晴,13,6,9,プラティクレール,牝,6,54.0,491,2,野畑凌,水野貴,5.2,13,1:33.0,43.0,2-2-5-13,4,491,2
2026/02/23,浦和,12,ウマ娘トークショー開催記念Ｃ２選抜馬ア,2000,ダ,左,良,晴,12,7,9,コスモグッドラック,牡,4,56.0,511,-1,野畑凌,岩崎真,2.0,1,2:16.3,38.1,2-2-2-1,1,511,-1
2026/02/23,浦和,12,ウマ娘トークショー開催記念Ｃ２選抜馬ア,2000,ダ,左,良,晴,12,5,5,ブルーオブウインド,牝,4,54.0,453,-6,澤田龍,川村守,130.2,2,2:16.7,38.5,1-1-1-2,11,453,-6
2026/02/23,浦和,12,ウマ娘トークショー開催記念Ｃ２選抜馬ア,2000,ダ,左,良,晴,12,2,2,フォーゲルヴァイデ,牡,5,56.0,509,10,半澤慶,川島豊,4.4,3,2:16.8,38.3,5-5-4-3,2,509,10
2026/02/23,浦和,12,ウマ娘トークショー開催記念Ｃ２選抜馬ア,2000,ダ,左,良,晴,12,8,12,パーティーモード,牡,8,56.0,473,-3,町田直,甲田悟,9.0,4,2:17.4,39.1,3-3-3-4,4,473,-3
2026/02/23,浦和,12,ウマ娘トークショー開催記念Ｃ２選抜馬ア,2000,ダ,左,良,晴,12,5,6,ココリアイランド,牡,6,56.0,455,-1,笠野雄,工藤伸,27.5,5,2:17.5,39.0,7-7-5-6,8,455,-1
2026/02/23,浦和,12,ウマ娘トークショー開催記念Ｃ２選抜馬ア,2000,ダ,左,良,晴,12,3,3,アンブレラダンス,牝,6,54.0,471,-1,張田昂,平山真,7.3,6,2:17.5,38.9,6-6-8-5,3,471,-1
2026/02/23,浦和,12,ウマ娘トークショー開催記念Ｃ２選抜馬ア,2000,ダ,左,良,晴,12,6,7,ティナバローズ,牝,4,52.0,478,-2,所　蛍,佐々清,38.0,7,2:18.0,39.3,12-12-11-10,9,478,-2
2026/02/23,浦和,12,ウマ娘トークショー開催記念Ｃ２選抜馬ア,2000,ダ,左,良,晴,12,8,11,ユイノパチョレック,牡,5,56.0,511,-4,岡村健,工藤伸,12.8,8,2:18.2,39.4,9-10-9-7,5,511,-4
2026/02/23,浦和,12,ウマ娘トークショー開催記念Ｃ２選抜馬ア,2000,ダ,左,良,晴,12,6,8,ディープオーキッド,牡,4,56.0,473,5,吉留孝,薮口一,207.4,9,2:18.3,39.5,8-8-10-9,12,473,5
2026/02/23,浦和,12,ウマ娘トークショー開催記念Ｃ２選抜馬ア,2000,ダ,左,良,晴,12,4,4,スタークイック,牝,4,54.0,424,-1,木間龍,小澤宏,67.1,10,2:18.6,40.0,11-9-7-8,10,424,-1
2026/02/23,浦和,12,ウマ娘トークショー開催記念Ｃ２選抜馬ア,2000,ダ,左,良,晴,12,1,1,ユウオウマイシン,牡,4,55.0,477,7,及川烈,入口由,15.9,11,2:18.6,39.2,10-11-12-12,6,477,7
2026/02/23,浦和,12,ウマ娘トークショー開催記念Ｃ２選抜馬ア,2000,ダ,左,良,晴,12,7,10,アースチャン,牝,4,54.0,433,-3,七夕裕,箕輪武,19.2,12,2:19.1,40.7,4-4-6-11,7,433,-3
2026/02/25,浦和,1,Ｃ３五,1400,ダ,左,重,雨,12,1,1,ジーニーボニータ,牡,7,56.0,514,2,見越彬,水野貴,14.2,1,1:31.9,39.9,1-1-1-2,6,514,2
2026/02/25,浦和,1,Ｃ３五,1400,ダ,左,重,雨,12,8,12,マッシュブライト,牝,8,54.0,483,-12,岡田大,酒井一,25.4,2,1:31.9,39.2,12-11-9-6,8,483,-12
2026/02/25,浦和,1,Ｃ３五,1400,ダ,左,重,雨,12,6,7,アモフリューゲル,牝,6,54.0,461,4,西啓太,藤原智,18.5,3,1:32.1,40.1,2-2-2-1,7,461,4
2026/02/25,浦和,1,Ｃ３五,1400,ダ,左,重,雨,12,7,10,スモモモモモモモモ,牝,8,52.0,436,4,中山遥,小林真,3.5,4,1:32.2,40.2,3-3-3-3,2,436,4
2026/02/25,浦和,1,Ｃ３五,1400,ダ,左,重,雨,12,7,9,ゲットデザイアー,牝,7,54.0,480,2,澤田龍,川村守,7.5,5,1:32.4,40.3,8-7-4-5,3,480,2
2026/02/25,浦和,1,Ｃ３五,1400,ダ,左,重,雨,12,4,4,タイシタモンダロ,牡,7,56.0,504,-1,保園翔,川村守,27.6,6,1:32.5,40.0,7-8-8-7,9,504,-1
2026/02/25,浦和,1,Ｃ３五,1400,ダ,左,重,雨,12,3,3,ペガーズブリエ,牡,6,56.0,511,4,仲野光,山下之,8.7,7,1:32.7,40.5,6-4-5-4,4,511,4
2026/02/25,浦和,1,Ｃ３五,1400,ダ,左,重,雨,12,2,2,ニシノテンカフブ,牡,6,56.0,474,4,吉留孝,吉田正,124.6,8,1:33.2,40.1,11-12-11-10,11,474,4
2026/02/25,浦和,1,Ｃ３五,1400,ダ,左,重,雨,12,5,6,スターコマチ,牝,7,54.0,413,2,半澤慶,川村守,334.9,9,1:33.4,40.7,10-9-10-8,12,413,2
2026/02/25,浦和,1,Ｃ３五,1400,ダ,左,重,雨,12,6,8,ヨドノホマレ,セ,0,56.0,499,6,岡村健,平山真,10.4,10,1:34.1,41.7,5-6-7-9,5,499,6
2026/02/25,浦和,1,Ｃ３五,1400,ダ,左,重,雨,12,5,5,アンタゴニスタ,牡,7,56.0,495,4,藤江渉,工藤伸,2.4,11,1:34.5,42.3,4-5-6-11,1,495,4
2026/02/25,浦和,1,Ｃ３五,1400,ダ,左,重,雨,12,8,11,ドーバーファルコン,セ,0,56.0,473,3,櫻井光,海馬司,113.5,12,1:34.9,41.6,9-10-12-12,10,473,3
2026/02/25,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,重,雨,13,6,9,ラヴィーズドリーム,牝,4,52.0,475,7,中山遥,水野貴,10.5,1,1:30.2,39.0,3-3-4-2,3,475,7
2026/02/25,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,重,雨,13,8,12,ファイアスター,牡,5,55.0,484,5,及川烈,工藤伸,19.6,2,1:30.7,39.7,2-2-2-3,6,484,5
2026/02/25,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,重,雨,13,2,2,ハッピーウォーリア,牡,4,56.0,478,-2,濱田達,石井勝,24.6,3,1:30.8,39.5,7-8-7-4,7,478,-2
2026/02/25,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,重,雨,13,4,4,リコーミカ,牝,4,54.0,495,9,笹川翼,繁田健,1.6,4,1:30.8,39.8,1-1-1-1,1,495,9
2026/02/25,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,重,雨,13,6,8,デルマネコダマシ,牝,6,54.0,469,0,本橋孝,矢野義,14.1,5,1:31.2,39.9,10-9-6-7,5,469,0
2026/02/25,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,重,雨,13,5,6,ハヤオ,牡,4,56.0,448,16,西啓太,鈴木勝,43.7,6,1:31.4,40.2,6-5-3-5,9,448,16
2026/02/25,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,重,雨,13,5,7,ユメデアエタラ,牡,5,56.0,473,0,岡村健,平山真,13.4,7,1:31.6,40.1,9-10-10-6,4,473,0
2026/02/25,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,重,雨,13,8,13,マインドザヘルム,牡,5,54.0,447,-5,所　蛍,佐々清,138.6,8,1:32.0,40.2,13-13-11-9,12,447,-5
2026/02/25,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,重,雨,13,7,10,グラッツェ,牝,4,54.0,452,-6,吉原寛,野口寛,4.2,9,1:32.0,40.8,8-7-5-8,2,452,-6
2026/02/25,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,重,雨,13,1,1,サノノラブミー,牝,4,54.0,440,4,見越彬,川島豊,39.1,10,1:32.7,41.4,4-4-8-10,8,440,4
2026/02/25,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,重,雨,13,4,5,アデリーヌ,牝,6,54.0,440,7,半澤慶,工藤伸,256.9,11,1:33.1,41.3,11-11-12-11,13,440,7
