race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2022/01/17,浦和,12,山茶花特別Ｃ２選抜馬,2000,ダ,左,良,晴,12,3,3,シナノジャングル,牡,4,56.0,473,4,保園翔,岡田一,,8,2:17.0,40.5,8-8-10-10,11,473,4
2022/01/17,浦和,12,山茶花特別Ｃ２選抜馬,2000,ダ,左,良,晴,12,8,11,イサチルダイチ,牡,6,56.0,517,-1,町田直,長谷忍,,9,2:17.3,40.2,12-12-11-11,9,517,-1
2022/01/17,浦和,12,山茶花特別Ｃ２選抜馬,2000,ダ,左,良,晴,12,7,10,エクセルレジェンド,牡,9,56.0,455,4,藤江渉,牛房榮,,10,2:17.5,41.0,6-6-8-9,10,455,4
2022/01/17,浦和,12,山茶花特別Ｃ２選抜馬,2000,ダ,左,良,晴,12,4,4,カンノンショウ,牡,4,56.0,459,14,今野忠,柘榴浩,,11,2:17.7,41.2,7-9-9-8,12,459,14
2022/01/17,浦和,12,山茶花特別Ｃ２選抜馬,2000,ダ,左,良,晴,12,7,9,ショスタコーヴィチ,牡,4,56.0,438,5,藤本現,野口孝,,12,2:17.9,40.8,10-11-12-12,8,438,5
2022/01/18,浦和,1,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,12,7,9,ケイティーヒナノ,牝,7,54.0,484,-2,岡田大,柘榴浩,,1,0:49.2,36.5,1-1,2,484,-2
2022/01/18,浦和,1,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,12,2,2,クレヴァージャッジ,牡,5,56.0,517,4,加藤和,内野健,,2,0:49.3,36.3,3-2,3,517,4
2022/01/18,浦和,1,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,12,8,12,ラヴアンドゲーム,牝,5,53.0,462,8,篠谷葵,酒井一,,3,0:49.7,36.9,2-3,4,462,8
2022/01/18,浦和,1,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,12,8,11,ロゼッタハート,牝,8,54.0,442,-2,高橋哲,牛房榮,,4,0:50.2,37.0,4-4,5,442,-2
2022/01/18,浦和,1,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,12,7,10,ナンセイエメラルド,牝,6,54.0,461,8,和田譲,山越光,,5,0:50.8,37.1,6-6,8,461,8
2022/01/18,浦和,1,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,12,3,3,レッドキュリアス,牝,5,54.0,443,6,福原杏,海馬司,,6,0:50.9,37.9,5-5,1,443,6
2022/01/18,浦和,1,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,12,5,5,コウエイダイチ,牡,8,56.0,459,8,寺島憂,吉田正,,7,0:51.0,37.1,8-7,11,459,8
2022/01/18,浦和,1,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,12,1,1,フライトメモリア,牝,4,54.0,520,3,秋元耕,川村守,,8,0:51.2,37.0,10-9,7,520,3
2022/01/18,浦和,1,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,12,6,7,テーオーメシア,牡,4,53.0,455,-9,菅原涼,長谷忍,,9,0:51.5,37.6,9-11,10,455,-9
2022/01/18,浦和,1,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,12,6,8,ザヴィネリ,牝,4,54.0,410,-3,見越彬,小林真,,10,0:51.6,38.2,7-8,12,410,-3
2022/01/18,浦和,1,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,12,4,4,ホロシリダケ,セ,0,55.0,474,13,七夕裕,野口孝,,11,0:51.7,37.4,11-10,9,474,13
2022/01/18,浦和,1,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,良,晴,12,5,6,ツーエムポラリス,牡,7,56.0,463,-14,山中悠,鈴木勝,,12,0:51.9,37.5,12-12,6,463,-14
2022/01/18,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,1,1,バードハズフロウン,牝,4,54.0,432,-1,秋元耕,横山保,,1,1:31.9,39.8,6-5-5-5,8,432,-1
2022/01/18,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,4,4,ジョーアヤメ,牝,4,54.0,429,0,和田譲,小久智,,2,1:32.1,40.6,2-2-1-2,2,429,0
2022/01/18,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,5,5,ベリリウンヌ,牝,4,54.0,429,10,保園翔,海馬司,,3,1:32.1,39.0,7-9-9-6,7,429,10
2022/01/18,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,7,8,セキノアトラス,牡,4,56.0,435,7,高橋哲,横山保,,4,1:32.3,40.6,4-4-4-1,1,435,7
2022/01/18,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,8,10,ワンダーニメンソウ,牝,4,54.0,481,-2,橋本直,鈴木勝,,5,1:32.9,40.1,8-8-7-8,10,481,-2
2022/01/18,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,6,6,ルフトバローン,牝,4,54.0,449,4,吉留孝,薮口一,,6,1:32.9,41.3,3-3-3-3,3,449,4
2022/01/18,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,6,7,バナナムーン,牝,4,54.0,470,4,見越彬,牛房榮,,7,1:33.4,40.7,5-6-6-7,6,470,4
2022/01/18,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,2,2,ウインドアリエル,牝,4,54.0,426,2,矢野貴,小澤宏,,8,1:33.6,42.3,1-1-2-4,4,426,2
2022/01/18,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,8,11,サンライズテソロ,牡,4,56.0,442,-1,半澤慶,川島豊,,9,1:33.9,41.4,9-7-8-9,5,442,-1
2022/01/18,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,3,3,スタービート,牡,4,56.0,511,-2,藤江渉,野口孝,,10,1:34.4,40.5,11-11-11-11,11,511,-2
2022/01/18,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,7,9,スマートラムセス,牡,4,56.0,519,-4,藤本現,酒井一,,11,1:34.5,41.0,10-10-10-10,9,519,-4
2022/01/18,浦和,3,Ｃ２四 五 六,1400,ダ,左,良,晴,12,2,2,ヴェールレガロ,牡,7,54.0,521,17,古岡勇,小澤宏,,1,1:31.2,39.9,1-1-1-1,5,521,17
2022/01/18,浦和,3,Ｃ２四 五 六,1400,ダ,左,良,晴,12,6,7,アンシミラー,牡,5,57.0,469,-3,吉留孝,薮口一,,2,1:31.4,39.7,6-5-5-2,4,469,-3
2022/01/18,浦和,3,Ｃ２四 五 六,1400,ダ,左,良,晴,12,6,8,キタサンボルト,牡,8,56.0,495,5,森泰斗,川島一,,3,1:31.7,39.8,9-8-7-6,1,495,5
2022/01/18,浦和,3,Ｃ２四 五 六,1400,ダ,左,良,晴,12,8,11,エメラルディ,牝,5,54.0,499,-1,福原杏,八木喜,,4,1:32.1,39.8,11-10-8-5,6,499,-1
2022/01/18,浦和,3,Ｃ２四 五 六,1400,ダ,左,良,晴,12,8,12,ダイバサファイア,牝,5,54.0,471,-4,内田利,箕輪武,,5,1:32.2,39.8,8-11-11-9,8,471,-4
2022/01/18,浦和,3,Ｃ２四 五 六,1400,ダ,左,良,晴,12,7,9,ワンダーフェンリル,牡,4,56.0,510,4,橋本直,鈴木勝,,6,1:32.6,41.1,4-6-3-4,2,510,4
2022/01/18,浦和,3,Ｃ２四 五 六,1400,ダ,左,良,晴,12,5,6,エイシンイージス,牝,4,54.0,468,-1,岡田大,酒井一,,7,1:32.8,41.3,3-3-2-3,7,468,-1
2022/01/18,浦和,3,Ｃ２四 五 六,1400,ダ,左,良,晴,12,5,5,コスモジェニー,牝,4,54.0,437,-2,町田直,工藤伸,,8,1:33.0,41.5,2-2-4-7,3,437,-2
2022/01/18,浦和,3,Ｃ２四 五 六,1400,ダ,左,良,晴,12,1,1,グレースシラオキ,牝,4,54.0,422,1,見越彬,岡田一,,9,1:33.3,41.6,5-4-6-8,10,422,1
2022/01/18,浦和,3,Ｃ２四 五 六,1400,ダ,左,良,晴,12,3,3,キミノナハ,牝,4,54.0,463,15,加藤和,長谷忍,,10,1:34.4,42.3,10-7-10-10,11,463,15
2022/01/18,浦和,3,Ｃ２四 五 六,1400,ダ,左,良,晴,12,7,10,クリスタルハート,牝,4,54.0,492,4,笹川翼,川村守,,11,1:34.5,42.6,7-9-9-11,9,492,4
2022/01/18,浦和,3,Ｃ２四 五 六,1400,ダ,左,良,晴,12,4,4,リリーエンプレス,牝,4,54.0,448,-1,藤江渉,小林真,,12,1:37.3,43.7,12-12-12-12,12,448,-1
2022/01/18,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,12,6,7,メモリアルクイーン,牝,5,52.0,457,-6,古岡勇,小澤宏,,1,0:49.2,36.4,2-3,3,457,-6
2022/01/18,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,12,2,2,シルヴァーイーグル,牡,6,56.0,539,4,藤江渉,岡田一,,2,0:49.3,36.5,1-1,1,539,4
2022/01/18,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,12,4,4,カゲカツ,牡,8,56.0,530,8,橋本直,長谷忍,,3,0:49.6,36.8,3-2,5,530,8
2022/01/18,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,12,5,6,ルア,牝,8,54.0,480,-5,保園翔,内野健,,4,0:50.1,37.0,5-4,4,480,-5
2022/01/18,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,12,6,8,カズアティシャ,牡,4,56.0,492,-3,内田利,牛房榮,,5,0:50.2,37.3,4-6,2,492,-3
2022/01/18,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,12,3,3,ダイバキャッツアイ,牝,5,54.0,452,5,見越彬,箕輪武,,6,0:50.2,37.0,6-5,9,452,5
2022/01/18,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,12,7,9,クラフェニックス,牝,4,53.0,449,12,七夕裕,藤原智,,7,0:50.6,37.4,7-7,10,449,12
2022/01/18,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,12,1,1,ジェイスマイル,セ,0,56.0,460,-10,福原杏,宇野博,,8,0:50.8,37.2,8-8,6,460,-10
2022/01/18,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,12,7,10,ヘデラ,牝,6,54.0,437,2,寺島憂,柘榴浩,,9,0:50.8,36.9,10-10,8,437,2
2022/01/18,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,12,5,5,レイリアン,牝,5,54.0,414,5,國分祐,冨田敏,,10,0:51.0,37.2,9-9,11,414,5
2022/01/18,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,12,8,12,チェンマイルージュ,牝,6,54.0,457,2,山中悠,鈴木勝,,11,0:52.2,37.5,11-12,7,457,2
2022/01/18,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,良,晴,12,8,11,ナヴァーレ,牡,4,56.0,432,-2,高橋哲,酒井一,,12,0:52.4,37.5,12-11,12,432,-2
2022/01/18,浦和,5,若水特別３歳一,1400,ダ,左,良,晴,12,5,6,ラッキーミーティア,牝,3,54.0,452,-5,和田譲,新井清,,1,1:31.3,40.1,1-1-1-1,2,452,-5
2022/01/18,浦和,5,若水特別３歳一,1400,ダ,左,良,晴,12,6,7,モーニングスマイル,牡,3,56.0,440,1,秋元耕,箕輪武,,2,1:31.5,40.0,7-6-3-3,6,440,1
2022/01/18,浦和,5,若水特別３歳一,1400,ダ,左,良,晴,12,8,11,アドミラブルエース,牡,3,56.0,466,2,笹川翼,繁田健,,3,1:31.7,39.9,9-8-8-6,3,466,2
2022/01/18,浦和,5,若水特別３歳一,1400,ダ,左,良,晴,12,5,5,オンラインボス,牡,3,57.0,484,-3,矢野貴,薮口一,,4,1:31.8,40.3,5-4-5-4,1,484,-3
2022/01/18,浦和,5,若水特別３歳一,1400,ダ,左,良,晴,12,2,2,イライジャ,牡,3,57.0,460,6,森泰斗,高月賢,,5,1:32.2,40.2,8-7-9-7,4,460,6
2022/01/18,浦和,5,若水特別３歳一,1400,ダ,左,良,晴,12,1,1,パレルモフレイバー,牝,3,53.0,454,-16,篠谷葵,繁田健,,6,1:32.2,40.6,10-10-6-5,9,454,-16
2022/01/18,浦和,5,若水特別３歳一,1400,ダ,左,良,晴,12,6,8,バトルホッパー,牡,3,56.0,475,0,高橋哲,横山保,,7,1:32.6,41.4,2-2-2-2,10,475,0
2022/01/18,浦和,5,若水特別３歳一,1400,ダ,左,良,晴,12,4,4,ジーガーブライアン,牡,3,56.0,498,-2,本田重,石井勝,,8,1:32.7,41.2,6-5-7-9,7,498,-2
2022/01/18,浦和,5,若水特別３歳一,1400,ダ,左,良,晴,12,7,9,ナチュラルボーン,牡,3,56.0,470,-8,町田直,内田勝,,9,1:32.9,41.6,3-3-4-8,5,470,-8
2022/01/18,浦和,5,若水特別３歳一,1400,ダ,左,良,晴,12,8,12,エイムダウンサイト,牡,3,56.0,490,5,橋本直,小久智,,10,1:36.0,42.8,4-9-10-10,8,490,5
2022/01/18,浦和,5,若水特別３歳一,1400,ダ,左,良,晴,12,3,3,シナノシルキー,牝,3,54.0,424,5,田中涼,鈴木義,,11,1:36.2,41.8,11-11-11-11,11,424,5
2022/01/18,浦和,5,若水特別３歳一,1400,ダ,左,良,晴,12,7,10,タカラジャンボ,牝,3,54.0,0,0,伊藤裕,久保秀,,,,,,,0,0
2022/01/18,浦和,6,秩父　森のおくりもの賞Ｃ２四 五 六,1400,ダ,左,良,晴,12,6,7,スーパーアスラーダ,牡,4,56.0,528,-11,張田昂,横山保,,1,1:30.3,39.9,2-2-1-1,5,528,-11
2022/01/18,浦和,6,秩父　森のおくりもの賞Ｃ２四 五 六,1400,ダ,左,良,晴,12,7,10,ベルウッドアサヒ,牡,5,56.0,460,1,矢野貴,石井勝,,2,1:30.3,39.6,3-4-2-2,1,460,1
2022/01/18,浦和,6,秩父　森のおくりもの賞Ｃ２四 五 六,1400,ダ,左,良,晴,12,8,11,ドラム,牡,7,56.0,481,-2,今野忠,山田質,,3,1:30.7,38.2,10-10-6-4,2,481,-2
2022/01/18,浦和,6,秩父　森のおくりもの賞Ｃ２四 五 六,1400,ダ,左,良,晴,12,5,6,エコロアジェンダ,牡,4,56.0,468,-12,和田譲,小久智,,4,1:30.7,39.9,4-3-4-3,3,468,-12
2022/01/18,浦和,6,秩父　森のおくりもの賞Ｃ２四 五 六,1400,ダ,左,良,晴,12,8,12,ソウヤミサキ,牝,4,54.0,444,5,福原杏,岡田一,,5,1:30.9,38.9,5-6-5-5,4,444,5
2022/01/18,浦和,6,秩父　森のおくりもの賞Ｃ２四 五 六,1400,ダ,左,良,晴,12,7,9,シェナフウジン,牡,6,56.0,463,1,國分祐,冨田敏,,6,1:31.6,39.3,9-5-7-7,10,463,1
2022/01/18,浦和,6,秩父　森のおくりもの賞Ｃ２四 五 六,1400,ダ,左,良,晴,12,1,1,シラカワカツコ,牝,5,54.0,411,-2,町田直,田島寿,,7,1:31.8,38.6,12-12-9-10,7,411,-2
2022/01/18,浦和,6,秩父　森のおくりもの賞Ｃ２四 五 六,1400,ダ,左,良,晴,12,3,3,マメニーニャ,牝,4,54.0,404,1,橋本直,平山真,,8,1:32.1,39.2,6-7-8-8,9,404,1
2022/01/18,浦和,6,秩父　森のおくりもの賞Ｃ２四 五 六,1400,ダ,左,良,晴,12,5,5,コンバットマジック,牝,4,54.0,467,7,秋元耕,川島豊,,9,1:32.3,42.0,1-1-3-6,6,467,7
2022/01/18,浦和,6,秩父　森のおくりもの賞Ｃ２四 五 六,1400,ダ,左,良,晴,12,6,8,シュバルマル,セ,0,56.0,501,3,岡田大,薮口一,,10,1:32.8,39.7,8-8-10-9,12,501,3
2022/01/18,浦和,6,秩父　森のおくりもの賞Ｃ２四 五 六,1400,ダ,左,良,晴,12,4,4,ショコラドボンボン,牝,4,54.0,424,6,吉留孝,川島豊,,11,1:33.4,40.0,7-9-12-11,11,424,6
2022/01/18,浦和,6,秩父　森のおくりもの賞Ｃ２四 五 六,1400,ダ,左,良,晴,12,2,2,ヒラボククイーン,牝,5,52.0,461,-4,古岡勇,渋谷博,,12,1:33.5,40.1,11-11-11-12,8,461,-4
2022/01/18,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,11,2,2,キックフリップ,牝,3,54.0,460,-3,吉留孝,野口孝,,1,1:31.6,39.7,5-5-4-3,3,460,-3
2022/01/18,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,11,8,11,ジュンハンス,牡,3,56.0,454,-4,張田昂,小久智,,2,1:31.6,39.9,2-2-2-2,2,454,-4
2022/01/18,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,11,6,7,プリマリー,牝,3,54.0,433,-7,矢野貴,松永康,,3,1:31.8,40.3,1-1-1-1,6,433,-7
2022/01/18,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,11,1,1,トーセンリベロ,牡,3,56.0,479,9,笹川翼,本間忍,,4,1:32.1,40.2,4-4-3-4,1,479,9
2022/01/18,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,11,6,6,エスタス,牡,3,56.0,488,6,今野忠,田中博,,5,1:33.0,40.9,11-10-5-5,4,488,6
2022/01/18,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,11,7,9,ジーショッカー,牡,3,54.0,488,-6,古岡勇,岩本洋,,6,1:33.1,41.0,6-6-7-7,9,488,-6
2022/01/18,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,11,5,5,エトワールゴールド,牡,3,56.0,468,-3,保園翔,薮口一,,7,1:33.1,40.7,7-7-9-9,5,468,-3
2022/01/18,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,11,7,8,グットウインド,牡,3,54.0,439,1,山田敬,中野栄,,8,1:33.2,40.8,9-8-8-6,7,439,1
2022/01/18,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,11,3,3,アイパラドックス,牡,3,56.0,475,5,岡村健,古賀史,,9,1:33.2,40.5,10-11-11-8,10,475,5
2022/01/18,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,11,4,4,サリーチャン,牝,3,53.0,453,-7,篠谷葵,石栗龍,,10,1:33.9,41.5,8-9-10-10,8,453,-7
2022/01/18,浦和,7,Ｊ交 ツインホープ特別３歳選抜馬,1400,ダ,左,良,晴,11,8,10,シスターフッド,牝,3,54.0,461,-1,藤江渉,山崎尋,,11,1:35.9,44.0,3-3-6-11,11,461,-1
2022/01/18,浦和,8,Ｃ２四 五 六,1500,ダ,左,良,晴,12,8,12,シンボリビーノ,セ,0,54.0,472,-1,古岡勇,田邊陽,,1,1:37.9,40.1,6-6-3-2,3,472,-1
2022/01/18,浦和,8,Ｃ２四 五 六,1500,ダ,左,良,晴,12,7,10,ミーティアカフェ,牝,4,54.0,481,5,笹川翼,箕輪武,,2,1:38.0,40.6,4-4-2-1,2,481,5
2022/01/18,浦和,8,Ｃ２四 五 六,1500,ダ,左,良,晴,12,4,4,レアフィード,牡,6,56.0,566,4,町田直,宇野博,,3,1:38.2,40.1,10-8-6-5,1,566,4
2022/01/18,浦和,8,Ｃ２四 五 六,1500,ダ,左,良,晴,12,5,6,ゴールドキャスト,牝,9,54.0,443,2,福原杏,吉田正,,4,1:38.8,40.7,7-7-8-8,7,443,2
2022/01/18,浦和,8,Ｃ２四 五 六,1500,ダ,左,良,晴,12,7,9,エルピーダ,牝,4,54.0,401,2,本田重,川村守,,5,1:39.2,41.4,5-5-7-4,5,401,2
2022/01/18,浦和,8,Ｃ２四 五 六,1500,ダ,左,良,晴,12,3,3,オッドアイ,牝,9,54.0,432,0,加藤和,川島豊,,6,1:39.3,40.1,12-12-12-11,10,432,0
2022/01/18,浦和,8,Ｃ２四 五 六,1500,ダ,左,良,晴,12,2,2,カイジンビリーヴ,牡,4,56.0,531,6,高橋哲,牛房榮,,7,1:39.5,40.6,9-10-10-10,9,531,6
2022/01/18,浦和,8,Ｃ２四 五 六,1500,ダ,左,良,晴,12,6,7,ラッキーチャンス,牝,7,54.0,488,9,岡村健,小澤宏,,8,1:39.5,40.6,11-11-9-9,8,488,9
2022/01/18,浦和,8,Ｃ２四 五 六,1500,ダ,左,良,晴,12,5,5,プランナイン,牝,4,54.0,479,10,森泰斗,柘榴浩,,9,1:39.8,42.7,2-2-1-3,6,479,10
2022/01/18,浦和,8,Ｃ２四 五 六,1500,ダ,左,良,晴,12,6,8,ジャストメイビー,牝,4,54.0,492,-4,和田譲,宇野博,,10,1:39.9,42.3,3-3-5-7,4,492,-4
2022/01/18,浦和,8,Ｃ２四 五 六,1500,ダ,左,良,晴,12,1,1,エクセリア,牝,4,54.0,430,-4,秋元耕,小林真,,11,1:40.7,43.3,1-1-4-6,11,430,-4
2022/01/18,浦和,8,Ｃ２四 五 六,1500,ダ,左,良,晴,12,8,11,プロスペリティ,牝,6,54.0,462,-1,國分祐,冨田敏,,12,1:41.5,42.8,8-9-11-12,12,462,-1
2022/01/18,浦和,9,Ｃ１六,1500,ダ,左,良,晴,12,1,1,シダデカサドール,牡,4,55.0,474,-6,池谷匠,栗林信,,1,1:36.9,38.7,5-5-4-2,6,474,-6
2022/01/18,浦和,9,Ｃ１六,1500,ダ,左,良,晴,12,2,2,スマイルザロック,牝,4,54.0,456,0,橋本直,宇野博,,2,1:37.0,40.3,1-1-1-1,3,456,0
2022/01/18,浦和,9,Ｃ１六,1500,ダ,左,良,晴,12,4,4,マダムフィガロ,牝,8,52.0,484,-3,古岡勇,田邊陽,,3,1:38.0,39.2,7-7-9-5,5,484,-3
2022/01/18,浦和,9,Ｃ１六,1500,ダ,左,良,晴,12,5,6,ナインボール,牝,4,54.0,431,-1,藤江渉,山田質,,4,1:38.2,39.5,9-8-8-6,8,431,-1
2022/01/18,浦和,9,Ｃ１六,1500,ダ,左,良,晴,12,6,8,フェルカド,牡,5,56.0,483,0,秋元耕,野口孝,,5,1:38.4,39.2,11-11-10-8,10,483,0
2022/01/18,浦和,9,Ｃ１六,1500,ダ,左,良,晴,12,7,10,タイニーパワー,牡,5,56.0,445,-10,櫻井光,高月賢,,6,1:38.5,40.5,4-4-3-3,2,445,-10
2022/01/18,浦和,9,Ｃ１六,1500,ダ,左,良,晴,12,8,12,ピノモラーン,牡,4,56.0,464,7,達城龍,野口孝,,7,1:38.8,39.6,8-10-11-10,11,464,7
2022/01/18,浦和,9,Ｃ１六,1500,ダ,左,良,晴,12,5,5,レッドルーベンス,牡,4,56.0,495,2,森泰斗,小久智,,8,1:38.8,40.4,6-6-6-7,1,495,2
2022/01/18,浦和,9,Ｃ１六,1500,ダ,左,良,晴,12,7,9,フェアビアンカ,牝,4,54.0,490,-7,山林信,池田孝,,9,1:39.2,40.4,10-9-7-9,9,490,-7
2022/01/18,浦和,9,Ｃ１六,1500,ダ,左,良,晴,12,3,3,コスモパラティーナ,牡,4,56.0,510,-7,笹川翼,宇野博,,10,1:39.4,41.7,2-2-2-4,4,510,-7
2022/01/18,浦和,9,Ｃ１六,1500,ダ,左,良,晴,12,6,7,ユラノグラフィア,牝,4,54.0,402,-2,岡村裕,山崎尋,,11,1:39.6,40.0,12-12-12-11,12,402,-2
2022/01/18,浦和,9,Ｃ１六,1500,ダ,左,良,晴,12,8,11,ノーブルゲート,牡,4,56.0,498,0,福原杏,水野貴,,12,1:43.0,45.0,3-3-5-12,7,498,0
2022/01/18,浦和,10,Ｊ交 マルチウイン特別Ｂ２Ｂ３選抜馬,1400,ダ,左,良,晴,11,8,10,ウキウキホリデー,牝,4,55.0,479,5,和田譲,松永康,,1,1:29.5,40.0,4-3-3-2,2,479,5
2022/01/18,浦和,10,Ｊ交 マルチウイン特別Ｂ２Ｂ３選抜馬,1400,ダ,左,良,晴,11,3,3,アスカロン,牡,4,57.0,460,-26,笹川翼,森秀行,,2,1:29.6,40.1,2-2-2-3,3,460,-26
2022/01/18,浦和,10,Ｊ交 マルチウイン特別Ｂ２Ｂ３選抜馬,1400,ダ,左,良,晴,11,1,1,ワークアンドビート,牝,5,53.0,503,-16,森泰斗,小久智,,3,1:30.1,40.6,1-1-1-1,1,503,-16
2022/01/18,浦和,10,Ｊ交 マルチウイン特別Ｂ２Ｂ３選抜馬,1400,ダ,左,良,晴,11,8,11,ディーププリモ,牡,6,57.0,482,4,張田昂,根本康,,4,1:30.1,39.3,10-9-9-6,9,482,4
2022/01/18,浦和,10,Ｊ交 マルチウイン特別Ｂ２Ｂ３選抜馬,1400,ダ,左,良,晴,11,2,2,スマートコマンダー,牡,5,57.0,514,14,本田重,古賀史,,5,1:30.3,40.0,7-7-8-8,4,514,14
2022/01/18,浦和,10,Ｊ交 マルチウイン特別Ｂ２Ｂ３選抜馬,1400,ダ,左,良,晴,11,6,6,マイネルエスペルト,牡,5,57.0,500,-6,福原杏,小崎憲,,6,1:30.4,40.1,8-8-4-5,5,500,-6
2022/01/18,浦和,10,Ｊ交 マルチウイン特別Ｂ２Ｂ３選抜馬,1400,ダ,左,良,晴,11,6,7,キョウモバライロ,牝,8,54.0,460,6,篠谷葵,山越光,,7,1:30.5,39.3,11-11-10-9,11,460,6
2022/01/18,浦和,10,Ｊ交 マルチウイン特別Ｂ２Ｂ３選抜馬,1400,ダ,左,良,晴,11,7,8,チェスナットドレス,牝,5,53.0,467,-1,秋元耕,冨田敏,,8,1:30.8,39.4,9-10-11-11,10,467,-1
2022/01/18,浦和,10,Ｊ交 マルチウイン特別Ｂ２Ｂ３選抜馬,1400,ダ,左,良,晴,11,5,5,イデアイホマジョル,セ,0,55.0,452,11,川島正,岡田一,,9,1:31.3,41.4,3-4-5-4,8,452,11
2022/01/18,浦和,10,Ｊ交 マルチウイン特別Ｂ２Ｂ３選抜馬,1400,ダ,左,良,晴,11,4,4,ホープホワイト,牝,5,52.0,470,8,永野猛,武井亮,,10,1:31.4,41.3,5-5-6-7,6,470,8
2022/01/18,浦和,10,Ｊ交 マルチウイン特別Ｂ２Ｂ３選抜馬,1400,ダ,左,良,晴,11,7,9,オールザベスト,牡,8,57.0,537,-1,町田直,内田勝,,11,1:31.7,41.6,6-6-7-10,7,537,-1
2022/01/18,浦和,11,新春賞Ａ２下,1400,ダ,左,良,晴,12,8,11,アマネラクーン,牡,5,55.0,510,-7,森泰斗,小久智,,1,1:26.7,36.8,3-4-2-2,1,510,-7
2022/01/18,浦和,11,新春賞Ａ２下,1400,ダ,左,良,晴,12,7,9,メイプルグレイト,牡,7,57.0,523,-2,張田昂,渡邊貴,,2,1:27.6,37.8,2-2-1-1,4,523,-2
2022/01/18,浦和,11,新春賞Ａ２下,1400,ダ,左,良,晴,12,8,12,サヨノグローリー,牡,4,57.0,481,2,町田直,工藤伸,,3,1:27.6,37.7,6-6-3-3,3,481,2
2022/01/18,浦和,11,新春賞Ａ２下,1400,ダ,左,良,晴,12,7,10,エラスムス,牡,9,55.0,496,5,今野忠,張田京,,4,1:28.6,38.4,5-5-5-4,10,496,5
