race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2023/01/10,浦和,12,初夢特別Ｃ１五,1500,ダ,左,良,晴,11,4,4,コスモビートイット,牡,6,56.0,516,4,秋元耕,川島豊,,8,1:39.9,40.3,8-8-10-9,8,516,4
2023/01/10,浦和,12,初夢特別Ｃ１五,1500,ダ,左,良,晴,11,7,8,イサチルレジェーロ,牡,4,56.0,508,13,半澤慶,宇野博,,9,1:40.4,39.8,11-11-11-11,5,508,13
2023/01/10,浦和,12,初夢特別Ｃ１五,1500,ダ,左,良,晴,11,5,5,ナイフレスト,牝,4,50.0,421,-13,小林捺,藤原智,,10,1:42.4,43.2,5-6-8-10,10,421,-13
2023/01/10,浦和,12,初夢特別Ｃ１五,1500,ダ,左,良,晴,11,1,1,ミュステーリオン,牝,4,54.0,483,-1,見越彬,小久智,,11,1:42.8,44.4,1-1-2-6,1,483,-1
2023/01/11,浦和,1,Ｃ３ ４歳ウ,1400,ダ,左,良,晴,9,8,9,ジャスミンカーラ,牝,4,54.0,417,-2,橋本直,平山真,,1,1:32.7,41.2,2-3-2-1,1,417,-2
2023/01/11,浦和,1,Ｃ３ ４歳ウ,1400,ダ,左,良,晴,9,8,8,ウイングラドナス,牡,4,56.0,460,2,見越彬,内野健,,2,1:32.8,41.0,4-4-4-1,2,460,2
2023/01/11,浦和,1,Ｃ３ ４歳ウ,1400,ダ,左,良,晴,9,7,7,パールアゲイン,牝,4,53.0,390,-24,七夕裕,岡田一,,3,1:33.7,42.1,2-2-3-4,4,390,-24
2023/01/11,浦和,1,Ｃ３ ４歳ウ,1400,ダ,左,良,晴,9,2,2,トゥルーブルー,牡,4,56.0,447,3,岡田大,牛房榮,,4,1:33.9,41.2,8-7-6-5,7,447,3
2023/01/11,浦和,1,Ｃ３ ４歳ウ,1400,ダ,左,良,晴,9,6,6,ビートルジュース,牝,4,54.0,432,-8,藤本現,小久智,,5,1:34.0,42.6,1-1-1-3,3,432,-8
2023/01/11,浦和,1,Ｃ３ ４歳ウ,1400,ダ,左,良,晴,9,3,3,アストロメアリー,牝,4,53.0,409,6,新原周,長谷忍,,6,1:34.4,41.5,9-8-8-6,8,409,6
2023/01/11,浦和,1,Ｃ３ ４歳ウ,1400,ダ,左,良,晴,9,5,5,アグリシュブール,牡,4,56.0,487,2,町田直,海馬司,,7,1:34.7,42.4,5-5-5-7,5,487,2
2023/01/11,浦和,1,Ｃ３ ４歳ウ,1400,ダ,左,良,晴,9,4,4,キョウエイジェリコ,牝,4,54.0,417,1,秋元耕,小澤宏,,8,1:34.9,42.2,6-6-7-8,6,417,1
2023/01/11,浦和,1,Ｃ３ ４歳ウ,1400,ダ,左,良,晴,9,1,1,シェナハート,牝,4,54.0,430,2,國分祐,冨田敏,,9,1:35.8,42.5,7-9-9-9,9,430,2
2023/01/11,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,4,4,タイガーキャット,牡,4,55.0,479,-8,新原周,小澤宏,,1,1:32.5,38.7,11-10-10-7,2,479,-8
2023/01/11,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,7,8,ラグドール,牡,4,56.0,486,-3,橋本直,薮口一,,2,1:32.8,40.7,3-3-2-2,5,486,-3
2023/01/11,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,6,7,サンボールダー,牝,4,54.0,478,1,澤田龍,川村守,,3,1:33.0,39.8,9-8-7-6,8,478,1
2023/01/11,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,2,2,ゲットデザイアー,牝,4,54.0,455,-4,藤江渉,箕輪武,,4,1:33.2,41.4,1-1-1-1,4,455,-4
2023/01/11,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,8,11,シェナコブシ,牡,4,56.0,485,-7,秋元耕,吉田正,,5,1:33.5,40.3,7-7-8-9,11,485,-7
2023/01/11,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,7,9,ピッコロバンビーナ,牝,4,54.0,446,4,和田譲,酒井一,,6,1:33.7,41.3,4-5-5-3,6,446,4
2023/01/11,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,5,5,コロディア,牝,4,54.0,464,6,見越彬,鹿沼和,,7,1:33.7,40.7,6-6-6-8,3,464,6
2023/01/11,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,1,1,マジックゲール,牡,4,56.0,480,3,福原杏,水野貴,,8,1:34.1,41.8,5-4-4-4,1,480,3
2023/01/11,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,8,10,ニシノマンテン,牡,4,55.0,445,-4,七夕裕,川島豊,,9,1:34.5,40.7,8-9-9-10,10,445,-4
2023/01/11,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,3,3,セイエイセンヌ,牝,4,54.0,455,-1,内田利,岡田一,,10,1:34.7,40.3,10-11-11-11,9,455,-1
2023/01/11,浦和,2,Ｃ３ ４歳イ,1400,ダ,左,良,晴,11,6,6,ラパンドネージュ,牡,4,56.0,486,1,加藤和,薮口一,,11,1:35.1,43.1,2-2-3-5,7,486,1
2023/01/11,浦和,3,Ｃ３三 四,1400,ダ,左,良,晴,12,6,8,フェイドハード,牡,6,56.0,517,3,加藤和,長谷忍,,1,1:32.3,39.8,3-3-1-1,2,517,3
2023/01/11,浦和,3,Ｃ３三 四,1400,ダ,左,良,晴,12,8,12,サンライズテソロ,牡,5,55.0,458,3,七夕裕,川島豊,,2,1:33.3,39.4,12-12-12-9,6,458,3
2023/01/11,浦和,3,Ｃ３三 四,1400,ダ,左,良,晴,12,4,4,ショウイモン,牝,6,50.0,434,3,中島良,内野健,,3,1:33.5,40.7,11-11-4-4,1,434,3
2023/01/11,浦和,3,Ｃ３三 四,1400,ダ,左,良,晴,12,7,10,カントナ,牝,6,54.0,419,1,半澤慶,宇野博,,4,1:33.5,40.7,6-6-7-5,5,419,1
2023/01/11,浦和,3,Ｃ３三 四,1400,ダ,左,良,晴,12,8,11,ワンダーニメンソウ,牝,5,54.0,486,-2,見越彬,鈴木勝,,5,1:33.6,40.8,6-7-3-2,4,486,-2
2023/01/11,浦和,3,Ｃ３三 四,1400,ダ,左,良,晴,12,7,9,ゴールドアクセル,牡,5,56.0,529,0,高橋哲,鹿沼和,,6,1:33.6,41.0,5-5-2-3,12,529,0
2023/01/11,浦和,3,Ｃ３三 四,1400,ダ,左,良,晴,12,5,5,ツクバマリア,牝,6,54.0,463,-7,橋本直,平山真,,7,1:33.7,40.9,10-9-8-6,3,463,-7
2023/01/11,浦和,3,Ｃ３三 四,1400,ダ,左,良,晴,12,6,7,キモンズラブ,牝,9,54.0,467,-2,國分祐,冨田敏,,8,1:33.7,40.7,9-10-10-7,11,467,-2
2023/01/11,浦和,3,Ｃ３三 四,1400,ダ,左,良,晴,12,3,3,ブルーティアーズ,牝,6,54.0,509,-2,赤津和,山越光,,9,1:33.9,41.1,4-4-9-10,8,509,-2
2023/01/11,浦和,3,Ｃ３三 四,1400,ダ,左,良,晴,12,2,2,スプリングネージュ,牝,5,54.0,428,0,福原杏,鈴木勝,,10,1:34.2,40.9,8-8-11-12,9,428,0
2023/01/11,浦和,3,Ｃ３三 四,1400,ダ,左,良,晴,12,1,1,サプライズギフト,牝,5,50.0,416,-1,小林捺,川島豊,,11,1:34.7,42.2,1-1-5-7,10,416,-1
2023/01/11,浦和,3,Ｃ３三 四,1400,ダ,左,良,晴,12,5,6,サニースポット,牝,5,54.0,451,-6,秋元耕,工藤伸,,12,1:35.1,42.6,2-2-6-11,7,451,-6
2023/01/11,浦和,4,Ｃ３三 四,1500,ダ,左,良,晴,12,7,10,フィアレススマイル,牡,6,56.0,472,7,藤江渉,平山真,,1,1:39.7,39.7,5-5-4-2,2,472,7
2023/01/11,浦和,4,Ｃ３三 四,1500,ダ,左,良,晴,12,8,12,バローロフレイバー,牡,7,56.0,519,1,今野忠,繁田健,,2,1:39.9,40.1,3-3-2-1,1,519,1
2023/01/11,浦和,4,Ｃ３三 四,1500,ダ,左,良,晴,12,3,3,マリアフィナーレ,牝,6,54.0,451,-4,見越彬,小林真,,3,1:40.8,41.2,1-1-1-3,4,451,-4
2023/01/11,浦和,4,Ｃ３三 四,1500,ダ,左,良,晴,12,6,7,シェナノブチ,牡,8,56.0,425,6,國分祐,冨田敏,,4,1:41.1,40.4,7-7-7-7,12,425,6
2023/01/11,浦和,4,Ｃ３三 四,1500,ダ,左,良,晴,12,7,9,アナハ,牝,6,50.0,422,4,中島良,川島豊,,5,1:41.2,40.4,9-8-8-9,3,422,4
2023/01/11,浦和,4,Ｃ３三 四,1500,ダ,左,良,晴,12,5,5,スパンブリー,牡,7,56.0,539,1,秋元耕,長谷忍,,6,1:41.3,40.7,6-6-6-5,7,539,1
2023/01/11,浦和,4,Ｃ３三 四,1500,ダ,左,良,晴,12,4,4,ファーマスター,牝,5,54.0,438,-4,福原杏,川村守,,7,1:41.4,40.2,8-9-10-8,10,438,-4
2023/01/11,浦和,4,Ｃ３三 四,1500,ダ,左,良,晴,12,5,6,ハイエストプレイズ,牝,6,54.0,511,-1,櫻井光,酒井一,,8,1:41.5,40.5,10-10-9-10,11,511,-1
2023/01/11,浦和,4,Ｃ３三 四,1500,ダ,左,良,晴,12,2,2,ノーブルハート,牝,5,54.0,557,-3,加藤和,吉田正,,9,1:41.8,40.3,11-11-11-11,6,557,-3
2023/01/11,浦和,4,Ｃ３三 四,1500,ダ,左,良,晴,12,8,11,ベニノエンゼル,牝,6,54.0,447,9,赤津和,山越光,,10,1:41.8,42.1,2-2-3-4,5,447,9
2023/01/11,浦和,4,Ｃ３三 四,1500,ダ,左,良,晴,12,1,1,キタマクフィー,牝,5,53.0,444,-5,七夕裕,鹿沼和,,11,1:42.0,39.9,12-12-12-12,9,444,-5
2023/01/11,浦和,4,Ｃ３三 四,1500,ダ,左,良,晴,12,6,8,トーセンケイト,牝,5,54.0,485,0,半澤慶,川村守,,12,1:42.5,42.3,4-4-5-6,8,485,0
2023/01/11,浦和,5,Ｃ２四 五,1500,ダ,左,良,晴,11,3,3,カシノジュピター,牡,4,56.0,518,1,岡田大,鹿沼和,,1,1:39.5,39.6,6-5-3-3,4,518,1
2023/01/11,浦和,5,Ｃ２四 五,1500,ダ,左,良,晴,11,4,4,トモノクリスタル,牝,6,54.0,432,-1,和田譲,小久智,,2,1:39.5,40.0,1-1-1-1,1,432,-1
2023/01/11,浦和,5,Ｃ２四 五,1500,ダ,左,良,晴,11,7,9,マイネルユヌスール,牡,4,56.0,487,-6,福原杏,横山保,,3,1:39.6,39.8,4-4-2-2,9,487,-6
2023/01/11,浦和,5,Ｃ２四 五,1500,ダ,左,良,晴,11,1,1,ブルベアヴェルデ,牡,7,56.0,479,0,山崎誠,藤原智,,4,1:39.6,39.3,5-6-6-4,3,479,0
2023/01/11,浦和,5,Ｃ２四 五,1500,ダ,左,良,晴,11,8,11,スターコマチ,牝,4,54.0,414,0,澤田龍,川村守,,5,1:40.5,39.4,11-11-11-5,5,414,0
2023/01/11,浦和,5,Ｃ２四 五,1500,ダ,左,良,晴,11,2,2,ゲンパチカガヤキ,牡,8,56.0,497,2,秋元耕,小澤宏,,6,1:40.7,39.8,10-10-10-9,8,497,2
2023/01/11,浦和,5,Ｃ２四 五,1500,ダ,左,良,晴,11,6,7,カジュアルスパート,牡,4,56.0,479,0,達城龍,野口寛,,7,1:40.9,40.4,9-9-8-10,7,479,0
2023/01/11,浦和,5,Ｃ２四 五,1500,ダ,左,良,晴,11,5,5,ネオアンコーラ,牡,4,56.0,490,-1,赤津和,山越光,,8,1:41.2,40.7,8-8-7-7,10,490,-1
2023/01/11,浦和,5,Ｃ２四 五,1500,ダ,左,良,晴,11,6,6,テンダーメモリー,牝,4,52.0,467,-16,野畑凌,宇野博,,9,1:41.3,40.8,7-7-9-11,11,467,-16
2023/01/11,浦和,5,Ｃ２四 五,1500,ダ,左,良,晴,11,8,10,カンタルーパ,牝,4,53.0,451,5,新原周,宇野博,,10,1:42.6,42.8,3-3-5-6,2,451,5
2023/01/11,浦和,5,Ｃ２四 五,1500,ダ,左,良,晴,11,7,8,シシャモ,牝,4,50.0,425,3,小林捺,工藤伸,,11,1:43.0,43.4,2-2-4-8,6,425,3
2023/01/11,浦和,6,ランチタイムチャレンジＣ２四 五,1400,ダ,左,良,晴,11,4,4,ラヴィンツァラ,牝,6,54.0,473,7,橋本直,平山真,,1,1:31.5,40.7,1-1-1-1,4,473,7
2023/01/11,浦和,6,ランチタイムチャレンジＣ２四 五,1400,ダ,左,良,晴,11,8,11,プリマヴィータ,牝,4,54.0,444,-6,濱田達,佐々功,,2,1:32.1,41.1,4-4-2-2,7,444,-6
2023/01/11,浦和,6,ランチタイムチャレンジＣ２四 五,1400,ダ,左,良,晴,11,3,3,スパイツァック,牝,4,53.0,454,2,新原周,宇野博,,3,1:32.1,40.7,5-5-3-2,2,454,2
2023/01/11,浦和,6,ランチタイムチャレンジＣ２四 五,1400,ダ,左,良,晴,11,6,7,エドノストリート,牝,5,54.0,467,-7,町田直,宇野博,,4,1:32.4,40.5,6-8-6-5,5,467,-7
2023/01/11,浦和,6,ランチタイムチャレンジＣ２四 五,1400,ダ,左,良,晴,11,7,9,トレジャーバローズ,牡,5,56.0,453,3,笹川翼,繁田健,,5,1:32.7,41.5,3-3-4-4,1,453,3
2023/01/11,浦和,6,ランチタイムチャレンジＣ２四 五,1400,ダ,左,良,晴,11,2,2,エイシンスタートル,牡,4,55.0,461,-5,七夕裕,藤原智,,6,1:33.0,40.9,8-9-7-6,6,461,-5
2023/01/11,浦和,6,ランチタイムチャレンジＣ２四 五,1400,ダ,左,良,晴,11,8,10,リュウノアーダーン,牝,5,52.0,419,-6,野畑凌,川村守,,7,1:33.2,41.3,7-6-9-7,3,419,-6
2023/01/11,浦和,6,ランチタイムチャレンジＣ２四 五,1400,ダ,左,良,晴,11,5,5,ダーラナホース,牝,4,54.0,471,-1,小杉亮,渋谷博,,8,1:33.6,41.4,10-10-10-8,9,471,-1
2023/01/11,浦和,6,ランチタイムチャレンジＣ２四 五,1400,ダ,左,良,晴,11,7,8,ノビーノヒカリ,牝,5,54.0,513,5,秋元耕,川島豊,,9,1:35.3,44.1,2-2-5-9,8,513,5
2023/01/11,浦和,6,ランチタイムチャレンジＣ２四 五,1400,ダ,左,良,晴,11,1,1,サンビバリーヒルズ,牡,4,56.0,464,2,赤津和,山越光,,10,1:36.3,44.4,9-7-7-10,10,464,2
2023/01/11,浦和,6,ランチタイムチャレンジＣ２四 五,1400,ダ,左,良,晴,11,6,6,ゴールドバード,牡,9,56.0,0,0,藤江渉,野口孝,,,,,,,0,0
2023/01/11,浦和,7,浦和８００ラウンドＣ２選抜馬,800,ダ,左,良,晴,11,7,9,ベルセブンティーン,牝,5,54.0,488,-14,藤本現,小久智,,1,0:48.2,36.1,1-1,1,488,-14
2023/01/11,浦和,7,浦和８００ラウンドＣ２選抜馬,800,ダ,左,良,晴,11,6,6,ピースリアン,牡,6,56.0,481,0,福原杏,横山保,,2,0:49.3,36.7,5-4,3,481,0
2023/01/11,浦和,7,浦和８００ラウンドＣ２選抜馬,800,ダ,左,良,晴,11,8,11,カシノリカバリー,牝,4,54.0,473,3,見越彬,野口寛,,3,0:49.3,36.6,3-3,5,473,3
2023/01/11,浦和,7,浦和８００ラウンドＣ２選抜馬,800,ダ,左,良,晴,11,8,10,カラドボルグ,牡,5,56.0,504,-4,岡田大,牛房榮,,4,0:49.6,37.3,2-2,2,504,-4
2023/01/11,浦和,7,浦和８００ラウンドＣ２選抜馬,800,ダ,左,良,晴,11,1,1,オールイズトゥルー,牝,4,54.0,416,-5,森泰斗,平山真,,5,0:49.6,36.7,6-6,4,416,-5
2023/01/11,浦和,7,浦和８００ラウンドＣ２選抜馬,800,ダ,左,良,晴,11,4,4,プリプリクインダム,牝,8,54.0,485,0,櫻井光,海馬司,,6,0:49.7,36.0,10-10,6,485,0
2023/01/11,浦和,7,浦和８００ラウンドＣ２選抜馬,800,ダ,左,良,晴,11,7,8,カゲカツ,牡,9,56.0,531,12,橋本直,長谷忍,,7,0:49.9,36.8,9-9,9,531,12
2023/01/11,浦和,7,浦和８００ラウンドＣ２選抜馬,800,ダ,左,良,晴,11,5,5,マイネルレスペト,牡,5,54.0,499,-1,野畑凌,小林真,,8,0:50.0,37.1,8-8,7,499,-1
2023/01/11,浦和,7,浦和８００ラウンドＣ２選抜馬,800,ダ,左,良,晴,11,6,7,ニシノイルマーレ,牝,5,54.0,487,-5,藤江渉,冨田敏,,9,0:50.2,37.3,7-7,8,487,-5
2023/01/11,浦和,7,浦和８００ラウンドＣ２選抜馬,800,ダ,左,良,晴,11,3,3,エスポワールフレア,牝,4,54.0,439,-9,寺島憂,野口孝,,10,0:50.3,37.9,3-5,10,439,-9
2023/01/11,浦和,7,浦和８００ラウンドＣ２選抜馬,800,ダ,左,良,晴,11,2,2,クウェンヤ,牝,5,54.0,402,1,町田直,工藤伸,,,,,,,402,1
2023/01/11,浦和,8,いちごの町　吉見町青年会議所賞Ｃ１六,1400,ダ,左,良,晴,10,2,2,サンケイワールド,牡,5,56.0,493,7,和田譲,平山真,,1,1:31.0,39.8,5-5-4-3,4,493,7
2023/01/11,浦和,8,いちごの町　吉見町青年会議所賞Ｃ１六,1400,ダ,左,良,晴,10,3,3,リベリュール,牡,8,56.0,497,5,本橋孝,繁田健,,2,1:31.1,39.5,9-8-8-4,3,497,5
2023/01/11,浦和,8,いちごの町　吉見町青年会議所賞Ｃ１六,1400,ダ,左,良,晴,10,5,5,ジュース,牝,4,54.0,435,-4,矢野貴,小久智,,3,1:31.2,40.4,2-2-1-1,1,435,-4
2023/01/11,浦和,8,いちごの町　吉見町青年会議所賞Ｃ１六,1400,ダ,左,良,晴,10,8,9,フーラリ,牡,5,52.0,473,0,小林捺,藤原智,,4,1:31.2,39.8,7-7-6-2,9,473,0
2023/01/11,浦和,8,いちごの町　吉見町青年会議所賞Ｃ１六,1400,ダ,左,良,晴,10,4,4,バトルオサンナ,牝,9,54.0,453,-4,高橋哲,入口由,,5,1:31.9,40.3,8-9-9-8,7,453,-4
2023/01/11,浦和,8,いちごの町　吉見町青年会議所賞Ｃ１六,1400,ダ,左,良,晴,10,7,8,アルバリ,牡,8,56.0,449,-1,秋元耕,箕輪武,,6,1:32.1,40.9,6-6-7-7,6,449,-1
2023/01/11,浦和,8,いちごの町　吉見町青年会議所賞Ｃ１六,1400,ダ,左,良,晴,10,7,7,ワンダーフェンリル,牡,5,56.0,516,-6,橋本直,鈴木勝,,7,1:32.2,41.2,3-3-3-5,2,516,-6
2023/01/11,浦和,8,いちごの町　吉見町青年会議所賞Ｃ１六,1400,ダ,左,良,晴,10,6,6,アルマラウラ,牝,4,54.0,442,-5,町田直,海馬司,,8,1:33.1,42.1,4-3-5-9,8,442,-5
2023/01/11,浦和,8,いちごの町　吉見町青年会議所賞Ｃ１六,1400,ダ,左,良,晴,10,1,1,ダテノライトニング,牝,8,54.0,484,7,山崎誠,野口孝,,9,1:33.2,41.0,10-10-10-10,10,484,7
2023/01/11,浦和,8,いちごの町　吉見町青年会議所賞Ｃ１六,1400,ダ,左,良,晴,10,8,10,ラスティネイル,牝,5,54.0,464,0,赤津和,牛房榮,,10,1:33.4,42.6,1-1-2-6,5,464,0
2023/01/11,浦和,9,ガーネット特別Ｃ１四,1400,ダ,左,良,晴,10,7,8,シェナホープ,牡,6,56.0,479,1,福原杏,吉田正,,1,1:30.3,39.2,6-5-5-4,3,479,1
2023/01/11,浦和,9,ガーネット特別Ｃ１四,1400,ダ,左,良,晴,10,6,6,ニシノアクシス,牡,6,56.0,497,-1,岡田大,冨田敏,,2,1:30.3,39.0,9-7-6-5,4,497,-1
2023/01/11,浦和,9,ガーネット特別Ｃ１四,1400,ダ,左,良,晴,10,7,7,バトルホッパー,牡,4,56.0,471,0,今野忠,横山保,,3,1:30.3,38.5,8-9-8-6,7,471,0
2023/01/11,浦和,9,ガーネット特別Ｃ１四,1400,ダ,左,良,晴,10,8,9,ミラクルランバック,牡,4,56.0,522,2,笹川翼,藤原智,,4,1:30.7,39.9,3-2-3-2,1,522,2
2023/01/11,浦和,9,ガーネット特別Ｃ１四,1400,ダ,左,良,晴,10,5,5,ムナサワギノツキ,牝,4,54.0,479,3,橋本直,平山真,,5,1:31.0,40.2,4-2-2-3,5,479,3
2023/01/11,浦和,9,ガーネット特別Ｃ１四,1400,ダ,左,良,晴,10,1,1,ティーファイブ,牡,4,56.0,461,2,森泰斗,小久智,,6,1:31.1,40.3,1-1-1-1,2,461,2
2023/01/11,浦和,9,ガーネット特別Ｃ１四,1400,ダ,左,良,晴,10,4,4,ジョーミニスター,牝,5,54.0,428,-1,藤本現,小久智,,7,1:32.1,40.7,10-8-7-9,6,428,-1
2023/01/11,浦和,9,ガーネット特別Ｃ１四,1400,ダ,左,良,晴,10,8,10,セシボン,牝,4,50.0,398,3,中島良,川島豊,,8,1:32.2,40.6,7-6-9-7,10,398,3
2023/01/11,浦和,9,ガーネット特別Ｃ１四,1400,ダ,左,良,晴,10,3,3,ペルフェッタ,牝,6,53.0,494,-2,新原周,野口孝,,9,1:33.5,42.7,2-2-4-8,9,494,-2
2023/01/11,浦和,9,ガーネット特別Ｃ１四,1400,ダ,左,良,晴,10,2,2,チェスナットドレス,牝,6,54.0,464,0,秋元耕,冨田敏,,10,1:33.8,41.4,5-10-10-10,8,464,0
2023/01/11,浦和,10,小寒特別Ｂ３三Ｃ１一,1400,ダ,左,良,晴,9,2,2,タマモイットウセイ,牡,5,57.0,489,-3,森泰斗,小久智,,1,1:29.8,38.3,2-2-1-1,2,489,-3
2023/01/11,浦和,10,小寒特別Ｂ３三Ｃ１一,1400,ダ,左,良,晴,9,4,4,アヴァニイ,牝,6,53.0,512,14,藤本現,小久智,,2,1:31.2,39.2,7-6-6-4,5,512,14
2023/01/11,浦和,10,小寒特別Ｂ３三Ｃ１一,1400,ダ,左,良,晴,9,8,8,ヴァネロペ,牝,4,55.0,446,-9,山口達,林正人,,3,1:31.3,39.4,9-8-4-3,3,446,-9
2023/01/11,浦和,10,小寒特別Ｂ３三Ｃ１一,1400,ダ,左,良,晴,9,6,6,メシアン,牝,6,55.0,492,0,和田譲,繁田健,,4,1:31.5,39.8,3-3-3-2,6,492,0
2023/01/11,浦和,10,小寒特別Ｂ３三Ｃ１一,1400,ダ,左,良,晴,9,8,9,ロンリーウェイ,牡,7,56.0,501,-6,古岡勇,小澤宏,,5,1:31.8,39.1,8-9-8-7,9,501,-6
2023/01/11,浦和,10,小寒特別Ｂ３三Ｃ１一,1400,ダ,左,良,晴,9,7,7,マナホクレレ,牡,6,57.0,486,2,矢野貴,齊藤敏,,6,1:31.9,40.0,5-5-5-5,4,486,2
2023/01/11,浦和,10,小寒特別Ｂ３三Ｃ１一,1400,ダ,左,良,晴,9,3,3,サニークラウド,牡,7,57.0,513,-2,半澤慶,宇野博,,7,1:32.9,40.4,6-7-9-9,7,513,-2
2023/01/11,浦和,10,小寒特別Ｂ３三Ｃ１一,1400,ダ,左,良,晴,9,5,5,マルルットゥ,牝,4,55.0,450,3,笠野雄,水野貴,,8,1:33.0,41.1,4-4-7-8,8,450,3
2023/01/11,浦和,10,小寒特別Ｂ３三Ｃ１一,1400,ダ,左,良,晴,9,1,1,ネクサスエッジ,牝,6,53.0,490,-2,野畑凌,小澤宏,,9,1:33.7,42.2,1-1-2-6,1,490,-2
2023/01/11,浦和,11,ニューイヤーカップ３歳オープン,1500,ダ,左,良,晴,8,7,7,ポリゴンウェイヴ,牡,3,56.0,478,-1,笹川翼,小久智,,1,1:36.7,40.0,3-3-2-2,1,478,-1
2023/01/11,浦和,11,ニューイヤーカップ３歳オープン,1500,ダ,左,良,晴,8,5,5,ピノホホッア,牡,3,56.0,522,3,内田利,野口孝,,2,1:36.8,39.8,7-7-1-1,4,522,3
2023/01/11,浦和,11,ニューイヤーカップ３歳オープン,1500,ダ,左,良,晴,8,3,3,アメノオシホミミ,牡,3,56.0,483,7,矢野貴,佐野謙,,3,1:37.4,40.2,8-8-6-3,7,483,7
2023/01/11,浦和,11,ニューイヤーカップ３歳オープン,1500,ダ,左,良,晴,8,1,1,ウインドフレイバー,牡,3,56.0,475,-5,町田直,繁田健,,4,1:37.8,40.8,6-5-7-7,5,475,-5
2023/01/11,浦和,11,ニューイヤーカップ３歳オープン,1500,ダ,左,良,晴,8,4,4,サムタイムアゴー,牡,3,56.0,444,3,御神訓,小久智,,5,1:37.9,40.9,5-6-5-4,8,444,3
2023/01/11,浦和,11,ニューイヤーカップ３歳オープン,1500,ダ,左,良,晴,8,6,6,ハセノゴールド,牡,3,56.0,487,-9,張田昂,張田京,,6,1:38.0,41.0,4-4-4-5,6,487,-9
2023/01/11,浦和,11,ニューイヤーカップ３歳オープン,1500,ダ,左,良,晴,8,2,2,スイフトランナー,牡,3,56.0,517,8,森泰斗,佐藤太,,7,1:38.8,42.2,1-1-3-6,3,517,8
2023/01/11,浦和,11,ニューイヤーカップ３歳オープン,1500,ダ,左,良,晴,8,8,8,ワラ,牡,3,56.0,443,5,福原杏,水野貴,,8,1:43.5,46.8,2-2-8-8,2,443,5
2023/01/11,浦和,12,鏡開き特別Ｃ２Ｃ３選抜馬,2000,ダ,左,良,晴,9,6,6,フォートウィリアム,牡,4,57.0,514,-4,笹川翼,米谷康,,1,2:15.8,39.3,4-4-1-1,4,514,-4
2023/01/11,浦和,12,鏡開き特別Ｃ２Ｃ３選抜馬,2000,ダ,左,良,晴,9,7,7,ピノモラーン,牡,5,56.0,477,-5,新原周,野口孝,,2,2:16.8,40.0,6-6-5-3,3,477,-5
2023/01/11,浦和,12,鏡開き特別Ｃ２Ｃ３選抜馬,2000,ダ,左,良,晴,9,8,9,シュティル,牡,4,57.0,478,0,山口達,山越光,,3,2:17.0,40.6,2-3-2-2,9,478,0
2023/01/11,浦和,12,鏡開き特別Ｃ２Ｃ３選抜馬,2000,ダ,左,良,晴,9,5,5,チャリタブルソート,牡,4,57.0,545,-1,矢野貴,野口孝,,4,2:17.2,40.5,5-5-4-5,1,545,-1
2023/01/11,浦和,12,鏡開き特別Ｃ２Ｃ３選抜馬,2000,ダ,左,良,晴,9,3,3,ダイバオーソ,牡,5,57.0,471,-2,藤江渉,箕輪武,,5,2:17.3,40.3,9-7-6-6,2,471,-2
2023/01/11,浦和,12,鏡開き特別Ｃ２Ｃ３選抜馬,2000,ダ,左,良,晴,9,2,2,サフランポケット,牡,5,57.0,480,-1,張田昂,平山真,,6,2:18.0,41.6,1-1-3-4,6,480,-1
2023/01/11,浦和,12,鏡開き特別Ｃ２Ｃ３選抜馬,2000,ダ,左,良,晴,9,8,8,サンラグナニゲル,牝,4,55.0,438,-5,橋本直,川村守,,7,2:18.0,40.4,7-9-8-7,5,438,-5
2023/01/11,浦和,12,鏡開き特別Ｃ２Ｃ３選抜馬,2000,ダ,左,良,晴,9,4,4,グッドヘイロー,牝,4,55.0,492,-2,寺島憂,山越光,,8,2:18.9,41.3,8-8-9-8,8,492,-2
2023/01/11,浦和,12,鏡開き特別Ｃ２Ｃ３選抜馬,2000,ダ,左,良,晴,9,1,1,シークレットギア,牡,5,55.0,484,-1,加藤和,薮口一,,9,2:20.6,44.1,3-2-7-9,7,484,-1
2023/01/12,浦和,1,Ｃ３ ４歳エ,1400,ダ,左,良,晴,11,8,11,ダンスデミルリトン,牡,4,56.0,486,4,藤本現,酒井一,,1,1:32.7,40.5,2-2-2-2,3,486,4
